-9.16	-0.109497	-4.56467e-13	-0.110501	-3.96793e-11	-0.109497	-4.56467e-13	-0.110501	-3.96793e-11	
-9.14	-0.109738	-4.6132e-13	-0.110749	-4.04381e-11	-0.109738	-4.6132e-13	-0.110749	-4.04381e-11	
-9.12	-0.10998	-4.66207e-13	-0.110998	-4.12053e-11	-0.10998	-4.66207e-13	-0.110998	-4.12053e-11	
-9.1	-0.110223	-4.71109e-13	-0.111248	-4.19808e-11	-0.110223	-4.71109e-13	-0.111248	-4.19808e-11	
-9.08	-0.110467	-4.76056e-13	-0.111499	-4.27647e-11	-0.110467	-4.76056e-13	-0.111499	-4.27647e-11	
-9.06	-0.110713	-4.8102e-13	-0.111752	-4.35568e-11	-0.110713	-4.8102e-13	-0.111752	-4.35568e-11	
-9.04	-0.110959	-4.86003e-13	-0.112005	-4.43571e-11	-0.110959	-4.86003e-13	-0.112005	-4.43571e-11	
-9.02	-0.111207	-4.91029e-13	-0.11226	-4.51654e-11	-0.111207	-4.91029e-13	-0.11226	-4.51654e-11	
-9	-0.111455	-4.96069e-13	-0.112516	-4.59816e-11	-0.111455	-4.96069e-13	-0.112516	-4.59816e-11	
-8.98	-0.111705	-5.01141e-13	-0.112773	-4.68056e-11	-0.111705	-5.01141e-13	-0.112773	-4.68056e-11	
-8.96	-0.111956	-5.06224e-13	-0.113031	-4.76373e-11	-0.111956	-5.06224e-13	-0.113031	-4.76373e-11	
-8.94	-0.112208	-5.11343e-13	-0.11329	-4.84765e-11	-0.112208	-5.11343e-13	-0.11329	-4.84765e-11	
-8.92	-0.112461	-5.1647e-13	-0.113551	-4.9323e-11	-0.112461	-5.1647e-13	-0.113551	-4.9323e-11	
-8.9	-0.112716	-5.21621e-13	-0.113813	-5.01767e-11	-0.112716	-5.21621e-13	-0.113813	-5.01767e-11	
-8.88	-0.112971	-5.26797e-13	-0.114076	-5.10375e-11	-0.112971	-5.26797e-13	-0.114076	-5.10375e-11	
-8.86	-0.113228	-5.31991e-13	-0.11434	-5.1905e-11	-0.113228	-5.31991e-13	-0.11434	-5.1905e-11	
-8.84	-0.113485	-5.37195e-13	-0.114606	-5.27791e-11	-0.113485	-5.37195e-13	-0.114606	-5.27791e-11	
-8.82	-0.113744	-5.42419e-13	-0.114873	-5.36596e-11	-0.113744	-5.42419e-13	-0.114873	-5.36596e-11	
-8.8	-0.114005	-5.47669e-13	-0.115141	-5.45462e-11	-0.114005	-5.47669e-13	-0.115141	-5.45462e-11	
-8.78	-0.114266	-5.52921e-13	-0.11541	-5.54387e-11	-0.114266	-5.52921e-13	-0.11541	-5.54387e-11	
-8.76	-0.114529	-5.58189e-13	-0.115681	-5.63367e-11	-0.114529	-5.58189e-13	-0.115681	-5.63367e-11	
-8.74	-0.114792	-5.63469e-13	-0.115953	-5.724e-11	-0.114792	-5.63469e-13	-0.115953	-5.724e-11	
-8.72	-0.115057	-5.68755e-13	-0.116226	-5.81483e-11	-0.115057	-5.68755e-13	-0.116226	-5.81483e-11	
-8.7	-0.115324	-5.74058e-13	-0.1165	-5.90612e-11	-0.115324	-5.74058e-13	-0.1165	-5.90612e-11	
-8.68	-0.115591	-5.79355e-13	-0.116776	-5.99784e-11	-0.115591	-5.79355e-13	-0.116776	-5.99784e-11	
-8.66	-0.11586	-5.84666e-13	-0.117053	-6.08994e-11	-0.11586	-5.84666e-13	-0.117053	-6.08994e-11	
-8.64	-0.11613	-5.89978e-13	-0.117332	-6.1824e-11	-0.11613	-5.89978e-13	-0.117332	-6.1824e-11	
-8.62	-0.116401	-5.95294e-13	-0.117612	-6.27517e-11	-0.116401	-5.95294e-13	-0.117612	-6.27517e-11	
-8.6	-0.116674	-6.00616e-13	-0.117893	-6.36821e-11	-0.116674	-6.00616e-13	-0.117893	-6.36821e-11	
-8.58	-0.116948	-6.05924e-13	-0.118175	-6.46146e-11	-0.116948	-6.05924e-13	-0.118175	-6.46146e-11	
-8.56	-0.117223	-6.1123e-13	-0.118459	-6.55487e-11	-0.117223	-6.1123e-13	-0.118459	-6.55487e-11	
-8.54	-0.117499	-6.16527e-13	-0.118745	-6.64841e-11	-0.117499	-6.16527e-13	-0.118745	-6.64841e-11	
-8.52	-0.117777	-6.21825e-13	-0.119032	-6.74201e-11	-0.117777	-6.21825e-13	-0.119032	-6.74201e-11	
-8.5	-0.118056	-6.27107e-13	-0.11932	-6.8356e-11	-0.118056	-6.27107e-13	-0.11932	-6.8356e-11	
-8.48	-0.118336	-6.3237e-13	-0.119609	-6.92915e-11	-0.118336	-6.3237e-13	-0.119609	-6.92915e-11	
-8.46	-0.118618	-6.37631e-13	-0.1199	-7.02257e-11	-0.118618	-6.37631e-13	-0.1199	-7.02257e-11	
-8.44	-0.118901	-6.42865e-13	-0.120193	-7.1158e-11	-0.118901	-6.42865e-13	-0.120193	-7.1158e-11	
-8.42	-0.119186	-6.48079e-13	-0.120487	-7.20878e-11	-0.119186	-6.48079e-13	-0.120487	-7.20878e-11	
-8.4	-0.119471	-6.5327e-13	-0.120782	-7.30143e-11	-0.119471	-6.5327e-13	-0.120782	-7.30143e-11	
-8.38	-0.119759	-6.58439e-13	-0.121079	-7.39366e-11	-0.119759	-6.58439e-13	-0.121079	-7.39366e-11	
-8.36	-0.120047	-6.63575e-13	-0.121377	-7.48541e-11	-0.120047	-6.63575e-13	-0.121377	-7.48541e-11	
-8.34	-0.120337	-6.68672e-13	-0.121677	-7.57659e-11	-0.120337	-6.68672e-13	-0.121677	-7.57659e-11	
-8.32	-0.120628	-6.7374e-13	-0.121978	-7.6671e-11	-0.120628	-6.7374e-13	-0.121978	-7.6671e-11	
-8.3	-0.120921	-6.78765e-13	-0.122281	-7.75685e-11	-0.120921	-6.78765e-13	-0.122281	-7.75685e-11	
