0.0785398	0.405012	-0.0824287	0	0	0	0	0.356358	-0.152716	0.405012	-0.0824287	0	0	0	0	0.356358	-0.152716	
0.235619	0.400777	-0.0915494	0	0	0	0	0.349774	-0.158619	0.400777	-0.0915494	0	0	0	0	0.349774	-0.158619	
0.392699	0.392434	-0.107049	0	0	0	0	0.340966	-0.165972	0.392434	-0.107049	0	0	0	0	0.340966	-0.165972	
0.549779	0.381825	-0.123211	0	0	0	0	0.330776	-0.173444	0.381825	-0.123211	0	0	0	0	0.330776	-0.173444	
0.706858	0.368798	-0.139742	0	0	0	0	0.319045	-0.180993	0.368798	-0.139742	0	0	0	0	0.319045	-0.180993	
0.863938	0.354173	-0.154662	0	0	0	0	0.306443	-0.187885	0.354173	-0.154662	0	0	0	0	0.306443	-0.187885	
1.02102	0.338474	-0.167721	0	0	0	0	0.293163	-0.194002	0.338474	-0.167721	0	0	0	0	0.293163	-0.194002	
1.1781	0.321725	-0.17934	0	0	0	0	0.279652	-0.199301	0.321725	-0.17934	0	0	0	0	0.279652	-0.199301	
1.33518	0.304819	-0.188938	0	0	0	0	0.266049	-0.203478	0.304819	-0.188938	0	0	0	0	0.266049	-0.203478	
1.49226	0.288093	-0.196438	0	0	0	0	0.252341	-0.206677	0.288093	-0.196438	0	0	0	0	0.252341	-0.206677	
1.64934	0.271403	-0.202094	0	0	0	0	0.238902	-0.20905	0.271403	-0.202094	0	0	0	0	0.238902	-0.20905	
1.80642	0.255093	-0.206146	0	0	0	0	0.225803	-0.210288	0.255093	-0.206146	0	0	0	0	0.225803	-0.210288	
1.9635	0.239813	-0.208859	0	0	0	0	0.213252	-0.210756	0.239813	-0.208859	0	0	0	0	0.213252	-0.210756	
2.12058	0.225153	-0.210466	0	0	0	0	0.201178	-0.210731	0.225153	-0.210466	0	0	0	0	0.201178	-0.210731	
2.27765	0.211127	-0.210914	0	0	0	0	0.189768	-0.209738	0.211127	-0.210914	0	0	0	0	0.189768	-0.209738	
2.43473	0.197955	-0.21045	0	0	0	0	0.178916	-0.208307	0.197955	-0.21045	0	0	0	0	0.178916	-0.208307	
2.59181	0.185662	-0.209296	0	0	0	0	0.168611	-0.20652	0.185662	-0.209296	0	0	0	0	0.168611	-0.20652	
2.74889	0.17419	-0.207589	0	0	0	0	0.158902	-0.20435	0.17419	-0.207589	0	0	0	0	0.158902	-0.20435	
2.90597	0.163491	-0.205423	0	0	0	0	0.149808	-0.201836	0.163491	-0.205423	0	0	0	0	0.149808	-0.201836	
3.06305	0.153527	-0.202885	0	0	0	0	0.141307	-0.199058	0.153527	-0.202885	0	0	0	0	0.141307	-0.199058	
3.22013	0.144267	-0.200052	0	0	0	0	0.133365	-0.19609	0.144267	-0.200052	0	0	0	0	0.133365	-0.19609	
3.37721	0.135674	-0.196995	0	0	0	0	0.125943	-0.192987	0.135674	-0.196995	0	0	0	0	0.125943	-0.192987	
3.53429	0.127707	-0.193775	0	0	0	0	0.119009	-0.189791	0.127707	-0.193775	0	0	0	0	0.119009	-0.189791	
3.69137	0.120325	-0.190443	0	0	0	0	0.112534	-0.18653	0.120325	-0.190443	0	0	0	0	0.112534	-0.18653	
3.84845	0.113484	-0.187041	0	0	0	0	0.106489	-0.183231	0.113484	-0.187041	0	0	0	0	0.106489	-0.183231	
4.00553	0.107143	-0.183602	0	0	0	0	0.100848	-0.179915	0.107143	-0.183602	0	0	0	0	0.100848	-0.179915	
4.16261	0.101261	-0.180153	0	0	0	0	0.095586	-0.176601	0.101261	-0.180153	0	0	0	0	0.095586	-0.176601	
4.31969	0.0958015	-0.176716	0	0	0	0	0.0906764	-0.173304	0.0958015	-0.176716	0	0	0	0	0.0906764	-0.173304	
4.47677	0.0907305	-0.173307	0	0	0	0	0.0860945	-0.170039	0.0907305	-0.173307	0	0	0	0	0.0860945	-0.170039	
4.63385	0.0860162	-0.169941	0	0	0	0	0.0818165	-0.166815	0.0860162	-0.169941	0	0	0	0	0.0818165	-0.166815	
4.79093	0.0816294	-0.166628	0	0	0	0	0.0778198	-0.163643	0.0816294	-0.166628	0	0	0	0	0.0778198	-0.163643	
4.94801	0.0775435	-0.163376	0	0	0	0	0.0740834	-0.160529	0.0775435	-0.163376	0	0	0	0	0.0740834	-0.160529	
5.10509	0.0737342	-0.16019	0	0	0	0	0.0705875	-0.157478	0.0737342	-0.16019	0	0	0	0	0.0705875	-0.157478	
5.26217	0.0701793	-0.157076	0	0	0	0	0.0673139	-0.154494	0.0701793	-0.157076	0	0	0	0	0.0673139	-0.154494	
5.41925	0.0668585	-0.154035	0	0	0	0	0.0642458	-0.151579	0.0668585	-0.154035	0	0	0	0	0.0642458	-0.151579	
5.57633	0.0637532	-0.151071	0	0	0	0	0.0613679	-0.148736	0.0637532	-0.151071	0	0	0	0	0.0613679	-0.148736	
5.73341	0.0608465	-0.148183	0	0	0	0	0.0586659	-0.145964	0.0608465	-0.148183	0	0	0	0	0.0586659	-0.145964	
5.89049	0.058123	-0.145373	0	0	0	0	0.0561269	-0.143264	0.058123	-0.145373	0	0	0	0	0.0561269	-0.143264	
6.04757	0.0555686	-0.14264	0	0	0	0	0.0537389	-0.140637	0.0555686	-0.14264	0	0	0	0	0.0537389	-0.140637	
6.20465	0.0531705	-0.139983	0	0	0	0	0.0514909	-0.13808	0.0531705	-0.139983	0	0	0	0	0.0514909	-0.13808	
6.36173	0.0509168	-0.137401	0	0	0	0	0.049373	-0.135593	0.0509168	-0.137401	0	0	0	0	0.049373	-0.135593	
6.5188	0.0487968	-0.134893	0	0	0	0	0.0473759	-0.133176	0.0487968	-0.134893	0	0	0	0	0.0473759	-0.133176	
6.67588	0.0468008	-0.132458	0	0	0	0	0.0454912	-0.130825	0.0468008	-0.132458	0	0	0	0	0.0454912	-0.130825	
6.83296	0.0449196	-0.130093	0	0	0	0	0.043711	-0.128541	0.0449196	-0.130093	0	0	0	0	0.043711	-0.128541	
6.99004	0.043145	-0.127796	0	0	0	0	0.0420281	-0.126321	0.043145	-0.127796	0	0	0	0	0.0420281	-0.126321	
7.14712	0.0414696	-0.125566	0	0	0	0	0.0404361	-0.124163	0.0414696	-0.125566	0	0	0	0	0.0404361	-0.124163	
7.3042	0.0398863	-0.123402	0	0	0	0	0.0389287	-0.122066	0.0398863	-0.123402	0	0	0	0	0.0389287	-0.122066	
7.46128	0.0383887	-0.121299	0	0	0	0	0.0375004	-0.120028	0.0383887	-0.121299	0	0	0	0	0.0375004	-0.120028	
7.61836	0.0369711	-0.119258	0	0	0	0	0.036146	-0.118047	0.0369711	-0.119258	0	0	0	0	0.036146	-0.118047	
7.77544	0.0356281	-0.117275	0	0	0	0	0.0348608	-0.116122	0.0356281	-0.117275	0	0	0	0	0.0348608	-0.116122	
7.93252	0.0343546	-0.11535	0	0	0	0	0.0336402	-0.11425	0.0343546	-0.11535	0	0	0	0	0.0336402	-0.11425	
8.0896	0.0331462	-0.113479	0	0	0	0	0.0324803	-0.11243	0.0331462	-0.113479	0	0	0	0	0.0324803	-0.11243	
8.24668	0.0319985	-0.111661	0	0	0	0	0.0313771	-0.110661	0.0319985	-0.111661	0	0	0	0	0.0313771	-0.110661	
8.40376	0.0309078	-0.109895	0	0	0	0	0.0303273	-0.10894	0.0309078	-0.109895	0	0	0	0	0.0303273	-0.10894	
8.56084	0.0298705	-0.108178	0	0	0	0	0.0293276	-0.107266	0.0298705	-0.108178	0	0	0	0	0.0293276	-0.107266	
8.71792	0.0288831	-0.106509	0	0	0	0	0.0283749	-0.105637	0.0288831	-0.106509	0	0	0	0	0.0283749	-0.105637	
8.875	0.0279427	-0.104886	0	0	0	0	0.0274664	-0.104052	0.0279427	-0.104886	0	0	0	0	0.0274664	-0.104052	
9.03208	0.0270463	-0.103307	0	0	0	0	0.0265996	-0.10251	0.0270463	-0.103307	0	0	0	0	0.0265996	-0.10251	
9.18916	0.0261914	-0.101771	0	0	0	0	0.025772	-0.101008	0.0261914	-0.101771	0	0	0	0	0.025772	-0.101008	
9.34624	0.0253755	-0.100276	0	0	0	0	0.0249813	-0.0995459	0.0253755	-0.100276	0	0	0	0	0.0249813	-0.0995459	
9.50332	0.0245963	-0.0988215	0	0	0	0	0.0242255	-0.0981218	0.0245963	-0.0988215	0	0	0	0	0.0242255	-0.0981218	
9.6604	0.0238516	-0.0974052	0	0	0	0	0.0235026	-0.0967347	0.0238516	-0.0974052	0	0	0	0	0.0235026	-0.0967347	
