-10	-0.0961108	0.000415747	-0.11151	0.00071621	-0.0961108	0.000415747	-0.11151	0.00071621	
-9.98	-0.0962827	0.000418935	-0.111825	0.000722093	-0.0962827	0.000418935	-0.111825	0.000722093	
-9.96	-0.096455	0.000422136	-0.112142	0.000728033	-0.096455	0.000422136	-0.112142	0.000728033	
-9.94	-0.0966279	0.00042535	-0.112461	0.000734031	-0.0966279	0.00042535	-0.112461	0.000734031	
-9.92	-0.0968013	0.000428577	-0.112783	0.000740089	-0.0968013	0.000428577	-0.112783	0.000740089	
-9.9	-0.0969752	0.000431817	-0.113108	0.000746205	-0.0969752	0.000431817	-0.113108	0.000746205	
-9.88	-0.0971495	0.000435069	-0.113435	0.000752382	-0.0971495	0.000435069	-0.113435	0.000752382	
-9.86	-0.0973244	0.000438333	-0.113765	0.000758619	-0.0973244	0.000438333	-0.113765	0.000758619	
-9.84	-0.0974999	0.000441609	-0.114097	0.000764917	-0.0974999	0.000441609	-0.114097	0.000764917	
-9.82	-0.0976758	0.000444895	-0.114432	0.000771276	-0.0976758	0.000444895	-0.114432	0.000771276	
-9.8	-0.0978522	0.000448192	-0.11477	0.000777697	-0.0978522	0.000448192	-0.11477	0.000777697	
-9.78	-0.0980291	0.000451498	-0.115111	0.00078418	-0.0980291	0.000451498	-0.115111	0.00078418	
-9.76	-0.0982066	0.000454815	-0.115454	0.000790727	-0.0982066	0.000454815	-0.115454	0.000790727	
-9.74	-0.0983845	0.00045814	-0.1158	0.000797336	-0.0983845	0.00045814	-0.1158	0.000797336	
-9.72	-0.098563	0.000461473	-0.116149	0.000804009	-0.098563	0.000461473	-0.116149	0.000804009	
-9.7	-0.098742	0.000464815	-0.116501	0.000810747	-0.098742	0.000464815	-0.116501	0.000810747	
-9.68	-0.0989215	0.000468164	-0.116856	0.000817549	-0.0989215	0.000468164	-0.116856	0.000817549	
-9.66	-0.0991015	0.000471519	-0.117214	0.000824416	-0.0991015	0.000471519	-0.117214	0.000824416	
-9.64	-0.0992821	0.00047488	-0.117575	0.000831348	-0.0992821	0.00047488	-0.117575	0.000831348	
-9.62	-0.0994631	0.000478247	-0.117939	0.000838346	-0.0994631	0.000478247	-0.117939	0.000838346	
-9.6	-0.0996447	0.000481618	-0.118306	0.00084541	-0.0996447	0.000481618	-0.118306	0.00084541	
-9.58	-0.0998268	0.000484992	-0.118677	0.000852541	-0.0998268	0.000484992	-0.118677	0.000852541	
-9.56	-0.100009	0.00048837	-0.119051	0.000859738	-0.100009	0.00048837	-0.119051	0.000859738	
-9.54	-0.100192	0.000491751	-0.119428	0.000867003	-0.100192	0.000491751	-0.119428	0.000867003	
-9.52	-0.100376	0.000495132	-0.119808	0.000874335	-0.100376	0.000495132	-0.119808	0.000874335	
-9.5	-0.10056	0.000498514	-0.120192	0.000881734	-0.10056	0.000498514	-0.120192	0.000881734	
-9.48	-0.100745	0.000501896	-0.120579	0.000889201	-0.100745	0.000501896	-0.120579	0.000889201	
-9.46	-0.10093	0.000505277	-0.12097	0.000896736	-0.10093	0.000505277	-0.12097	0.000896736	
-9.44	-0.101116	0.000508655	-0.121365	0.000904339	-0.101116	0.000508655	-0.121365	0.000904339	
-9.42	-0.101302	0.00051203	-0.121763	0.00091201	-0.101302	0.00051203	-0.121763	0.00091201	
-9.4	-0.101489	0.000515401	-0.122165	0.00091975	-0.101489	0.000515401	-0.122165	0.00091975	
-9.38	-0.101676	0.000518767	-0.12257	0.000927558	-0.101676	0.000518767	-0.12257	0.000927558	
-9.36	-0.101864	0.000522126	-0.12298	0.000935434	-0.101864	0.000522126	-0.12298	0.000935434	
-9.34	-0.102052	0.000525477	-0.123393	0.000943378	-0.102052	0.000525477	-0.123393	0.000943378	
-9.32	-0.102241	0.00052882	-0.123811	0.00095139	-0.102241	0.00052882	-0.123811	0.00095139	
-9.3	-0.102431	0.000532152	-0.124232	0.000959469	-0.102431	0.000532152	-0.124232	0.000959469	
-9.28	-0.10262	0.000535473	-0.124658	0.000967617	-0.10262	0.000535473	-0.124658	0.000967617	
-9.26	-0.102811	0.000538782	-0.125088	0.000975831	-0.102811	0.000538782	-0.125088	0.000975831	
