0.0785398	-0.00152896	-1.62064	0	0	0	0	0.00271649	-0.93792	-0.00152896	-1.62064	0	0	0	0	0.00271649	-0.93792	
0.235619	-0.00317876	-1.22597	0	0	0	0	0.00100157	-0.841296	-0.00317876	-1.22597	0	0	0	0	0.00100157	-0.841296	
0.392699	-0.00458581	-1.02209	0	0	0	0	0.000980758	-0.762809	-0.00458581	-1.02209	0	0	0	0	0.000980758	-0.762809	
0.549779	-0.00497875	-0.864539	0	0	0	0	5.0881e-05	-0.692853	-0.00497875	-0.864539	0	0	0	0	5.0881e-05	-0.692853	
0.706858	-0.00056788	-0.768376	0	0	0	0	0.000505967	-0.638119	-0.00056788	-0.768376	0	0	0	0	0.000505967	-0.638119	
0.863938	-0.000355446	-0.687122	0	0	0	0	-0.000549425	-0.590267	-0.000355446	-0.687122	0	0	0	0	-0.000549425	-0.590267	
1.02102	-0.00317935	-0.618013	0	0	0	0	-0.00111597	-0.549098	-0.00317935	-0.618013	0	0	0	0	-0.00111597	-0.549098	
1.1781	0.000148745	-0.575851	0	0	0	0	-0.000299249	-0.51245	0.000148745	-0.575851	0	0	0	0	-0.000299249	-0.51245	
1.33518	0.0053682	-0.536571	0	0	0	0	-0.000612371	-0.478735	0.0053682	-0.536571	0	0	0	0	-0.000612371	-0.478735	
1.49226	0.00790638	-0.494096	0	0	0	0	-0.000789548	-0.450737	0.00790638	-0.494096	0	0	0	0	-0.000789548	-0.450737	
1.64934	0.00468419	-0.463541	0	0	0	0	0.000771748	-0.425418	0.00468419	-0.463541	0	0	0	0	0.000771748	-0.425418	
1.80642	-0.000411256	-0.44125	0	0	0	0	-0.000494178	-0.402817	-0.000411256	-0.44125	0	0	0	0	-0.000494178	-0.402817	
1.9635	0.000562145	-0.407384	0	0	0	0	-0.00125226	-0.381254	0.000562145	-0.407384	0	0	0	0	-0.00125226	-0.381254	
2.12058	0.00471713	-0.380796	0	0	0	0	0.00131611	-0.362384	0.00471713	-0.380796	0	0	0	0	0.00131611	-0.362384	
2.27765	0.00347278	-0.362733	0	0	0	0	-0.000799582	-0.344178	0.00347278	-0.362733	0	0	0	0	-0.000799582	-0.344178	
2.43473	0.000340468	-0.345807	0	0	0	0	-0.00168421	-0.328018	0.000340468	-0.345807	0	0	0	0	-0.00168421	-0.328018	
2.59181	-0.0016846	-0.328479	0	0	0	0	-0.000913845	-0.313875	-0.0016846	-0.328479	0	0	0	0	-0.000913845	-0.313875	
2.74889	-0.0021676	-0.31204	0	0	0	0	-5.04855e-05	-0.301021	-0.0021676	-0.31204	0	0	0	0	-5.04855e-05	-0.301021	
2.90597	-0.0016877	-0.297459	0	0	0	0	0.000236923	-0.288983	-0.0016877	-0.297459	0	0	0	0	0.000236923	-0.288983	
3.06305	-0.000837883	-0.284829	0	0	0	0	9.4415e-05	-0.277623	-0.000837883	-0.284829	0	0	0	0	9.4415e-05	-0.277623	
3.22013	3.10025e-05	-0.273778	0	0	0	0	-0.00014146	-0.266958	3.10025e-05	-0.273778	0	0	0	0	-0.00014146	-0.266958	
3.37721	0.000769385	-0.263849	0	0	0	0	-0.00025241	-0.257018	0.000769385	-0.263849	0	0	0	0	-0.00025241	-0.257018	
3.53429	0.00133995	-0.254686	0	0	0	0	-0.00017655	-0.247797	0.00133995	-0.254686	0	0	0	0	-0.00017655	-0.247797	
3.69137	0.00175385	-0.246061	0	0	0	0	5.0885e-05	-0.239251	0.00175385	-0.246061	0	0	0	0	5.0885e-05	-0.239251	
3.84845	0.00203712	-0.237855	0	0	0	0	0.000359732	-0.231315	0.00203712	-0.237855	0	0	0	0	0.000359732	-0.231315	
4.00553	0.00221626	-0.230013	0	0	0	0	0.000682832	-0.223919	0.00221626	-0.230013	0	0	0	0	0.000682832	-0.223919	
4.16261	0.00231372	-0.22252	0	0	0	0	0.00097174	-0.216995	0.00231372	-0.22252	0	0	0	0	0.00097174	-0.216995	
4.31969	0.00234735	-0.215372	0	0	0	0	0.00119898	-0.210487	0.00234735	-0.215372	0	0	0	0	0.00119898	-0.210487	
4.47677	0.00233108	-0.208569	0	0	0	0	0.00135424	-0.204346	0.00233108	-0.208569	0	0	0	0	0.00135424	-0.204346	
4.63385	0.00227595	-0.20211	0	0	0	0	0.00143903	-0.198534	0.00227595	-0.20211	0	0	0	0	0.00143903	-0.198534	
4.79093	0.00219087	-0.195987	0	0	0	0	0.00146166	-0.193017	0.00219087	-0.195987	0	0	0	0	0.00146166	-0.193017	
4.94801	0.00208311	-0.190192	0	0	0	0	0.00143365	-0.187772	0.00208311	-0.190192	0	0	0	0	0.00143365	-0.187772	
5.10509	0.00195871	-0.184708	0	0	0	0	0.00136717	-0.182775	0.00195871	-0.184708	0	0	0	0	0.00136717	-0.182775	
5.26217	0.00182269	-0.179523	0	0	0	0	0.00127358	-0.178012	0.00182269	-0.179523	0	0	0	0	0.00127358	-0.178012	
5.41925	0.00167923	-0.174616	0	0	0	0	0.00116278	-0.173465	0.00167923	-0.174616	0	0	0	0	0.00116278	-0.173465	
5.57633	0.00153177	-0.169971	0	0	0	0	0.00104281	-0.169122	0.00153177	-0.169971	0	0	0	0	0.00104281	-0.169122	
5.73341	0.00138312	-0.165571	0	0	0	0	0.000919994	-0.164971	0.00138312	-0.165571	0	0	0	0	0.000919994	-0.164971	
5.89049	0.00123552	-0.161397	0	0	0	0	0.000799025	-0.161001	0.00123552	-0.161397	0	0	0	0	0.000799025	-0.161001	
6.04757	0.00109077	-0.157435	0	0	0	0	0.000683253	-0.157201	0.00109077	-0.157435	0	0	0	0	0.000683253	-0.157201	
6.20465	0.000950241	-0.153668	0	0	0	0	0.000574908	-0.153564	0.000950241	-0.153668	0	0	0	0	0.000574908	-0.153564	
6.36173	0.00081496	-0.150084	0	0	0	0	0.00047535	-0.150079	0.00081496	-0.150084	0	0	0	0	0.00047535	-0.150079	
6.5188	0.000685667	-0.146668	0	0	0	0	0.000385264	-0.14674	0.000685667	-0.146668	0	0	0	0	0.000385264	-0.14674	
6.67588	0.000562862	-0.143409	0	0	0	0	0.000304841	-0.143537	0.000562862	-0.143409	0	0	0	0	0.000304841	-0.143537	
6.83296	0.000446848	-0.140296	0	0	0	0	0.000233918	-0.140464	0.000446848	-0.140296	0	0	0	0	0.000233918	-0.140464	
6.99004	0.00033777	-0.137319	0	0	0	0	0.00017209	-0.137513	0.00033777	-0.137319	0	0	0	0	0.00017209	-0.137513	
7.14712	0.000235647	-0.134469	0	0	0	0	0.000118792	-0.134679	0.000235647	-0.134469	0	0	0	0	0.000118792	-0.134679	
7.3042	0.000140401	-0.131737	0	0	0	0	7.3372e-05	-0.131955	0.000140401	-0.131737	0	0	0	0	7.3372e-05	-0.131955	
7.46128	5.18748e-05	-0.129116	0	0	0	0	3.51305e-05	-0.129335	5.18748e-05	-0.129116	0	0	0	0	3.51305e-05	-0.129335	
7.61836	-3.0142e-05	-0.126599	0	0	0	0	3.362e-06	-0.126814	-3.0142e-05	-0.126599	0	0	0	0	3.362e-06	-0.126814	
7.77544	-0.000105902	-0.12418	0	0	0	0	-2.26245e-05	-0.124387	-0.000105902	-0.12418	0	0	0	0	-2.26245e-05	-0.124387	
7.93252	-0.000175685	-0.121853	0	0	0	0	-4.34905e-05	-0.122049	-0.000175685	-0.121853	0	0	0	0	-4.34905e-05	-0.122049	
8.0896	-0.000239789	-0.119612	0	0	0	0	-5.9853e-05	-0.119795	-0.000239789	-0.119612	0	0	0	0	-5.9853e-05	-0.119795	
8.24668	-0.00029852	-0.117452	0	0	0	0	-7.22855e-05	-0.117621	-0.00029852	-0.117452	0	0	0	0	-7.22855e-05	-0.117621	
8.40376	-0.00035219	-0.115369	0	0	0	0	-8.1309e-05	-0.115524	-0.00035219	-0.115369	0	0	0	0	-8.1309e-05	-0.115524	
8.56084	-0.000401106	-0.113359	0	0	0	0	-8.73975e-05	-0.113498	-0.000401106	-0.113359	0	0	0	0	-8.73975e-05	-0.113498	
