0.0785398	2.36977	-0.135568	0	0	0	0	2.36986	-0.0496005	2.36977	-0.135568	0	0	0	0	2.36986	-0.0496005	
0.235619	2.37099	-0.27407	0	0	0	0	2.37096	-0.114188	2.37099	-0.27407	0	0	0	0	2.37096	-0.114188	
0.392699	2.37229	-0.335049	0	0	0	0	2.37012	-0.157722	2.37229	-0.335049	0	0	0	0	2.37012	-0.157722	
0.549779	2.37433	-0.392428	0	0	0	0	2.37052	-0.19687	2.37433	-0.392428	0	0	0	0	2.37052	-0.19687	
0.706858	2.36778	-0.404924	0	0	0	0	2.3704	-0.219704	2.36778	-0.404924	0	0	0	0	2.3704	-0.219704	
0.863938	2.36891	-0.419825	0	0	0	0	2.37208	-0.238424	2.36891	-0.419825	0	0	0	0	2.37208	-0.238424	
1.02102	2.37663	-0.442128	0	0	0	0	2.37442	-0.250295	2.37663	-0.442128	0	0	0	0	2.37442	-0.250295	
1.1781	2.36911	-0.41456	0	0	0	0	2.37082	-0.261151	2.36911	-0.41456	0	0	0	0	2.37082	-0.261151	
1.33518	2.34907	-0.395813	0	0	0	0	2.37125	-0.27341	2.34907	-0.395813	0	0	0	0	2.37125	-0.27341	
1.49226	2.33506	-0.407402	0	0	0	0	2.37303	-0.275448	2.33506	-0.407402	0	0	0	0	2.37303	-0.275448	
1.64934	2.34651	-0.393695	0	0	0	0	2.36535	-0.275623	2.34651	-0.393695	0	0	0	0	2.36535	-0.275623	
1.80642	2.36887	-0.353472	0	0	0	0	2.37236	-0.274219	2.36887	-0.353472	0	0	0	0	2.37236	-0.274219	
1.9635	2.36412	-0.389494	0	0	0	0	2.37691	-0.27737	2.36412	-0.389494	0	0	0	0	2.37691	-0.27737	
2.12058	2.33473	-0.409447	0	0	0	0	2.35928	-0.27585	2.33473	-0.409447	0	0	0	0	2.35928	-0.27585	
2.27765	2.34197	-0.387738	0	0	0	0	2.37599	-0.282024	2.34197	-0.387738	0	0	0	0	2.37599	-0.282024	
2.43473	2.3662	-0.36997	0	0	0	0	2.38433	-0.284087	2.3662	-0.36997	0	0	0	0	2.38433	-0.284087	
2.59181	2.38451	-0.369616	0	0	0	0	2.37776	-0.279489	2.38451	-0.369616	0	0	0	0	2.37776	-0.279489	
2.74889	2.39064	-0.376909	0	0	0	0	2.36912	-0.272297	2.39064	-0.376909	0	0	0	0	2.36912	-0.272297	
2.90597	2.387	-0.380598	0	0	0	0	2.36575	-0.266078	2.387	-0.380598	0	0	0	0	2.36575	-0.266078	
