0.0785398	-0.00141046	-0.402932	0	0	0	0	-0.00517284	-0.93804	-0.00141046	-0.402932	0	0	0	0	-0.00517284	-0.93804	
0.235619	-0.00109129	-0.305986	0	0	0	0	-0.00459763	-0.838834	-0.00109129	-0.305986	0	0	0	0	-0.00459763	-0.838834	
0.392699	-0.000115776	-0.25062	0	0	0	0	-0.00402891	-0.760521	-0.000115776	-0.25062	0	0	0	0	-0.00402891	-0.760521	
0.549779	0.000109107	-0.214441	0	0	0	0	-0.00284638	-0.696659	0.000109107	-0.214441	0	0	0	0	-0.00284638	-0.696659	
0.706858	0.000963136	-0.189663	0	0	0	0	-0.00386725	-0.640544	0.000963136	-0.189663	0	0	0	0	-0.00386725	-0.640544	
0.863938	-0.000381901	-0.171582	0	0	0	0	-0.00272095	-0.591787	-0.000381901	-0.171582	0	0	0	0	-0.00272095	-0.591787	
1.02102	-0.000530258	-0.1549	0	0	0	0	-0.00293776	-0.549846	-0.000530258	-0.1549	0	0	0	0	-0.00293776	-0.549846	
1.1781	-0.00178367	-0.143902	0	0	0	0	-0.00190287	-0.512159	-0.00178367	-0.143902	0	0	0	0	-0.00190287	-0.512159	
1.33518	7.01826e-05	-0.132511	0	0	0	0	-0.000798699	-0.48025	7.01826e-05	-0.132511	0	0	0	0	-0.000798699	-0.48025	
1.49226	0.000339345	-0.123721	0	0	0	0	-0.00136375	-0.450878	0.000339345	-0.123721	0	0	0	0	-0.00136375	-0.450878	
1.64934	-0.000523676	-0.114052	0	0	0	0	-0.00183327	-0.425662	-0.000523676	-0.114052	0	0	0	0	-0.00183327	-0.425662	
1.80642	0.00102214	-0.106397	0	0	0	0	-0.00153557	-0.401878	0.00102214	-0.106397	0	0	0	0	-0.00153557	-0.401878	
1.9635	0.000267869	-0.101693	0	0	0	0	-0.000519959	-0.382029	0.000267869	-0.101693	0	0	0	0	-0.000519959	-0.382029	
2.12058	0.000520554	-0.0956498	0	0	0	0	-0.00151989	-0.363042	0.000520554	-0.0956498	0	0	0	0	-0.00151989	-0.363042	
2.27765	-0.000586179	-0.0912075	0	0	0	0	-0.00145735	-0.345779	-0.000586179	-0.0912075	0	0	0	0	-0.00145735	-0.345779	
2.43473	-0.00126931	-0.0870834	0	0	0	0	-0.000900774	-0.329707	-0.00126931	-0.0870834	0	0	0	0	-0.000900774	-0.329707	
2.59181	-0.00111449	-0.082825	0	0	0	0	-0.000701342	-0.314657	-0.00111449	-0.082825	0	0	0	0	-0.000701342	-0.314657	
2.74889	-0.000601276	-0.0787547	0	0	0	0	-0.000787733	-0.300831	-0.000601276	-0.0787547	0	0	0	0	-0.000787733	-0.300831	
2.90597	-0.000142545	-0.0751343	0	0	0	0	-0.000809462	-0.288358	-0.000142545	-0.0751343	0	0	0	0	-0.000809462	-0.288358	
3.06305	0.000113139	-0.0719839	0	0	0	0	-0.000590364	-0.277173	0.000113139	-0.0719839	0	0	0	0	-0.000590364	-0.277173	
3.22013	0.000178949	-0.0691969	0	0	0	0	-0.000163342	-0.267081	0.000178949	-0.0691969	0	0	0	0	-0.000163342	-0.267081	
3.37721	0.000120324	-0.0666535	0	0	0	0	0.000343254	-0.257857	0.000120324	-0.0666535	0	0	0	0	0.000343254	-0.257857	
3.53429	-2.10097e-07	-0.0642692	0	0	0	0	0.00080248	-0.249302	-2.10097e-07	-0.0642692	0	0	0	0	0.00080248	-0.249302	
