0.07853981634 0.003224052567 -1.617859805
0.235619449 0.001055790376 -1.226189636
0.3926990817 -0.0004239654638 -1.016358961
0.5497787144 -0.000599992544 -0.8674831906
0.7068583471 0.0004433461866 -0.7635604982
0.8639379797 0.001622002336 -0.6862660797
1.021017612 0.002513181289 -0.6251296307
1.178097245 0.003063731931 -0.5746277436
1.335176878 0.003342367856 -0.5317289528
1.49225651 0.003434083633 -0.4946293383
1.649336143 0.003407524333 -0.4621541423
1.806415776 0.003310529559 -0.4334749279
1.963495408 0.003174082556 -0.4079711122
2.120575041 0.00301741029 -0.3851580248
2.277654674 0.002852119847 -0.3646465504
2.434734307 0.002685083112 -0.346118513
2.591813939 0.002520305618 -0.3293104314
2.748893572 0.002360086267 -0.3140020784
2.905973205 0.002205717003 -0.3000080232
3.063052837 0.002057896615 -0.2871711639
3.22013247 0.001916971972 -0.275357667
3.377212103 0.001783077357 -0.2644529456
3.534291735 0.001656214709 -0.2543584269
3.691371368 0.001536300169 -0.2449889334
3.848451001 0.001423191669 -0.2362705467
4.005530633 0.00131670601 -0.2281388559
4.162610266 0.001216630121 -0.2205375132
4.319689899 0.001122729089 -0.2134170385
4.476769531 0.001034752318 -0.2067338248
4.633849164 0.0009524385434 -0.2004493081
4.790928797 0.0008755200464 -0.1945292705
4.948008429 0.0008037262479 -0.1889432541
5.105088062 0.000736786776 -0.1836640654
5.262167695 0.0006744340556 -0.1786673546
5.419247327 0.0006164054595 -0.173931258
5.57632696 0.0005624450573 -0.1694360913
5.733406593 0.0005123049987 -0.1651640881
5.890486225 0.0004657465688 -0.161099173
6.047565858 0.0004225409558 -0.1572267675
6.204645491 0.0003824697673 -0.1535336207
6.361725124 0.0003453253342 -0.1500076628
6.518804756 0.0003109108354 -0.146637877
6.675884389 0.0002790402746 -0.1434141883
6.832964022 0.0002495383383 -0.140327365
6.990043654 0.0002222401593 -0.1373689332
7.147123287 0.0001969910064 -0.1345311008
7.30420292 0.0001736459207 -0.1318066907
7.461282552 0.0001520693119 -0.1291890817
7.618362185 0.0001321345288 -0.1266721556
7.775441818 0.0001137234154 -0.1242502509
7.93252145 9.672585865e-05 -0.1219181209
8.089601083 8.103933858e-05 -0.1196708967
8.246680716 6.656848293e-05 -0.1175040537
8.403760348 5.32246327e-05 -0.1154133821
8.560839981 4.092542084e-05 -0.1133949598
8.717919614 2.959436685e-05 -0.1114451285
8.874999246 1.916048872e-05 -0.1095604719
9.032078879 9.55793332e-06 -0.107737796
9.189158512 7.256258899e-07 -0.1059741114
9.346238144 -7.3930613e-06 -0.1042666174
9.503317777 -1.48506211e-05 -0.1026126871
9.66039741 -2.169570483e-05 -0.1010098542
9.817477042 -2.797339728e-05 -0.09945580108
9.974556675 -3.372547403e-05 -0.09794834781
10.13163631 -3.899064177e-05 -0.09648544189
10.28871594 -4.380476241e-05 -0.09506514929
10.44579557 -4.820106177e-05 -0.09368564592
10.60287521 -5.221032376e-05 -0.09234521001
10.75995484 -5.586107074e-05 -0.09104221502
10.91703447 -5.917973102e-05 -0.08977512318
11.0741141 -6.219079427e-05 -0.08854247951
11.23119374 -6.491695549e-05 -0.08734290633
11.38827337 -6.737924858e-05 -0.08617509822
11.545353 -6.959716984e-05 -0.08503781734
11.70243263 -7.158879245e-05 -0.08392988914
11.85951227 -7.337087235e-05 -0.08285019833
12.0165919 -7.495894615e-05 -0.08179768527
12.17367153 -7.636742179e-05 -0.08077134245
12.33075117 -7.760966225e-05 -0.07977021143
12.4878308 -7.869806307e-05 -0.07879337983
12.64491043 -7.964412394e-05 -0.07783997861
12.80199006 -8.045851492e-05 -0.07690917954
12.9590697 -8.115113761e-05 -0.07600019286
13.11614933 -8.173118179e-05 -0.07511226504
13.27322896 -8.220717765e-05 -0.07424467672
13.43030859 -8.258704423e-05 -0.07339674087
13.58738823 -8.287813404e-05 -0.07256780091
13.74446786 -8.308727448e-05 -0.07175722909
13.90154749 -8.322080605e-05 -0.07096442495
14.05862712 -8.328461766e-05 -0.07018881379
14.21570676 -8.328417942e-05 -0.06942984537
14.37278639 -8.322457285e-05 -0.06868699259
14.52986602 -8.311051889e-05 -0.0679597503
14.68694566 -8.294640381e-05 -0.06724763417
14.84402529 -8.273630324e-05 -0.06655017963
15.00110492 -8.248400432e-05 -0.06586694087
15.15818455 -8.21930263e-05 -0.06519748992
15.31526419 -8.18666396e-05 -0.06454141574
15.47234382 -8.150788344e-05 -0.06389832344
15.62942345 -8.111958219e-05 -0.06326783343
15.78650308 -8.070436054e-05 -0.06264958075
15.94358272 -8.026465756e-05 -0.06204321435
16.10066235 -7.980273969e-05 -0.06144839641
16.25774198 -7.932071288e-05 -0.06086480176
16.41482162 -7.882053376e-05 -0.06029211729
16.57190125 -7.830402005e-05 -0.05973004138
16.72898088 -7.777286024e-05 -0.05917828339
16.88606051 -7.722862252e-05 -0.05863656315
17.04314015 -7.667276312e-05 -0.05810461054
17.20021978 -7.610663406e-05 -0.05758216497
17.35729941 -7.553149028e-05 -0.05706897505
17.51437904 -7.494849638e-05 -0.05656479812
17.67145868 -7.435873278e-05 -0.05606939989
17.82853831 -7.376320148e-05 -0.05558255412
17.98561794 -7.316283147e-05 -0.05510404223
18.14269757 -7.255848367e-05 -0.05463365301
18.29977721 -7.195095561e-05 -0.05417118231
18.45685684 -7.13409857e-05 -0.05371643273
18.61393647 -7.07292573e-05 -0.05326921335
18.77101611 -7.011640243e-05 -0.05282933949
18.92809574 -6.950300527e-05 -0.05239663243
19.08517537 -6.88896054e-05 -0.05197091917
19.242255 -6.827670081e-05 -0.05155203225
19.39933464 -6.766475074e-05 -0.05113980945
19.55641427 -6.705417827e-05 -0.05073409368
19.7134939 -6.644537283e-05 -0.0503347327
19.87057353 -6.583869239e-05 -0.04994157897
20.02765317 -6.523446567e-05 -0.04955448949
20.1847328 -6.463299406e-05 -0.04917332557
20.34181243 -6.403455354e-05 -0.04879795275
20.49889206 -6.343939632e-05 -0.04842824054
20.6559717 -6.284775252e-05 -0.04806406237
20.81305133 -6.225983164e-05 -0.0477052954
20.97013096 -6.167582398e-05 -0.04735182036
21.1272106 -6.109590192e-05 -0.04700352148
21.28429023 -6.052022118e-05 -0.04666028632
21.44136986 -5.994892195e-05 -0.04632200565
21.59844949 -5.938212992e-05 -0.04598857338
21.75552913 -5.881995734e-05 -0.04565988638
21.91260876 -5.826250389e-05 -0.04533584446
22.06968839 -5.770985761e-05 -0.04501635017
22.22676802 -5.716209565e-05 -0.04470130882
22.38384766 -5.661928506e-05 -0.04439062826
22.54092729 -5.60814835e-05 -0.04408421891
22.69800692 -5.554873991e-05 -0.04378199358
22.85508655 -5.50210951e-05 -0.04348386746
23.01216619 -5.449858237e-05 -0.043189758
23.16924582 -5.398122799e-05 -0.04289958484
23.32632545 -5.34690518e-05 -0.04261326974
23.48340509 -5.296206758e-05 -0.04233073654
23.64048472 -5.246028356e-05 -0.04205191102
23.79756435 -5.196370281e-05 -0.04177672094
23.95464398 -5.147232364e-05 -0.04150509587
24.11172362 -5.098613992e-05 -0.04123696721
24.26880325 -5.050514149e-05 -0.0409722681
24.42588288 -5.002931441e-05 -0.04071093336
24.58296251 -4.955864128e-05 -0.04045289946
24.74004215 -4.909310152e-05 -0.04019810445
24.89712178 -4.863267162e-05 -0.0399464879
25.05420141 -4.817732539e-05 -0.03969799091
25.21128105 -4.772703418e-05 -0.03945255597
25.36836068 -4.728176709e-05 -0.03921012703
25.52544031 -4.684149115e-05 -0.03897064934
25.68251994 -4.640617154e-05 -0.0387340695
25.83959958 -4.597577174e-05 -0.03850033539
25.99667921 -4.555025367e-05 -0.03826939611
26.15375884 -4.51295779e-05 -0.03804120197
26.31083847 -4.471370373e-05 -0.03781570447
26.46791811 -4.430258932e-05 -0.03759285621
26.62499774 -4.389619187e-05 -0.03737261091
26.78207737 -4.349446768e-05 -0.03715492336
26.939157 -4.309737227e-05 -0.03693974937
27.09623664 -4.270486049e-05 -0.03672704579
27.25331627 -4.231688658e-05 -0.03651677043
27.4103959 -4.19334043e-05 -0.03630888205
27.56747554 -4.155436699e-05 -0.03610334035
27.72455517 -4.117972762e-05 -0.03590010592
27.8816348 -4.080943889e-05 -0.03569914023
28.03871443 -4.04434533e-05 -0.0355004056
28.19579407 -4.008172316e-05 -0.03530386517
28.3528737 -3.972420071e-05 -0.0351094829
28.50995333 -3.937083812e-05 -0.03491722352
28.66703296 -3.902158758e-05 -0.03472705254
28.8241126 -3.867640128e-05 -0.0345389362
28.98119223 -3.833523154e-05 -0.03435284145
29.13827186 -3.799803076e-05 -0.03416873596
29.29535149 -3.766475152e-05 -0.03398658809
29.45243113 -3.733534656e-05 -0.03380636685
29.60951076 -3.700976887e-05 -0.03362804191
29.76659039 -3.668797165e-05 -0.03345158356
29.92367003 -3.636990838e-05 -0.03327696271
30.08074966 -3.605553283e-05 -0.03310415089
30.23782929 -3.574479907e-05 -0.03293312019
30.39490892 -3.543766152e-05 -0.03276384328
30.55198856 -3.513407492e-05 -0.03259629337
30.70906819 -3.48339944e-05 -0.03243044424
30.86614782 -3.453737544e-05 -0.03226627018
31.02322745 -3.424417392e-05 -0.03210374599
31.18030709 -3.395434613e-05 -0.03194284698
31.33738672 -3.366784876e-05 -0.03178354895
31.49446635 -3.338463891e-05 -0.03162582818
31.65154598 -3.310467412e-05 -0.03146966139
31.80862562 -3.282791237e-05 -0.0313150258
31.96570525 -3.255431208e-05 -0.03116189903
32.12278488 -3.228383209e-05 -0.03101025916
32.27986452 -3.201643173e-05 -0.03086008467
32.43694415 -3.175207075e-05 -0.03071135448
32.59402378 -3.149070939e-05 -0.03056404789
32.75110341 -3.123230831e-05 -0.03041814459
32.90818305 -3.097682866e-05 -0.03027362468
33.06526268 -3.072423205e-05 -0.03013046861
33.22234231 -3.047448055e-05 -0.02998865719
33.37942194 -3.022753668e-05 -0.02984817162
33.53650158 -2.998336344e-05 -0.02970899342
33.69358121 -2.974192428e-05 -0.02957110447
33.85066084 -2.950318314e-05 -0.02943448695
34.00774048 -2.926710437e-05 -0.02929912341
34.16482011 -2.903365282e-05 -0.02916499669
34.32189974 -2.880279378e-05 -0.02903208994
34.47897937 -2.8574493e-05 -0.02890038663
34.63605901 -2.834871666e-05 -0.02876987052
34.79313864 -2.812543142e-05 -0.02864052566
34.95021827 -2.790460437e-05 -0.02851233637
35.1072979 -2.768620303e-05 -0.02838528727
35.26437754 -2.747019538e-05 -0.02825936325
35.42145717 -2.725654981e-05 -0.02813454944
35.5785368 -2.704523518e-05 -0.02801083126
35.73561643 -2.683622073e-05 -0.02788819437
