-10	-0.0990633	0.00109916	-0.110638	0.0007154	-0.0990633	0.00109916	-0.110638	0.0007154	
-9.98	-0.0992579	0.001107	-0.110925	0.000731553	-0.0992579	0.001107	-0.110925	0.000731553	
-9.96	-0.0994533	0.0011149	-0.111213	0.000748064	-0.0994533	0.0011149	-0.111213	0.000748064	
-9.94	-0.0996494	0.00112288	-0.111504	0.000764942	-0.0996494	0.00112288	-0.111504	0.000764942	
-9.92	-0.0998463	0.00113093	-0.111796	0.000782197	-0.0998463	0.00113093	-0.111796	0.000782197	
-9.9	-0.100044	0.00113905	-0.11209	0.000799837	-0.100044	0.00113905	-0.11209	0.000799837	
-9.88	-0.100242	0.00114724	-0.112385	0.000817871	-0.100242	0.00114724	-0.112385	0.000817871	
-9.86	-0.100442	0.00115551	-0.112683	0.00083631	-0.100442	0.00115551	-0.112683	0.00083631	
-9.84	-0.100641	0.00116385	-0.112983	0.000855162	-0.100641	0.00116385	-0.112983	0.000855162	
-9.82	-0.100842	0.00117227	-0.113284	0.000874439	-0.100842	0.00117227	-0.113284	0.000874439	
-9.8	-0.101044	0.00118076	-0.113587	0.000894151	-0.101044	0.00118076	-0.113587	0.000894151	
-9.78	-0.101246	0.00118933	-0.113893	0.000914307	-0.101246	0.00118933	-0.113893	0.000914307	
-9.76	-0.101449	0.00119798	-0.1142	0.00093492	-0.101449	0.00119798	-0.1142	0.00093492	
-9.74	-0.101653	0.0012067	-0.114509	0.000955999	-0.101653	0.0012067	-0.114509	0.000955999	
-9.72	-0.101858	0.00121551	-0.11482	0.000977558	-0.101858	0.00121551	-0.11482	0.000977558	
-9.7	-0.102063	0.00122439	-0.115133	0.000999608	-0.102063	0.00122439	-0.115133	0.000999608	
-9.68	-0.102269	0.00123336	-0.115449	0.00102216	-0.102269	0.00123336	-0.115449	0.00102216	
-9.66	-0.102476	0.00124241	-0.115766	0.00104523	-0.102476	0.00124241	-0.115766	0.00104523	
-9.64	-0.102684	0.00125154	-0.116085	0.00106882	-0.102684	0.00125154	-0.116085	0.00106882	
-9.62	-0.102893	0.00126076	-0.116407	0.00109296	-0.102893	0.00126076	-0.116407	0.00109296	
-9.6	-0.103102	0.00127006	-0.11673	0.00111765	-0.103102	0.00127006	-0.11673	0.00111765	
-9.58	-0.103313	0.00127944	-0.117056	0.00114292	-0.103313	0.00127944	-0.117056	0.00114292	
-9.56	-0.103524	0.00128892	-0.117384	0.00116876	-0.103524	0.00128892	-0.117384	0.00116876	
-9.54	-0.103736	0.00129848	-0.117714	0.0011952	-0.103736	0.00129848	-0.117714	0.0011952	
-9.52	-0.103949	0.00130813	-0.118046	0.00122226	-0.103949	0.00130813	-0.118046	0.00122226	
-9.5	-0.104163	0.00131787	-0.118381	0.00124994	-0.104163	0.00131787	-0.118381	0.00124994	
-9.48	-0.104377	0.0013277	-0.118718	0.00127827	-0.104377	0.0013277	-0.118718	0.00127827	
-9.46	-0.104593	0.00133762	-0.119057	0.00130726	-0.104593	0.00133762	-0.119057	0.00130726	
-9.44	-0.104809	0.00134764	-0.119398	0.00133693	-0.104809	0.00134764	-0.119398	0.00133693	
-9.42	-0.105026	0.00135774	-0.119742	0.0013673	-0.105026	0.00135774	-0.119742	0.0013673	
-9.4	-0.105244	0.00136795	-0.120088	0.00139838	-0.105244	0.00136795	-0.120088	0.00139838	
