0.0785398	-0.00159897	-1.6986	0	0	0	0	-0.00462562	-0.929179	-0.00159897	-1.6986	0	0	0	0	-0.00462562	-0.929179	
0.235619	0.00449148	-1.2896	0	0	0	0	-0.0037475	-0.814334	0.00449148	-1.2896	0	0	0	0	-0.0037475	-0.814334	
0.392699	0.00010572	-1.02735	0	0	0	0	-0.000624203	-0.721343	0.00010572	-1.02735	0	0	0	0	-0.000624203	-0.721343	
0.549779	-0.00595887	-0.848567	0	0	0	0	-0.00199365	-0.647674	-0.00595887	-0.848567	0	0	0	0	-0.00199365	-0.647674	
0.706858	0.0018452	-0.728887	0	0	0	0	-0.000270387	-0.588604	0.0018452	-0.728887	0	0	0	0	-0.000270387	-0.588604	
0.863938	0.00394972	-0.645686	0	0	0	0	-0.000579912	-0.539687	0.00394972	-0.645686	0	0	0	0	-0.000579912	-0.539687	
1.02102	0.000468425	-0.573522	0	0	0	0	-0.00038828	-0.495099	0.000468425	-0.573522	0	0	0	0	-0.00038828	-0.495099	
1.1781	-0.00695089	-0.519183	0	0	0	0	0.000101426	-0.459262	-0.00695089	-0.519183	0	0	0	0	0.000101426	-0.459262	
1.33518	-0.00139261	-0.471823	0	0	0	0	0.000175205	-0.429613	-0.00139261	-0.471823	0	0	0	0	0.000175205	-0.429613	
1.49226	-0.00150924	-0.447694	0	0	0	0	-0.000584978	-0.402599	-0.00150924	-0.447694	0	0	0	0	-0.000584978	-0.402599	
1.64934	-0.00135812	-0.415899	0	0	0	0	-0.000114439	-0.380337	-0.00135812	-0.415899	0	0	0	0	-0.000114439	-0.380337	
1.80642	0.00388068	-0.386305	0	0	0	0	0.000331887	-0.360514	0.00388068	-0.386305	0	0	0	0	0.000331887	-0.360514	
1.9635	0.00105804	-0.369724	0	0	0	0	0.00148402	-0.342681	0.00105804	-0.369724	0	0	0	0	0.00148402	-0.342681	
2.12058	-0.000198445	-0.343401	0	0	0	0	0.000207855	-0.328569	-0.000198445	-0.343401	0	0	0	0	0.000207855	-0.328569	
2.27765	-0.00210578	-0.325694	0	0	0	0	0.000485819	-0.31193	-0.00210578	-0.325694	0	0	0	0	0.000485819	-0.31193	
2.43473	-0.00156507	-0.312521	0	0	0	0	0.00148171	-0.297637	-0.00156507	-0.312521	0	0	0	0	0.00148171	-0.297637	
2.59181	9.1815e-05	-0.299833	0	0	0	0	0.0020955	-0.286351	9.1815e-05	-0.299833	0	0	0	0	0.0020955	-0.286351	
2.74889	0.00110568	-0.287231	0	0	0	0	0.00215433	-0.276411	0.00110568	-0.287231	0	0	0	0	0.00215433	-0.276411	
2.90597	0.00109559	-0.275311	0	0	0	0	0.00189871	-0.266699	0.00109559	-0.275311	0	0	0	0	0.00189871	-0.266699	
3.06305	0.000496093	-0.264374	0	0	0	0	0.00156986	-0.25702	0.000496093	-0.264374	0	0	0	0	0.00156986	-0.25702	
3.22013	-0.000170605	-0.254377	0	0	0	0	0.00129627	-0.247607	-0.000170605	-0.254377	0	0	0	0	0.00129627	-0.247607	
3.37721	-0.00059272	-0.245146	0	0	0	0	0.0011143	-0.23872	-0.00059272	-0.245146	0	0	0	0	0.0011143	-0.23872	
3.53429	-0.000677971	-0.23652	0	0	0	0	0.00101277	-0.230506	-0.000677971	-0.23652	0	0	0	0	0.00101277	-0.230506	
3.69137	-0.000469005	-0.228393	0	0	0	0	0.000965063	-0.222985	-0.000469005	-0.228393	0	0	0	0	0.000965063	-0.222985	
3.84845	-6.26432e-05	-0.220713	0	0	0	0	0.000945418	-0.216098	-6.26432e-05	-0.220713	0	0	0	0	0.000945418	-0.216098	
4.00553	0.000440494	-0.213454	0	0	0	0	0.000934759	-0.209758	0.000440494	-0.213454	0	0	0	0	0.000934759	-0.209758	
4.16261	0.000959226	-0.206607	0	0	0	0	0.000921304	-0.203868	0.000959226	-0.206607	0	0	0	0	0.000921304	-0.203868	
4.31969	0.001438	-0.200163	0	0	0	0	0.000899092	-0.198346	0.001438	-0.200163	0	0	0	0	0.000899092	-0.198346	
4.47677	0.00184464	-0.194106	0	0	0	0	0.000866185	-0.193124	0.00184464	-0.194106	0	0	0	0	0.000866185	-0.193124	
4.63385	0.00216494	-0.188422	0	0	0	0	0.000823058	-0.188153	0.00216494	-0.188422	0	0	0	0	0.000823058	-0.188153	
4.79093	0.00239712	-0.183087	0	0	0	0	0.000771431	-0.183399	0.00239712	-0.183087	0	0	0	0	0.000771431	-0.183399	
4.94801	0.00254694	-0.178079	0	0	0	0	0.000713528	-0.178837	0.00254694	-0.178079	0	0	0	0	0.000713528	-0.178837	
5.10509	0.00262432	-0.17337	0	0	0	0	0.000651583	-0.174451	0.00262432	-0.17337	0	0	0	0	0.000651583	-0.174451	
5.26217	0.00264077	-0.168938	0	0	0	0	0.000587632	-0.170227	0.00264077	-0.168938	0	0	0	0	0.000587632	-0.170227	
5.41925	0.00260794	-0.164757	0	0	0	0	0.000523379	-0.16616	0.00260794	-0.164757	0	0	0	0	0.000523379	-0.16616	
5.57633	0.0025367	-0.160805	0	0	0	0	0.000460179	-0.162244	0.0025367	-0.160805	0	0	0	0	0.000460179	-0.162244	
5.73341	0.00243665	-0.157062	0	0	0	0	0.000399054	-0.158473	0.00243665	-0.157062	0	0	0	0	0.000399054	-0.158473	
5.89049	0.00231602	-0.153508	0	0	0	0	0.000340735	-0.154842	0.00231602	-0.153508	0	0	0	0	0.000340735	-0.154842	
6.04757	0.0021816	-0.150125	0	0	0	0	0.00028571	-0.151347	0.0021816	-0.150125	0	0	0	0	0.00028571	-0.151347	
6.20465	0.00203896	-0.146902	0	0	0	0	0.000234268	-0.147985	0.00203896	-0.146902	0	0	0	0	0.000234268	-0.147985	
6.36173	0.00189244	-0.143823	0	0	0	0	0.000186547	-0.144751	0.00189244	-0.143823	0	0	0	0	0.000186547	-0.144751	
6.5188	0.00174545	-0.140877	0	0	0	0	0.000142568	-0.14164	0.00174545	-0.140877	0	0	0	0	0.000142568	-0.14164	
6.67588	0.00160057	-0.138053	0	0	0	0	0.000102266	-0.138647	0.00160057	-0.138053	0	0	0	0	0.000102266	-0.138647	
6.83296	0.00145968	-0.135342	0	0	0	0	6.55165e-05	-0.135769	0.00145968	-0.135342	0	0	0	0	6.55165e-05	-0.135769	
6.99004	0.00132414	-0.132737	0	0	0	0	3.21535e-05	-0.133	0.00132414	-0.132737	0	0	0	0	3.21535e-05	-0.133	
7.14712	0.00119486	-0.130229	0	0	0	0	1.985e-06	-0.130335	0.00119486	-0.130229	0	0	0	0	1.985e-06	-0.130335	
7.3042	0.00107242	-0.127814	0	0	0	0	-2.5194e-05	-0.127771	0.00107242	-0.127814	0	0	0	0	-2.5194e-05	-0.127771	
7.46128	0.000957113	-0.125485	0	0	0	0	-4.9595e-05	-0.1253	0.000957113	-0.125485	0	0	0	0	-4.9595e-05	-0.1253	
7.61836	0.000849056	-0.123237	0	0	0	0	-7.14288e-05	-0.122922	0.000849056	-0.123237	0	0	0	0	-7.14288e-05	-0.122922	
7.77544	0.000748207	-0.121065	0	0	0	0	-9.08997e-05	-0.12063	0.000748207	-0.121065	0	0	0	0	-9.08997e-05	-0.12063	
7.93252	0.000654401	-0.118965	0	0	0	0	-0.000108205	-0.11842	0.000654401	-0.118965	0	0	0	0	-0.000108205	-0.11842	
8.0896	0.000567411	-0.116933	0	0	0	0	-0.000123533	-0.116288	0.000567411	-0.116933	0	0	0	0	-0.000123533	-0.116288	
8.24668	0.000486945	-0.114966	0	0	0	0	-0.000137058	-0.114232	0.000486945	-0.114966	0	0	0	0	-0.000137058	-0.114232	
8.40376	0.000412683	-0.113062	0	0	0	0	-0.000148944	-0.112247	0.000412683	-0.113062	0	0	0	0	-0.000148944	-0.112247	
8.56084	0.000344281	-0.111215	0	0	0	0	-0.000159344	-0.110329	0.000344281	-0.111215	0	0	0	0	-0.000159344	-0.110329	
8.71792	0.000281387	-0.109425	0	0	0	0	-0.000168397	-0.108476	0.000281387	-0.109425	0	0	0	0	-0.000168397	-0.108476	
8.875	0.00022365	-0.107688	0	0	0	0	-0.000176232	-0.106684	0.00022365	-0.107688	0	0	0	0	-0.000176232	-0.106684	
9.03208	0.000170727	-0.106002	0	0	0	0	-0.000182968	-0.104951	0.000170727	-0.106002	0	0	0	0	-0.000182968	-0.104951	
9.18916	0.000122281	-0.104365	0	0	0	0	-0.000188713	-0.103273	0.000122281	-0.104365	0	0	0	0	-0.000188713	-0.103273	
9.34624	7.79921e-05	-0.102776	0	0	0	0	-0.000193564	-0.101648	7.79921e-05	-0.102776	0	0	0	0	-0.000193564	-0.101648	
9.50332	3.75538e-05	-0.101231	0	0	0	0	-0.000197611	-0.100074	3.75538e-05	-0.101231	0	0	0	0	-0.000197611	-0.100074	
9.6604	6.773e-07	-0.0997288	0	0	0	0	-0.000200936	-0.0985483	6.773e-07	-0.0997288	0	0	0	0	-0.000200936	-0.0985483	
9.81748	-3.29099e-05	-0.0982682	0	0	0	0	-0.000203613	-0.0970688	-3.29099e-05	-0.0982682	0	0	0	0	-0.000203613	-0.0970688	
9.97456	-6.34628e-05	-0.0968474	0	0	0	0	-0.000205708	-0.0956335	-6.34628e-05	-0.0968474	0	0	0	0	-0.000205708	-0.0956335	
10.1316	-9.12195e-05	-0.0954649	0	0	0	0	-0.000207281	-0.0942402	-9.12195e-05	-0.0954649	0	0	0	0	-0.000207281	-0.0942402	
10.2887	-0.000116402	-0.0941191	0	0	0	0	-0.000208388	-0.0928874	-0.000116402	-0.0941191	0	0	0	0	-0.000208388	-0.0928874	
10.4458	-0.000139215	-0.0928087	0	0	0	0	-0.000209078	-0.0915731	-0.000139215	-0.0928087	0	0	0	0	-0.000209078	-0.0915731	
10.6029	-0.000159851	-0.0915325	0	0	0	0	-0.000209396	-0.0902957	-0.000159851	-0.0915325	0	0	0	0	-0.000209396	-0.0902957	
10.76	-0.000178485	-0.090289	0	0	0	0	-0.000209382	-0.0890536	-0.000178485	-0.090289	0	0	0	0	-0.000209382	-0.0890536	
10.917	-0.000195281	-0.0890772	0	0	0	0	-0.000209074	-0.0878455	-0.000195281	-0.0890772	0	0	0	0	-0.000209074	-0.0878455	
11.0741	-0.00021039	-0.0878959	0	0	0	0	-0.000208504	-0.0866699	-0.00021039	-0.0878959	0	0	0	0	-0.000208504	-0.0866699	
11.2312	-0.000223948	-0.086744	0	0	0	0	-0.000207701	-0.0855256	-0.000223948	-0.086744	0	0	0	0	-0.000207701	-0.0855256	
11.3883	-0.000236086	-0.0856206	0	0	0	0	-0.000206693	-0.0844112	-0.000236086	-0.0856206	0	0	0	0	-0.000206693	-0.0844112	
11.5454	-0.00024692	-0.0845245	0	0	0	0	-0.000205503	-0.0833255	-0.00024692	-0.0845245	0	0	0	0	-0.000205503	-0.0833255	
11.7024	-0.000256559	-0.0834549	0	0	0	0	-0.000204155	-0.0822676	-0.000256559	-0.0834549	0	0	0	0	-0.000204155	-0.0822676	
11.8595	-0.000265101	-0.0824109	0	0	0	0	-0.000202666	-0.0812362	-0.000265101	-0.0824109	0	0	0	0	-0.000202666	-0.0812362	
12.0166	-0.00027264	-0.0813915	0	0	0	0	-0.000201056	-0.0802306	-0.00027264	-0.0813915	0	0	0	0	-0.000201056	-0.0802306	
12.1737	-0.000279257	-0.080396	0	0	0	0	-0.000199339	-0.0792494	-0.000279257	-0.080396	0	0	0	0	-0.000199339	-0.0792494	
12.3308	-0.000285031	-0.0794237	0	0	0	0	-0.000197532	-0.0782921	-0.000285031	-0.0794237	0	0	0	0	-0.000197532	-0.0782921	
12.4878	-0.000290035	-0.0784736	0	0	0	0	-0.000195646	-0.0773577	-0.000290035	-0.0784736	0	0	0	0	-0.000195646	-0.0773577	
12.6449	-0.00029433	-0.0775452	0	0	0	0	-0.000193693	-0.0764452	-0.00029433	-0.0775452	0	0	0	0	-0.000193693	-0.0764452	
12.802	-0.000297979	-0.0766377	0	0	0	0	-0.000191684	-0.075554	-0.000297979	-0.0766377	0	0	0	0	-0.000191684	-0.075554	
12.9591	-0.000301036	-0.0757504	0	0	0	0	-0.000189629	-0.0746834	-0.000301036	-0.0757504	0	0	0	0	-0.000189629	-0.0746834	
13.1161	-0.000303552	-0.0748827	0	0	0	0	-0.000187534	-0.0738326	-0.000303552	-0.0748827	0	0	0	0	-0.000187534	-0.0738326	
13.2732	-0.000305572	-0.074034	0	0	0	0	-0.000185408	-0.073001	-0.000305572	-0.074034	0	0	0	0	-0.000185408	-0.073001	
13.4303	-0.000307141	-0.0732037	0	0	0	0	-0.000183259	-0.0721878	-0.000307141	-0.0732037	0	0	0	0	-0.000183259	-0.0721878	
13.5874	-0.000308297	-0.0723913	0	0	0	0	-0.000181093	-0.0713925	-0.000308297	-0.0723913	0	0	0	0	-0.000181093	-0.0713925	
13.7445	-0.000309076	-0.0715961	0	0	0	0	-0.000178914	-0.0706145	-0.000309076	-0.0715961	0	0	0	0	-0.000178914	-0.0706145	
13.9015	-0.000309512	-0.0708176	0	0	0	0	-0.000176727	-0.0698532	-0.000309512	-0.0708176	0	0	0	0	-0.000176727	-0.0698532	
14.0586	-0.000309634	-0.0700554	0	0	0	0	-0.000174537	-0.0691082	-0.000309634	-0.0700554	0	0	0	0	-0.000174537	-0.0691082	
14.2157	-0.000309472	-0.069309	0	0	0	0	-0.000172348	-0.0683787	-0.000309472	-0.069309	0	0	0	0	-0.000172348	-0.0683787	
14.3728	-0.000309049	-0.0685778	0	0	0	0	-0.000170164	-0.0676644	-0.000309049	-0.0685778	0	0	0	0	-0.000170164	-0.0676644	
14.5299	-0.000308391	-0.0678616	0	0	0	0	-0.000167988	-0.0669649	-0.000308391	-0.0678616	0	0	0	0	-0.000167988	-0.0669649	
14.6869	-0.000307518	-0.0671597	0	0	0	0	-0.00016582	-0.0662795	-0.000307518	-0.0671597	0	0	0	0	-0.00016582	-0.0662795	
14.844	-0.000306452	-0.0664718	0	0	0	0	-0.000163667	-0.0656081	-0.000306452	-0.0664718	0	0	0	0	-0.000163667	-0.0656081	
15.0011	-0.000305209	-0.0657976	0	0	0	0	-0.000161528	-0.06495	-0.000305209	-0.0657976	0	0	0	0	-0.000161528	-0.06495	
15.1582	-0.000303807	-0.0651366	0	0	0	0	-0.000159405	-0.0643049	-0.000303807	-0.0651366	0	0	0	0	-0.000159405	-0.0643049	
15.3153	-0.000302263	-0.0644883	0	0	0	0	-0.000157301	-0.0636724	-0.000302263	-0.0644883	0	0	0	0	-0.000157301	-0.0636724	
15.4723	-0.000300589	-0.0638526	0	0	0	0	-0.000155216	-0.0630522	-0.000300589	-0.0638526	0	0	0	0	-0.000155216	-0.0630522	
15.6294	-0.000298798	-0.063229	0	0	0	0	-0.000153153	-0.0624438	-0.000298798	-0.063229	0	0	0	0	-0.000153153	-0.0624438	
15.7865	-0.000296905	-0.0626172	0	0	0	0	-0.000151112	-0.0618471	-0.000296905	-0.0626172	0	0	0	0	-0.000151112	-0.0618471	
15.9436	-0.000294918	-0.0620168	0	0	0	0	-0.000149093	-0.0612615	-0.000294918	-0.0620168	0	0	0	0	-0.000149093	-0.0612615	
16.1007	-0.000292848	-0.0614277	0	0	0	0	-0.000147099	-0.0606869	-0.000292848	-0.0614277	0	0	0	0	-0.000147099	-0.0606869	
16.2577	-0.000290705	-0.0608493	0	0	0	0	-0.000145129	-0.0601229	-0.000290705	-0.0608493	0	0	0	0	-0.000145129	-0.0601229	
16.4148	-0.000288497	-0.0602817	0	0	0	0	-0.000143184	-0.0595691	-0.000288497	-0.0602817	0	0	0	0	-0.000143184	-0.0595691	
