0.0785398	0.219743	-0.0245814	0	0	0	0	0.211776	-0.0475298	0.219743	-0.0245814	0	0	0	0	0.211776	-0.0475298	
0.235619	0.219109	-0.0272203	0	0	0	0	0.21089	-0.049309	0.219109	-0.0272203	0	0	0	0	0.21089	-0.049309	
0.392699	0.217888	-0.0314839	0	0	0	0	0.209572	-0.0519725	0.217888	-0.0314839	0	0	0	0	0.209572	-0.0519725	
0.549779	0.216155	-0.0366228	0	0	0	0	0.207675	-0.0553023	0.216155	-0.0366228	0	0	0	0	0.207675	-0.0553023	
0.706858	0.214068	-0.0423333	0	0	0	0	0.205407	-0.0591691	0.214068	-0.0423333	0	0	0	0	0.205407	-0.0591691	
0.863938	0.211465	-0.0482228	0	0	0	0	0.202695	-0.0632348	0.211465	-0.0482228	0	0	0	0	0.202695	-0.0632348	
1.02102	0.208443	-0.0539793	0	0	0	0	0.199713	-0.0673341	0.208443	-0.0539793	0	0	0	0	0.199713	-0.0673341	
1.1781	0.205006	-0.0596079	0	0	0	0	0.196376	-0.0715138	0.205006	-0.0596079	0	0	0	0	0.196376	-0.0715138	
1.33518	0.201369	-0.0650742	0	0	0	0	0.192727	-0.0756449	0.201369	-0.0650742	0	0	0	0	0.192727	-0.0756449	
1.49226	0.197292	-0.0703773	0	0	0	0	0.188851	-0.0795856	0.197292	-0.0703773	0	0	0	0	0.188851	-0.0795856	
1.64934	0.193051	-0.0752708	0	0	0	0	0.184762	-0.083406	0.193051	-0.0752708	0	0	0	0	0.184762	-0.083406	
1.80642	0.188655	-0.0798602	0	0	0	0	0.180508	-0.0870002	0.188655	-0.0798602	0	0	0	0	0.180508	-0.0870002	
1.9635	0.183961	-0.0841194	0	0	0	0	0.176128	-0.090362	0.183961	-0.0841194	0	0	0	0	0.176128	-0.090362	
2.12058	0.179247	-0.08796	0	0	0	0	0.171539	-0.0934296	0.179247	-0.08796	0	0	0	0	0.171539	-0.0934296	
2.27765	0.174392	-0.091489	0	0	0	0	0.167028	-0.0962105	0.174392	-0.091489	0	0	0	0	0.167028	-0.0962105	
2.43473	0.16947	-0.0947049	0	0	0	0	0.162453	-0.0987593	0.16947	-0.0947049	0	0	0	0	0.162453	-0.0987593	
2.59181	0.164534	-0.0975859	0	0	0	0	0.157798	-0.101055	0.164534	-0.0975859	0	0	0	0	0.157798	-0.101055	
2.74889	0.159604	-0.100131	0	0	0	0	0.153131	-0.103076	0.159604	-0.100131	0	0	0	0	0.153131	-0.103076	
2.90597	0.154699	-0.102357	0	0	0	0	0.148508	-0.104827	0.154699	-0.102357	0	0	0	0	0.148508	-0.104827	
3.06305	0.14984	-0.104282	0	0	0	0	0.143953	-0.106326	0.14984	-0.104282	0	0	0	0	0.143953	-0.106326	
3.22013	0.145047	-0.105929	0	0	0	0	0.139473	-0.107594	0.145047	-0.105929	0	0	0	0	0.139473	-0.107594	
3.37721	0.140336	-0.107317	0	0	0	0	0.135071	-0.108649	0.140336	-0.107317	0	0	0	0	0.135071	-0.108649	
3.53429	0.135721	-0.108464	0	0	0	0	0.130753	-0.109504	0.135721	-0.108464	0	0	0	0	0.130753	-0.109504	
3.69137	0.131213	-0.109387	0	0	0	0	0.126526	-0.110172	0.131213	-0.109387	0	0	0	0	0.126526	-0.110172	
3.84845	0.126819	-0.110104	0	0	0	0	0.122398	-0.110666	0.126819	-0.110104	0	0	0	0	0.122398	-0.110666	
4.00553	0.122546	-0.110629	0	0	0	0	0.118375	-0.110998	0.122546	-0.110629	0	0	0	0	0.118375	-0.110998	
4.16261	0.118398	-0.110979	0	0	0	0	0.114465	-0.11118	0.118398	-0.110979	0	0	0	0	0.114465	-0.11118	
4.31969	0.114379	-0.111169	0	0	0	0	0.110671	-0.111225	0.114379	-0.111169	0	0	0	0	0.110671	-0.111225	
4.47677	0.110489	-0.111215	0	0	0	0	0.106996	-0.111145	0.110489	-0.111215	0	0	0	0	0.106996	-0.111145	
4.63385	0.10673	-0.111128	0	0	0	0	0.103442	-0.110952	0.10673	-0.111128	0	0	0	0	0.103442	-0.110952	
4.79093	0.103102	-0.110924	0	0	0	0	0.100008	-0.110657	0.103102	-0.110924	0	0	0	0	0.100008	-0.110657	
