0.0785398	0.00658407	-1.69899	0	0	0	0	0.000647227	-0.931405	0.00658407	-1.69899	0	0	0	0	0.000647227	-0.931405	
0.235619	0.00643632	-1.29258	0	0	0	0	0.000148616	-0.81649	0.00643632	-1.29258	0	0	0	0	0.000148616	-0.81649	
0.392699	0.00213141	-1.02888	0	0	0	0	0.000995985	-0.722856	0.00213141	-1.02888	0	0	0	0	0.000995985	-0.722856	
0.549779	-0.0041796	-0.849774	0	0	0	0	-0.000203881	-0.648274	-0.0041796	-0.849774	0	0	0	0	-0.000203881	-0.648274	
0.706858	0.0023076	-0.729608	0	0	0	0	0.000803433	-0.588704	0.0023076	-0.729608	0	0	0	0	0.000803433	-0.588704	
0.863938	0.00408116	-0.645386	0	0	0	0	0.000216346	-0.539254	0.00408116	-0.645386	0	0	0	0	0.000216346	-0.539254	
1.02102	0.000825689	-0.573839	0	0	0	0	7.19918e-05	-0.495399	0.000825689	-0.573839	0	0	0	0	7.19918e-05	-0.495399	
1.1781	-0.00595691	-0.519257	0	0	0	0	0.000161271	-0.459702	-0.00595691	-0.519257	0	0	0	0	0.000161271	-0.459702	
1.33518	-0.00105267	-0.472138	0	0	0	0	0.00011615	-0.429984	-0.00105267	-0.472138	0	0	0	0	0.00011615	-0.429984	
1.49226	-0.00116152	-0.447376	0	0	0	0	-0.00042963	-0.403138	-0.00116152	-0.447376	0	0	0	0	-0.00042963	-0.403138	
1.64934	-0.00102771	-0.41585	0	0	0	0	3.55387e-05	-0.380746	-0.00102771	-0.41585	0	0	0	0	3.55387e-05	-0.380746	
1.80642	0.00397525	-0.386323	0	0	0	0	0.000575237	-0.360738	0.00397525	-0.386323	0	0	0	0	0.000575237	-0.360738	
1.9635	0.00119966	-0.369752	0	0	0	0	0.00154783	-0.342837	0.00119966	-0.369752	0	0	0	0	0.00154783	-0.342837	
2.12058	-5.11394e-05	-0.343589	0	0	0	0	0.000294832	-0.328485	-5.11394e-05	-0.343589	0	0	0	0	0.000294832	-0.328485	
2.27765	-0.00186162	-0.325857	0	0	0	0	0.000715008	-0.312131	-0.00186162	-0.325857	0	0	0	0	0.000715008	-0.312131	
