0.0785398	-2.51462	-0.994706	0	0	0	0	2.19746	-0.847036	-2.51462	-0.994706	0	0	0	0	2.19746	-0.847036	
0.235619	-1.59709	-2.32717	0	0	0	0	1.95267	-1.37064	-1.59709	-2.32717	0	0	0	0	1.95267	-1.37064	
0.392699	-0.527422	-2.88576	0	0	0	0	1.89291	-1.49139	-0.527422	-2.88576	0	0	0	0	1.89291	-1.49139	
0.549779	0.338853	-2.96857	0	0	0	0	1.93265	-1.55842	0.338853	-2.96857	0	0	0	0	1.93265	-1.55842	
0.706858	0.944958	-2.84336	0	0	0	0	1.93062	-1.62981	0.944958	-2.84336	0	0	0	0	1.93062	-1.62981	
0.863938	1.37077	-2.65217	0	0	0	0	2.04723	-1.58747	1.37077	-2.65217	0	0	0	0	2.04723	-1.58747	
1.02102	1.66704	-2.45628	0	0	0	0	2.14109	-1.48005	1.66704	-2.45628	0	0	0	0	2.14109	-1.48005	
1.1781	1.87727	-2.28301	0	0	0	0	2.18256	-1.49116	1.87727	-2.28301	0	0	0	0	2.18256	-1.49116	
1.33518	2.03463	-2.12997	0	0	0	0	2.23182	-1.44032	2.03463	-2.12997	0	0	0	0	2.23182	-1.44032	
1.49226	2.14942	-1.99796	0	0	0	0	2.31793	-1.38489	2.14942	-1.99796	0	0	0	0	2.31793	-1.38489	
1.64934	2.2261	-1.88178	0	0	0	0	2.34116	-1.32879	2.2261	-1.88178	0	0	0	0	2.34116	-1.32879	
1.80642	2.27704	-1.77143	0	0	0	0	2.39519	-1.26724	2.27704	-1.77143	0	0	0	0	2.39519	-1.26724	
1.9635	2.31008	-1.667	0	0	0	0	2.38829	-1.31922	2.31008	-1.667	0	0	0	0	2.38829	-1.31922	
2.12058	2.37881	-1.54751	0	0	0	0	2.46396	-1.23877	2.37881	-1.54751	0	0	0	0	2.46396	-1.23877	
2.27765	2.4092	-1.47257	0	0	0	0	2.47978	-1.18232	2.4092	-1.47257	0	0	0	0	2.47978	-1.18232	
2.43473	2.44628	-1.39461	0	0	0	0	2.47219	-1.15102	2.44628	-1.39461	0	0	0	0	2.47219	-1.15102	
2.59181	2.49518	-1.30929	0	0	0	0	2.47433	-1.12102	2.49518	-1.30929	0	0	0	0	2.47433	-1.12102	
2.74889	2.54142	-1.2338	0	0	0	0	2.4905	-1.08717	2.54142	-1.2338	0	0	0	0	2.4905	-1.08717	
2.90597	2.57682	-1.17694	0	0	0	0	2.51419	-1.052	2.57682	-1.17694	0	0	0	0	2.51419	-1.052	
3.06305	2.60092	-1.13658	0	0	0	0	2.53892	-1.0176	2.60092	-1.13658	0	0	0	0	2.53892	-1.0176	
3.22013	2.61646	-1.10598	0	0	0	0	2.56072	-0.984443	2.61646	-1.10598	0	0	0	0	2.56072	-0.984443	
3.37721	2.62658	-1.0789	0	0	0	0	2.57774	-0.95224	2.62658	-1.0789	0	0	0	0	2.57774	-0.95224	
3.53429	2.63375	-1.05141	0	0	0	0	2.5895	-0.920683	2.63375	-1.05141	0	0	0	0	2.5895	-0.920683	
3.69137	2.63955	-1.02201	0	0	0	0	2.59631	-0.889748	2.63955	-1.02201	0	0	0	0	2.59631	-0.889748	
