0.0785398	-0.120017	-1.83662	0	0	0	0	0.0160569	-0.957904	-0.120017	-1.83662	0	0	0	0	0.0160569	-0.957904	
0.235619	-0.0978908	-1.55688	0	0	0	0	0.015279	-0.879976	-0.0978908	-1.55688	0	0	0	0	0.015279	-0.879976	
0.392699	-0.0763365	-1.3297	0	0	0	0	0.0145334	-0.809397	-0.0763365	-1.3297	0	0	0	0	0.0145334	-0.809397	
0.549779	-0.0610179	-1.14778	0	0	0	0	0.0138861	-0.747326	-0.0610179	-1.14778	0	0	0	0	0.0138861	-0.747326	
0.706858	-0.0469298	-1.00498	0	0	0	0	0.0131935	-0.692388	-0.0469298	-1.00498	0	0	0	0	0.0131935	-0.692388	
0.863938	-0.0372163	-0.887715	0	0	0	0	0.011963	-0.64284	-0.0372163	-0.887715	0	0	0	0	0.011963	-0.64284	
1.02102	-0.0264039	-0.792651	0	0	0	0	0.0117405	-0.59801	-0.0264039	-0.792651	0	0	0	0	0.0117405	-0.59801	
1.1781	-0.02092	-0.714136	0	0	0	0	0.0119725	-0.558523	-0.02092	-0.714136	0	0	0	0	0.0119725	-0.558523	
1.33518	-0.0176054	-0.648333	0	0	0	0	0.0116134	-0.522926	-0.0176054	-0.648333	0	0	0	0	0.0116134	-0.522926	
1.49226	-0.0154345	-0.593118	0	0	0	0	0.0105992	-0.490315	-0.0154345	-0.593118	0	0	0	0	0.0105992	-0.490315	
1.64934	-0.0121996	-0.545252	0	0	0	0	0.00986118	-0.46195	-0.0121996	-0.545252	0	0	0	0	0.00986118	-0.46195	
1.80642	-0.00922339	-0.503808	0	0	0	0	0.0102291	-0.436817	-0.00922339	-0.503808	0	0	0	0	0.0102291	-0.436817	
1.9635	-0.00858366	-0.467895	0	0	0	0	0.00951087	-0.413365	-0.00858366	-0.467895	0	0	0	0	0.00951087	-0.413365	
2.12058	-0.00600603	-0.441909	0	0	0	0	0.00821073	-0.392707	-0.00600603	-0.441909	0	0	0	0	0.00821073	-0.392707	
2.27765	-0.00997138	-0.410478	0	0	0	0	0.00829066	-0.373276	-0.00997138	-0.410478	0	0	0	0	0.00829066	-0.373276	
