0.0785398	-0.807568	-0.00502072	-0	0	-0	0	-0.906502	-0.00823153	-0.807568	-0.00502072	-0	0	-0	0	-0.906502	-0.00823153	
0.235619	-0.808296	-0.0154108	-0	0	-0	0	-0.907956	-0.0213993	-0.808296	-0.0154108	-0	0	-0	0	-0.907956	-0.0213993	
0.392699	-0.810873	-0.0248631	-0	0	-0	0	-0.909663	-0.0338631	-0.810873	-0.0248631	-0	0	-0	0	-0.909663	-0.0338631	
0.549779	-0.811545	-0.0324195	-0	0	-0	0	-0.911694	-0.0413405	-0.811545	-0.0324195	-0	0	-0	0	-0.911694	-0.0413405	
0.706858	-0.814884	-0.0350924	-0	0	-0	0	-0.913658	-0.0452519	-0.814884	-0.0350924	-0	0	-0	0	-0.913658	-0.0452519	
0.863938	-0.816531	-0.0389218	-0	0	-0	0	-0.913857	-0.0489748	-0.816531	-0.0389218	-0	0	-0	0	-0.913857	-0.0489748	
1.02102	-0.824397	-0.0412607	-0	0	-0	0	-0.917513	-0.0531864	-0.824397	-0.0412607	-0	0	-0	0	-0.917513	-0.0531864	
1.1781	-0.826759	-0.0426869	-0	0	-0	0	-0.92329	-0.0535995	-0.826759	-0.0426869	-0	0	-0	0	-0.92329	-0.0535995	
1.33518	-0.826719	-0.0442249	-0	0	-0	0	-0.927018	-0.0538363	-0.826719	-0.0442249	-0	0	-0	0	-0.927018	-0.0538363	
1.49226	-0.82527	-0.0445165	-0	0	-0	0	-0.927624	-0.0565161	-0.82527	-0.0445165	-0	0	-0	0	-0.927624	-0.0565161	
1.64934	-0.828908	-0.047622	-0	0	-0	0	-0.929008	-0.0529652	-0.828908	-0.047622	-0	0	-0	0	-0.929008	-0.0529652	
1.80642	-0.834339	-0.0520125	-0	0	-0	0	-0.936766	-0.0452791	-0.834339	-0.0520125	-0	0	-0	0	-0.936766	-0.0452791	
1.9635	-0.83163	-0.0561929	-0	0	-0	0	-0.9381	-0.0414827	-0.83163	-0.0561929	-0	0	-0	0	-0.9381	-0.0414827	
2.12058	-0.840718	-0.0315821	-0	0	-0	0	-0.934387	-0.0324607	-0.840718	-0.0315821	-0	0	-0	0	-0.934387	-0.0324607	
2.27765	-0.811333	-0.0546057	-0	0	-0	0	-0.940722	-0.0271402	-0.811333	-0.0546057	-0	0	-0	0	-0.940722	-0.0271402	
2.43473	-0.816815	-0.073062	-0	0	-0	0	-0.943223	-0.0231426	-0.816815	-0.073062	-0	0	-0	0	-0.943223	-0.0231426	
2.59181	-0.853392	-0.0654213	-0	0	-0	0	-0.939474	-0.0193954	-0.853392	-0.0654213	-0	0	-0	0	-0.939474	-0.0193954	
2.74889	-0.884096	-0.0419039	-0	0	-0	0	-0.934184	-0.0165325	-0.884096	-0.0419039	-0	0	-0	0	-0.934184	-0.0165325	
2.90597	-0.89155	-0.0174952	-0	0	-0	0	-0.931024	-0.0149315	-0.89155	-0.0174952	-0	0	-0	0	-0.931024	-0.0149315	
3.06305	-0.879225	0.00108839	-0	0	-0	0	-0.930931	-0.0142771	-0.879225	0.00108839	-0	0	-0	0	-0.930931	-0.0142771	
3.22013	-0.857498	0.0135683	-0	0	-0	0	-0.93323	-0.0139683	-0.857498	0.0135683	-0	0	-0	0	-0.93323	-0.0139683	
3.37721	-0.835259	0.0216248	-0	0	-0	0	-0.936816	-0.0134812	-0.835259	0.0216248	-0	0	-0	0	-0.936816	-0.0134812	
3.53429	-0.817523	0.0268459	-0	0	-0	0	-0.940772	-0.0125531	-0.817523	0.0268459	-0	0	-0	0	-0.940772	-0.0125531	
3.69137	-0.805887	0.0303115	-0	0	-0	0	-0.944536	-0.0111369	-0.805887	0.0303115	-0	0	-0	0	-0.944536	-0.0111369	
3.84845	-0.799815	0.0327172	-0	0	-0	0	-0.947863	-0.00936232	-0.799815	0.0327172	-0	0	-0	0	-0.947863	-0.00936232	
4.00553	-0.797802	0.0344826	-0	0	-0	0	-0.950715	-0.00739565	-0.797802	0.0344826	-0	0	-0	0	-0.950715	-0.00739565	
4.16261	-0.798161	0.0358277	-0	0	-0	0	-0.95317	-0.00543584	-0.798161	0.0358277	-0	0	-0	0	-0.95317	-0.00543584	
4.31969	-0.799442	0.036872	-0	0	-0	0	-0.955353	-0.00363465	-0.799442	0.036872	-0	0	-0	0	-0.955353	-0.00363465	
4.47677	-0.800588	0.0376544	-0	0	-0	0	-0.95739	-0.00212944	-0.800588	0.0376544	-0	0	-0	0	-0.95739	-0.00212944	
4.63385	-0.800949	0.038211	-0	0	-0	0	-0.959391	-0.00098277	-0.800949	0.038211	-0	0	-0	0	-0.959391	-0.00098277	
4.79093	-0.800219	0.0385408	-0	0	-0	0	-0.961431	-0.000214193	-0.800219	0.0385408	-0	0	-0	0	-0.961431	-0.000214193	
4.94801	-0.798339	0.0386776	-0	0	-0	0	-0.963578	0.000120902	-0.798339	0.0386776	-0	0	-0	0	-0.963578	0.000120902	
5.10509	-0.795424	0.0386446	-0	0	-0	0	-0.965858	7.78593e-05	-0.795424	0.0386446	-0	0	-0	0	-0.965858	7.78593e-05	
5.26217	-0.791685	0.0384453	-0	0	-0	0	-0.96829	-0.000322687	-0.791685	0.0384453	-0	0	-0	0	-0.96829	-0.000322687	
5.41925	-0.787372	0.0381512	-0	0	-0	0	-0.970879	-0.00105868	-0.787372	0.0381512	-0	0	-0	0	-0.970879	-0.00105868	
5.57633	-0.782758	0.0377428	-0	0	-0	0	-0.973612	-0.00207872	-0.782758	0.0377428	-0	0	-0	0	-0.973612	-0.00207872	
5.73341	-0.778093	0.0372415	-0	0	-0	0	-0.97648	-0.00332383	-0.778093	0.0372415	-0	0	-0	0	-0.97648	-0.00332383	
5.89049	-0.77359	0.0367184	-0	0	-0	0	-0.97946	-0.00476118	-0.77359	0.0367184	-0	0	-0	0	-0.97946	-0.00476118	
6.04757	-0.769439	0.0361389	-0	0	-0	0	-0.982536	-0.00636171	-0.769439	0.0361389	-0	0	-0	0	-0.982536	-0.00636171	
6.20465	-0.765787	0.035517	-0	0	-0	0	-0.985687	-0.00806041	-0.765787	0.035517	-0	0	-0	0	-0.985687	-0.00806041	
6.36173	-0.762744	0.0349013	-0	0	-0	0	-0.988898	-0.00986909	-0.762744	0.0349013	-0	0	-0	0	-0.988898	-0.00986909	
6.5188	-0.76039	0.0342656	-0	0	-0	0	-0.992142	-0.0117154	-0.76039	0.0342656	-0	0	-0	0	-0.992142	-0.0117154	
6.67588	-0.758776	0.033631	-0	0	-0	0	-0.995402	-0.013577	-0.758776	0.033631	-0	0	-0	0	-0.995402	-0.013577	
6.83296	-0.757927	0.0329941	-0	0	-0	0	-0.99867	-0.01547	-0.757927	0.0329941	-0	0	-0	0	-0.99867	-0.01547	
6.99004	-0.757852	0.03235	-0	0	-0	0	-1.00193	-0.0173243	-0.757852	0.03235	-0	0	-0	0	-1.00193	-0.0173243	
7.14712	-0.758539	0.0317246	-0	0	-0	0	-1.00516	-0.019176	-0.758539	0.0317246	-0	0	-0	0	-1.00516	-0.019176	
7.3042	-0.759967	0.0311069	-0	0	-0	0	-1.00836	-0.0209656	-0.759967	0.0311069	-0	0	-0	0	-1.00836	-0.0209656	
7.46128	-0.762104	0.0304998	-0	0	-0	0	-1.01153	-0.0227114	-0.762104	0.0304998	-0	0	-0	0	-1.01153	-0.0227114	
7.61836	-0.764907	0.0299564	-0	0	-0	0	-1.01464	-0.0244107	-0.764907	0.0299564	-0	0	-0	0	-1.01464	-0.0244107	
7.77544	-0.76834	0.0294146	-0	0	-0	0	-1.0177	-0.0260571	-0.76834	0.0294146	-0	0	-0	0	-1.0177	-0.0260571	
7.93252	-0.772356	0.0288935	-0	0	-0	0	-1.0207	-0.0276075	-0.772356	0.0288935	-0	0	-0	0	-1.0207	-0.0276075	
8.0896	-0.776906	0.0283849	-0	0	-0	0	-1.02364	-0.0291422	-0.776906	0.0283849	-0	0	-0	0	-1.02364	-0.0291422	
8.24668	-0.781946	0.0278842	-0	0	-0	0	-1.02651	-0.0305683	-0.781946	0.0278842	-0	0	-0	0	-1.02651	-0.0305683	
8.40376	-0.787424	0.027429	-0	0	-0	0	-1.02931	-0.0319141	-0.787424	0.027429	-0	0	-0	0	-1.02931	-0.0319141	
8.56084	-0.793298	0.027	-0	0	-0	0	-1.03205	-0.0332344	-0.793298	0.027	-0	0	-0	0	-1.03205	-0.0332344	
8.71792	-0.79952	0.0266259	-0	0	-0	0	-1.03471	-0.0344199	-0.79952	0.0266259	-0	0	-0	0	-1.03471	-0.0344199	
8.875	-0.806055	0.0262371	-0	0	-0	0	-1.0373	-0.0355695	-0.806055	0.0262371	-0	0	-0	0	-1.0373	-0.0355695	
9.03208	-0.812858	0.025894	-0	0	-0	0	-1.03982	-0.0366904	-0.812858	0.025894	-0	0	-0	0	-1.03982	-0.0366904	
9.18916	-0.819892	0.0256035	-0	0	-0	0	-1.04227	-0.0376808	-0.819892	0.0256035	-0	0	-0	0	-1.04227	-0.0376808	
9.34624	-0.827126	0.0253085	-0	0	-0	0	-1.04465	-0.0386222	-0.827126	0.0253085	-0	0	-0	0	-1.04465	-0.0386222	
