0.0785398	0.828183	-1.34486	0	0	0	0	0.35982	-0.802719	0.828183	-1.34486	0	0	0	0	0.35982	-0.802719	
0.235619	0.65052	-1.22956	0	0	0	0	0.312547	-0.757607	0.65052	-1.22956	0	0	0	0	0.312547	-0.757607	
0.392699	0.508781	-1.10827	0	0	0	0	0.270516	-0.71189	0.508781	-1.10827	0	0	0	0	0.270516	-0.71189	
0.549779	0.397826	-0.996984	0	0	0	0	0.235307	-0.669242	0.397826	-0.996984	0	0	0	0	0.235307	-0.669242	
0.706858	0.318424	-0.898195	0	0	0	0	0.205339	-0.629324	0.318424	-0.898195	0	0	0	0	0.205339	-0.629324	
0.863938	0.255782	-0.810909	0	0	0	0	0.179246	-0.591735	0.255782	-0.810909	0	0	0	0	0.179246	-0.591735	
1.02102	0.211645	-0.734003	0	0	0	0	0.157238	-0.556001	0.211645	-0.734003	0	0	0	0	0.157238	-0.556001	
1.1781	0.174825	-0.66989	0	0	0	0	0.139556	-0.523296	0.174825	-0.66989	0	0	0	0	0.139556	-0.523296	
1.33518	0.145772	-0.614931	0	0	0	0	0.123905	-0.493545	0.145772	-0.614931	0	0	0	0	0.123905	-0.493545	
1.49226	0.122458	-0.567705	0	0	0	0	0.109478	-0.465991	0.122458	-0.567705	0	0	0	0	0.109478	-0.465991	
1.64934	0.105349	-0.524822	0	0	0	0	0.0979685	-0.441514	0.105349	-0.524822	0	0	0	0	0.0979685	-0.441514	
1.80642	0.0917251	-0.487119	0	0	0	0	0.0891651	-0.419093	0.0917251	-0.487119	0	0	0	0	0.0891651	-0.419093	
1.9635	0.0788368	-0.454626	0	0	0	0	0.0803662	-0.39839	0.0788368	-0.454626	0	0	0	0	0.0803662	-0.39839	
2.12058	0.0723307	-0.430201	0	0	0	0	0.0721327	-0.379994	0.0723307	-0.430201	0	0	0	0	0.0721327	-0.379994	
2.27765	0.0580791	-0.402643	0	0	0	0	0.06606	-0.362208	0.0580791	-0.402643	0	0	0	0	0.06606	-0.362208	
2.43473	0.0517068	-0.37717	0	0	0	0	0.0602995	-0.345727	0.0517068	-0.37717	0	0	0	0	0.0602995	-0.345727	
2.59181	0.0511014	-0.356664	0	0	0	0	0.0545585	-0.330628	0.0511014	-0.356664	0	0	0	0	0.0545585	-0.330628	
2.74889	0.0501677	-0.340173	0	0	0	0	0.0492985	-0.316605	0.0501677	-0.340173	0	0	0	0	0.0492985	-0.316605	
2.90597	0.0467808	-0.325951	0	0	0	0	0.0448023	-0.303447	0.0467808	-0.325951	0	0	0	0	0.0448023	-0.303447	
3.06305	0.0416991	-0.31284	0	0	0	0	0.0410604	-0.291092	0.0416991	-0.31284	0	0	0	0	0.0410604	-0.291092	
3.22013	0.0362862	-0.300349	0	0	0	0	0.037925	-0.279531	0.0362862	-0.300349	0	0	0	0	0.037925	-0.279531	
3.37721	0.0314608	-0.288366	0	0	0	0	0.0352343	-0.268753	0.0314608	-0.288366	0	0	0	0	0.0352343	-0.268753	
3.53429	0.0275697	-0.276931	0	0	0	0	0.0328637	-0.25872	0.0275697	-0.276931	0	0	0	0	0.0328637	-0.25872	
3.69137	0.0245855	-0.2661	0	0	0	0	0.0307314	-0.249377	0.0245855	-0.2661	0	0	0	0	0.0307314	-0.249377	
3.84845	0.0223194	-0.255909	0	0	0	0	0.0287883	-0.240659	0.0223194	-0.255909	0	0	0	0	0.0287883	-0.240659	
4.00553	0.0205553	-0.246362	0	0	0	0	0.0270061	-0.232506	0.0205553	-0.246362	0	0	0	0	0.0270061	-0.232506	
4.16261	0.0191121	-0.237437	0	0	0	0	0.0253673	-0.224857	0.0191121	-0.237437	0	0	0	0	0.0253673	-0.224857	
4.31969	0.0178618	-0.2291	0	0	0	0	0.0238602	-0.217664	0.0178618	-0.2291	0	0	0	0	0.0238602	-0.217664	
4.47677	0.0167247	-0.221306	0	0	0	0	0.0224749	-0.210884	0.0167247	-0.221306	0	0	0	0	0.0224749	-0.210884	
4.63385	0.0156574	-0.214011	0	0	0	0	0.0212026	-0.204482	0.0156574	-0.214011	0	0	0	0	0.0212026	-0.204482	
4.79093	0.0146408	-0.207173	0	0	0	0	0.0200345	-0.198426	0.0146408	-0.207173	0	0	0	0	0.0200345	-0.198426	
4.94801	0.0136698	-0.20075	0	0	0	0	0.018962	-0.192688	0.0136698	-0.20075	0	0	0	0	0.018962	-0.192688	
5.10509	0.0127463	-0.194706	0	0	0	0	0.0179767	-0.187248	0.0127463	-0.194706	0	0	0	0	0.0179767	-0.187248	
5.26217	0.0118749	-0.189009	0	0	0	0	0.0170705	-0.182083	0.0118749	-0.189009	0	0	0	0	0.0170705	-0.182083	
5.41925	0.0110604	-0.18363	0	0	0	0	0.0162359	-0.177175	0.0110604	-0.18363	0	0	0	0	0.0162359	-0.177175	
5.57633	0.0103059	-0.178542	0	0	0	0	0.0154659	-0.172509	0.0103059	-0.178542	0	0	0	0	0.0154659	-0.172509	
5.73341	0.00961345	-0.173722	0	0	0	0	0.0147542	-0.168067	0.00961345	-0.173722	0	0	0	0	0.0147542	-0.168067	
5.89049	0.00898278	-0.16915	0	0	0	0	0.0140948	-0.163836	0.00898278	-0.16915	0	0	0	0	0.0140948	-0.163836	
6.04757	0.00841245	-0.164808	0	0	0	0	0.0134827	-0.159803	0.00841245	-0.164808	0	0	0	0	0.0134827	-0.159803	
6.20465	0.00789981	-0.160679	0	0	0	0	0.0129133	-0.155956	0.00789981	-0.160679	0	0	0	0	0.0129133	-0.155956	
6.36173	0.00744139	-0.156748	0	0	0	0	0.0123824	-0.152283	0.00744139	-0.156748	0	0	0	0	0.0123824	-0.152283	
6.5188	0.00703319	-0.153001	0	0	0	0	0.0118862	-0.148774	0.00703319	-0.153001	0	0	0	0	0.0118862	-0.148774	
6.67588	0.00667093	-0.149426	0	0	0	0	0.0114216	-0.145418	0.00667093	-0.149426	0	0	0	0	0.0114216	-0.145418	
6.83296	0.00635028	-0.146011	0	0	0	0	0.0109857	-0.142207	0.00635028	-0.146011	0	0	0	0	0.0109857	-0.142207	
6.99004	0.00606697	-0.142747	0	0	0	0	0.010576	-0.139131	0.00606697	-0.142747	0	0	0	0	0.010576	-0.139131	
7.14712	0.0058169	-0.139624	0	0	0	0	0.0101902	-0.136184	0.0058169	-0.139624	0	0	0	0	0.0101902	-0.136184	
7.3042	0.00559624	-0.136632	0	0	0	0	0.00982623	-0.133357	0.00559624	-0.136632	0	0	0	0	0.00982623	-0.133357	
7.46128	0.00540146	-0.133765	0	0	0	0	0.00948239	-0.130644	0.00540146	-0.133765	0	0	0	0	0.00948239	-0.130644	
7.61836	0.00522929	-0.131015	0	0	0	0	0.00915705	-0.128038	0.00522929	-0.131015	0	0	0	0	0.00915705	-0.128038	
7.77544	0.00507681	-0.128374	0	0	0	0	0.00884877	-0.125533	0.00507681	-0.128374	0	0	0	0	0.00884877	-0.125533	
7.93252	0.00494139	-0.125837	0	0	0	0	0.00855628	-0.123124	0.00494139	-0.125837	0	0	0	0	0.00855628	-0.123124	
8.0896	0.00482071	-0.123397	0	0	0	0	0.00827843	-0.120805	0.00482071	-0.123397	0	0	0	0	0.00827843	-0.120805	
8.24668	0.0047127	-0.12105	0	0	0	0	0.00801417	-0.118571	0.0047127	-0.12105	0	0	0	0	0.00801417	-0.118571	
8.40376	0.00461555	-0.11879	0	0	0	0	0.00776256	-0.116419	0.00461555	-0.11879	0	0	0	0	0.00776256	-0.116419	
8.56084	0.00452768	-0.116613	0	0	0	0	0.00752277	-0.114342	0.00452768	-0.116613	0	0	0	0	0.00752277	-0.114342	
8.71792	0.0044477	-0.114513	0	0	0	0	0.00729399	-0.11234	0.0044477	-0.114513	0	0	0	0	0.00729399	-0.11234	
8.875	0.00437444	-0.112488	0	0	0	0	0.00707555	-0.110405	0.00437444	-0.112488	0	0	0	0	0.00707555	-0.110405	
9.03208	0.00430685	-0.110533	0	0	0	0	0.00686679	-0.108536	0.00430685	-0.110533	0	0	0	0	0.00686679	-0.108536	
9.18916	0.00424406	-0.108645	0	0	0	0	0.0066671	-0.106729	0.00424406	-0.108645	0	0	0	0	0.0066671	-0.106729	
9.34624	0.00418529	-0.10682	0	0	0	0	0.00647598	-0.104982	0.00418529	-0.10682	0	0	0	0	0.00647598	-0.104982	
9.50332	0.00412991	-0.105055	0	0	0	0	0.00629289	-0.10329	0.00412991	-0.105055	0	0	0	0	0.00629289	-0.10329	
9.6604	0.00407736	-0.103348	0	0	0	0	0.00611739	-0.101653	0.00407736	-0.103348	0	0	0	0	0.00611739	-0.101653	
9.81748	0.00402718	-0.101695	0	0	0	0	0.00594905	-0.100066	0.00402718	-0.101695	0	0	0	0	0.00594905	-0.100066	
9.97456	0.00397898	-0.100094	0	0	0	0	0.00578749	-0.0985282	0.00397898	-0.100094	0	0	0	0	0.00578749	-0.0985282	
10.1316	0.00393241	-0.0985432	0	0	0	0	0.00563232	-0.0970372	0.00393241	-0.0985432	0	0	0	0	0.00563232	-0.0970372	
10.2887	0.00388722	-0.0970396	0	0	0	0	0.00548321	-0.0955905	0.00388722	-0.0970396	0	0	0	0	0.00548321	-0.0955905	
10.4458	0.00384315	-0.0955811	0	0	0	0	0.00533985	-0.0941864	0.00384315	-0.0955811	0	0	0	0	0.00533985	-0.0941864	
10.6029	0.00380004	-0.0941659	0	0	0	0	0.00520194	-0.092823	0.00380004	-0.0941659	0	0	0	0	0.00520194	-0.092823	
10.76	0.0037577	-0.0927921	0	0	0	0	0.00506921	-0.0914984	0.0037577	-0.0927921	0	0	0	0	0.00506921	-0.0914984	
10.917	0.00371602	-0.0914578	0	0	0	0	0.00494139	-0.0902112	0.00371602	-0.0914578	0	0	0	0	0.00494139	-0.0902112	
11.0741	0.00367489	-0.0901613	0	0	0	0	0.00481826	-0.0889596	0.00367489	-0.0901613	0	0	0	0	0.00481826	-0.0889596	
11.2312	0.00363423	-0.0889012	0	0	0	0	0.00469957	-0.0877423	0.00363423	-0.0889012	0	0	0	0	0.00469957	-0.0877423	
11.3883	0.00359398	-0.0876758	0	0	0	0	0.00458513	-0.0865578	0.00359398	-0.0876758	0	0	0	0	0.00458513	-0.0865578	
11.5454	0.00355408	-0.0864839	0	0	0	0	0.00447472	-0.085405	0.00355408	-0.0864839	0	0	0	0	0.00447472	-0.085405	
