0.0785398	-0.843699	-0.537592	0	-0	0	-0	-0.477337	-0.555951	-0.843699	-0.537592	0	-0	0	-0	-0.477337	-0.555951	
0.235619	-0.764554	-0.562582	0	-0	0	-0	-0.437249	-0.54871	-0.764554	-0.562582	0	-0	0	-0	-0.437249	-0.54871	
0.392699	-0.680745	-0.577754	0	-0	0	-0	-0.397873	-0.538527	-0.680745	-0.577754	0	-0	0	-0	-0.397873	-0.538527	
0.549779	-0.597632	-0.582748	0	-0	0	-0	-0.359498	-0.525482	-0.597632	-0.582748	0	-0	0	-0	-0.359498	-0.525482	
0.706858	-0.519103	-0.577291	0	-0	0	-0	-0.323286	-0.510204	-0.519103	-0.577291	0	-0	0	-0	-0.323286	-0.510204	
0.863938	-0.448793	-0.564107	0	-0	0	-0	-0.290007	-0.493577	-0.448793	-0.564107	0	-0	0	-0	-0.290007	-0.493577	
1.02102	-0.387397	-0.545042	0	-0	0	-0	-0.260064	-0.475736	-0.387397	-0.545042	0	-0	0	-0	-0.260064	-0.475736	
1.1781	-0.334672	-0.52314	0	-0	0	-0	-0.233069	-0.457226	-0.334672	-0.52314	0	-0	0	-0	-0.233069	-0.457226	
1.33518	-0.28995	-0.499753	0	-0	0	-0	-0.208975	-0.438833	-0.28995	-0.499753	0	-0	0	-0	-0.208975	-0.438833	
1.49226	-0.252202	-0.476001	0	-0	0	-0	-0.187625	-0.420891	-0.252202	-0.476001	0	-0	0	-0	-0.187625	-0.420891	
1.64934	-0.22053	-0.452628	0	-0	0	-0	-0.168645	-0.403223	-0.22053	-0.452628	0	-0	0	-0	-0.168645	-0.403223	
1.80642	-0.193848	-0.430194	0	-0	0	-0	-0.152012	-0.386018	-0.193848	-0.430194	0	-0	0	-0	-0.152012	-0.386018	
1.9635	-0.171218	-0.409023	0	-0	0	-0	-0.137326	-0.369807	-0.171218	-0.409023	0	-0	0	-0	-0.137326	-0.369807	
2.12058	-0.151918	-0.388903	0	-0	0	-0	-0.124268	-0.354378	-0.151918	-0.388903	0	-0	0	-0	-0.124268	-0.354378	
2.27765	-0.135529	-0.370576	0	-0	0	-0	-0.112954	-0.339729	-0.135529	-0.370576	0	-0	0	-0	-0.112954	-0.339729	
2.43473	-0.121602	-0.353312	0	-0	0	-0	-0.102923	-0.325965	-0.121602	-0.353312	0	-0	0	-0	-0.102923	-0.325965	
2.59181	-0.109623	-0.337117	0	-0	0	-0	-0.0939887	-0.31304	-0.109623	-0.337117	0	-0	0	-0	-0.0939887	-0.31304	
2.74889	-0.0991972	-0.322102	0	-0	0	-0	-0.0860643	-0.300883	-0.0991972	-0.322102	0	-0	0	-0	-0.0860643	-0.300883	
2.90597	-0.0900745	-0.308236	0	-0	0	-0	-0.079045	-0.289441	-0.0900745	-0.308236	0	-0	0	-0	-0.079045	-0.289441	
3.06305	-0.082077	-0.29541	0	-0	0	-0	-0.0728108	-0.278676	-0.082077	-0.29541	0	-0	0	-0	-0.0728108	-0.278676	
3.22013	-0.0750552	-0.283511	0	-0	0	-0	-0.0672492	-0.268547	-0.0750552	-0.283511	0	-0	0	-0	-0.0672492	-0.268547	
3.37721	-0.0688743	-0.272441	0	-0	0	-0	-0.062266	-0.259018	-0.0688743	-0.272441	0	-0	0	-0	-0.062266	-0.259018	
3.53429	-0.0634134	-0.262123	0	-0	0	-0	-0.0577845	-0.250049	-0.0634134	-0.262123	0	-0	0	-0	-0.0577845	-0.250049	
3.69137	-0.0585679	-0.252491	0	-0	0	-0	-0.0537418	-0.241604	-0.0585679	-0.252491	0	-0	0	-0	-0.0537418	-0.241604	
3.84845	-0.0542492	-0.243486	0	-0	0	-0	-0.0500855	-0.233647	-0.0542492	-0.243486	0	-0	0	-0	-0.0500855	-0.233647	
4.00553	-0.0503833	-0.235057	0	-0	0	-0	-0.0467708	-0.226142	-0.0503833	-0.235057	0	-0	0	-0	-0.0467708	-0.226142	
4.16261	-0.0469088	-0.227155	0	-0	0	-0	-0.0437593	-0.219059	-0.0469088	-0.227155	0	-0	0	-0	-0.0437593	-0.219059	
4.31969	-0.0437748	-0.219736	0	-0	0	-0	-0.0410171	-0.212367	-0.0437748	-0.219736	0	-0	0	-0	-0.0410171	-0.212367	
4.47677	-0.0409385	-0.212761	0	-0	0	-0	-0.0385147	-0.206038	-0.0409385	-0.212761	0	-0	0	-0	-0.0385147	-0.206038	
4.63385	-0.0383636	-0.206194	0	-0	0	-0	-0.0362264	-0.200046	-0.0383636	-0.206194	0	-0	0	-0	-0.0362264	-0.200046	
4.79093	-0.0360197	-0.200001	0	-0	0	-0	-0.0341293	-0.194368	-0.0360197	-0.200001	0	-0	0	-0	-0.0341293	-0.194368	
4.94801	-0.0338802	-0.194154	0	-0	0	-0	-0.0322036	-0.188981	-0.0338802	-0.194154	0	-0	0	-0	-0.0322036	-0.188981	
5.10509	-0.0319227	-0.188626	0	-0	0	-0	-0.0304316	-0.183866	-0.0319227	-0.188626	0	-0	0	-0	-0.0304316	-0.183866	
5.26217	-0.0301274	-0.183391	0	-0	0	-0	-0.0287979	-0.179004	-0.0301274	-0.183391	0	-0	0	-0	-0.0287979	-0.179004	
5.41925	-0.0284772	-0.17843	0	-0	0	-0	-0.0272889	-0.174377	-0.0284772	-0.17843	0	-0	0	-0	-0.0272889	-0.174377	
5.57633	-0.0269572	-0.17372	0	-0	0	-0	-0.0258925	-0.169971	-0.0269572	-0.17372	0	-0	0	-0	-0.0258925	-0.169971	
5.73341	-0.0255543	-0.169245	0	-0	0	-0	-0.024598	-0.16577	-0.0255543	-0.169245	0	-0	0	-0	-0.024598	-0.16577	
5.89049	-0.0242569	-0.164988	0	-0	0	-0	-0.0233959	-0.161762	-0.0242569	-0.164988	0	-0	0	-0	-0.0233959	-0.161762	
6.04757	-0.0230549	-0.160933	0	-0	0	-0	-0.0222779	-0.157933	-0.0230549	-0.160933	0	-0	0	-0	-0.0222779	-0.157933	
6.20465	-0.0219392	-0.157068	0	-0	0	-0	-0.0212365	-0.154274	-0.0219392	-0.157068	0	-0	0	-0	-0.0212365	-0.154274	
6.36173	-0.0209018	-0.153379	0	-0	0	-0	-0.0202649	-0.150774	-0.0209018	-0.153379	0	-0	0	-0	-0.0202649	-0.150774	
6.5188	-0.0199358	-0.149855	0	-0	0	-0	-0.0193571	-0.147422	-0.0199358	-0.149855	0	-0	0	-0	-0.0193571	-0.147422	
6.67588	-0.0190346	-0.146486	0	-0	0	-0	-0.0185078	-0.14421	-0.0190346	-0.146486	0	-0	0	-0	-0.0185078	-0.14421	
6.83296	-0.0181928	-0.143261	0	-0	0	-0	-0.0177122	-0.14113	-0.0181928	-0.143261	0	-0	0	-0	-0.0177122	-0.14113	
