0.0785398	0.00413238	-1.68959	0	0	0	0	0.00295399	-0.953538	0.00413238	-1.68959	0	0	0	0	0.00295399	-0.953538	
0.235619	0.00337915	-1.28238	0	0	0	0	0.00337371	-0.852821	0.00337915	-1.28238	0	0	0	0	0.00337371	-0.852821	
0.392699	0.00192872	-1.05368	0	0	0	0	0.00090357	-0.772101	0.00192872	-1.05368	0	0	0	0	0.00090357	-0.772101	
0.549779	0.00868365	-0.91021	0	0	0	0	0.00263165	-0.706117	0.00868365	-0.91021	0	0	0	0	0.00263165	-0.706117	
0.706858	0.00300132	-0.797717	0	0	0	0	-0.000538475	-0.649023	0.00300132	-0.797717	0	0	0	0	-0.000538475	-0.649023	
0.863938	-0.00131467	-0.711838	0	0	0	0	0.00237316	-0.598693	-0.00131467	-0.711838	0	0	0	0	0.00237316	-0.598693	
1.02102	0.00117167	-0.649833	0	0	0	0	0.000951179	-0.555177	0.00117167	-0.649833	0	0	0	0	0.000951179	-0.555177	
1.1781	0.0015237	-0.585603	0	0	0	0	0.000482728	-0.51841	0.0015237	-0.585603	0	0	0	0	0.000482728	-0.51841	
1.33518	0.000666209	-0.538807	0	0	0	0	2.067e-05	-0.48348	0.000666209	-0.538807	0	0	0	0	2.067e-05	-0.48348	
1.49226	0.000617285	-0.50791	0	0	0	0	0.000605906	-0.454454	0.000617285	-0.50791	0	0	0	0	0.000605906	-0.454454	
1.64934	-0.00819519	-0.464335	0	0	0	0	-0.000865988	-0.42888	-0.00819519	-0.464335	0	0	0	0	-0.000865988	-0.42888	
1.80642	-0.00288843	-0.444613	0	0	0	0	0.000140762	-0.404908	-0.00288843	-0.444613	0	0	0	0	0.000140762	-0.404908	
1.9635	0.00288592	-0.421102	0	0	0	0	0.000644228	-0.385038	0.00288592	-0.421102	0	0	0	0	0.000644228	-0.385038	
2.12058	-0.00383558	-0.390648	0	0	0	0	-0.00214272	-0.362818	-0.00383558	-0.390648	0	0	0	0	-0.00214272	-0.362818	
2.27765	-0.00717258	-0.372811	0	0	0	0	-0.000943812	-0.346	-0.00717258	-0.372811	0	0	0	0	-0.000943812	-0.346	
2.43473	-0.00576769	-0.356623	0	0	0	0	-0.000191897	-0.331006	-0.00576769	-0.356623	0	0	0	0	-0.000191897	-0.331006	
2.59181	-0.002869	-0.339205	0	0	0	0	-0.000432744	-0.316454	-0.002869	-0.339205	0	0	0	0	-0.000432744	-0.316454	
2.74889	-0.000474481	-0.322845	0	0	0	0	-0.000761779	-0.302895	-0.000474481	-0.322845	0	0	0	0	-0.000761779	-0.302895	
2.90597	0.00089757	-0.308901	0	0	0	0	-0.00081482	-0.29074	0.00089757	-0.308901	0	0	0	0	-0.00081482	-0.29074	
3.06305	0.00138833	-0.297061	0	0	0	0	-0.00068448	-0.279877	0.00138833	-0.297061	0	0	0	0	-0.00068448	-0.279877	
3.22013	0.0012893	-0.2864	0	0	0	0	-0.00052988	-0.269962	0.0012893	-0.2864	0	0	0	0	-0.00052988	-0.269962	
3.37721	0.000854962	-0.276162	0	0	0	0	-0.000422565	-0.260683	0.000854962	-0.276162	0	0	0	0	-0.000422565	-0.260683	
3.53429	0.000265182	-0.265977	0	0	0	0	-0.00035491	-0.251845	0.000265182	-0.265977	0	0	0	0	-0.00035491	-0.251845	
3.69137	-0.000364461	-0.25579	0	0	0	0	-0.00028824	-0.243362	-0.000364461	-0.25579	0	0	0	0	-0.00028824	-0.243362	
3.84845	-0.000964354	-0.245713	0	0	0	0	-0.000187435	-0.23522	-0.000964354	-0.245713	0	0	0	0	-0.000187435	-0.23522	
4.00553	-0.00149566	-0.235918	0	0	0	0	-3.4655e-05	-0.227429	-0.00149566	-0.235918	0	0	0	0	-3.4655e-05	-0.227429	
4.16261	-0.00193958	-0.226558	0	0	0	0	0.00017057	-0.22001	-0.00193958	-0.226558	0	0	0	0	0.00017057	-0.22001	
4.31969	-0.00229022	-0.217745	0	0	0	0	0.000416761	-0.212975	-0.00229022	-0.217745	0	0	0	0	0.000416761	-0.212975	
