0.0785398	-0.0065557	-1.57251	0	0	0	0	0.0138216	-0.902505	-0.0065557	-1.57251	0	0	0	0	0.0138216	-0.902505	
0.235619	-0.0104137	-1.13146	0	0	0	0	0.0095995	-0.759682	-0.0104137	-1.13146	0	0	0	0	0.0095995	-0.759682	
0.392699	9.1455e-05	-0.870135	0	0	0	0	0.0060681	-0.65262	9.1455e-05	-0.870135	0	0	0	0	0.0060681	-0.65262	
0.549779	-0.000568681	-0.708932	0	0	0	0	0.00126282	-0.571874	-0.000568681	-0.708932	0	0	0	0	0.00126282	-0.571874	
0.706858	-0.00695614	-0.607092	0	0	0	0	0.000708048	-0.512231	-0.00695614	-0.607092	0	0	0	0	0.000708048	-0.512231	
0.863938	-0.00556406	-0.539295	0	0	0	0	-0.000570382	-0.464456	-0.00556406	-0.539295	0	0	0	0	-0.000570382	-0.464456	
1.02102	0.00239494	-0.473196	0	0	0	0	-0.000515356	-0.42529	0.00239494	-0.473196	0	0	0	0	-0.000515356	-0.42529	
1.1781	-0.000578965	-0.437665	0	0	0	0	0.000862729	-0.394956	-0.000578965	-0.437665	0	0	0	0	0.000862729	-0.394956	
1.33518	0.000371967	-0.404698	0	0	0	0	0.000879644	-0.369292	0.000371967	-0.404698	0	0	0	0	0.000879644	-0.369292	
1.49226	-0.00477178	-0.371686	0	0	0	0	0.00233621	-0.347519	-0.00477178	-0.371686	0	0	0	0	0.00233621	-0.347519	
1.64934	0.00635614	-0.352056	0	0	0	0	0.00223494	-0.33013	0.00635614	-0.352056	0	0	0	0	0.00223494	-0.33013	
1.80642	0.000371075	-0.331293	0	0	0	0	0.000772015	-0.315566	0.000371075	-0.331293	0	0	0	0	0.000772015	-0.315566	
1.9635	-0.00225609	-0.310343	0	0	0	0	0.00273189	-0.303613	-0.00225609	-0.310343	0	0	0	0	0.00273189	-0.303613	
2.12058	-0.000952595	-0.302161	0	0	0	0	0.00228884	-0.289863	-0.000952595	-0.302161	0	0	0	0	0.00228884	-0.289863	
2.27765	0.00267395	-0.292075	0	0	0	0	0.00273401	-0.277703	0.00267395	-0.292075	0	0	0	0	0.00273401	-0.277703	
2.43473	0.00225921	-0.279563	0	0	0	0	0.00289383	-0.2673	0.00225921	-0.279563	0	0	0	0	0.00289383	-0.2673	
2.59181	-0.000232604	-0.267865	0	0	0	0	0.00249097	-0.258196	-0.000232604	-0.267865	0	0	0	0	0.00249097	-0.258196	
2.74889	-0.00214061	-0.258176	0	0	0	0	0.00193417	-0.250007	-0.00214061	-0.258176	0	0	0	0	0.00193417	-0.250007	
2.90597	-0.00281376	-0.250066	0	0	0	0	0.0015348	-0.242416	-0.00281376	-0.250066	0	0	0	0	0.0015348	-0.242416	
3.06305	-0.00270739	-0.242759	0	0	0	0	0.001373	-0.235188	-0.00270739	-0.242759	0	0	0	0	0.001373	-0.235188	
3.22013	-0.00238187	-0.235718	0	0	0	0	0.00140397	-0.228197	-0.00238187	-0.235718	0	0	0	0	0.00140397	-0.228197	
3.37721	-0.00214639	-0.228716	0	0	0	0	0.00155233	-0.2214	-0.00214639	-0.228716	0	0	0	0	0.00155233	-0.2214	
3.53429	-0.00207571	-0.221738	0	0	0	0	0.00175385	-0.214809	-0.00207571	-0.221738	0	0	0	0	0.00175385	-0.214809	
3.69137	-0.00212219	-0.21486	0	0	0	0	0.00196496	-0.208454	-0.00212219	-0.21486	0	0	0	0	0.00196496	-0.208454	
3.84845	-0.00220545	-0.208179	0	0	0	0	0.0021598	-0.202367	-0.00220545	-0.208179	0	0	0	0	0.0021598	-0.202367	
4.00553	-0.00225861	-0.201776	0	0	0	0	0.00232482	-0.196573	-0.00225861	-0.201776	0	0	0	0	0.00232482	-0.196573	
4.16261	-0.00224269	-0.1957	0	0	0	0	0.00245421	-0.191078	-0.00224269	-0.1957	0	0	0	0	0.00245421	-0.191078	
4.31969	-0.00214473	-0.189975	0	0	0	0	0.00254676	-0.185883	-0.00214473	-0.189975	0	0	0	0	0.00254676	-0.185883	
4.47677	-0.00197005	-0.184603	0	0	0	0	0.00260394	-0.180976	-0.00197005	-0.184603	0	0	0	0	0.00260394	-0.180976	
4.63385	-0.00173422	-0.17957	0	0	0	0	0.00262868	-0.176343	-0.00173422	-0.17957	0	0	0	0	0.00262868	-0.176343	
4.79093	-0.00145681	-0.174857	0	0	0	0	0.00262465	-0.171964	-0.00145681	-0.174857	0	0	0	0	0.00262465	-0.171964	
4.94801	-0.0011572	-0.170434	0	0	0	0	0.0025958	-0.167822	-0.0011572	-0.170434	0	0	0	0	0.0025958	-0.167822	
5.10509	-0.000852377	-0.166278	0	0	0	0	0.00254608	-0.163894	-0.000852377	-0.166278	0	0	0	0	0.00254608	-0.163894	
5.26217	-0.000555893	-0.162363	0	0	0	0	0.00247927	-0.160164	-0.000555893	-0.162363	0	0	0	0	0.00247927	-0.160164	
5.41925	-0.000277728	-0.158661	0	0	0	0	0.00239886	-0.156615	-0.000277728	-0.158661	0	0	0	0	0.00239886	-0.156615	
5.57633	-2.4588e-05	-0.155152	0	0	0	0	0.00230796	-0.15323	-2.4588e-05	-0.155152	0	0	0	0	0.00230796	-0.15323	
