0.0785398	0.00424861	-1.58325	0	0	0	0	0.00830824	-0.90482	0.00424861	-1.58325	0	0	0	0	0.00830824	-0.90482	
0.235619	-0.00212725	-1.12983	0	0	0	0	0.00732218	-0.759868	-0.00212725	-1.12983	0	0	0	0	0.00732218	-0.759868	
0.392699	0.00322493	-0.867804	0	0	0	0	0.00499058	-0.6525	0.00322493	-0.867804	0	0	0	0	0.00499058	-0.6525	
0.549779	0.00271369	-0.708446	0	0	0	0	0.00204533	-0.571424	0.00271369	-0.708446	0	0	0	0	0.00204533	-0.571424	
0.706858	-0.00439137	-0.60628	0	0	0	0	0.00125933	-0.511797	-0.00439137	-0.60628	0	0	0	0	0.00125933	-0.511797	
0.863938	-0.00307801	-0.538018	0	0	0	0	0.000197611	-0.46448	-0.00307801	-0.538018	0	0	0	0	0.000197611	-0.46448	
1.02102	0.00376769	-0.472983	0	0	0	0	0.000205228	-0.425455	0.00376769	-0.472983	0	0	0	0	0.000205228	-0.425455	
1.1781	0.000747075	-0.437463	0	0	0	0	0.00139596	-0.395039	0.000747075	-0.437463	0	0	0	0	0.00139596	-0.395039	
1.33518	0.00122711	-0.404657	0	0	0	0	0.00128718	-0.369476	0.00122711	-0.404657	0	0	0	0	0.00128718	-0.369476	
1.49226	-0.00382299	-0.372057	0	0	0	0	0.00277125	-0.348021	-0.00382299	-0.372057	0	0	0	0	0.00277125	-0.348021	
1.64934	0.00698125	-0.352223	0	0	0	0	0.002793	-0.330421	0.00698125	-0.352223	0	0	0	0	0.002793	-0.330421	
1.80642	0.00114983	-0.331364	0	0	0	0	0.00143205	-0.315565	0.00114983	-0.331364	0	0	0	0	0.00143205	-0.315565	
1.9635	-0.00161297	-0.310654	0	0	0	0	0.00294511	-0.303613	-0.00161297	-0.310654	0	0	0	0	0.00294511	-0.303613	
2.12058	-0.000275157	-0.302183	0	0	0	0	0.00259637	-0.289751	-0.000275157	-0.302183	0	0	0	0	0.00259637	-0.289751	
2.27765	0.00326894	-0.29192	0	0	0	0	0.00293749	-0.277682	0.00326894	-0.29192	0	0	0	0	0.00293749	-0.277682	
2.43473	0.00278225	-0.279426	0	0	0	0	0.00306057	-0.267358	0.00278225	-0.279426	0	0	0	0	0.00306057	-0.267358	
2.59181	0.000267063	-0.267794	0	0	0	0	0.0027119	-0.258258	0.000267063	-0.267794	0	0	0	0	0.0027119	-0.258258	
2.74889	-0.00164436	-0.258142	0	0	0	0	0.00221696	-0.250043	-0.00164436	-0.258142	0	0	0	0	0.00221696	-0.250043	
2.90597	-0.00232267	-0.25004	0	0	0	0	0.00184524	-0.24243	-0.00232267	-0.25004	0	0	0	0	0.00184524	-0.24243	
3.06305	-0.00223107	-0.242724	0	0	0	0	0.00167759	-0.2352	-0.00223107	-0.242724	0	0	0	0	0.00167759	-0.2352	
3.22013	-0.00192955	-0.235672	0	0	0	0	0.00168419	-0.228217	-0.00192955	-0.235672	0	0	0	0	0.00168419	-0.228217	
3.37721	-0.00172364	-0.228666	0	0	0	0	0.00180276	-0.221434	-0.00172364	-0.228666	0	0	0	0	0.00180276	-0.221434	
3.53429	-0.0016844	-0.221689	0	0	0	0	0.00197637	-0.214854	-0.0016844	-0.221689	0	0	0	0	0.00197637	-0.214854	
3.69137	-0.00176156	-0.214817	0	0	0	0	0.00216413	-0.208507	-0.00176156	-0.214817	0	0	0	0	0.00216413	-0.208507	
3.84845	-0.00187329	-0.208145	0	0	0	0	0.00234036	-0.202423	-0.00187329	-0.208145	0	0	0	0	0.00234036	-0.202423	
4.00553	-0.00195207	-0.20175	0	0	0	0	0.00249073	-0.196628	-0.00195207	-0.20175	0	0	0	0	0.00249073	-0.196628	
4.16261	-0.00195881	-0.195682	0	0	0	0	0.00260845	-0.191129	-0.00195881	-0.195682	0	0	0	0	0.00260845	-0.191129	
4.31969	-0.00188069	-0.189965	0	0	0	0	0.00269153	-0.185928	-0.00188069	-0.189965	0	0	0	0	0.00269153	-0.185928	
4.47677	-0.00172334	-0.184598	0	0	0	0	0.00274082	-0.181015	-0.00172334	-0.184598	0	0	0	0	0.00274082	-0.181015	
4.63385	-0.00150264	-0.179569	0	0	0	0	0.00275887	-0.176376	-0.00150264	-0.179569	0	0	0	0	0.00275887	-0.176376	
4.79093	-0.00123849	-0.174859	0	0	0	0	0.00274908	-0.171992	-0.00123849	-0.174859	0	0	0	0	0.00274908	-0.171992	
4.94801	-0.000950584	-0.170439	0	0	0	0	0.00271522	-0.167844	-0.000950584	-0.170439	0	0	0	0	0.00271522	-0.167844	
5.10509	-0.000656153	-0.166284	0	0	0	0	0.0026611	-0.163912	-0.000656153	-0.166284	0	0	0	0	0.0026611	-0.163912	
5.26217	-0.000368975	-0.162368	0	0	0	0	0.00259042	-0.160178	-0.000368975	-0.162368	0	0	0	0	0.00259042	-0.160178	
5.41925	-9.92172e-05	-0.158666	0	0	0	0	0.00250657	-0.156626	-9.92172e-05	-0.158666	0	0	0	0	0.00250657	-0.156626	
5.57633	0.000146268	-0.155158	0	0	0	0	0.00241262	-0.153238	0.000146268	-0.155158	0	0	0	0	0.00241262	-0.153238	
5.73341	0.000363414	-0.151822	0	0	0	0	0.00231129	-0.150003	0.000363414	-0.151822	0	0	0	0	0.00231129	-0.150003	
