-9.08	-0.332848	-5.89151e-05	-0.342539	0.000331209	-0.332848	-5.89151e-05	-0.342539	0.000331209	
-9.06	-0.335085	-6.11017e-05	-0.344931	0.000339092	-0.335085	-6.11017e-05	-0.344931	0.000339092	
-9.04	-0.337352	-6.33637e-05	-0.347356	0.0003472	-0.337352	-6.33637e-05	-0.347356	0.0003472	
-9.02	-0.339649	-6.5704e-05	-0.349816	0.000355542	-0.339649	-6.5704e-05	-0.349816	0.000355542	
-9	-0.341979	-6.81253e-05	-0.352311	0.000364125	-0.341979	-6.81253e-05	-0.352311	0.000364125	
-8.98	-0.344341	-7.06305e-05	-0.354842	0.000372957	-0.344341	-7.06305e-05	-0.354842	0.000372957	
-8.96	-0.346735	-7.32226e-05	-0.35741	0.000382047	-0.346735	-7.32226e-05	-0.35741	0.000382047	
-8.94	-0.349163	-7.59046e-05	-0.360016	0.000391405	-0.349163	-7.59046e-05	-0.360016	0.000391405	
-8.92	-0.351626	-7.86799e-05	-0.362659	0.000401039	-0.351626	-7.86799e-05	-0.362659	0.000401039	
-8.9	-0.354123	-8.15517e-05	-0.365342	0.000410959	-0.354123	-8.15517e-05	-0.365342	0.000410959	
-8.88	-0.356656	-8.45236e-05	-0.368066	0.000421176	-0.356656	-8.45236e-05	-0.368066	0.000421176	
-8.86	-0.359226	-8.75992e-05	-0.37083	0.0004317	-0.359226	-8.75992e-05	-0.37083	0.0004317	
-8.84	-0.361833	-9.07821e-05	-0.373636	0.000442542	-0.361833	-9.07821e-05	-0.373636	0.000442542	
-8.82	-0.364479	-9.40763e-05	-0.376485	0.000453714	-0.364479	-9.40763e-05	-0.376485	0.000453714	
-8.8	-0.367163	-9.7486e-05	-0.379378	0.000465227	-0.367163	-9.7486e-05	-0.379378	0.000465227	
-8.78	-0.369887	-0.000101015	-0.382316	0.000477094	-0.369887	-0.000101015	-0.382316	0.000477094	
-8.76	-0.372652	-0.000104668	-0.385301	0.000489329	-0.372652	-0.000104668	-0.385301	0.000489329	
-8.74	-0.375459	-0.00010845	-0.388332	0.000501945	-0.375459	-0.00010845	-0.388332	0.000501945	
-8.72	-0.378308	-0.000112365	-0.391411	0.000514955	-0.378308	-0.000112365	-0.391411	0.000514955	
-8.7	-0.381201	-0.000116418	-0.39454	0.000528376	-0.381201	-0.000116418	-0.39454	0.000528376	
-8.68	-0.384139	-0.000120614	-0.397719	0.000542222	-0.384139	-0.000120614	-0.397719	0.000542222	
-8.66	-0.387122	-0.000124959	-0.400951	0.00055651	-0.387122	-0.000124959	-0.400951	0.00055651	
-8.64	-0.390153	-0.000129458	-0.404235	0.000571257	-0.390153	-0.000129458	-0.404235	0.000571257	
-8.62	-0.393231	-0.000134117	-0.407574	0.00058648	-0.393231	-0.000134117	-0.407574	0.00058648	
-8.6	-0.396358	-0.000138941	-0.410968	0.000602198	-0.396358	-0.000138941	-0.410968	0.000602198	
-8.58	-0.399535	-0.000143938	-0.41442	0.000618431	-0.399535	-0.000143938	-0.41442	0.000618431	
-8.56	-0.402764	-0.000149114	-0.417931	0.000635198	-0.402764	-0.000149114	-0.417931	0.000635198	
-8.54	-0.406045	-0.000154475	-0.421501	0.000652521	-0.406045	-0.000154475	-0.421501	0.000652521	
-8.52	-0.40938	-0.000160028	-0.425134	0.000670423	-0.40938	-0.000160028	-0.425134	0.000670423	
-8.5	-0.412771	-0.000165781	-0.428829	0.000688926	-0.412771	-0.000165781	-0.428829	0.000688926	
-8.48	-0.416219	-0.000171742	-0.43259	0.000708056	-0.416219	-0.000171742	-0.43259	0.000708056	
-8.46	-0.419724	-0.000177919	-0.436417	0.000727837	-0.419724	-0.000177919	-0.436417	0.000727837	
-8.44	-0.423289	-0.000184319	-0.440314	0.000748297	-0.423289	-0.000184319	-0.440314	0.000748297	
-8.42	-0.426916	-0.000190952	-0.44428	0.000769464	-0.426916	-0.000190952	-0.44428	0.000769464	
