-9.04	-0.0290085	-0.000709494	-0.156741	0.00744172	-0.0290085	-0.000709494	-0.156741	0.00744172	
-9.02	-0.0290779	-0.000722052	-0.15745	0.00760444	-0.0290779	-0.000722052	-0.15745	0.00760444	
-9	-0.0291475	-0.000734834	-0.158167	0.00777124	-0.0291475	-0.000734834	-0.158167	0.00777124	
-8.98	-0.0292174	-0.000747843	-0.15889	0.00794222	-0.0292174	-0.000747843	-0.15889	0.00794222	
-8.96	-0.0292876	-0.000761082	-0.159622	0.00811751	-0.0292876	-0.000761082	-0.159622	0.00811751	
-8.94	-0.029358	-0.000774557	-0.160362	0.00829724	-0.029358	-0.000774557	-0.160362	0.00829724	
-8.92	-0.0294287	-0.000788271	-0.16111	0.00848154	-0.0294287	-0.000788271	-0.16111	0.00848154	
-8.9	-0.0294997	-0.000802229	-0.161865	0.00867055	-0.0294997	-0.000802229	-0.161865	0.00867055	
-8.88	-0.0295709	-0.000816434	-0.16263	0.00886439	-0.0295709	-0.000816434	-0.16263	0.00886439	
-8.86	-0.0296424	-0.00083089	-0.163402	0.00906323	-0.0296424	-0.00083089	-0.163402	0.00906323	
-8.84	-0.0297141	-0.000845603	-0.164183	0.00926719	-0.0297141	-0.000845603	-0.164183	0.00926719	
-8.82	-0.0297861	-0.000860577	-0.164973	0.00947645	-0.0297861	-0.000860577	-0.164973	0.00947645	
-8.8	-0.0298584	-0.000875815	-0.165772	0.00969116	-0.0298584	-0.000875815	-0.165772	0.00969116	
-8.78	-0.0299309	-0.000891323	-0.166579	0.00991147	-0.0299309	-0.000891323	-0.166579	0.00991147	
-8.76	-0.0300036	-0.000907104	-0.167396	0.0101376	-0.0300036	-0.000907104	-0.167396	0.0101376	
-8.74	-0.0300767	-0.000923165	-0.168222	0.0103696	-0.0300767	-0.000923165	-0.168222	0.0103696	
-8.72	-0.0301499	-0.000939508	-0.169057	0.0106078	-0.0301499	-0.000939508	-0.169057	0.0106078	
-8.7	-0.0302234	-0.000956139	-0.169902	0.0108524	-0.0302234	-0.000956139	-0.169902	0.0108524	
-8.68	-0.0302972	-0.000973063	-0.170756	0.0111034	-0.0302972	-0.000973063	-0.170756	0.0111034	
-8.66	-0.0303712	-0.000990285	-0.171621	0.0113612	-0.0303712	-0.000990285	-0.171621	0.0113612	
-8.64	-0.0304454	-0.00100781	-0.172495	0.0116259	-0.0304454	-0.00100781	-0.172495	0.0116259	
-8.62	-0.0305199	-0.00102564	-0.17338	0.0118978	-0.0305199	-0.00102564	-0.17338	0.0118978	
-8.6	-0.0305946	-0.00104378	-0.174275	0.0121771	-0.0305946	-0.00104378	-0.174275	0.0121771	
-8.58	-0.0306695	-0.00106224	-0.17518	0.012464	-0.0306695	-0.00106224	-0.17518	0.012464	
-8.56	-0.0307447	-0.00108102	-0.176096	0.0127587	-0.0307447	-0.00108102	-0.176096	0.0127587	
-8.54	-0.03082	-0.00110013	-0.177023	0.0130615	-0.03082	-0.00110013	-0.177023	0.0130615	
-8.52	-0.0308956	-0.00111957	-0.177961	0.0133727	-0.0308956	-0.00111957	-0.177961	0.0133727	
-8.5	-0.0309715	-0.00113935	-0.17891	0.0136925	-0.0309715	-0.00113935	-0.17891	0.0136925	
-8.48	-0.0310475	-0.00115947	-0.17987	0.0140213	-0.0310475	-0.00115947	-0.17987	0.0140213	
-8.46	-0.0311237	-0.00117994	-0.180842	0.0143592	-0.0311237	-0.00117994	-0.180842	0.0143592	
