-10	-0.0247259	0.000505665	-0.100137	-0.000751477	-0.0247259	0.000505665	-0.100137	-0.000751477	
-9.98	-0.0247717	0.000508539	-0.100341	-0.000758215	-0.0247717	0.000508539	-0.100341	-0.000758215	
-9.96	-0.0248177	0.000511426	-0.100546	-0.000765023	-0.0248177	0.000511426	-0.100546	-0.000765023	
-9.94	-0.0248638	0.000514326	-0.100752	-0.000771903	-0.0248638	0.000514326	-0.100752	-0.000771903	
-9.92	-0.02491	0.000517238	-0.100959	-0.000778854	-0.02491	0.000517238	-0.100959	-0.000778854	
-9.9	-0.0249564	0.000520163	-0.101167	-0.000785878	-0.0249564	0.000520163	-0.101167	-0.000785878	
-9.88	-0.0250029	0.0005231	-0.101375	-0.000792976	-0.0250029	0.0005231	-0.101375	-0.000792976	
-9.86	-0.0250496	0.00052605	-0.101585	-0.000800148	-0.0250496	0.00052605	-0.101585	-0.000800148	
-9.84	-0.0250964	0.000529011	-0.101795	-0.000807395	-0.0250964	0.000529011	-0.101795	-0.000807395	
-9.82	-0.0251434	0.000531985	-0.102006	-0.000814719	-0.0251434	0.000531985	-0.102006	-0.000814719	
-9.8	-0.0251905	0.000534971	-0.102218	-0.00082212	-0.0251905	0.000534971	-0.102218	-0.00082212	
-9.78	-0.0252378	0.000537968	-0.102431	-0.0008296	-0.0252378	0.000537968	-0.102431	-0.0008296	
-9.76	-0.0252852	0.000540977	-0.102645	-0.000837159	-0.0252852	0.000540977	-0.102645	-0.000837159	
-9.74	-0.0253328	0.000543998	-0.10286	-0.000844798	-0.0253328	0.000543998	-0.10286	-0.000844798	
-9.72	-0.0253805	0.000547029	-0.103076	-0.000852518	-0.0253805	0.000547029	-0.103076	-0.000852518	
-9.7	-0.0254284	0.000550072	-0.103292	-0.00086032	-0.0254284	0.000550072	-0.103292	-0.00086032	
-9.68	-0.0254764	0.000553125	-0.10351	-0.000868206	-0.0254764	0.000553125	-0.10351	-0.000868206	
-9.66	-0.0255246	0.000556189	-0.103728	-0.000876176	-0.0255246	0.000556189	-0.103728	-0.000876176	
-9.64	-0.0255729	0.000559263	-0.103947	-0.000884231	-0.0255729	0.000559263	-0.103947	-0.000884231	
-9.62	-0.0256214	0.000562348	-0.104167	-0.000892373	-0.0256214	0.000562348	-0.104167	-0.000892373	
-9.6	-0.02567	0.000565442	-0.104389	-0.000900602	-0.02567	0.000565442	-0.104389	-0.000900602	
-9.58	-0.0257188	0.000568547	-0.104611	-0.00090892	-0.0257188	0.000568547	-0.104611	-0.00090892	
-9.56	-0.0257677	0.00057166	-0.104834	-0.000917327	-0.0257677	0.00057166	-0.104834	-0.000917327	
-9.54	-0.0258168	0.000574783	-0.105058	-0.000925825	-0.0258168	0.000574783	-0.105058	-0.000925825	
-9.52	-0.025866	0.000577915	-0.105283	-0.000934416	-0.025866	0.000577915	-0.105283	-0.000934416	
-9.5	-0.0259154	0.000581055	-0.105509	-0.000943099	-0.0259154	0.000581055	-0.105509	-0.000943099	
-9.48	-0.025965	0.000584204	-0.105736	-0.000951877	-0.025965	0.000584204	-0.105736	-0.000951877	
-9.46	-0.0260147	0.000587361	-0.105963	-0.000960751	-0.0260147	0.000587361	-0.105963	-0.000960751	
-9.44	-0.0260645	0.000590525	-0.106192	-0.000969721	-0.0260645	0.000590525	-0.106192	-0.000969721	
-9.42	-0.0261145	0.000593697	-0.106422	-0.000978789	-0.0261145	0.000593697	-0.106422	-0.000978789	
-9.4	-0.0261647	0.000596876	-0.106653	-0.000987956	-0.0261647	0.000596876	-0.106653	-0.000987956	
-9.38	-0.026215	0.000600062	-0.106885	-0.000997224	-0.026215	0.000600062	-0.106885	-0.000997224	
-9.36	-0.0262655	0.000603254	-0.107118	-0.00100659	-0.0262655	0.000603254	-0.107118	-0.00100659	
-9.34	-0.0263162	0.000606452	-0.107352	-0.00101607	-0.0263162	0.000606452	-0.107352	-0.00101607	
-9.32	-0.026367	0.000609655	-0.107587	-0.00102564	-0.026367	0.000609655	-0.107587	-0.00102564	
-9.3	-0.0264179	0.000612864	-0.107822	-0.00103533	-0.0264179	0.000612864	-0.107822	-0.00103533	
-9.28	-0.0264691	0.000616077	-0.108059	-0.00104512	-0.0264691	0.000616077	-0.108059	-0.00104512	
-9.26	-0.0265203	0.000619295	-0.108297	-0.00105502	-0.0265203	0.000619295	-0.108297	-0.00105502	
-9.24	-0.0265718	0.000622516	-0.108537	-0.00106503	-0.0265718	0.000622516	-0.108537	-0.00106503	
-9.22	-0.0266234	0.000625741	-0.108777	-0.00107515	-0.0266234	0.000625741	-0.108777	-0.00107515	
-9.2	-0.0266752	0.000628969	-0.109018	-0.00108538	-0.0266752	0.000628969	-0.109018	-0.00108538	
-9.18	-0.0267271	0.000632199	-0.10926	-0.00109573	-0.0267271	0.000632199	-0.10926	-0.00109573	
-9.16	-0.0267792	0.000635431	-0.109504	-0.00110619	-0.0267792	0.000635431	-0.109504	-0.00110619	
-9.14	-0.0268314	0.000638664	-0.109748	-0.00111677	-0.0268314	0.000638664	-0.109748	-0.00111677	
-9.12	-0.0268838	0.000641898	-0.109993	-0.00112747	-0.0268838	0.000641898	-0.109993	-0.00112747	
-9.1	-0.0269364	0.000645133	-0.11024	-0.00113829	-0.0269364	0.000645133	-0.11024	-0.00113829	
-9.08	-0.0269891	0.000648367	-0.110488	-0.00114923	-0.0269891	0.000648367	-0.110488	-0.00114923	
-9.06	-0.027042	0.0006516	-0.110737	-0.0011603	-0.027042	0.0006516	-0.110737	-0.0011603	
-9.04	-0.0270951	0.000654831	-0.110987	-0.00117149	-0.0270951	0.000654831	-0.110987	-0.00117149	
-9.02	-0.0271483	0.000658061	-0.111238	-0.00118281	-0.0271483	0.000658061	-0.111238	-0.00118281	
-9	-0.0272017	0.000661287	-0.11149	-0.00119426	-0.0272017	0.000661287	-0.11149	-0.00119426	
-8.98	-0.0272553	0.00066451	-0.111743	-0.00120583	-0.0272553	0.00066451	-0.111743	-0.00120583	
-8.96	-0.027309	0.000667728	-0.111998	-0.00121754	-0.027309	0.000667728	-0.111998	-0.00121754	
-8.94	-0.0273629	0.000670942	-0.112254	-0.00122939	-0.0273629	0.000670942	-0.112254	-0.00122939	
-8.92	-0.0274169	0.00067415	-0.11251	-0.00124137	-0.0274169	0.00067415	-0.11251	-0.00124137	
-8.9	-0.0274711	0.000677351	-0.112769	-0.00125348	-0.0274711	0.000677351	-0.112769	-0.00125348	
-8.88	-0.0275255	0.000680545	-0.113028	-0.00126574	-0.0275255	0.000680545	-0.113028	-0.00126574	
-8.86	-0.0275801	0.00068373	-0.113288	-0.00127814	-0.0275801	0.00068373	-0.113288	-0.00127814	
-8.84	-0.0276348	0.000686907	-0.11355	-0.00129068	-0.0276348	0.000686907	-0.11355	-0.00129068	
-8.82	-0.0276897	0.000690074	-0.113813	-0.00130336	-0.0276897	0.000690074	-0.113813	-0.00130336	
-8.8	-0.0277448	0.00069323	-0.114077	-0.0013162	-0.0277448	0.00069323	-0.114077	-0.0013162	
-8.78	-0.0278	0.000696374	-0.114342	-0.00132918	-0.0278	0.000696374	-0.114342	-0.00132918	
-8.76	-0.0278554	0.000699506	-0.114608	-0.00134231	-0.0278554	0.000699506	-0.114608	-0.00134231	
-8.74	-0.027911	0.000702624	-0.114876	-0.0013556	-0.027911	0.000702624	-0.114876	-0.0013556	
-8.72	-0.0279667	0.000705727	-0.115145	-0.00136904	-0.0279667	0.000705727	-0.115145	-0.00136904	
-8.7	-0.0280226	0.000708815	-0.115415	-0.00138264	-0.0280226	0.000708815	-0.115415	-0.00138264	
-8.68	-0.0280787	0.000711886	-0.115687	-0.0013964	-0.0280787	0.000711886	-0.115687	-0.0013964	
-8.66	-0.0281349	0.000714939	-0.11596	-0.00141032	-0.0281349	0.000714939	-0.11596	-0.00141032	
-8.64	-0.0281914	0.000717973	-0.116234	-0.0014244	-0.0281914	0.000717973	-0.116234	-0.0014244	
-8.62	-0.028248	0.000720987	-0.116509	-0.00143865	-0.028248	0.000720987	-0.116509	-0.00143865	
-8.6	-0.0283047	0.00072398	-0.116786	-0.00145307	-0.0283047	0.00072398	-0.116786	-0.00145307	
-8.58	-0.0283617	0.00072695	-0.117064	-0.00146766	-0.0283617	0.00072695	-0.117064	-0.00146766	
-8.56	-0.0284188	0.000729896	-0.117343	-0.00148242	-0.0284188	0.000729896	-0.117343	-0.00148242	
-8.54	-0.0284761	0.000732818	-0.117624	-0.00149736	-0.0284761	0.000732818	-0.117624	-0.00149736	
-8.52	-0.0285335	0.000735712	-0.117906	-0.00151248	-0.0285335	0.000735712	-0.117906	-0.00151248	
-8.5	-0.0285912	0.00073858	-0.118189	-0.00152778	-0.0285912	0.00073858	-0.118189	-0.00152778	
-8.48	-0.028649	0.000741417	-0.118474	-0.00154326	-0.028649	0.000741417	-0.118474	-0.00154326	
-8.46	-0.028707	0.000744225	-0.11876	-0.00155892	-0.028707	0.000744225	-0.11876	-0.00155892	
-8.44	-0.0287652	0.000747	-0.119048	-0.00157478	-0.0287652	0.000747	-0.119048	-0.00157478	
-8.42	-0.0288235	0.000749741	-0.119337	-0.00159082	-0.0288235	0.000749741	-0.119337	-0.00159082	
-8.4	-0.028882	0.000752447	-0.119627	-0.00160706	-0.028882	0.000752447	-0.119627	-0.00160706	
-8.38	-0.0289407	0.000755117	-0.119919	-0.0016235	-0.0289407	0.000755117	-0.119919	-0.0016235	
-8.36	-0.0289996	0.000757748	-0.120212	-0.00164014	-0.0289996	0.000757748	-0.120212	-0.00164014	
-8.34	-0.0290587	0.000760339	-0.120506	-0.00165697	-0.0290587	0.000760339	-0.120506	-0.00165697	
-8.32	-0.0291179	0.000762888	-0.120802	-0.00167402	-0.0291179	0.000762888	-0.120802	-0.00167402	
-8.3	-0.0291773	0.000765393	-0.1211	-0.00169127	-0.0291773	0.000765393	-0.1211	-0.00169127	
-8.28	-0.0292369	0.000767853	-0.121398	-0.00170873	-0.0292369	0.000767853	-0.121398	-0.00170873	
-8.26	-0.0292967	0.000770266	-0.121699	-0.0017264	-0.0292967	0.000770266	-0.121699	-0.0017264	
-8.24	-0.0293567	0.000772629	-0.122001	-0.00174429	-0.0293567	0.000772629	-0.122001	-0.00174429	
-8.22	-0.0294168	0.000774941	-0.122304	-0.00176241	-0.0294168	0.000774941	-0.122304	-0.00176241	
-8.2	-0.0294771	0.0007772	-0.122609	-0.00178074	-0.0294771	0.0007772	-0.122609	-0.00178074	
-8.18	-0.0295376	0.000779404	-0.122915	-0.00179931	-0.0295376	0.000779404	-0.122915	-0.00179931	
-8.16	-0.0295983	0.00078155	-0.123223	-0.0018181	-0.0295983	0.00078155	-0.123223	-0.0018181	
-8.14	-0.0296592	0.000783636	-0.123533	-0.00183712	-0.0296592	0.000783636	-0.123533	-0.00183712	
-8.12	-0.0297203	0.000785661	-0.123844	-0.00185638	-0.0297203	0.000785661	-0.123844	-0.00185638	
-8.1	-0.0297815	0.000787622	-0.124156	-0.00187589	-0.0297815	0.000787622	-0.124156	-0.00187589	
-8.08	-0.0298429	0.000789516	-0.12447	-0.00189563	-0.0298429	0.000789516	-0.12447	-0.00189563	
-8.06	-0.0299046	0.000791341	-0.124786	-0.00191562	-0.0299046	0.000791341	-0.124786	-0.00191562	
