0.0785398	-6.11254	-1.14305	0	0	0	0	-3.04321	-1.02048	-6.11254	-1.14305	0	0	0	0	-3.04321	-1.02048	
0.235619	-5.19599	-3.11626	0	0	0	0	-2.4011	-2.63229	-5.19599	-3.11626	0	0	0	0	-2.4011	-2.63229	
0.392699	-3.78473	-4.39929	0	0	0	0	-1.41304	-3.75079	-3.78473	-4.39929	0	0	0	0	-1.41304	-3.75079	
0.549779	-2.32798	-5.01163	0	0	0	0	-0.374173	-4.23149	-2.32798	-5.01163	0	0	0	0	-0.374173	-4.23149	
0.706858	-1.06445	-5.16376	0	0	0	0	0.464619	-4.39128	-1.06445	-5.16376	0	0	0	0	0.464619	-4.39128	
0.863938	-0.0533197	-5.05867	0	0	0	0	1.21997	-4.29896	-0.0533197	-5.05867	0	0	0	0	1.21997	-4.29896	
1.02102	0.729293	-4.83146	0	0	0	0	1.73562	-4.16897	0.729293	-4.83146	0	0	0	0	1.73562	-4.16897	
1.1781	1.32922	-4.55807	0	0	0	0	2.15561	-4.00396	1.32922	-4.55807	0	0	0	0	2.15561	-4.00396	
1.33518	1.79005	-4.27732	0	0	0	0	2.42228	-3.79859	1.79005	-4.27732	0	0	0	0	2.42228	-3.79859	
1.49226	2.14701	-4.00718	0	0	0	0	2.62768	-3.61726	2.14701	-4.00718	0	0	0	0	2.62768	-3.61726	
1.64934	2.42661	-3.75461	0	0	0	0	2.81665	-3.37107	2.42661	-3.75461	0	0	0	0	2.81665	-3.37107	
1.80642	2.64955	-3.52469	0	0	0	0	2.96519	-3.20788	2.64955	-3.52469	0	0	0	0	2.96519	-3.20788	
1.9635	2.82397	-3.30355	0	0	0	0	3.10663	-3.04148	2.82397	-3.30355	0	0	0	0	3.10663	-3.04148	
2.12058	2.98374	-3.1294	0	0	0	0	3.2084	-2.9333	2.98374	-3.1294	0	0	0	0	3.2084	-2.9333	
2.27765	3.08655	-2.93707	0	0	0	0	3.24599	-2.79035	3.08655	-2.93707	0	0	0	0	3.24599	-2.79035	
2.43473	3.18865	-2.77281	0	0	0	0	3.30505	-2.65515	3.18865	-2.77281	0	0	0	0	3.30505	-2.65515	
2.59181	3.28364	-2.63392	0	0	0	0	3.37203	-2.54119	3.28364	-2.63392	0	0	0	0	3.37203	-2.54119	
2.74889	3.35842	-2.50454	0	0	0	0	3.42277	-2.43894	3.35842	-2.50454	0	0	0	0	3.42277	-2.43894	
2.90597	3.41476	-2.37818	0	0	0	0	3.4552	-2.33988	3.41476	-2.37818	0	0	0	0	3.4552	-2.33988	
3.06305	3.46112	-2.25601	0	0	0	0	3.47846	-2.24191	3.46112	-2.25601	0	0	0	0	3.47846	-2.24191	
3.22013	3.50427	-2.14124	0	0	0	0	3.50087	-2.14685	3.50427	-2.14124	0	0	0	0	3.50087	-2.14685	
3.37721	3.5471	-2.03605	0	0	0	0	3.5261	-2.05744	3.5471	-2.03605	0	0	0	0	3.5261	-2.05744	
3.53429	3.58973	-1.941	0	0	0	0	3.5542	-1.97569	3.58973	-1.941	0	0	0	0	3.5542	-1.97569	
3.69137	3.63105	-1.85547	0	0	0	0	3.58353	-1.90235	3.63105	-1.85547	0	0	0	0	3.58353	-1.90235	
3.84845	3.66981	-1.77831	0	0	0	0	3.61222	-1.83736	3.66981	-1.77831	0	0	0	0	3.61222	-1.83736	
4.00553	3.70506	-1.70807	0	0	0	0	3.63877	-1.78005	3.70506	-1.70807	0	0	0	0	3.63877	-1.78005	
4.16261	3.73634	-1.64353	0	0	0	0	3.66229	-1.72941	3.73634	-1.64353	0	0	0	0	3.66229	-1.72941	
4.31969	3.76356	-1.58362	0	0	0	0	3.68242	-1.6844	3.76356	-1.58362	0	0	0	0	3.68242	-1.6844	
4.47677	3.78694	-1.52741	0	0	0	0	3.69918	-1.64403	3.78694	-1.52741	0	0	0	0	3.69918	-1.64403	
4.63385	3.80689	-1.47429	0	0	0	0	3.71286	-1.60736	3.80689	-1.47429	0	0	0	0	3.71286	-1.60736	
4.79093	3.8239	-1.42374	0	0	0	0	3.72387	-1.57361	3.8239	-1.42374	0	0	0	0	3.72387	-1.57361	
4.94801	3.83848	-1.3754	0	0	0	0	3.7327	-1.54218	3.83848	-1.3754	0	0	0	0	3.7327	-1.54218	
5.10509	3.85109	-1.32901	0	0	0	0	3.73981	-1.5125	3.85109	-1.32901	0	0	0	0	3.73981	-1.5125	
5.26217	3.86218	-1.28441	0	0	0	0	3.74563	-1.48422	3.86218	-1.28441	0	0	0	0	3.74563	-1.48422	
5.41925	3.87211	-1.2415	0	0	0	0	3.75053	-1.45702	3.87211	-1.2415	0	0	0	0	3.75053	-1.45702	
5.57633	3.88118	-1.20015	0	0	0	0	3.75484	-1.43071	3.88118	-1.20015	0	0	0	0	3.75484	-1.43071	
5.73341	3.88963	-1.16032	0	0	0	0	3.7588	-1.40509	3.88963	-1.16032	0	0	0	0	3.7588	-1.40509	
5.89049	3.89766	-1.122	0	0	0	0	3.7626	-1.38009	3.89766	-1.122	0	0	0	0	3.7626	-1.38009	
6.04757	3.90541	-1.0851	0	0	0	0	3.76639	-1.35566	3.90541	-1.0851	0	0	0	0	3.76639	-1.35566	
6.20465	3.91301	-1.04965	0	0	0	0	3.77027	-1.3317	3.91301	-1.04965	0	0	0	0	3.77027	-1.3317	
6.36173	3.9205	-1.01555	0	0	0	0	3.77433	-1.30824	3.9205	-1.01555	0	0	0	0	3.77433	-1.30824	
6.5188	3.92796	-0.982797	0	0	0	0	3.77859	-1.28521	3.92796	-0.982797	0	0	0	0	3.77859	-1.28521	
6.67588	3.93542	-0.951359	0	0	0	0	3.78307	-1.26262	3.93542	-0.951359	0	0	0	0	3.78307	-1.26262	
6.83296	3.9429	-0.921212	0	0	0	0	3.7878	-1.24049	3.9429	-0.921212	0	0	0	0	3.7878	-1.24049	
6.99004	3.9504	-0.892276	0	0	0	0	3.79275	-1.21879	3.9504	-0.892276	0	0	0	0	3.79275	-1.21879	
7.14712	3.95793	-0.864528	0	0	0	0	3.79793	-1.19758	3.95793	-0.864528	0	0	0	0	3.79793	-1.19758	
7.3042	3.96549	-0.837946	0	0	0	0	3.80331	-1.17679	3.96549	-0.837946	0	0	0	0	3.80331	-1.17679	
7.46128	3.97307	-0.812474	0	0	0	0	3.80886	-1.15645	3.97307	-0.812474	0	0	0	0	3.80886	-1.15645	
7.61836	3.98065	-0.788055	0	0	0	0	3.81457	-1.13657	3.98065	-0.788055	0	0	0	0	3.81457	-1.13657	
7.77544	3.98824	-0.76466	0	0	0	0	3.82041	-1.11716	3.98824	-0.76466	0	0	0	0	3.82041	-1.11716	
7.93252	3.9958	-0.742229	0	0	0	0	3.82636	-1.09819	3.9958	-0.742229	0	0	0	0	3.82636	-1.09819	
8.0896	4.00334	-0.720771	0	0	0	0	3.83239	-1.07966	4.00334	-0.720771	0	0	0	0	3.83239	-1.07966	
8.24668	4.01085	-0.700221	0	0	0	0	3.83848	-1.06159	4.01085	-0.700221	0	0	0	0	3.83848	-1.06159	
8.40376	4.0183	-0.680473	0	0	0	0	3.84461	-1.04396	4.0183	-0.680473	0	0	0	0	3.84461	-1.04396	
8.56084	4.02569	-0.661578	0	0	0	0	3.85076	-1.02675	4.02569	-0.661578	0	0	0	0	3.85076	-1.02675	
8.71792	4.03302	-0.643468	0	0	0	0	3.85691	-1.00997	4.03302	-0.643468	0	0	0	0	3.85691	-1.00997	
8.875	4.04026	-0.626074	0	0	0	0	3.86305	-0.993603	4.04026	-0.626074	0	0	0	0	3.86305	-0.993603	
9.03208	4.04742	-0.609414	0	0	0	0	3.86916	-0.977687	4.04742	-0.609414	0	0	0	0	3.86916	-0.977687	
9.18916	4.05449	-0.593419	0	0	0	0	3.87524	-0.962154	4.05449	-0.593419	0	0	0	0	3.87524	-0.962154	
9.34624	4.06146	-0.57809	0	0	0	0	3.88126	-0.947013	4.06146	-0.57809	0	0	0	0	3.88126	-0.947013	
