0.0785398	1.25292	-0.0259972	0	0	0	0	1.24954	-0.0155959	1.25292	-0.0259972	0	0	0	0	1.24954	-0.0155959	
0.235619	1.25267	-0.0559589	0	0	0	0	1.2492	-0.0349286	1.25267	-0.0559589	0	0	0	0	1.2492	-0.0349286	
0.392699	1.25414	-0.0779612	0	0	0	0	1.24991	-0.0506247	1.25414	-0.0779612	0	0	0	0	1.24991	-0.0506247	
0.549779	1.25086	-0.0968746	0	0	0	0	1.24782	-0.0624407	1.25086	-0.0968746	0	0	0	0	1.24782	-0.0624407	
0.706858	1.25367	-0.105563	0	0	0	0	1.24672	-0.0746061	1.25367	-0.105563	0	0	0	0	1.24672	-0.0746061	
0.863938	1.24859	-0.11488	0	0	0	0	1.24653	-0.0791363	1.24859	-0.11488	0	0	0	0	1.24653	-0.0791363	
1.02102	1.24781	-0.117615	0	0	0	0	1.25143	-0.0868471	1.24781	-0.117615	0	0	0	0	1.25143	-0.0868471	
1.1781	1.25241	-0.136399	0	0	0	0	1.24693	-0.0884103	1.25241	-0.136399	0	0	0	0	1.24693	-0.0884103	
1.33518	1.24232	-0.131097	0	0	0	0	1.24518	-0.0941061	1.24232	-0.131097	0	0	0	0	1.24518	-0.0941061	
1.49226	1.24643	-0.128624	0	0	0	0	1.24261	-0.0959134	1.24643	-0.128624	0	0	0	0	1.24261	-0.0959134	
1.64934	1.26719	-0.130913	0	0	0	0	1.254	-0.0909989	1.26719	-0.130913	0	0	0	0	1.254	-0.0909989	
1.80642	1.2482	-0.105389	0	0	0	0	1.25224	-0.0977738	1.2482	-0.105389	0	0	0	0	1.25224	-0.0977738	
1.9635	1.24427	-0.0856851	0	0	0	0	1.24972	-0.0994895	1.24427	-0.0856851	0	0	0	0	1.24972	-0.0994895	
2.12058	1.24858	-0.106058	0	0	0	0	1.25034	-0.118443	1.24858	-0.106058	0	0	0	0	1.25034	-0.118443	
