0.0785398	3.01506	-0.0474674	0	0	0	0	3.00804	-0.0321145	3.01506	-0.0474674	0	0	0	0	3.00804	-0.0321145	
0.235619	3.01385	-0.122058	0	0	0	0	3.00882	-0.0872244	3.01385	-0.122058	0	0	0	0	3.00882	-0.0872244	
0.392699	3.01554	-0.17818	0	0	0	0	3.00742	-0.134122	3.01554	-0.17818	0	0	0	0	3.00742	-0.134122	
0.549779	3.01217	-0.219904	0	0	0	0	3.00915	-0.175425	3.01217	-0.219904	0	0	0	0	3.00915	-0.175425	
0.706858	3.01511	-0.257391	0	0	0	0	3.00719	-0.206272	3.01511	-0.257391	0	0	0	0	3.00719	-0.206272	
0.863938	3.01386	-0.284748	0	0	0	0	3.00816	-0.233765	3.01386	-0.284748	0	0	0	0	3.00816	-0.233765	
1.02102	3.01555	-0.31065	0	0	0	0	3.01255	-0.255885	3.01555	-0.31065	0	0	0	0	3.01255	-0.255885	
1.1781	3.00802	-0.310636	0	0	0	0	3.01675	-0.278698	3.00802	-0.310636	0	0	0	0	3.01675	-0.278698	
1.33518	3.02404	-0.337776	0	0	0	0	3.01047	-0.296422	3.02404	-0.337776	0	0	0	0	3.01047	-0.296422	
1.49226	2.99061	-0.350145	0	0	0	0	3.01261	-0.308898	2.99061	-0.350145	0	0	0	0	3.01261	-0.308898	
1.64934	2.99828	-0.366172	0	0	0	0	3.00429	-0.317741	2.99828	-0.366172	0	0	0	0	3.00429	-0.317741	
1.80642	3.0027	-0.377865	0	0	0	0	3.00866	-0.318793	3.0027	-0.377865	0	0	0	0	3.00866	-0.318793	
1.9635	2.9878	-0.394872	0	0	0	0	3.01055	-0.315394	2.9878	-0.394872	0	0	0	0	3.01055	-0.315394	
2.12058	2.9872	-0.376332	0	0	0	0	3.01066	-0.306765	2.9872	-0.376332	0	0	0	0	3.01066	-0.306765	
2.27765	2.97971	-0.389668	0	0	0	0	3.00597	-0.312302	2.97971	-0.389668	0	0	0	0	3.00597	-0.312302	
2.43473	3.00451	-0.410139	0	0	0	0	3.00816	-0.313497	3.00451	-0.410139	0	0	0	0	3.00816	-0.313497	
2.59181	3.04192	-0.415778	0	0	0	0	3.01296	-0.306994	3.04192	-0.415778	0	0	0	0	3.01296	-0.306994	
2.74889	3.06261	-0.408527	0	0	0	0	3.014	-0.29942	3.06261	-0.408527	0	0	0	0	3.014	-0.29942	
2.90597	3.0595	-0.397356	0	0	0	0	3.01004	-0.295498	3.0595	-0.397356	0	0	0	0	3.01004	-0.295498	
3.06305	3.04094	-0.387071	0	0	0	0	3.00321	-0.295547	3.04094	-0.387071	0	0	0	0	3.00321	-0.295547	
3.22013	3.01802	-0.37841	0	0	0	0	2.99615	-0.297606	3.01802	-0.37841	0	0	0	0	2.99615	-0.297606	
3.37721	2.99847	-0.370565	0	0	0	0	2.99066	-0.299402	2.99847	-0.370565	0	0	0	0	2.99066	-0.299402	
3.53429	2.98574	-0.362542	0	0	0	0	2.98749	-0.299361	2.98574	-0.362542	0	0	0	0	2.98749	-0.299361	
3.69137	2.98013	-0.353663	0	0	0	0	2.98657	-0.296802	2.98013	-0.353663	0	0	0	0	2.98657	-0.296802	
3.84845	2.98023	-0.343678	0	0	0	0	2.98742	-0.291703	2.98023	-0.343678	0	0	0	0	2.98742	-0.291703	
4.00553	2.98409	-0.332666	0	0	0	0	2.98943	-0.284491	2.98409	-0.332666	0	0	0	0	2.98943	-0.284491	
4.16261	2.98988	-0.320933	0	0	0	0	2.99202	-0.275772	2.98988	-0.320933	0	0	0	0	2.99202	-0.275772	
4.31969	2.99618	-0.30892	0	0	0	0	2.99475	-0.266166	2.99618	-0.30892	0	0	0	0	2.99475	-0.266166	
4.47677	3.00205	-0.297035	0	0	0	0	2.9973	-0.256205	3.00205	-0.297035	0	0	0	0	2.9973	-0.256205	
4.63385	3.00698	-0.285634	0	0	0	0	2.99948	-0.246352	3.00698	-0.285634	0	0	0	0	2.99948	-0.246352	
4.79093	3.01074	-0.274994	0	0	0	0	3.00119	-0.236879	3.01074	-0.274994	0	0	0	0	3.00119	-0.236879	
4.94801	3.01336	-0.265308	0	0	0	0	3.00241	-0.228058	3.01336	-0.265308	0	0	0	0	3.00241	-0.228058	
5.10509	3.01497	-0.256653	0	0	0	0	3.00315	-0.219966	3.01497	-0.256653	0	0	0	0	3.00315	-0.219966	
5.26217	3.01578	-0.24908	0	0	0	0	3.00346	-0.212674	3.01578	-0.24908	0	0	0	0	3.00346	-0.212674	
5.41925	3.01601	-0.242552	0	0	0	0	3.00339	-0.206203	3.01601	-0.242552	0	0	0	0	3.00339	-0.206203	
5.57633	3.01589	-0.237029	0	0	0	0	3.00301	-0.200508	3.01589	-0.237029	0	0	0	0	3.00301	-0.200508	
5.73341	3.01563	-0.232436	0	0	0	0	3.00237	-0.19557	3.01563	-0.232436	0	0	0	0	3.00237	-0.19557	
5.89049	3.01539	-0.22872	0	0	0	0	3.00153	-0.1913	3.01539	-0.22872	0	0	0	0	3.00153	-0.1913	
6.04757	3.01533	-0.225739	0	0	0	0	3.00055	-0.18765	3.01533	-0.225739	0	0	0	0	3.00055	-0.18765	
6.20465	3.01555	-0.223421	0	0	0	0	2.99946	-0.184551	3.01555	-0.223421	0	0	0	0	2.99946	-0.184551	
6.36173	3.01614	-0.221679	0	0	0	0	2.9983	-0.181907	3.01614	-0.221679	0	0	0	0	2.9983	-0.181907	
6.5188	3.01716	-0.220448	0	0	0	0	2.9971	-0.179686	3.01716	-0.220448	0	0	0	0	2.9971	-0.179686	
6.67588	3.01864	-0.219589	0	0	0	0	2.9959	-0.177832	3.01864	-0.219589	0	0	0	0	2.9959	-0.177832	
6.83296	3.02059	-0.219105	0	0	0	0	2.9947	-0.17626	3.02059	-0.219105	0	0	0	0	2.9947	-0.17626	
6.99004	3.02303	-0.218901	0	0	0	0	2.99353	-0.17498	3.02303	-0.218901	0	0	0	0	2.99353	-0.17498	
7.14712	3.02594	-0.218878	0	0	0	0	2.9924	-0.173895	3.02594	-0.218878	0	0	0	0	2.9924	-0.173895	
7.3042	3.02932	-0.219066	0	0	0	0	2.99132	-0.17298	3.02932	-0.219066	0	0	0	0	2.99132	-0.17298	
7.46128	3.03312	-0.219357	0	0	0	0	2.99028	-0.1722	3.03312	-0.219357	0	0	0	0	2.99028	-0.1722	
7.61836	3.03733	-0.219751	0	0	0	0	2.98931	-0.171577	3.03733	-0.219751	0	0	0	0	2.98931	-0.171577	
7.77544	3.04192	-0.220182	0	0	0	0	2.9884	-0.170998	3.04192	-0.220182	0	0	0	0	2.9884	-0.170998	
7.93252	3.04685	-0.220671	0	0	0	0	2.98755	-0.170492	3.04685	-0.220671	0	0	0	0	2.98755	-0.170492	
8.0896	3.05209	-0.221168	0	0	0	0	2.98676	-0.170049	3.05209	-0.221168	0	0	0	0	2.98676	-0.170049	
8.24668	3.0576	-0.221606	0	0	0	0	2.98603	-0.169643	3.0576	-0.221606	0	0	0	0	2.98603	-0.169643	
8.40376	3.06335	-0.222086	0	0	0	0	2.98536	-0.169228	3.06335	-0.222086	0	0	0	0	2.98536	-0.169228	
8.56084	3.06932	-0.222475	0	0	0	0	2.98475	-0.168891	3.06932	-0.222475	0	0	0	0	2.98475	-0.168891	
8.71792	3.07547	-0.222848	0	0	0	0	2.98419	-0.168469	3.07547	-0.222848	0	0	0	0	2.98419	-0.168469	
