-10	-0.0920382	0.000388043	-0.104737	2.00952e-05	-0.0920382	0.000388043	-0.104737	2.00952e-05	
-9.98	-0.0921889	0.000384502	-0.104971	2.31949e-05	-0.0921889	0.000384502	-0.104971	2.31949e-05	
-9.96	-0.0923399	0.000380816	-0.105205	2.63741e-05	-0.0923399	0.000380816	-0.105205	2.63741e-05	
-9.94	-0.0924912	0.000376981	-0.105441	2.96348e-05	-0.0924912	0.000376981	-0.105441	2.96348e-05	
-9.92	-0.0926429	0.000372993	-0.105678	3.29789e-05	-0.0926429	0.000372993	-0.105678	3.29789e-05	
-9.9	-0.092795	0.00036885	-0.105916	3.64084e-05	-0.092795	0.00036885	-0.105916	3.64084e-05	
-9.88	-0.0929474	0.000364547	-0.106156	3.99255e-05	-0.0929474	0.000364547	-0.106156	3.99255e-05	
-9.86	-0.0931002	0.00036008	-0.106396	4.35322e-05	-0.0931002	0.00036008	-0.106396	4.35322e-05	
-9.84	-0.0932533	0.000355445	-0.106638	4.72307e-05	-0.0932533	0.000355445	-0.106638	4.72307e-05	
-9.82	-0.0934068	0.000350638	-0.106881	5.10232e-05	-0.0934068	0.000350638	-0.106881	5.10232e-05	
-9.8	-0.0935606	0.000345655	-0.107125	5.49121e-05	-0.0935606	0.000345655	-0.107125	5.49121e-05	
-9.78	-0.0937148	0.000340492	-0.10737	5.88997e-05	-0.0937148	0.000340492	-0.10737	5.88997e-05	
-9.76	-0.0938694	0.000335143	-0.107617	6.29885e-05	-0.0938694	0.000335143	-0.107617	6.29885e-05	
-9.74	-0.0940243	0.000329605	-0.107864	6.71808e-05	-0.0940243	0.000329605	-0.107864	6.71808e-05	
-9.72	-0.0941795	0.000323873	-0.108113	7.14794e-05	-0.0941795	0.000323873	-0.108113	7.14794e-05	
-9.7	-0.0943352	0.000317943	-0.108364	7.58867e-05	-0.0943352	0.000317943	-0.108364	7.58867e-05	
-9.68	-0.0944911	0.000311808	-0.108615	8.04054e-05	-0.0944911	0.000311808	-0.108615	8.04054e-05	
-9.66	-0.0946475	0.000305466	-0.108868	8.50384e-05	-0.0946475	0.000305466	-0.108868	8.50384e-05	
-9.64	-0.0948041	0.000298909	-0.109122	8.97885e-05	-0.0948041	0.000298909	-0.109122	8.97885e-05	
-9.62	-0.0949612	0.000292134	-0.109378	9.46586e-05	-0.0949612	0.000292134	-0.109378	9.46586e-05	
-9.6	-0.0951186	0.000285135	-0.109635	9.96516e-05	-0.0951186	0.000285135	-0.109635	9.96516e-05	
-9.58	-0.0952763	0.000277906	-0.109893	0.000104771	-0.0952763	0.000277906	-0.109893	0.000104771	
-9.56	-0.0954344	0.000270443	-0.110152	0.000110019	-0.0954344	0.000270443	-0.110152	0.000110019	
-9.54	-0.0955929	0.000262739	-0.110413	0.000115399	-0.0955929	0.000262739	-0.110413	0.000115399	
-9.52	-0.0957517	0.000254789	-0.110675	0.000120916	-0.0957517	0.000254789	-0.110675	0.000120916	
-9.5	-0.0959109	0.000246586	-0.110939	0.000126571	-0.0959109	0.000246586	-0.110939	0.000126571	
-9.48	-0.0960704	0.000238125	-0.111204	0.00013237	-0.0960704	0.000238125	-0.111204	0.00013237	
-9.46	-0.0962303	0.0002294	-0.11147	0.000138314	-0.0962303	0.0002294	-0.11147	0.000138314	
-9.44	-0.0963906	0.000220404	-0.111738	0.000144409	-0.0963906	0.000220404	-0.111738	0.000144409	
-9.42	-0.0965512	0.000211131	-0.112007	0.000150657	-0.0965512	0.000211131	-0.112007	0.000150657	
-9.4	-0.0967122	0.000201575	-0.112278	0.000157063	-0.0967122	0.000201575	-0.112278	0.000157063	
-9.38	-0.0968735	0.000191728	-0.11255	0.000163631	-0.0968735	0.000191728	-0.11255	0.000163631	
-9.36	-0.0970352	0.000181583	-0.112824	0.000170365	-0.0970352	0.000181583	-0.112824	0.000170365	
-9.34	-0.0971972	0.000171135	-0.113099	0.000177268	-0.0971972	0.000171135	-0.113099	0.000177268	
-9.32	-0.0973596	0.000160374	-0.113375	0.000184347	-0.0973596	0.000160374	-0.113375	0.000184347	
-9.3	-0.0975224	0.000149295	-0.113654	0.000191604	-0.0975224	0.000149295	-0.113654	0.000191604	
-9.28	-0.0976855	0.00013789	-0.113933	0.000199045	-0.0976855	0.00013789	-0.113933	0.000199045	
-9.26	-0.097849	0.00012615	-0.114214	0.000206674	-0.097849	0.00012615	-0.114214	0.000206674	
-9.24	-0.0980129	0.000114069	-0.114497	0.000214497	-0.0980129	0.000114069	-0.114497	0.000214497	
-9.22	-0.0981771	0.000101638	-0.114781	0.000222518	-0.0981771	0.000101638	-0.114781	0.000222518	
-9.2	-0.0983416	8.88489e-05	-0.115067	0.000230743	-0.0983416	8.88489e-05	-0.115067	0.000230743	
-9.18	-0.0985066	7.56934e-05	-0.115354	0.000239176	-0.0985066	7.56934e-05	-0.115354	0.000239176	
-9.16	-0.0986719	6.21631e-05	-0.115644	0.000247823	-0.0986719	6.21631e-05	-0.115644	0.000247823	
-9.14	-0.0988375	4.82491e-05	-0.115934	0.000256691	-0.0988375	4.82491e-05	-0.115934	0.000256691	
-9.12	-0.0990035	3.39425e-05	-0.116226	0.000265784	-0.0990035	3.39425e-05	-0.116226	0.000265784	
-9.1	-0.0991699	1.92344e-05	-0.11652	0.000275109	-0.0991699	1.92344e-05	-0.11652	0.000275109	
-9.08	-0.0993367	4.11539e-06	-0.116816	0.000284672	-0.0993367	4.11539e-06	-0.116816	0.000284672	
-9.06	-0.0995038	-1.1424e-05	-0.117113	0.000294479	-0.0995038	-1.1424e-05	-0.117113	0.000294479	
-9.04	-0.0996713	-2.73935e-05	-0.117412	0.000304537	-0.0996713	-2.73935e-05	-0.117412	0.000304537	
-9.02	-0.0998391	-4.3803e-05	-0.117713	0.000314852	-0.0998391	-4.3803e-05	-0.117713	0.000314852	
-9	-0.100007	-6.06625e-05	-0.118016	0.000325431	-0.100007	-6.06625e-05	-0.118016	0.000325431	
-8.98	-0.100176	-7.79824e-05	-0.11832	0.000336281	-0.100176	-7.79824e-05	-0.11832	0.000336281	
-8.96	-0.100345	-9.57732e-05	-0.118626	0.000347411	-0.100345	-9.57732e-05	-0.118626	0.000347411	
-8.94	-0.100514	-0.000114046	-0.118934	0.000358826	-0.100514	-0.000114046	-0.118934	0.000358826	
-8.92	-0.100684	-0.000132811	-0.119243	0.000370536	-0.100684	-0.000132811	-0.119243	0.000370536	
-8.9	-0.100854	-0.00015208	-0.119555	0.000382548	-0.100854	-0.00015208	-0.119555	0.000382548	
-8.88	-0.101025	-0.000171864	-0.119868	0.000394869	-0.101025	-0.000171864	-0.119868	0.000394869	
-8.86	-0.101195	-0.000192175	-0.120183	0.00040751	-0.101195	-0.000192175	-0.120183	0.00040751	
-8.84	-0.101367	-0.000213025	-0.1205	0.000420478	-0.101367	-0.000213025	-0.1205	0.000420478	
-8.82	-0.101538	-0.000234426	-0.120819	0.000433782	-0.101538	-0.000234426	-0.120819	0.000433782	
-8.8	-0.10171	-0.000256391	-0.12114	0.000447433	-0.10171	-0.000256391	-0.12114	0.000447433	
-8.78	-0.101883	-0.000278931	-0.121463	0.000461438	-0.101883	-0.000278931	-0.121463	0.000461438	
-8.76	-0.102055	-0.000302061	-0.121788	0.000475809	-0.102055	-0.000302061	-0.121788	0.000475809	
-8.74	-0.102228	-0.000325793	-0.122115	0.000490555	-0.102228	-0.000325793	-0.122115	0.000490555	
-8.72	-0.102402	-0.00035014	-0.122443	0.000505687	-0.102402	-0.00035014	-0.122443	0.000505687	
-8.7	-0.102576	-0.000375116	-0.122774	0.000521216	-0.102576	-0.000375116	-0.122774	0.000521216	
-8.68	-0.10275	-0.000400736	-0.123107	0.000537153	-0.10275	-0.000400736	-0.123107	0.000537153	
-8.66	-0.102925	-0.000427013	-0.123442	0.000553509	-0.102925	-0.000427013	-0.123442	0.000553509	
-8.64	-0.1031	-0.000453962	-0.123779	0.000570296	-0.1031	-0.000453962	-0.123779	0.000570296	
-8.62	-0.103276	-0.000481598	-0.124118	0.000587527	-0.103276	-0.000481598	-0.124118	0.000587527	
-8.6	-0.103452	-0.000509935	-0.124459	0.000605214	-0.103452	-0.000509935	-0.124459	0.000605214	
-8.58	-0.103628	-0.00053899	-0.124803	0.00062337	-0.103628	-0.00053899	-0.124803	0.00062337	
-8.56	-0.103805	-0.000568778	-0.125148	0.000642008	-0.103805	-0.000568778	-0.125148	0.000642008	
-8.54	-0.103982	-0.000599314	-0.125496	0.000661144	-0.103982	-0.000599314	-0.125496	0.000661144	
-8.52	-0.10416	-0.000630615	-0.125846	0.00068079	-0.10416	-0.000630615	-0.125846	0.00068079	
-8.5	-0.104338	-0.000662698	-0.126198	0.000700961	-0.104338	-0.000662698	-0.126198	0.000700961	
-8.48	-0.104516	-0.00069558	-0.126553	0.000721674	-0.104516	-0.00069558	-0.126553	0.000721674	
-8.46	-0.104695	-0.000729277	-0.12691	0.000742943	-0.104695	-0.000729277	-0.12691	0.000742943	
-8.44	-0.104875	-0.000763807	-0.127269	0.000764786	-0.104875	-0.000763807	-0.127269	0.000764786	
-8.42	-0.105054	-0.000799188	-0.127631	0.000787218	-0.105054	-0.000799188	-0.127631	0.000787218	
-8.4	-0.105235	-0.000835438	-0.127994	0.000810258	-0.105235	-0.000835438	-0.127994	0.000810258	
-8.38	-0.105416	-0.000872576	-0.128361	0.000833923	-0.105416	-0.000872576	-0.128361	0.000833923	
-8.36	-0.105597	-0.000910619	-0.12873	0.000858232	-0.105597	-0.000910619	-0.12873	0.000858232	
-8.34	-0.105778	-0.000949588	-0.129101	0.000883203	-0.105778	-0.000949588	-0.129101	0.000883203	
-8.32	-0.105961	-0.000989501	-0.129474	0.000908858	-0.105961	-0.000989501	-0.129474	0.000908858	
