0.0785398	0.321577	-0.0552743	0	0	0	0	0.297222	-0.100904	0.321577	-0.0552743	0	0	0	0	0.297222	-0.100904	
0.235619	0.318949	-0.0620244	0	0	0	0	0.293324	-0.105607	0.318949	-0.0620244	0	0	0	0	0.293324	-0.105607	
0.392699	0.314806	-0.0711116	0	0	0	0	0.288498	-0.111151	0.314806	-0.0711116	0	0	0	0	0.288498	-0.111151	
0.549779	0.309439	-0.0814628	0	0	0	0	0.282702	-0.117064	0.309439	-0.0814628	0	0	0	0	0.282702	-0.117064	
0.706858	0.302793	-0.0920526	0	0	0	0	0.27607	-0.123343	0.302793	-0.0920526	0	0	0	0	0.27607	-0.123343	
0.863938	0.295109	-0.102577	0	0	0	0	0.268704	-0.12947	0.295109	-0.102577	0	0	0	0	0.268704	-0.12947	
1.02102	0.286516	-0.112538	0	0	0	0	0.260688	-0.135314	0.286516	-0.112538	0	0	0	0	0.260688	-0.135314	
1.1781	0.27712	-0.121936	0	0	0	0	0.252284	-0.140739	0.27712	-0.121936	0	0	0	0	0.252284	-0.140739	
1.33518	0.267236	-0.130152	0	0	0	0	0.243576	-0.145846	0.267236	-0.130152	0	0	0	0	0.243576	-0.145846	
1.49226	0.257083	-0.137705	0	0	0	0	0.234524	-0.150291	0.257083	-0.137705	0	0	0	0	0.234524	-0.150291	
1.64934	0.24659	-0.144075	0	0	0	0	0.225379	-0.154252	0.24659	-0.144075	0	0	0	0	0.225379	-0.154252	
1.80642	0.236024	-0.149507	0	0	0	0	0.216096	-0.157478	0.236024	-0.149507	0	0	0	0	0.216096	-0.157478	
1.9635	0.225548	-0.15406	0	0	0	0	0.206876	-0.160122	0.225548	-0.15406	0	0	0	0	0.206876	-0.160122	
2.12058	0.215109	-0.15773	0	0	0	0	0.19778	-0.162195	0.215109	-0.15773	0	0	0	0	0.19778	-0.162195	
2.27765	0.204991	-0.160576	0	0	0	0	0.189	-0.163726	0.204991	-0.160576	0	0	0	0	0.189	-0.163726	
2.43473	0.195163	-0.162629	0	0	0	0	0.180426	-0.164711	0.195163	-0.162629	0	0	0	0	0.180426	-0.164711	
2.59181	0.185654	-0.164026	0	0	0	0	0.172093	-0.165229	0.185654	-0.164026	0	0	0	0	0.172093	-0.165229	
2.74889	0.176513	-0.164878	0	0	0	0	0.164072	-0.165352	0.176513	-0.164878	0	0	0	0	0.164072	-0.165352	
2.90597	0.167772	-0.16525	0	0	0	0	0.156393	-0.165126	0.167772	-0.16525	0	0	0	0	0.156393	-0.165126	
3.06305	0.159443	-0.165188	0	0	0	0	0.14906	-0.164584	0.159443	-0.165188	0	0	0	0	0.14906	-0.164584	
3.22013	0.151528	-0.16474	0	0	0	0	0.142067	-0.163756	0.151528	-0.16474	0	0	0	0	0.142067	-0.163756	
3.37721	0.144024	-0.163955	0	0	0	0	0.135405	-0.162676	0.144024	-0.163955	0	0	0	0	0.135405	-0.162676	
3.53429	0.136923	-0.162882	0	0	0	0	0.129069	-0.16138	0.136923	-0.162882	0	0	0	0	0.129069	-0.16138	
3.69137	0.130213	-0.16157	0	0	0	0	0.123051	-0.159902	0.130213	-0.16157	0	0	0	0	0.123051	-0.159902	
3.84845	0.123881	-0.16006	0	0	0	0	0.117345	-0.158273	0.123881	-0.16006	0	0	0	0	0.117345	-0.158273	
4.00553	0.117909	-0.158389	0	0	0	0	0.11194	-0.156522	0.117909	-0.158389	0	0	0	0	0.11194	-0.156522	
4.16261	0.112282	-0.15659	0	0	0	0	0.106826	-0.154673	0.112282	-0.15659	0	0	0	0	0.106826	-0.154673	
4.31969	0.106981	-0.154689	0	0	0	0	0.10199	-0.152747	0.106981	-0.154689	0	0	0	0	0.10199	-0.152747	
4.47677	0.101988	-0.15271	0	0	0	0	0.0974195	-0.150764	0.101988	-0.15271	0	0	0	0	0.0974195	-0.150764	
4.63385	0.0972868	-0.150672	0	0	0	0	0.0931015	-0.148737	0.0972868	-0.150672	0	0	0	0	0.0931015	-0.148737	
4.79093	0.0928594	-0.148592	0	0	0	0	0.0890221	-0.146682	0.0928594	-0.148592	0	0	0	0	0.0890221	-0.146682	
4.94801	0.0886894	-0.146484	0	0	0	0	0.0851684	-0.144608	0.0886894	-0.146484	0	0	0	0	0.0851684	-0.144608	
5.10509	0.0847608	-0.14436	0	0	0	0	0.0815272	-0.142527	0.0847608	-0.14436	0	0	0	0	0.0815272	-0.142527	
5.26217	0.0810584	-0.142231	0	0	0	0	0.0780862	-0.140445	0.0810584	-0.142231	0	0	0	0	0.0780862	-0.140445	
5.41925	0.077568	-0.140104	0	0	0	0	0.0748335	-0.13837	0.077568	-0.140104	0	0	0	0	0.0748335	-0.13837	
5.57633	0.0742758	-0.137988	0	0	0	0	0.0717576	-0.136308	0.0742758	-0.137988	0	0	0	0	0.0717576	-0.136308	
5.73341	0.0711692	-0.135887	0	0	0	0	0.0688479	-0.134264	0.0711692	-0.135887	0	0	0	0	0.0688479	-0.134264	
5.89049	0.0682362	-0.133807	0	0	0	0	0.0660942	-0.132241	0.0682362	-0.133807	0	0	0	0	0.0660942	-0.132241	
6.04757	0.0654655	-0.131753	0	0	0	0	0.063487	-0.130244	0.0654655	-0.131753	0	0	0	0	0.063487	-0.130244	
6.20465	0.0628466	-0.129726	0	0	0	0	0.0610173	-0.128274	0.0628466	-0.129726	0	0	0	0	0.0610173	-0.128274	
