0.0785398	6.99015	-26.6023	0	0	0	0	2.62008	-1.01448	6.99015	-26.6023	0	0	0	0	2.62008	-1.01448	
0.235619	3.10385	-9.50469	0	0	0	0	2.63405	-1.7153	3.10385	-9.50469	0	0	0	0	2.63405	-1.7153	
0.392699	2.78269	-5.97064	0	0	0	0	2.64858	-1.88504	2.78269	-5.97064	0	0	0	0	2.64858	-1.88504	
0.549779	2.69141	-4.38595	0	0	0	0	2.6275	-1.83284	2.69141	-4.38595	0	0	0	0	2.6275	-1.83284	
0.706858	2.65073	-3.48438	0	0	0	0	2.61145	-1.78018	2.65073	-3.48438	0	0	0	0	2.61145	-1.78018	
0.863938	2.63342	-2.9204	0	0	0	0	2.59872	-1.67423	2.63342	-2.9204	0	0	0	0	2.59872	-1.67423	
1.02102	2.63338	-2.5289	0	0	0	0	2.5731	-1.59659	2.63338	-2.5289	0	0	0	0	2.5731	-1.59659	
1.1781	2.63535	-2.23291	0	0	0	0	2.59264	-1.44132	2.63535	-2.23291	0	0	0	0	2.59264	-1.44132	
1.33518	2.62843	-2.00379	0	0	0	0	2.61886	-1.43178	2.62843	-2.00379	0	0	0	0	2.61886	-1.43178	
1.49226	2.6204	-1.82324	0	0	0	0	2.64225	-1.30825	2.6204	-1.82324	0	0	0	0	2.64225	-1.30825	
1.64934	2.61831	-1.67984	0	0	0	0	2.60354	-1.25869	2.61831	-1.67984	0	0	0	0	2.60354	-1.25869	
1.80642	2.61484	-1.56146	0	0	0	0	2.63161	-1.18529	2.61484	-1.56146	0	0	0	0	2.63161	-1.18529	
1.9635	2.6112	-1.46969	0	0	0	0	2.65335	-1.1991	2.6112	-1.46969	0	0	0	0	2.65335	-1.1991	
2.12058	2.62016	-1.3578	0	0	0	0	2.62123	-1.09463	2.62016	-1.3578	0	0	0	0	2.62123	-1.09463	
2.27765	2.64779	-1.30509	0	0	0	0	2.56925	-1.05674	2.64779	-1.30509	0	0	0	0	2.56925	-1.05674	
2.43473	2.67458	-1.2473	0	0	0	0	2.56288	-1.03272	2.67458	-1.2473	0	0	0	0	2.56288	-1.03272	
2.59181	2.69574	-1.16697	0	0	0	0	2.58389	-0.991781	2.69574	-1.16697	0	0	0	0	2.58389	-0.991781	
2.74889	2.71265	-1.08224	0	0	0	0	2.60049	-0.944963	2.71265	-1.08224	0	0	0	0	2.60049	-0.944963	
2.90597	2.72512	-1.00879	0	0	0	0	2.60251	-0.906712	2.72512	-1.00879	0	0	0	0	2.60251	-0.906712	
3.06305	2.73142	-0.95093	0	0	0	0	2.59415	-0.880147	2.73142	-0.95093	0	0	0	0	2.59415	-0.880147	
3.22013	2.73013	-0.906268	0	0	0	0	2.58239	-0.861041	2.73013	-0.906268	0	0	0	0	2.58239	-0.861041	
3.37721	2.7211	-0.870573	0	0	0	0	2.57203	-0.843607	2.7211	-0.870573	0	0	0	0	2.57203	-0.843607	
3.53429	2.70539	-0.840187	0	0	0	0	2.56491	-0.823595	2.70539	-0.840187	0	0	0	0	2.56491	-0.823595	
3.69137	2.68483	-0.81281	0	0	0	0	2.56088	-0.798997	2.68483	-0.81281	0	0	0	0	2.56088	-0.798997	
3.84845	2.66151	-0.787324	0	0	0	0	2.55882	-0.769679	2.66151	-0.787324	0	0	0	0	2.55882	-0.769679	
4.00553	2.63737	-0.763419	0	0	0	0	2.55749	-0.736637	2.63737	-0.763419	0	0	0	0	2.55749	-0.736637	
4.16261	2.61399	-0.741239	0	0	0	0	2.5559	-0.701336	2.61399	-0.741239	0	0	0	0	2.5559	-0.701336	
4.31969	2.59253	-0.721089	0	0	0	0	2.55347	-0.665319	2.59253	-0.721089	0	0	0	0	2.55347	-0.665319	
4.47677	2.57378	-0.703211	0	0	0	0	2.54996	-0.629857	2.57378	-0.703211	0	0	0	0	2.54996	-0.629857	
4.63385	2.55817	-0.687825	0	0	0	0	2.54539	-0.595898	2.55817	-0.687825	0	0	0	0	2.54539	-0.595898	
4.79093	2.5459	-0.674937	0	0	0	0	2.53994	-0.564154	2.5459	-0.674937	0	0	0	0	2.53994	-0.564154	
4.94801	2.53701	-0.664527	0	0	0	0	2.53385	-0.534975	2.53701	-0.664527	0	0	0	0	2.53385	-0.534975	
5.10509	2.53137	-0.656449	0	0	0	0	2.52742	-0.508562	2.53137	-0.656449	0	0	0	0	2.52742	-0.508562	
5.26217	2.52883	-0.65046	0	0	0	0	2.52088	-0.484956	2.52883	-0.65046	0	0	0	0	2.52088	-0.484956	
5.41925	2.52913	-0.646357	0	0	0	0	2.51449	-0.464061	2.52913	-0.646357	0	0	0	0	2.51449	-0.464061	
5.57633	2.53203	-0.643826	0	0	0	0	2.50842	-0.445739	2.53203	-0.643826	0	0	0	0	2.50842	-0.445739	
5.73341	2.53726	-0.642654	0	0	0	0	2.50283	-0.429795	2.53726	-0.642654	0	0	0	0	2.50283	-0.429795	
5.89049	2.54455	-0.642568	0	0	0	0	2.49784	-0.416034	2.54455	-0.642568	0	0	0	0	2.49784	-0.416034	
6.04757	2.55365	-0.64332	0	0	0	0	2.49352	-0.404202	2.55365	-0.64332	0	0	0	0	2.49352	-0.404202	
6.20465	2.5643	-0.6447	0	0	0	0	2.48993	-0.394111	2.5643	-0.6447	0	0	0	0	2.48993	-0.394111	
6.36173	2.57628	-0.646575	0	0	0	0	2.48709	-0.385519	2.57628	-0.646575	0	0	0	0	2.48709	-0.385519	
6.5188	2.58937	-0.648672	0	0	0	0	2.485	-0.378299	2.58937	-0.648672	0	0	0	0	2.485	-0.378299	
6.67588	2.60338	-0.650982	0	0	0	0	2.48366	-0.372206	2.60338	-0.650982	0	0	0	0	2.48366	-0.372206	
6.83296	2.61813	-0.653311	0	0	0	0	2.48305	-0.3671	2.61813	-0.653311	0	0	0	0	2.48305	-0.3671	
6.99004	2.63346	-0.655533	0	0	0	0	2.48313	-0.362862	2.63346	-0.655533	0	0	0	0	2.48313	-0.362862	
7.14712	2.64923	-0.657663	0	0	0	0	2.48387	-0.359338	2.64923	-0.657663	0	0	0	0	2.48387	-0.359338	
7.3042	2.66532	-0.659627	0	0	0	0	2.48522	-0.356429	2.66532	-0.659627	0	0	0	0	2.48522	-0.356429	
7.46128	2.68161	-0.661344	0	0	0	0	2.48713	-0.354008	2.68161	-0.661344	0	0	0	0	2.48713	-0.354008	
7.61836	2.698	-0.662755	0	0	0	0	2.48956	-0.352009	2.698	-0.662755	0	0	0	0	2.48956	-0.352009	
7.77544	2.71443	-0.663896	0	0	0	0	2.49248	-0.350315	2.71443	-0.663896	0	0	0	0	2.49248	-0.350315	
7.93252	2.7308	-0.664763	0	0	0	0	2.49581	-0.348945	2.7308	-0.664763	0	0	0	0	2.49581	-0.348945	
8.0896	2.74707	-0.665269	0	0	0	0	2.49953	-0.347762	2.74707	-0.665269	0	0	0	0	2.49953	-0.347762	
8.24668	2.76318	-0.665496	0	0	0	0	2.5036	-0.346743	2.76318	-0.665496	0	0	0	0	2.5036	-0.346743	
8.40376	2.77909	-0.665404	0	0	0	0	2.50796	-0.345842	2.77909	-0.665404	0	0	0	0	2.50796	-0.345842	
8.56084	2.79476	-0.665008	0	0	0	0	2.51258	-0.345104	2.79476	-0.665008	0	0	0	0	2.51258	-0.345104	
