0	-4.28679	-4.29042	0.0	0.0	0.0	0.0	-2.64642	-2.6479	
1	0.0161864	0.0109801	0.0	0.0	0.0	0.0	0.0156619	0.00717646	
2	-3.07584	-3.0758	0.0	0.0	0.0	0.0	-2.44098	-2.44649	
3	0.0206004	0.0202116	0.0	0.0	0.0	0.0	0.0198342	0.0134191	
4	-1.47582	-1.47157	0.0	0.0	0.0	0.0	-1.53782	-1.54306	
5	0.0159624	0.011932	0.0	0.0	0.0	0.0	0.018399	0.0155593	
6	-0.64796	-0.646672	0.0	0.0	0.0	0.0	-0.880936	-0.887011	
7	0.0193937	0.0106016	0.0	0.0	0.0	0.0	0.0143879	0.0120952	
8	-0.274437	-0.289737	0.0	0.0	0.0	0.0	-0.474118	-0.474201	
9	0.0039332	0.00204293	0.0	0.0	0.0	0.0	0.0139622	0.00941888	
10	-0.120234	-0.118699	0.0	0.0	0.0	0.0	-0.241573	-0.239468	
11	-0.00148475	-0.00162943	0.0	0.0	0.0	0.0	0.0123496	0.00637016	
12	-0.0564444	-0.0464845	0.0	0.0	0.0	0.0	-0.117724	-0.114585	
13	-0.00214873	0.00230606	0.0	0.0	0.0	0.0	0.00947429	0.00792912	
14	-0.0394939	-0.0168759	0.0	0.0	0.0	0.0	-0.0569012	-0.052194	
15	-0.00692114	-0.00532451	0.0	0.0	0.0	0.0	0.00613804	0.00747657	
16	-0.0203303	-0.00775861	0.0	0.0	0.0	0.0	-0.026296	-0.0255537	
17	-0.00594211	0.00247931	0.0	0.0	0.0	0.0	0.00983306	0.00684311	
18	-0.0120491	0.00410045	0.0	0.0	0.0	0.0	-0.0119291	-0.0116464	
19	-0.00661885	0.00363895	0.0	0.0	0.0	0.0	0.00848798	0.00260256	
20	-0.001899	-0.00603313	0.0	0.0	0.0	0.0	-0.00409529	-0.00378513	
21	-0.00609796	0.00819905	0.0	0.0	0.0	0.0	0.00275089	0.00114069	
22	-0.00318618	-0.00923707	0.0	0.0	0.0	0.0	0.00144374	0.00161756	
23	-0.00211648	0.00144782	0.0	0.0	0.0	0.0	0.000469484	0.0025894	
24	1.71552e-05	0.00225225	0.0	0.0	0.0	0.0	0.00358064	0.00518336	
25	-0.00547076	0.000995964	0.0	0.0	0.0	0.0	-0.00049474	0.00259146	
26	0.0135507	0.00316729	0.0	0.0	0.0	0.0	0.00304445	0.00332506	
27	-0.0088143	0.00133813	0.0	0.0	0.0	0.0	-0.00353373	0.00190899	
28	0.00893497	0.00450399	0.0	0.0	0.0	0.0	0.00277277	0.0028092	
29	-0.020667	0.00891599	0.0	0.0	0.0	0.0	-0.0029611	0.00079196	
30	-0.0012626	-0.00264741	0.0	0.0	0.0	0.0	0.00363186	0.00103683	
31	-0.00618718	0.0097036	0.0	0.0	0.0	0.0	0.00118847	-0.00156106	
32	-0.00258172	-0.002632	0.0	0.0	0.0	0.0	0.000952989	-0.00282937	
33	0.00689279	0.00310297	0.0	0.0	0.0	0.0	0.00337924	-0.00267418	
34	0.0121269	-0.00148638	0.0	0.0	0.0	0.0	-0.00178749	-0.00236544	
35	0.00943359	0.00716398	0.0	0.0	0.0	0.0	0.00345755	-0.00334254	
36	0.00278119	0.000632471	0.0	0.0	0.0	0.0	-0.00146128	0.000440569	
37	-0.0025938	0.0114254	0.0	0.0	0.0	0.0	0.000822147	-0.000638687	
38	0.00789367	0.00826653	0.0	0.0	0.0	0.0	0.00165342	0.00367364	
39	-0.00503443	0.0122399	0.0	0.0	0.0	0.0	-0.00174108	-0.00132921	
