-6.99 1.571217396e-22 0.0004442456544
-6.97 2.056588312e-22 0.0004600235506
-6.95 2.693110581e-22 0.0004763141832
-6.93 3.528217637e-22 0.0004931323938
-6.91 4.624337154e-22 0.0005104933878
-6.89 6.063663761e-22 0.0005284127412
-6.87 7.95446084e-22 0.0005469064069
-6.85 1.043938435e-21 0.0005659907216
-6.83 1.370648137e-21 0.0005856824129
-6.81 1.800372796e-21 0.0006059986057
-6.79 2.365825199e-21 0.0006269568291
-6.77 3.110175943e-21 0.0006485750237
-6.75 4.090417735e-21 0.0006708715481
-6.73 5.381818381e-21 0.000693865186
-6.71 7.083816686e-21 0.0007175751531
-6.69 9.327831339e-21 0.0007420211043
-6.67 1.228760674e-20 0.0007672231403
-6.65 1.619292422e-20 0.0007932018153
-6.63 2.134777901e-20 0.0008199781431
-6.61 2.815448447e-20 0.0008475736051
-6.59 3.714564612e-20 0.0008760101566
-6.57 4.902658674e-20 0.0009053102342
-6.55 6.473165456e-20 0.0009354967627
-6.53 8.549897842e-20 0.0009665931621
-6.51 1.129697395e-19 0.0009986233546
-6.49 1.493200351e-19 0.001031611772
-6.47 1.974360791e-19 0.001065583361
-6.45 2.611470403e-19 0.001100563593
-6.43 3.455345543e-19 0.001136578469
-6.41 4.573442551e-19 0.001173654525
-6.39 6.055330774e-19 0.001211818842
-6.37 8.019972841e-19 0.001251099051
-6.35 1.0625411e-18 0.001291523341
-6.33 1.408165738e-18 0.001333120462
-6.31 1.866785124e-18 0.001375919736
-6.29 2.475510015e-18 0.00141995106
-6.27 3.283689339e-18 0.001465244915
-6.25 4.356960507e-18 0.001511832371
-6.23 5.782644306e-18 0.001559745093
-6.21 7.676931843e-18 0.001609015347
-6.19 1.019446024e-17 0.001659676006
-6.17 1.354107274e-17 0.001711760557
-6.15 1.799082455e-17 0.001765303104
-6.13 2.390864954e-17 0.001820338379
-6.11 3.178057577e-17 0.001876901739
-6.09 4.225400783e-17 0.001935029179
-6.07 5.619143454e-17 0.001994757335
-6.05 7.474204251e-17 0.002056123484
-6.03 9.94372116e-17 0.002119165557
-6.01 1.323178642e-16 0.002183922138
-5.99 1.761043017e-16 0.002250432469
-5.97 2.344227115e-16 0.002318736456
-5.95 3.121072622e-16 0.002388874671
-5.93 4.156030178e-16 0.002460888359
-5.91 5.535033177e-16 0.002534819436
-5.89 7.372664952e-16 0.002610710499
-5.87 9.821717611e-16 0.002688604824
-5.85 1.30859402e-15 0.00276854637
-5.83 1.743703957e-15 0.002850579783
-5.81 2.32373512e-15 0.002934750397
-5.79 3.097006896e-15 0.003021104238
-5.77 4.127955055e-15 0.00310968802
-5.75 5.502505163e-15 0.003200549156
-5.73 7.335235478e-15 0.003293735748
-5.71 9.778924048e-15 0.003389296596
-5.69 1.303727182e-14 0.003487281198
-5.67 1.738185568e-14 0.003587739743
-5.65 2.317471389e-14 0.003690723119
-5.63 3.089842949e-14 0.003796282909
-5.61 4.119619303e-14 0.003904471388
-5.59 5.492514313e-14 0.004015341526
-5.57 7.322736909e-14 0.004128946981
-5.55 9.762440017e-14 0.004245342103
-5.53 1.301429169e-13 0.004364581927
-5.51 1.73481954e-13 0.00448672217
-5.49 2.312352214e-13 0.004611819231
-5.47 3.081866206e-13 0.004739930183
-5.45 4.107029189e-13 0.004871112772
-5.43 5.47255342e-13 0.00500542541
-5.41 7.291121479e-13 0.005142927172
-5.39 9.712578686e-13 0.005283677789
-5.37 1.293612899e-12 0.00542773764
-5.35 1.722650865e-12 0.005575167748
-5.33 2.293542528e-12 0.005726029772
-5.31 3.052996305e-12 0.005880386001
-5.29 4.063019854e-12 0.006038299341
-5.27 5.405898835e-12 0.00619983331
-5.25 7.190783113e-12 0.006365052029
-5.23 9.562394473e-12 0.00653402021
-5.21 1.271253246e-11 0.006706803146
-5.19 1.689526818e-11 0.006883466702
-5.17 2.244699547e-11 0.007064077301
-5.15 2.981287477e-11 0.007248701912
-5.13 3.9581684e-11 0.007437408038
-5.11 5.25317165e-11 0.007630263704
-5.09 6.969118313e-11 0.00782733744
-5.07 9.241764148e-11 0.008028698268
-5.05 1.225023628e-10 0.008234415686
-5.03 1.623073544e-10 0.008444559655
-5.01 2.149451014e-10 0.008659200577
-4.99 2.845141416e-10 0.008878409283
-4.97 3.764075343e-10 0.009102257013
-4.95 4.977164021e-10 0.009330815397
-4.93 6.57757335e-10 0.009564156436
-4.91 8.687609857e-10 0.009802352483
-4.89 1.146770192e-09 0.01004547622
-4.87 1.512810134e-09 0.01029360065
-4.85 1.994411233e-09 0.01054679905
-4.83 2.627588899e-09 0.01080514496
-4.81 3.45941413e-09 0.01106871219
-4.79 4.551347282e-09 0.01133757472
-4.77 5.983556205e-09 0.01161180678
-4.75 7.860502192e-09 0.01189148272
-4.73 1.031815643e-08 0.01217667707
-4.71 1.353331014e-08 0.01246746444
-4.69 1.7735569e-08 0.01276391956
-4.67 2.322278339e-08 0.0130661172
-4.65 3.038086891e-08 0.01337413217
-4.63 3.970922754e-08 0.01368803928
-4.61 5.185329991e-08 0.01400791331
-4.59 6.764618172e-08 0.01433382898
-4.57 8.816173841e-08 0.01466586092
