-8.56	-0.0900825	0.0156816	-0.119107	0.00367057	-0.0900825	0.0156816	-0.119107	0.00367057	
-8.54	-0.0901901	0.0158831	-0.119388	0.00370488	-0.0901901	0.0158831	-0.119388	0.00370488	
-8.52	-0.0902979	0.0160862	-0.119671	0.00373957	-0.0902979	0.0160862	-0.119671	0.00373957	
-8.5	-0.0904061	0.0162909	-0.119955	0.00377465	-0.0904061	0.0162909	-0.119955	0.00377465	
-8.48	-0.0905145	0.0164971	-0.12024	0.00381013	-0.0905145	0.0164971	-0.12024	0.00381013	
-8.46	-0.0906233	0.0167049	-0.120526	0.00384602	-0.0906233	0.0167049	-0.120526	0.00384602	
-8.44	-0.0907323	0.0169143	-0.120813	0.00388231	-0.0907323	0.0169143	-0.120813	0.00388231	
-8.42	-0.0908415	0.0171252	-0.121102	0.00391902	-0.0908415	0.0171252	-0.121102	0.00391902	
-8.4	-0.090951	0.0173377	-0.121392	0.00395615	-0.090951	0.0173377	-0.121392	0.00395615	
-8.38	-0.0910608	0.0175518	-0.121684	0.0039937	-0.0910608	0.0175518	-0.121684	0.0039937	
-8.36	-0.0911707	0.0177675	-0.121977	0.00403169	-0.0911707	0.0177675	-0.121977	0.00403169	
-8.34	-0.0912809	0.0179847	-0.122271	0.00407011	-0.0912809	0.0179847	-0.122271	0.00407011	
-8.32	-0.0913912	0.0182035	-0.122566	0.00410898	-0.0913912	0.0182035	-0.122566	0.00410898	
-8.3	-0.0915017	0.0184239	-0.122863	0.00414829	-0.0915017	0.0184239	-0.122863	0.00414829	
-8.28	-0.0916123	0.0186459	-0.123161	0.00418806	-0.0916123	0.0186459	-0.123161	0.00418806	
-8.26	-0.0917231	0.0188695	-0.123461	0.00422828	-0.0917231	0.0188695	-0.123461	0.00422828	
-8.24	-0.0918339	0.0190946	-0.123761	0.00426898	-0.0918339	0.0190946	-0.123761	0.00426898	
-8.22	-0.0919449	0.0193213	-0.124064	0.00431014	-0.0919449	0.0193213	-0.124064	0.00431014	
-8.2	-0.0920559	0.0195496	-0.124367	0.00435178	-0.0920559	0.0195496	-0.124367	0.00435178	
-8.18	-0.0921669	0.0197794	-0.124672	0.00439391	-0.0921669	0.0197794	-0.124672	0.00439391	
-8.16	-0.092278	0.0200109	-0.124979	0.00443653	-0.092278	0.0200109	-0.124979	0.00443653	
-8.14	-0.0923891	0.0202439	-0.125286	0.00447964	-0.0923891	0.0202439	-0.125286	0.00447964	
-8.12	-0.0925002	0.0204785	-0.125595	0.00452326	-0.0925002	0.0204785	-0.125595	0.00452326	
-8.1	-0.0926112	0.0207147	-0.125906	0.00456739	-0.0926112	0.0207147	-0.125906	0.00456739	
-8.08	-0.0927221	0.0209525	-0.126218	0.00461203	-0.0927221	0.0209525	-0.126218	0.00461203	
-8.06	-0.092833	0.0211918	-0.126531	0.0046572	-0.092833	0.0211918	-0.126531	0.0046572	
-8.04	-0.0929437	0.0214328	-0.126846	0.0047029	-0.0929437	0.0214328	-0.126846	0.0047029	
-8.02	-0.0930543	0.0216753	-0.127163	0.00474914	-0.0930543	0.0216753	-0.127163	0.00474914	
-8	-0.0931647	0.0219194	-0.12748	0.00479592	-0.0931647	0.0219194	-0.12748	0.00479592	
-7.98	-0.0932749	0.0221651	-0.1278	0.00484326	-0.0932749	0.0221651	-0.1278	0.00484326	
-7.96	-0.0933849	0.0224124	-0.12812	0.00489115	-0.0933849	0.0224124	-0.12812	0.00489115	
-7.94	-0.0934946	0.0226612	-0.128442	0.00493961	-0.0934946	0.0226612	-0.128442	0.00493961	
-7.92	-0.093604	0.0229117	-0.128766	0.00498865	-0.093604	0.0229117	-0.128766	0.00498865	
-7.9	-0.093713	0.0231637	-0.129091	0.00503826	-0.093713	0.0231637	-0.129091	0.00503826	
-7.88	-0.0938218	0.0234173	-0.129418	0.00508847	-0.0938218	0.0234173	-0.129418	0.00508847	
-7.86	-0.0939301	0.0236725	-0.129746	0.00513927	-0.0939301	0.0236725	-0.129746	0.00513927	
-7.84	-0.094038	0.0239293	-0.130076	0.00519068	-0.094038	0.0239293	-0.130076	0.00519068	
-7.82	-0.0941455	0.0241877	-0.130407	0.0052427	-0.0941455	0.0241877	-0.130407	0.0052427	
-7.8	-0.0942524	0.0244476	-0.13074	0.00529534	-0.0942524	0.0244476	-0.13074	0.00529534	
-7.78	-0.0943588	0.0247092	-0.131074	0.00534861	-0.0943588	0.0247092	-0.131074	0.00534861	
-7.76	-0.0944647	0.0249723	-0.13141	0.00540252	-0.0944647	0.0249723	-0.13141	0.00540252	
-7.74	-0.0945699	0.025237	-0.131747	0.00545707	-0.0945699	0.025237	-0.131747	0.00545707	
-7.72	-0.0946745	0.0255033	-0.132086	0.00551228	-0.0946745	0.0255033	-0.132086	0.00551228	
-7.7	-0.0947785	0.0257712	-0.132426	0.00556815	-0.0947785	0.0257712	-0.132426	0.00556815	
-7.68	-0.0948817	0.0260407	-0.132769	0.00562469	-0.0948817	0.0260407	-0.132769	0.00562469	
-7.66	-0.0949841	0.0263117	-0.133112	0.00568192	-0.0949841	0.0263117	-0.133112	0.00568192	
-7.64	-0.0950857	0.0265844	-0.133458	0.00573983	-0.0950857	0.0265844	-0.133458	0.00573983	
-7.62	-0.0951865	0.0268586	-0.133804	0.00579844	-0.0951865	0.0268586	-0.133804	0.00579844	
-7.6	-0.0952864	0.0271343	-0.134153	0.00585776	-0.0952864	0.0271343	-0.134153	0.00585776	
-7.58	-0.0953853	0.0274117	-0.134503	0.0059178	-0.0953853	0.0274117	-0.134503	0.0059178	
-7.56	-0.0954833	0.0276906	-0.134855	0.00597856	-0.0954833	0.0276906	-0.134855	0.00597856	
-7.54	-0.0955802	0.0279712	-0.135208	0.00604006	-0.0955802	0.0279712	-0.135208	0.00604006	
-7.52	-0.0956761	0.0282532	-0.135563	0.0061023	-0.0956761	0.0282532	-0.135563	0.0061023	
-7.5	-0.0957708	0.0285369	-0.13592	0.0061653	-0.0957708	0.0285369	-0.13592	0.0061653	
-7.48	-0.0958643	0.0288221	-0.136278	0.00622906	-0.0958643	0.0288221	-0.136278	0.00622906	
-7.46	-0.0959567	0.0291088	-0.136638	0.0062936	-0.0959567	0.0291088	-0.136638	0.0062936	
-7.44	-0.0960477	0.0293972	-0.137	0.00635893	-0.0960477	0.0293972	-0.137	0.00635893	
-7.42	-0.0961374	0.029687	-0.137363	0.00642505	-0.0961374	0.029687	-0.137363	0.00642505	
-7.4	-0.0962257	0.0299785	-0.137728	0.00649198	-0.0962257	0.0299785	-0.137728	0.00649198	
-7.38	-0.0963126	0.0302714	-0.138095	0.00655972	-0.0963126	0.0302714	-0.138095	0.00655972	
-7.36	-0.096398	0.0305659	-0.138463	0.00662829	-0.096398	0.0305659	-0.138463	0.00662829	
-7.34	-0.0964818	0.030862	-0.138833	0.0066977	-0.0964818	0.030862	-0.138833	0.0066977	
-7.32	-0.0965641	0.0311595	-0.139205	0.00676795	-0.0965641	0.0311595	-0.139205	0.00676795	
-7.3	-0.0966446	0.0314586	-0.139579	0.00683907	-0.0966446	0.0314586	-0.139579	0.00683907	
-7.28	-0.0967235	0.0317592	-0.139954	0.00691106	-0.0967235	0.0317592	-0.139954	0.00691106	
-7.26	-0.0968005	0.0320612	-0.140331	0.00698393	-0.0968005	0.0320612	-0.140331	0.00698393	
-7.24	-0.0968757	0.0323648	-0.14071	0.00705769	-0.0968757	0.0323648	-0.14071	0.00705769	
-7.22	-0.096949	0.0326699	-0.141091	0.00713235	-0.096949	0.0326699	-0.141091	0.00713235	
-7.2	-0.0970203	0.0329764	-0.141473	0.00720794	-0.0970203	0.0329764	-0.141473	0.00720794	
-7.18	-0.0970896	0.0332844	-0.141857	0.00728445	-0.0970896	0.0332844	-0.141857	0.00728445	
-7.16	-0.0971567	0.0335938	-0.142243	0.0073619	-0.0971567	0.0335938	-0.142243	0.0073619	
-7.14	-0.0972217	0.0339047	-0.142631	0.0074403	-0.0972217	0.0339047	-0.142631	0.0074403	
-7.12	-0.0972845	0.034217	-0.14302	0.00751966	-0.0972845	0.034217	-0.14302	0.00751966	
-7.1	-0.0973449	0.0345307	-0.143411	0.00760001	-0.0973449	0.0345307	-0.143411	0.00760001	
-7.08	-0.097403	0.0348459	-0.143804	0.00768134	-0.097403	0.0348459	-0.143804	0.00768134	
-7.06	-0.0974586	0.0351624	-0.144199	0.00776367	-0.0974586	0.0351624	-0.144199	0.00776367	
-7.04	-0.0975117	0.0354802	-0.144596	0.00784701	-0.0975117	0.0354802	-0.144596	0.00784701	
-7.02	-0.0975622	0.0357994	-0.144995	0.00793138	-0.0975622	0.0357994	-0.144995	0.00793138	
-7	-0.09761	0.03612	-0.145395	0.00801679	-0.09761	0.03612	-0.145395	0.00801679	
-6.98	-0.097655	0.0364418	-0.145797	0.00810325	-0.097655	0.0364418	-0.145797	0.00810325	
-6.96	-0.0976973	0.036765	-0.146201	0.00819078	-0.0976973	0.036765	-0.146201	0.00819078	
-6.94	-0.0977366	0.0370894	-0.146607	0.00827938	-0.0977366	0.0370894	-0.146607	0.00827938	
-6.92	-0.0977729	0.037415	-0.147015	0.00836908	-0.0977729	0.037415	-0.147015	0.00836908	
-6.9	-0.0978062	0.0377419	-0.147424	0.00845987	-0.0978062	0.0377419	-0.147424	0.00845987	
-6.88	-0.0978363	0.0380699	-0.147836	0.00855179	-0.0978363	0.0380699	-0.147836	0.00855179	
-6.86	-0.0978632	0.0383991	-0.148249	0.00864484	-0.0978632	0.0383991	-0.148249	0.00864484	
-6.84	-0.0978868	0.0387295	-0.148664	0.00873903	-0.0978868	0.0387295	-0.148664	0.00873903	
-6.82	-0.097907	0.0390609	-0.149081	0.00883439	-0.097907	0.0390609	-0.149081	0.00883439	
-6.8	-0.0979237	0.0393935	-0.1495	0.00893091	-0.0979237	0.0393935	-0.1495	0.00893091	
-6.78	-0.0979369	0.039727	-0.149921	0.00902862	-0.0979369	0.039727	-0.149921	0.00902862	
-6.76	-0.0979463	0.0400616	-0.150343	0.00912754	-0.0979463	0.0400616	-0.150343	0.00912754	
-6.74	-0.0979521	0.0403971	-0.150768	0.00922767	-0.0979521	0.0403971	-0.150768	0.00922767	
-6.72	-0.097954	0.0407336	-0.151195	0.00932902	-0.097954	0.0407336	-0.151195	0.00932902	
-6.7	-0.0979519	0.0410709	-0.151623	0.00943162	-0.0979519	0.0410709	-0.151623	0.00943162	
-6.68	-0.0979459	0.0414091	-0.152053	0.00953548	-0.0979459	0.0414091	-0.152053	0.00953548	
-6.66	-0.0979357	0.0417481	-0.152485	0.00964061	-0.0979357	0.0417481	-0.152485	0.00964061	
-6.64	-0.0979213	0.0420878	-0.15292	0.00974703	-0.0979213	0.0420878	-0.15292	0.00974703	
-6.62	-0.0979026	0.0424282	-0.153356	0.00985475	-0.0979026	0.0424282	-0.153356	0.00985475	
-6.6	-0.0978795	0.0427693	-0.153794	0.00996379	-0.0978795	0.0427693	-0.153794	0.00996379	
-6.58	-0.0978518	0.043111	-0.154233	0.0100742	-0.0978518	0.043111	-0.154233	0.0100742	
-6.56	-0.0978196	0.0434532	-0.154675	0.0101859	-0.0978196	0.0434532	-0.154675	0.0101859	
-6.54	-0.0977827	0.0437959	-0.155119	0.0102989	-0.0977827	0.0437959	-0.155119	0.0102989	
-6.52	-0.097741	0.0441391	-0.155565	0.0104134	-0.097741	0.0441391	-0.155565	0.0104134	
-6.5	-0.0976944	0.0444825	-0.156012	0.0105292	-0.0976944	0.0444825	-0.156012	0.0105292	
-6.48	-0.0976428	0.0448263	-0.156462	0.0106465	-0.0976428	0.0448263	-0.156462	0.0106465	
-6.46	-0.097586	0.0451703	-0.156913	0.0107651	-0.097586	0.0451703	-0.156913	0.0107651	
-6.44	-0.0975241	0.0455145	-0.157367	0.0108852	-0.0975241	0.0455145	-0.157367	0.0108852	
-6.42	-0.0974568	0.0458587	-0.157822	0.0110068	-0.0974568	0.0458587	-0.157822	0.0110068	
-6.4	-0.0973842	0.046203	-0.158279	0.0111298	-0.0973842	0.046203	-0.158279	0.0111298	
-6.38	-0.097306	0.0465471	-0.158738	0.0112543	-0.097306	0.0465471	-0.158738	0.0112543	
-6.36	-0.0972221	0.0468911	-0.159199	0.0113802	-0.0972221	0.0468911	-0.159199	0.0113802	
-6.34	-0.0971326	0.0472349	-0.159662	0.0115077	-0.0971326	0.0472349	-0.159662	0.0115077	
-6.32	-0.0970372	0.0475783	-0.160127	0.0116367	-0.0970372	0.0475783	-0.160127	0.0116367	
-6.3	-0.0969358	0.0479212	-0.160594	0.0117673	-0.0969358	0.0479212	-0.160594	0.0117673	
-6.28	-0.0968284	0.0482637	-0.161063	0.0118994	-0.0968284	0.0482637	-0.161063	0.0118994	
-6.26	-0.0967148	0.0486055	-0.161534	0.0120331	-0.0967148	0.0486055	-0.161534	0.0120331	
-6.24	-0.0965949	0.0489465	-0.162007	0.0121683	-0.0965949	0.0489465	-0.162007	0.0121683	
-6.22	-0.0964686	0.0492868	-0.162481	0.0123052	-0.0964686	0.0492868	-0.162481	0.0123052	
-6.2	-0.0963359	0.049626	-0.162958	0.0124436	-0.0963359	0.049626	-0.162958	0.0124436	
-6.18	-0.0961965	0.0499642	-0.163436	0.0125837	-0.0961965	0.0499642	-0.163436	0.0125837	
-6.16	-0.0960505	0.0503012	-0.163916	0.0127254	-0.0960505	0.0503012	-0.163916	0.0127254	
-6.14	-0.0958976	0.0506369	-0.164399	0.0128688	-0.0958976	0.0506369	-0.164399	0.0128688	
-6.12	-0.0957378	0.0509712	-0.164883	0.0130138	-0.0957378	0.0509712	-0.164883	0.0130138	
-6.1	-0.095571	0.0513038	-0.165369	0.0131606	-0.095571	0.0513038	-0.165369	0.0131606	
-6.08	-0.095397	0.0516348	-0.165857	0.013309	-0.095397	0.0516348	-0.165857	0.013309	
-6.06	-0.0952158	0.0519639	-0.166346	0.0134591	-0.0952158	0.0519639	-0.166346	0.0134591	
-6.04	-0.0950272	0.052291	-0.166838	0.0136109	-0.0950272	0.052291	-0.166838	0.0136109	
-6.02	-0.0948312	0.052616	-0.167332	0.0137644	-0.0948312	0.052616	-0.167332	0.0137644	
-6	-0.0946277	0.0529386	-0.167827	0.0139197	-0.0946277	0.0529386	-0.167827	0.0139197	
-5.98	-0.0944165	0.0532588	-0.168324	0.0140768	-0.0944165	0.0532588	-0.168324	0.0140768	
-5.96	-0.0941975	0.0535764	-0.168823	0.0142356	-0.0941975	0.0535764	-0.168823	0.0142356	
-5.94	-0.0939707	0.0538911	-0.169324	0.0143962	-0.0939707	0.0538911	-0.169324	0.0143962	
-5.92	-0.0937359	0.0542029	-0.169827	0.0145585	-0.0937359	0.0542029	-0.169827	0.0145585	
-5.9	-0.0934931	0.0545116	-0.170332	0.0147227	-0.0934931	0.0545116	-0.170332	0.0147227	
-5.88	-0.0932422	0.0548169	-0.170838	0.0148887	-0.0932422	0.0548169	-0.170838	0.0148887	
-5.86	-0.092983	0.0551187	-0.171346	0.0150565	-0.092983	0.0551187	-0.171346	0.0150565	
-5.84	-0.0927155	0.0554168	-0.171856	0.0152261	-0.0927155	0.0554168	-0.171856	0.0152261	
-5.82	-0.0924397	0.0557109	-0.172368	0.0153975	-0.0924397	0.0557109	-0.172368	0.0153975	
-5.8	-0.0921553	0.056001	-0.172882	0.0155708	-0.0921553	0.056001	-0.172882	0.0155708	
-5.78	-0.0918623	0.0562867	-0.173397	0.0157459	-0.0918623	0.0562867	-0.173397	0.0157459	
-5.76	-0.0915608	0.0565679	-0.173914	0.0159229	-0.0915608	0.0565679	-0.173914	0.0159229	
-5.74	-0.0912505	0.0568443	-0.174433	0.0161017	-0.0912505	0.0568443	-0.174433	0.0161017	
-5.72	-0.0909314	0.0571157	-0.174953	0.0162824	-0.0909314	0.0571157	-0.174953	0.0162824	
-5.7	-0.0906034	0.0573819	-0.175476	0.016465	-0.0906034	0.0573819	-0.175476	0.016465	
-5.68	-0.0902666	0.0576427	-0.175999	0.0166494	-0.0902666	0.0576427	-0.175999	0.0166494	
-5.66	-0.0899207	0.0578977	-0.176525	0.0168358	-0.0899207	0.0578977	-0.176525	0.0168358	
-5.64	-0.0895659	0.0581469	-0.177052	0.017024	-0.0895659	0.0581469	-0.177052	0.017024	
-5.62	-0.0892019	0.0583898	-0.177581	0.017214	-0.0892019	0.0583898	-0.177581	0.017214	
-5.6	-0.0888289	0.0586263	-0.178112	0.017406	-0.0888289	0.0586263	-0.178112	0.017406	
-5.58	-0.0884466	0.058856	-0.178644	0.0175998	-0.0884466	0.058856	-0.178644	0.0175998	
-5.56	-0.0880552	0.0590788	-0.179178	0.0177956	-0.0880552	0.0590788	-0.179178	0.0177956	
-5.54	-0.0876545	0.0592943	-0.179713	0.0179932	-0.0876545	0.0592943	-0.179713	0.0179932	
-5.52	-0.0872446	0.0595023	-0.18025	0.0181926	-0.0872446	0.0595023	-0.18025	0.0181926	
-5.5	-0.0868254	0.0597025	-0.180788	0.018394	-0.0868254	0.0597025	-0.180788	0.018394	
-5.48	-0.0863969	0.0598946	-0.181329	0.0185972	-0.0863969	0.0598946	-0.181329	0.0185972	
-5.46	-0.0859592	0.0600783	-0.18187	0.0188023	-0.0859592	0.0600783	-0.18187	0.0188023	
-5.44	-0.0855121	0.0602533	-0.182413	0.0190092	-0.0855121	0.0602533	-0.182413	0.0190092	
-5.42	-0.0850558	0.0604193	-0.182958	0.019218	-0.0850558	0.0604193	-0.182958	0.019218	
-5.4	-0.0845902	0.0605761	-0.183504	0.0194286	-0.0845902	0.0605761	-0.183504	0.0194286	
-5.38	-0.0841154	0.0607232	-0.184051	0.019641	-0.0841154	0.0607232	-0.184051	0.019641	
-5.36	-0.0836314	0.0608605	-0.1846	0.0198553	-0.0836314	0.0608605	-0.1846	0.0198553	
-5.34	-0.0831382	0.0609875	-0.18515	0.0200713	-0.0831382	0.0609875	-0.18515	0.0200713	
-5.32	-0.0826359	0.0611039	-0.185702	0.0202891	-0.0826359	0.0611039	-0.185702	0.0202891	
-5.3	-0.0821245	0.0612095	-0.186255	0.0205087	-0.0821245	0.0612095	-0.186255	0.0205087	
-5.28	-0.0816042	0.0613038	-0.186809	0.0207301	-0.0816042	0.0613038	-0.186809	0.0207301	
-5.26	-0.0810749	0.0613867	-0.187365	0.0209531	-0.0810749	0.0613867	-0.187365	0.0209531	
-5.24	-0.0805368	0.0614577	-0.187922	0.0211779	-0.0805368	0.0614577	-0.187922	0.0211779	
-5.22	-0.07999	0.0615165	-0.188481	0.0214044	-0.07999	0.0615165	-0.188481	0.0214044	
-5.2	-0.0794345	0.0615627	-0.18904	0.0216325	-0.0794345	0.0615627	-0.18904	0.0216325	
-5.18	-0.0788705	0.0615961	-0.189601	0.0218623	-0.0788705	0.0615961	-0.189601	0.0218623	
-5.16	-0.0782981	0.0616163	-0.190164	0.0220937	-0.0782981	0.0616163	-0.190164	0.0220937	
-5.14	-0.0777174	0.0616229	-0.190727	0.0223266	-0.0777174	0.0616229	-0.190727	0.0223266	
-5.12	-0.0771286	0.0616156	-0.191292	0.0225612	-0.0771286	0.0616156	-0.191292	0.0225612	
-5.1	-0.0765318	0.0615941	-0.191858	0.0227972	-0.0765318	0.0615941	-0.191858	0.0227972	
-5.08	-0.0759272	0.061558	-0.192425	0.0230347	-0.0759272	0.061558	-0.192425	0.0230347	
-5.06	-0.075315	0.0615069	-0.192993	0.0232736	-0.075315	0.0615069	-0.192993	0.0232736	
-5.04	-0.0746953	0.0614406	-0.193562	0.023514	-0.0746953	0.0614406	-0.193562	0.023514	
-5.02	-0.0740684	0.0613587	-0.194133	0.0237557	-0.0740684	0.0613587	-0.194133	0.0237557	
-5	-0.0734344	0.0612609	-0.194705	0.0239988	-0.0734344	0.0612609	-0.194705	0.0239988	
-4.98	-0.0727936	0.0611467	-0.195278	0.0242431	-0.0727936	0.0611467	-0.195278	0.0242431	
