0.0785398	-0.00527291	-0.0696611	0	0	0	0	-0.00172592	-0.561638	-0.00527291	-0.0696611	0	0	0	0	-0.00172592	-0.561638	
0.235619	-0.00720357	-0.177862	0	0	0	0	-0.00162051	-0.448021	-0.00720357	-0.177862	0	0	0	0	-0.00162051	-0.448021	
0.392699	-0.00663766	-0.232591	0	0	0	0	0.00167252	-0.394453	-0.00663766	-0.232591	0	0	0	0	0.00167252	-0.394453	
0.549779	-0.0031338	-0.257888	0	0	0	0	-0.000327376	-0.369075	-0.0031338	-0.257888	0	0	0	0	-0.000327376	-0.369075	
0.706858	-0.00131532	-0.275968	0	0	0	0	0.00236631	-0.353216	-0.00131532	-0.275968	0	0	0	0	0.00236631	-0.353216	
0.863938	-0.00225971	-0.288488	0	0	0	0	0.00299095	-0.342773	-0.00225971	-0.288488	0	0	0	0	0.00299095	-0.342773	
1.02102	-0.00305727	-0.293363	0	0	0	0	0.00260765	-0.334853	-0.00305727	-0.293363	0	0	0	0	0.00260765	-0.334853	
1.1781	-0.00269183	-0.293903	0	0	0	0	0.00202643	-0.321342	-0.00269183	-0.293903	0	0	0	0	0.00202643	-0.321342	
1.33518	-0.00191266	-0.292002	0	0	0	0	4.96538e-05	-0.312936	-0.00191266	-0.292002	0	0	0	0	4.96538e-05	-0.312936	
1.49226	-0.00160472	-0.287908	0	0	0	0	0.00332039	-0.304493	-0.00160472	-0.287908	0	0	0	0	0.00332039	-0.304493	
1.64934	-0.00184755	-0.283367	0	0	0	0	0.00124039	-0.296728	-0.00184755	-0.283367	0	0	0	0	0.00124039	-0.296728	
1.80642	-0.00156702	-0.278077	0	0	0	0	0.000916448	-0.286553	-0.00156702	-0.278077	0	0	0	0	0.000916448	-0.286553	
1.9635	-0.000335044	-0.273515	0	0	0	0	0.00371075	-0.276699	-0.000335044	-0.273515	0	0	0	0	0.00371075	-0.276699	
2.12058	0.00306894	-0.262733	0	0	0	0	0.00287514	-0.267976	0.00306894	-0.262733	0	0	0	0	0.00287514	-0.267976	
2.27765	0.00110804	-0.258358	0	0	0	0	0.00144357	-0.261875	0.00110804	-0.258358	0	0	0	0	0.00144357	-0.261875	
2.43473	-0.000300942	-0.253963	0	0	0	0	0.000464247	-0.256354	-0.000300942	-0.253963	0	0	0	0	0.000464247	-0.256354	
2.59181	0.000272172	-0.247533	0	0	0	0	-0.000103145	-0.250588	0.000272172	-0.247533	0	0	0	0	-0.000103145	-0.250588	
2.74889	0.00138913	-0.240573	0	0	0	0	-0.000373216	-0.244635	0.00138913	-0.240573	0	0	0	0	-0.000373216	-0.244635	
2.90597	0.00190689	-0.23431	0	0	0	0	-0.000410349	-0.238652	0.00190689	-0.23431	0	0	0	0	-0.000410349	-0.238652	
3.06305	0.00159127	-0.228942	0	0	0	0	-0.000272664	-0.232699	0.00159127	-0.228942	0	0	0	0	-0.000272664	-0.232699	
3.22013	0.000706673	-0.224144	0	0	0	0	-2.41886e-05	-0.226793	0.000706673	-0.224144	0	0	0	0	-2.41886e-05	-0.226793	
3.37721	-0.000387813	-0.219544	0	0	0	0	0.000275129	-0.220954	-0.000387813	-0.219544	0	0	0	0	0.000275129	-0.220954	
3.53429	-0.00142258	-0.214912	0	0	0	0	0.000578814	-0.215214	-0.00142258	-0.214912	0	0	0	0	0.000578814	-0.215214	
3.69137	-0.00225214	-0.210169	0	0	0	0	0.000856699	-0.20961	-0.00225214	-0.210169	0	0	0	0	0.000856699	-0.20961	
3.84845	-0.00282864	-0.205334	0	0	0	0	0.00109294	-0.20418	-0.00282864	-0.205334	0	0	0	0	0.00109294	-0.20418	
4.00553	-0.00316371	-0.200472	0	0	0	0	0.00128214	-0.198948	-0.00316371	-0.200472	0	0	0	0	0.00128214	-0.198948	
4.16261	-0.00329749	-0.195656	0	0	0	0	0.00142555	-0.193929	-0.00329749	-0.195656	0	0	0	0	0.00142555	-0.193929	
4.31969	-0.00327868	-0.190946	0	0	0	0	0.00152795	-0.18913	-0.00327868	-0.190946	0	0	0	0	0.00152795	-0.18913	
4.47677	-0.00315349	-0.186387	0	0	0	0	0.00159565	-0.184547	-0.00315349	-0.186387	0	0	0	0	0.00159565	-0.184547	
4.63385	-0.00296087	-0.182004	0	0	0	0	0.00163512	-0.180171	-0.00296087	-0.182004	0	0	0	0	0.00163512	-0.180171	
4.79093	-0.00273113	-0.177809	0	0	0	0	0.00165237	-0.175994	-0.00273113	-0.177809	0	0	0	0	0.00165237	-0.175994	
4.94801	-0.0024865	-0.173803	0	0	0	0	0.00165258	-0.172001	-0.0024865	-0.173803	0	0	0	0	0.00165258	-0.172001	
5.10509	-0.00224238	-0.169979	0	0	0	0	0.00164007	-0.168179	-0.00224238	-0.169979	0	0	0	0	0.00164007	-0.168179	
5.26217	-0.00200881	-0.166328	0	0	0	0	0.00161829	-0.164517	-0.00200881	-0.166328	0	0	0	0	0.00161829	-0.164517	
5.41925	-0.00179179	-0.162838	0	0	0	0	0.00158998	-0.161003	-0.00179179	-0.162838	0	0	0	0	0.00158998	-0.161003	
5.57633	-0.00159449	-0.159495	0	0	0	0	0.00155723	-0.157626	-0.00159449	-0.159495	0	0	0	0	0.00155723	-0.157626	
5.73341	-0.00141802	-0.156288	0	0	0	0	0.00152163	-0.154376	-0.00141802	-0.156288	0	0	0	0	0.00152163	-0.154376	
5.89049	-0.0012622	-0.153204	0	0	0	0	0.00148436	-0.151246	-0.0012622	-0.153204	0	0	0	0	0.00148436	-0.151246	
6.04757	-0.00112604	-0.150235	0	0	0	0	0.00144632	-0.148227	-0.00112604	-0.150235	0	0	0	0	0.00144632	-0.148227	
6.20465	-0.00100805	-0.147371	0	0	0	0	0.00140812	-0.145313	-0.00100805	-0.147371	0	0	0	0	0.00140812	-0.145313	
6.36173	-0.000906523	-0.144605	0	0	0	0	0.00137022	-0.142498	-0.000906523	-0.144605	0	0	0	0	0.00137022	-0.142498	
6.5188	-0.000819677	-0.141928	0	0	0	0	0.00133295	-0.139777	-0.000819677	-0.141928	0	0	0	0	0.00133295	-0.139777	
6.67588	-0.000745779	-0.139336	0	0	0	0	0.00129651	-0.137144	-0.000745779	-0.139336	0	0	0	0	0.00129651	-0.137144	
6.83296	-0.000683167	-0.136823	0	0	0	0	0.00126103	-0.134597	-0.000683167	-0.136823	0	0	0	0	0.00126103	-0.134597	
6.99004	-0.000630319	-0.134385	0	0	0	0	0.0012266	-0.13213	-0.000630319	-0.134385	0	0	0	0	0.0012266	-0.13213	
