-9	7.53341	1.3844	5.30407	0.22765	7.53341	1.3844	5.30407	0.22765	
-8.98	7.53694	1.40004	5.30441	0.228633	7.53694	1.40004	5.30441	0.228633	
-8.96	7.54038	1.41576	5.30477	0.229622	7.54038	1.41576	5.30477	0.229622	
-8.94	7.54374	1.43155	5.30512	0.230617	7.54374	1.43155	5.30512	0.230617	
-8.92	7.54702	1.44742	5.30549	0.231619	7.54702	1.44742	5.30549	0.231619	
-8.9	7.55022	1.46336	5.30585	0.232626	7.55022	1.46336	5.30585	0.232626	
-8.88	7.55334	1.47936	5.30622	0.233639	7.55334	1.47936	5.30622	0.233639	
-8.86	7.55637	1.49544	5.3066	0.234658	7.55637	1.49544	5.3066	0.234658	
-8.84	7.55932	1.51159	5.30698	0.235684	7.55932	1.51159	5.30698	0.235684	
-8.82	7.56219	1.52781	5.30736	0.236715	7.56219	1.52781	5.30736	0.236715	
-8.8	7.56497	1.54409	5.30775	0.237753	7.56497	1.54409	5.30775	0.237753	
-8.78	7.56767	1.56044	5.30814	0.238797	7.56767	1.56044	5.30814	0.238797	
-8.76	7.57029	1.57685	5.30854	0.239847	7.57029	1.57685	5.30854	0.239847	
-8.74	7.57283	1.59332	5.30895	0.240904	7.57283	1.59332	5.30895	0.240904	
-8.72	7.57528	1.60986	5.30936	0.241967	7.57528	1.60986	5.30936	0.241967	
-8.7	7.57765	1.62646	5.30977	0.243037	7.57765	1.62646	5.30977	0.243037	
-8.68	7.57994	1.64312	5.31019	0.244113	7.57994	1.64312	5.31019	0.244113	
-8.66	7.58214	1.65984	5.31061	0.245195	7.58214	1.65984	5.31061	0.245195	
-8.64	7.58427	1.67661	5.31104	0.246284	7.58427	1.67661	5.31104	0.246284	
-8.62	7.58631	1.69345	5.31148	0.24738	7.58631	1.69345	5.31148	0.24738	
-8.6	7.58827	1.71034	5.31192	0.248482	7.58827	1.71034	5.31192	0.248482	
-8.58	7.59015	1.72728	5.31236	0.249591	7.59015	1.72728	5.31236	0.249591	
-8.56	7.59195	1.74428	5.31282	0.250707	7.59195	1.74428	5.31282	0.250707	
-8.54	7.59368	1.76133	5.31327	0.25183	7.59368	1.76133	5.31327	0.25183	
-8.52	7.59532	1.77843	5.31374	0.252959	7.59532	1.77843	5.31374	0.252959	
-8.5	7.59689	1.79558	5.3142	0.254095	7.59689	1.79558	5.3142	0.254095	
-8.48	7.59838	1.81279	5.31468	0.255238	7.59838	1.81279	5.31468	0.255238	
-8.46	7.59979	1.83004	5.31516	0.256388	7.59979	1.83004	5.31516	0.256388	
-8.44	7.60112	1.84734	5.31565	0.257546	7.60112	1.84734	5.31565	0.257546	
-8.42	7.60238	1.86469	5.31614	0.25871	7.60238	1.86469	5.31614	0.25871	
-8.4	7.60357	1.88208	5.31664	0.259881	7.60357	1.88208	5.31664	0.259881	
-8.38	7.60468	1.89952	5.31714	0.26106	7.60468	1.89952	5.31714	0.26106	
-8.36	7.60572	1.917	5.31766	0.262245	7.60572	1.917	5.31766	0.262245	
-8.34	7.60669	1.93453	5.31818	0.263438	7.60669	1.93453	5.31818	0.263438	
-8.32	7.60759	1.9521	5.3187	0.264639	7.60759	1.9521	5.3187	0.264639	
-8.3	7.60842	1.96972	5.31923	0.265846	7.60842	1.96972	5.31923	0.265846	
-8.28	7.60918	1.98737	5.31977	0.267061	7.60918	1.98737	5.31977	0.267061	
-8.26	7.60988	2.00507	5.32032	0.268283	7.60988	2.00507	5.32032	0.268283	
-8.24	7.61051	2.02281	5.32087	0.269513	7.61051	2.02281	5.32087	0.269513	
-8.22	7.61107	2.04058	5.32143	0.270751	7.61107	2.04058	5.32143	0.270751	
-8.2	7.61157	2.0584	5.322	0.271996	7.61157	2.0584	5.322	0.271996	
-8.18	7.61201	2.07626	5.32257	0.273248	7.61201	2.07626	5.32257	0.273248	
-8.16	7.61239	2.09415	5.32315	0.274509	7.61239	2.09415	5.32315	0.274509	
-8.14	7.61271	2.11208	5.32374	0.275777	7.61271	2.11208	5.32374	0.275777	
-8.12	7.61297	2.13005	5.32434	0.277052	7.61297	2.13005	5.32434	0.277052	
-8.1	7.61317	2.14806	5.32494	0.278336	7.61317	2.14806	5.32494	0.278336	
-8.08	7.61332	2.1661	5.32556	0.279628	7.61332	2.1661	5.32556	0.279628	
-8.06	7.61342	2.18418	5.32618	0.280927	7.61342	2.18418	5.32618	0.280927	
-8.04	7.61346	2.20229	5.32681	0.282234	7.61346	2.20229	5.32681	0.282234	
-8.02	7.61345	2.22045	5.32744	0.28355	7.61345	2.22045	5.32744	0.28355	
-8	7.6134	2.23863	5.32809	0.284873	7.6134	2.23863	5.32809	0.284873	
-7.98	7.6133	2.25686	5.32874	0.286204	7.6133	2.25686	5.32874	0.286204	
-7.96	7.61315	2.27512	5.3294	0.287544	7.61315	2.27512	5.3294	0.287544	
-7.94	7.61296	2.29341	5.33008	0.288892	7.61296	2.29341	5.33008	0.288892	
-7.92	7.61273	2.31174	5.33076	0.290248	7.61273	2.31174	5.33076	0.290248	
-7.9	7.61246	2.33011	5.33144	0.291612	7.61246	2.33011	5.33144	0.291612	
-7.88	7.61215	2.34851	5.33214	0.292985	7.61215	2.34851	5.33214	0.292985	
-7.86	7.6118	2.36695	5.33285	0.294366	7.6118	2.36695	5.33285	0.294366	
-7.84	7.61142	2.38542	5.33357	0.295755	7.61142	2.38542	5.33357	0.295755	
-7.82	7.61101	2.40393	5.33429	0.297153	7.61101	2.40393	5.33429	0.297153	
-7.8	7.61057	2.42248	5.33503	0.29856	7.61057	2.42248	5.33503	0.29856	
-7.78	7.6101	2.44106	5.33577	0.299975	7.6101	2.44106	5.33577	0.299975	
-7.76	7.6096	2.45969	5.33653	0.301399	7.6096	2.45969	5.33653	0.301399	
-7.74	7.60908	2.47835	5.33729	0.302831	7.60908	2.47835	5.33729	0.302831	
-7.72	7.60854	2.49705	5.33807	0.304272	7.60854	2.49705	5.33807	0.304272	
-7.7	7.60798	2.51579	5.33886	0.305722	7.60798	2.51579	5.33886	0.305722	
-7.68	7.6074	2.53456	5.33965	0.30718	7.6074	2.53456	5.33965	0.30718	
-7.66	7.6068	2.55338	5.34046	0.308647	7.6068	2.55338	5.34046	0.308647	
-7.64	7.60619	2.57224	5.34128	0.310124	7.60619	2.57224	5.34128	0.310124	
-7.62	7.60557	2.59115	5.34211	0.311609	7.60557	2.59115	5.34211	0.311609	
-7.6	7.60494	2.61009	5.34295	0.313103	7.60494	2.61009	5.34295	0.313103	
-7.58	7.60431	2.62908	5.3438	0.314606	7.60431	2.62908	5.3438	0.314606	
-7.56	7.60367	2.64811	5.34466	0.316118	7.60367	2.64811	5.34466	0.316118	
-7.54	7.60303	2.66719	5.34554	0.317639	7.60303	2.66719	5.34554	0.317639	
-7.52	7.60239	2.68632	5.34642	0.319169	7.60239	2.68632	5.34642	0.319169	
-7.5	7.60175	2.7055	5.34732	0.320708	7.60175	2.7055	5.34732	0.320708	
-7.48	7.60112	2.72472	5.34823	0.322257	7.60112	2.72472	5.34823	0.322257	
-7.46	7.6005	2.744	5.34916	0.323815	7.6005	2.744	5.34916	0.323815	
-7.44	7.59988	2.76333	5.35009	0.325382	7.59988	2.76333	5.35009	0.325382	
-7.42	7.59928	2.78271	5.35104	0.326958	7.59928	2.78271	5.35104	0.326958	
-7.4	7.5987	2.80214	5.352	0.328544	7.5987	2.80214	5.352	0.328544	
-7.38	7.59813	2.82164	5.35298	0.330139	7.59813	2.82164	5.35298	0.330139	
-7.36	7.59758	2.84119	5.35397	0.331743	7.59758	2.84119	5.35397	0.331743	
-7.34	7.59706	2.8608	5.35497	0.333357	7.59706	2.8608	5.35497	0.333357	
-7.32	7.59656	2.88047	5.35598	0.33498	7.59656	2.88047	5.35598	0.33498	
-7.3	7.5961	2.90021	5.35701	0.336613	7.5961	2.90021	5.35701	0.336613	
-7.28	7.59566	2.92001	5.35806	0.338255	7.59566	2.92001	5.35806	0.338255	
-7.26	7.59526	2.93987	5.35911	0.339907	7.59526	2.93987	5.35911	0.339907	
-7.24	7.59489	2.95981	5.36019	0.341568	7.59489	2.95981	5.36019	0.341568	
-7.22	7.59456	2.97982	5.36127	0.343239	7.59456	2.97982	5.36127	0.343239	
-7.2	7.59428	2.9999	5.36238	0.34492	7.59428	2.9999	5.36238	0.34492	
-7.18	7.59404	3.02006	5.36349	0.34661	7.59404	3.02006	5.36349	0.34661	
-7.16	7.59385	3.04029	5.36463	0.348309	7.59385	3.04029	5.36463	0.348309	
-7.14	7.59371	3.0606	5.36578	0.350019	7.59371	3.0606	5.36578	0.350019	
-7.12	7.59363	3.081	5.36694	0.351738	7.59363	3.081	5.36694	0.351738	
-7.1	7.5936	3.10148	5.36812	0.353467	7.5936	3.10148	5.36812	0.353467	
-7.08	7.59364	3.12205	5.36932	0.355205	7.59364	3.12205	5.36932	0.355205	
-7.06	7.59373	3.14271	5.37053	0.356953	7.59373	3.14271	5.37053	0.356953	
-7.04	7.5939	3.16346	5.37177	0.358711	7.5939	3.16346	5.37177	0.358711	
-7.02	7.59413	3.18431	5.37301	0.360479	7.59413	3.18431	5.37301	0.360479	
-7	7.59444	3.20525	5.37428	0.362256	7.59444	3.20525	5.37428	0.362256	
-6.98	7.59482	3.2263	5.37556	0.364043	7.59482	3.2263	5.37556	0.364043	
-6.96	7.59528	3.24745	5.37687	0.36584	7.59528	3.24745	5.37687	0.36584	
-6.94	7.59583	3.26871	5.37819	0.367646	7.59583	3.26871	5.37819	0.367646	
-6.92	7.59646	3.29008	5.37952	0.369462	7.59646	3.29008	5.37952	0.369462	
-6.9	7.59718	3.31156	5.38088	0.371288	7.59718	3.31156	5.38088	0.371288	
-6.88	7.59799	3.33316	5.38226	0.373124	7.59799	3.33316	5.38226	0.373124	
-6.86	7.5989	3.35488	5.38365	0.374969	7.5989	3.35488	5.38365	0.374969	
-6.84	7.59991	3.37672	5.38507	0.376824	7.59991	3.37672	5.38507	0.376824	
-6.82	7.60103	3.39869	5.3865	0.378688	7.60103	3.39869	5.3865	0.378688	
-6.8	7.60225	3.4208	5.38796	0.380562	7.60225	3.4208	5.38796	0.380562	
-6.78	7.60359	3.44303	5.38944	0.382446	7.60359	3.44303	5.38944	0.382446	
-6.76	7.60504	3.46541	5.39093	0.384339	7.60504	3.46541	5.39093	0.384339	
-6.74	7.6066	3.48793	5.39245	0.386242	7.6066	3.48793	5.39245	0.386242	
-6.72	7.6083	3.5106	5.39399	0.388154	7.6083	3.5106	5.39399	0.388154	
-6.7	7.61012	3.53341	5.39556	0.390076	7.61012	3.53341	5.39556	0.390076	
-6.68	7.61207	3.55639	5.39714	0.392007	7.61207	3.55639	5.39714	0.392007	
-6.66	7.61415	3.57952	5.39875	0.393947	7.61415	3.57952	5.39875	0.393947	
-6.64	7.61638	3.60281	5.40038	0.395897	7.61638	3.60281	5.40038	0.395897	
-6.62	7.61875	3.62628	5.40203	0.397856	7.61875	3.62628	5.40203	0.397856	
-6.6	7.62127	3.64991	5.40371	0.399824	7.62127	3.64991	5.40371	0.399824	
-6.58	7.62395	3.67373	5.40541	0.401801	7.62395	3.67373	5.40541	0.401801	
-6.56	7.62678	3.69773	5.40713	0.403787	7.62678	3.69773	5.40713	0.403787	
-6.54	7.62978	3.72191	5.40888	0.405782	7.62978	3.72191	5.40888	0.405782	
-6.52	7.63294	3.74629	5.41066	0.407786	7.63294	3.74629	5.41066	0.407786	
-6.5	7.63627	3.77087	5.41246	0.409799	7.63627	3.77087	5.41246	0.409799	
-6.48	7.63979	3.79565	5.41428	0.411821	7.63979	3.79565	5.41428	0.411821	
-6.46	7.64348	3.82063	5.41613	0.413851	7.64348	3.82063	5.41613	0.413851	
-6.44	7.64737	3.84584	5.41801	0.415889	7.64737	3.84584	5.41801	0.415889	
-6.42	7.65145	3.87126	5.41992	0.417936	7.65145	3.87126	5.41992	0.417936	
-6.4	7.65573	3.89691	5.42185	0.419991	7.65573	3.89691	5.42185	0.419991	
-6.38	7.66021	3.92279	5.42381	0.422055	7.66021	3.92279	5.42381	0.422055	
-6.36	7.66491	3.9489	5.4258	0.424126	7.66491	3.9489	5.4258	0.424126	
-6.34	7.66982	3.97527	5.42782	0.426205	7.66982	3.97527	5.42782	0.426205	
-6.32	7.67496	4.00188	5.42986	0.428292	7.67496	4.00188	5.42986	0.428292	
-6.3	7.68033	4.02875	5.43194	0.430386	7.68033	4.02875	5.43194	0.430386	
-6.28	7.68593	4.05588	5.43405	0.432488	7.68593	4.05588	5.43405	0.432488	
-6.26	7.69178	4.08328	5.43618	0.434597	7.69178	4.08328	5.43618	0.434597	
-6.24	7.69788	4.11096	5.43835	0.436713	7.69788	4.11096	5.43835	0.436713	
-6.22	7.70424	4.13893	5.44055	0.438836	7.70424	4.13893	5.44055	0.438836	
-6.2	7.71086	4.16719	5.44277	0.440965	7.71086	4.16719	5.44277	0.440965	
-6.18	7.71775	4.19575	5.44504	0.443101	7.71775	4.19575	5.44504	0.443101	
-6.16	7.72493	4.22461	5.44733	0.445244	7.72493	4.22461	5.44733	0.445244	
-6.14	7.73239	4.25379	5.44966	0.447392	7.73239	4.25379	5.44966	0.447392	
-6.12	7.74015	4.2833	5.45202	0.449546	7.74015	4.2833	5.45202	0.449546	
-6.1	7.74822	4.31314	5.45441	0.451706	7.74822	4.31314	5.45441	0.451706	
-6.08	7.7566	4.34331	5.45684	0.453871	7.7566	4.34331	5.45684	0.453871	
-6.06	7.7653	4.37384	5.4593	0.456041	7.7653	4.37384	5.4593	0.456041	
-6.04	7.77434	4.40472	5.4618	0.458216	7.77434	4.40472	5.4618	0.458216	
-6.02	7.78372	4.43597	5.46434	0.460396	7.78372	4.43597	5.46434	0.460396	
-6	7.79345	4.4676	5.46691	0.462579	7.79345	4.4676	5.46691	0.462579	
-5.98	7.80355	4.49962	5.46952	0.464767	7.80355	4.49962	5.46952	0.464767	
-5.96	7.81403	4.53203	5.47216	0.466958	7.81403	4.53203	5.47216	0.466958	
-5.94	7.82489	4.56484	5.47484	0.469153	7.82489	4.56484	5.47484	0.469153	
-5.92	7.83614	4.59807	5.47757	0.47135	7.83614	4.59807	5.47757	0.47135	
-5.9	7.84781	4.63173	5.48033	0.47355	7.84781	4.63173	5.48033	0.47355	
-5.88	7.8599	4.66583	5.48313	0.475752	7.8599	4.66583	5.48313	0.475752	
-5.86	7.87242	4.70038	5.48596	0.477956	7.87242	4.70038	5.48596	0.477956	
-5.84	7.8854	4.73539	5.48884	0.480162	7.8854	4.73539	5.48884	0.480162	
-5.82	7.89883	4.77087	5.49177	0.482368	7.89883	4.77087	5.49177	0.482368	
-5.8	7.91275	4.80683	5.49473	0.484575	7.91275	4.80683	5.49473	0.484575	
-5.78	7.92716	4.8433	5.49773	0.486782	7.92716	4.8433	5.49773	0.486782	
-5.76	7.94207	4.88027	5.50078	0.488989	7.94207	4.88027	5.50078	0.488989	
-5.74	7.95751	4.91777	5.50387	0.491195	7.95751	4.91777	5.50387	0.491195	
-5.72	7.9735	4.9558	5.507	0.4934	7.9735	4.9558	5.507	0.4934	
-5.7	7.99004	4.99438	5.51018	0.495603	7.99004	4.99438	5.51018	0.495603	
-5.68	8.00716	5.03353	5.5134	0.497804	8.00716	5.03353	5.5134	0.497804	
-5.66	8.02488	5.07326	5.51667	0.500001	8.02488	5.07326	5.51667	0.500001	
-5.64	8.04321	5.11358	5.51999	0.502196	8.04321	5.11358	5.51999	0.502196	
-5.62	8.06218	5.15451	5.52335	0.504386	8.06218	5.15451	5.52335	0.504386	
-5.6	8.08182	5.19606	5.52675	0.506572	8.08182	5.19606	5.52675	0.506572	
-5.58	8.10213	5.23826	5.53021	0.508753	8.10213	5.23826	5.53021	0.508753	
-5.56	8.12316	5.28111	5.53371	0.510928	8.12316	5.28111	5.53371	0.510928	
-5.54	8.14491	5.32464	5.53726	0.513096	8.14491	5.32464	5.53726	0.513096	
-5.52	8.16742	5.36887	5.54086	0.515258	8.16742	5.36887	5.54086	0.515258	
-5.5	8.19072	5.4138	5.54451	0.517411	8.19072	5.4138	5.54451	0.517411	
-5.48	8.21483	5.45947	5.54821	0.519556	8.21483	5.45947	5.54821	0.519556	
-5.46	8.23978	5.50588	5.55196	0.521692	8.23978	5.50588	5.55196	0.521692	
-5.44	8.2656	5.55306	5.55576	0.523817	8.2656	5.55306	5.55576	0.523817	
-5.42	8.29234	5.60103	5.55962	0.525932	8.29234	5.60103	5.55962	0.525932	
-5.4	8.32001	5.64981	5.56352	0.528035	8.32001	5.64981	5.56352	0.528035	
-5.38	8.34865	5.69942	5.56748	0.530126	8.34865	5.69942	5.56748	0.530126	
-5.36	8.37832	5.74988	5.57149	0.532203	8.37832	5.74988	5.57149	0.532203	
-5.34	8.40903	5.80121	5.57556	0.534266	8.40903	5.80121	5.57556	0.534266	
-5.32	8.44084	5.85344	5.57968	0.536314	8.44084	5.85344	5.57968	0.536314	
-5.3	8.47378	5.9066	5.58385	0.538346	8.47378	5.9066	5.58385	0.538346	
-5.28	8.50791	5.9607	5.58808	0.540361	8.50791	5.9607	5.58808	0.540361	
-5.26	8.54326	6.01576	5.59236	0.542358	8.54326	6.01576	5.59236	0.542358	
-5.24	8.5799	6.07183	5.5967	0.544337	8.5799	6.07183	5.5967	0.544337	
-5.22	8.61787	6.12891	5.6011	0.546295	8.61787	6.12891	5.6011	0.546295	
-5.2	8.65724	6.18704	5.60555	0.548232	8.65724	6.18704	5.60555	0.548232	
-5.18	8.69805	6.24625	5.61007	0.550147	8.69805	6.24625	5.61007	0.550147	
-5.16	8.74037	6.30656	5.61463	0.552039	8.74037	6.30656	5.61463	0.552039	
-5.14	8.78427	6.368	5.61926	0.553907	8.78427	6.368	5.61926	0.553907	
-5.12	8.82981	6.4306	5.62395	0.555749	8.82981	6.4306	5.62395	0.555749	
-5.1	8.87707	6.49439	5.62869	0.557565	8.87707	6.49439	5.62869	0.557565	
-5.08	8.92612	6.5594	5.63349	0.559353	8.92612	6.5594	5.63349	0.559353	
-5.06	8.97705	6.62567	5.63836	0.561111	8.97705	6.62567	5.63836	0.561111	
-5.04	9.02994	6.69321	5.64328	0.56284	9.02994	6.69321	5.64328	0.56284	
-5.02	9.08489	6.76206	5.64826	0.564536	9.08489	6.76206	5.64826	0.564536	
-5	9.14198	6.83226	5.6533	0.5662	9.14198	6.83226	5.6533	0.5662	
-4.98	9.20132	6.90384	5.65841	0.567829	9.20132	6.90384	5.65841	0.567829	
-4.96	9.26302	6.97683	5.66357	0.569423	9.26302	6.97683	5.66357	0.569423	
-4.94	9.3272	7.05125	5.66879	0.57098	9.3272	7.05125	5.66879	0.57098	
-4.92	9.39397	7.12716	5.67408	0.572498	9.39397	7.12716	5.67408	0.572498	
-4.9	9.46346	7.20456	5.67942	0.573976	9.46346	7.20456	5.67942	0.573976	
-4.88	9.53582	7.28351	5.68483	0.575413	9.53582	7.28351	5.68483	0.575413	
-4.86	9.61118	7.36402	5.6903	0.576806	9.61118	7.36402	5.6903	0.576806	
-4.84	9.68971	7.44613	5.69583	0.578156	9.68971	7.44613	5.69583	0.578156	
-4.82	9.77156	7.52987	5.70142	0.579459	9.77156	7.52987	5.70142	0.579459	
-4.8	9.85692	7.61526	5.70707	0.580715	9.85692	7.61526	5.70707	0.580715	
-4.78	9.94596	7.70234	5.71278	0.581921	9.94596	7.70234	5.71278	0.581921	
-4.76	10.0389	7.79112	5.71855	0.583077	10.0389	7.79112	5.71855	0.583077	
-4.74	10.1359	7.88162	5.72439	0.58418	10.1359	7.88162	5.72439	0.58418	
-4.72	10.2373	7.97387	5.73028	0.585229	10.2373	7.97387	5.73028	0.585229	
-4.7	10.3432	8.06788	5.73623	0.586222	10.3432	8.06788	5.73623	0.586222	
-4.68	10.454	8.16365	5.74224	0.587157	10.454	8.16365	5.74224	0.587157	
-4.66	10.5699	8.26119	5.74832	0.588033	10.5699	8.26119	5.74832	0.588033	
-4.64	10.6911	8.36049	5.75445	0.588849	10.6911	8.36049	5.75445	0.588849	
-4.62	10.8181	8.46154	5.76063	0.589601	10.8181	8.46154	5.76063	0.589601	
-4.6	10.9512	8.56433	5.76688	0.590289	10.9512	8.56433	5.76688	0.590289	
-4.58	11.0906	8.66882	5.77318	0.59091	11.0906	8.66882	5.77318	0.59091	
-4.56	11.2369	8.77496	5.77955	0.591463	11.2369	8.77496	5.77955	0.591463	
-4.54	11.3904	8.88269	5.78596	0.591946	11.3904	8.88269	5.78596	0.591946	
-4.52	11.5516	8.99194	5.79243	0.592358	11.5516	8.99194	5.79243	0.592358	
-4.5	11.7209	9.1026	5.79896	0.592695	11.7209	9.1026	5.79896	0.592695	
-4.48	11.8988	9.21457	5.80554	0.592957	11.8988	9.21457	5.80554	0.592957	
-4.46	12.086	9.32767	5.81217	0.593142	12.086	9.32767	5.81217	0.593142	
-4.44	12.283	9.44175	5.81885	0.593247	12.283	9.44175	5.81885	0.593247	
-4.42	12.4903	9.55656	5.82558	0.593272	12.4903	9.55656	5.82558	0.593272	
-4.4	12.7087	9.67187	5.83236	0.593213	12.7087	9.67187	5.83236	0.593213	
-4.38	12.939	9.78734	5.83919	0.59307	12.939	9.78734	5.83919	0.59307	
-4.36	13.1818	9.90262	5.84607	0.592841	13.1818	9.90262	5.84607	0.592841	
-4.34	13.4379	10.0173	5.85299	0.592522	13.4379	10.0173	5.85299	0.592522	
-4.32	13.7083	10.1308	5.85995	0.592114	13.7083	10.1308	5.85995	0.592114	
-4.3	13.9938	10.2425	5.86696	0.591614	13.9938	10.2425	5.86696	0.591614	
-4.28	14.2955	10.3518	5.87401	0.59102	14.2955	10.3518	5.87401	0.59102	
-4.26	14.6143	10.4579	5.8811	0.59033	14.6143	10.4579	5.8811	0.59033	
-4.24	14.9513	10.5597	5.88822	0.589544	14.9513	10.5597	5.88822	0.589544	
-4.22	15.3077	10.6561	5.89538	0.588658	15.3077	10.6561	5.89538	0.588658	
-4.2	15.6845	10.746	5.90257	0.587672	15.6845	10.746	5.90257	0.587672	
-4.18	16.083	10.8277	5.9098	0.586583	16.083	10.8277	5.9098	0.586583	
-4.16	16.5044	10.8996	5.91705	0.585391	16.5044	10.8996	5.91705	0.585391	
-4.14	16.9499	10.9596	5.92433	0.584094	16.9499	10.9596	5.92433	0.584094	
-4.12	17.4206	11.0055	5.93164	0.582689	17.4206	11.0055	5.93164	0.582689	
-4.1	17.9177	11.0348	5.93897	0.581177	17.9177	11.0348	5.93897	0.581177	
-4.08	18.4421	11.0443	5.94632	0.579555	18.4421	11.0443	5.94632	0.579555	
-4.06	18.9948	11.0307	5.95369	0.577821	18.9948	11.0307	5.95369	0.577821	
-4.04	19.5764	10.9903	5.96107	0.575976	19.5764	10.9903	5.96107	0.575976	
-4.02	20.1871	10.9187	5.96847	0.574016	20.1871	10.9187	5.96847	0.574016	
-4	20.8269	10.8112	5.97588	0.571943	20.8269	10.8112	5.97588	0.571943	
-3.98	21.4951	10.6624	5.98329	0.569753	21.4951	10.6624	5.98329	0.569753	
-3.96	22.1904	10.4666	5.99071	0.567446	22.1904	10.4666	5.99071	0.567446	
-3.94	22.9107	10.2176	5.99813	0.565022	22.9107	10.2176	5.99813	0.565022	
-3.92	23.6527	9.90873	6.00556	0.56248	23.6527	9.90873	6.00556	0.56248	
