0.07853981634 -0.005518600267 -0.07209458168
0.235619449 -0.006988158985 -0.1761212656
0.3926990817 -0.005476196986 -0.230789277
0.5497787144 -0.004024304266 -0.2609210967
0.7068583471 -0.003187393694 -0.2782659091
0.8639379797 -0.002589217523 -0.2876728376
1.021017612 -0.002038434896 -0.291795595
1.178097245 -0.001519953504 -0.2923647705
1.335176878 -0.00107006111 -0.2905564695
1.49225651 -0.0007177407657 -0.2871685989
1.649336143 -0.0004717453903 -0.2827397087
1.806415776 -0.0003247565803 -0.2776336845
1.963495408 -0.0002607113192 -0.2720983445
2.120575041 -0.0002606455668 -0.2663046622
2.277654674 -0.0003062830941 -0.2603724568
2.434734307 -0.000381817165 -0.254387045
2.591813939 -0.0004745214747 -0.2484100303
2.748893572 -0.0005747031245 -0.242486346
2.905973205 -0.0006753401035 -0.2366489225
3.063052837 -0.000771607729 -0.2309218448
3.22013247 -0.0008604044406 -0.2253225424
3.377212103 -0.0009399291548 -0.2198633514
3.534291735 -0.001009329004 -0.2145526592
3.691371368 -0.001068418611 -0.2093957647
3.848451001 -0.001117463729 -0.2043955413
4.005530633 -0.001157019014 -0.1995529545
4.162610266 -0.001187809376 -0.1948674742
4.319689899 -0.001210645338 -0.1903374047
4.476769531 -0.001226364285 -0.1859601509
4.633849164 -0.001235791053 -0.1817324347
4.790928797 -0.001239712665 -0.1776504698
4.948008429 -0.001238863254 -0.1737101038
5.105088062 -0.001233916163 -0.169906933
5.262167695 -0.001225480991 -0.1662363955
5.419247327 -0.001214103947 -0.1626938447
5.57632696 -0.001200270335 -0.1592746092
5.733406593 -0.001184408313 -0.1559740393
5.890486225 -0.00116689335 -0.1527875433
6.047565858 -0.001148052968 -0.1497106162
6.204645491 -0.001128171498 -0.1467388605
6.361725124 -0.001107494681 -0.1438680022
6.518804756 -0.001086234003 -0.141093902
6.675884389 -0.001064570696 -0.1384125626
6.832964022 -0.001042659408 -0.1358201331
6.990043654 -0.0010206315 -0.1333129116
7.147123287 -0.0009985980131 -0.1308873452
7.30420292 -0.0009766522994 -0.1285400288
7.461282552 -0.0009548723599 -0.1262677029
7.618362185 -0.0009333229001 -0.1240672504
7.775441818 -0.0009120571385 -0.1219356924
7.93252145 -0.0008911183908 -0.1198701846
8.089601083 -0.0008705414532 -0.117868012
8.246680716 -0.0008503538099 -0.1159265844
8.403760348 -0.0008305766833 -0.1140434311
8.560839981 -0.0008112259471 -0.1122161964
8.717919614 -0.0007923129189 -0.1104426343
8.874999246 -0.0007738450464 -0.1087206035
9.032078879 -0.0007558265023 -0.1070480628
9.189158512 -0.0007382586981 -0.1054230661
9.346238144 -0.0007211407281 -0.1038437582
9.503317777 -0.0007044697526 -0.1023083702
9.66039741 -0.0006882413277 -0.1008152151
9.817477042 -0.0006724496895 -0.0993626843
9.974556675 -0.0006570879981 -0.09794924296
10.13163631 -0.0006421485474 -0.09657342681
10.28871594 -0.0006276229442 -0.09523383844
10.44579557 -0.0006135022621 -0.09392914393
10.60287521 -0.0005997771726 -0.09265806964
10.75995484 -0.0005864380563 -0.09141939917
10.91703447 -0.000573475098 -0.09021197044
11.0741141 -0.0005608783669 -0.08903467299
11.23119374 -0.000548637884 -0.08788644532
11.38827337 -0.0005367436792 -0.08676627249
11.545353 -0.0005251858387 -0.0856731837
11.70243263 -0.0005139545442 -0.08460625016
11.85951227 -0.0005030401057 -0.08356458294
12.0165919 -0.0004924329876 -0.08254733101
12.17367153 -0.0004821238303 -0.08155367937
12.33075117 -0.0004721034674 -0.08058284725
12.4878308 -0.0004623629383 -0.07963408646
12.64491043 -0.0004528934991 -0.07870667978
12.80199006 -0.0004436866289 -0.07779993947
12.9590697 -0.0004347340354 -0.07691320584
13.11614933 -0.0004260276578 -0.07604584588
13.27322896 -0.0004175596679 -0.07519725204
13.43030859 -0.0004093224701 -0.07436684098
13.58738823 -0.0004013087001 -0.07355405242
13.74446786 -0.0003935112229 -0.07275834811
13.90154749 -0.0003859231293 -0.07197921073
14.05862712 -0.0003785377329 -0.071216143
14.21570676 -0.000371348565 -0.07046866669
14.37278639 -0.0003643493708 -0.06973632179
14.52986602 -0.0003575341038 -0.06901866565
14.68694566 -0.000350896921 -0.06831527224
14.84402529 -0.0003444321773 -0.06762573135
15.00110492 -0.0003381344199 -0.06694964795
15.15818455 -0.000331998383 -0.06628664145
15.31526419 -0.0003260189819 -0.0656363451
15.47234382 -0.0003201913074 -0.06499840541
15.62942345 -0.0003145106203 -0.06437248152
15.78650308 -0.000308972346 -0.0637582447
15.94358272 -0.0003035720686 -0.0631553778
16.10066235 -0.0002983055259 -0.06256357478
16.25774198 -0.000293168604 -0.06198254023
16.41482162 -0.0002881573322 -0.06141198894
16.57190125 -0.0002832678778 -0.06085164544
16.72898088 -0.0002784965416 -0.06030124364
16.88606051 -0.0002738397525 -0.0597605264
17.04314015 -0.0002692940635 -0.05922924522
17.20021978 -0.0002648561469 -0.05870715983
17.35729941 -0.0002605227898 -0.05819403789
17.51437904 -0.0002562908905 -0.05768965469
17.67145868 -0.0002521574536 -0.05719379281
17.82853831 -0.0002481195866 -0.05670624185
17.98561794 -0.0002441744962 -0.05622679814
18.14269757 -0.0002403194841 -0.05575526453
18.29977721 -0.000236551944 -0.05529145006
18.45685684 -0.000232869358 -0.05483516977
18.61393647 -0.0002292692931 -0.05438624447
18.77101611 -0.0002257493984 -0.05394450052
18.92809574 -0.0002223074019 -0.0535097696
19.08517537 -0.0002189411075 -0.05308188852
19.242255 -0.0002156483924 -0.05266069906
19.39933464 -0.000212427204 -0.05224604772
19.55641427 -0.0002092755579 -0.05183778563
19.7134939 -0.0002061915346 -0.05143576832
19.87057353 -0.0002031732779 -0.05103985556
20.02765317 -0.000200218992 -0.05064991127
20.1847328 -0.0001973269396 -0.05026580328
20.34181243 -0.0001944954396 -0.04988740328
20.49889206 -0.000191722865 -0.04951458661
20.6559717 -0.0001890076413 -0.04914723218
20.81305133 -0.000186348244 -0.04878522234
20.97013096 -0.0001837431973 -0.04842844273
