0.0785398	6.46611	-14.1775	0	0	0	0	5.39158	-1.14092	6.46611	-14.1775	0	0	0	0	5.39158	-1.14092	
0.235619	5.61353	-5.33311	0	0	0	0	5.39408	-1.54885	5.61353	-5.33311	0	0	0	0	5.39408	-1.54885	
0.392699	5.50864	-3.84512	0	0	0	0	5.37197	-1.74839	5.50864	-3.84512	0	0	0	0	5.37197	-1.74839	
0.549779	5.43228	-3.2629	0	0	0	0	5.38712	-1.79103	5.43228	-3.2629	0	0	0	0	5.38712	-1.79103	
0.706858	5.40199	-2.84776	0	0	0	0	5.36306	-1.77131	5.40199	-2.84776	0	0	0	0	5.36306	-1.77131	
0.863938	5.4121	-2.53016	0	0	0	0	5.35595	-1.71083	5.4121	-2.53016	0	0	0	0	5.35595	-1.71083	
1.02102	5.42067	-2.31411	0	0	0	0	5.35853	-1.6307	5.42067	-2.31411	0	0	0	0	5.35853	-1.6307	
1.1781	5.41622	-2.15071	0	0	0	0	5.36274	-1.61274	5.41622	-2.15071	0	0	0	0	5.36274	-1.61274	
1.33518	5.4073	-2.0164	0	0	0	0	5.38383	-1.54777	5.4073	-2.0164	0	0	0	0	5.38383	-1.54777	
1.49226	5.40415	-1.90908	0	0	0	0	5.34526	-1.48734	5.40415	-1.90908	0	0	0	0	5.34526	-1.48734	
1.64934	5.40786	-1.80876	0	0	0	0	5.36906	-1.42429	5.40786	-1.80876	0	0	0	0	5.36906	-1.42429	
1.80642	5.40504	-1.72017	0	0	0	0	5.37231	-1.39707	5.40504	-1.72017	0	0	0	0	5.37231	-1.39707	
1.9635	5.38895	-1.62432	0	0	0	0	5.33222	-1.3735	5.38895	-1.62432	0	0	0	0	5.33222	-1.3735	
2.12058	5.33917	-1.61945	0	0	0	0	5.34148	-1.34299	5.33917	-1.61945	0	0	0	0	5.34148	-1.34299	
2.27765	5.36751	-1.52837	0	0	0	0	5.3619	-1.27926	5.36751	-1.52837	0	0	0	0	5.3619	-1.27926	
2.43473	5.38913	-1.43942	0	0	0	0	5.37686	-1.21004	5.38913	-1.43942	0	0	0	0	5.37686	-1.21004	
2.59181	5.37988	-1.38624	0	0	0	0	5.38613	-1.14849	5.37988	-1.38624	0	0	0	0	5.38613	-1.14849	
2.74889	5.36004	-1.34764	0	0	0	0	5.391	-1.09444	5.36004	-1.34764	0	0	0	0	5.391	-1.09444	
2.90597	5.34918	-1.30308	0	0	0	0	5.392	-1.04583	5.34918	-1.30308	0	0	0	0	5.392	-1.04583	
3.06305	5.35363	-1.2475	0	0	0	0	5.3897	-1.0019	5.35363	-1.2475	0	0	0	0	5.3897	-1.0019	
3.22013	5.37015	-1.18528	0	0	0	0	5.38488	-0.962634	5.37015	-1.18528	0	0	0	0	5.38488	-0.962634	
3.37721	5.39253	-1.12286	0	0	0	0	5.37848	-0.927895	5.39253	-1.12286	0	0	0	0	5.37848	-0.927895	
3.53429	5.41554	-1.06492	0	0	0	0	5.37131	-0.89724	5.41554	-1.06492	0	0	0	0	5.37131	-0.89724	
3.69137	5.43593	-1.01369	0	0	0	0	5.36404	-0.869925	5.43593	-1.01369	0	0	0	0	5.36404	-0.869925	
3.84845	5.45217	-0.969482	0	0	0	0	5.35708	-0.845097	5.45217	-0.969482	0	0	0	0	5.35708	-0.845097	
4.00553	5.46388	-0.931409	0	0	0	0	5.35072	-0.821981	5.46388	-0.931409	0	0	0	0	5.35072	-0.821981	
4.16261	5.47133	-0.898109	0	0	0	0	5.34506	-0.79991	5.47133	-0.898109	0	0	0	0	5.34506	-0.79991	
4.31969	5.47511	-0.868183	0	0	0	0	5.34015	-0.778416	5.47511	-0.868183	0	0	0	0	5.34015	-0.778416	
4.47677	5.47592	-0.840348	0	0	0	0	5.33595	-0.757169	5.47592	-0.840348	0	0	0	0	5.33595	-0.757169	
4.63385	5.47449	-0.813639	0	0	0	0	5.33239	-0.735989	5.47449	-0.813639	0	0	0	0	5.33239	-0.735989	
4.79093	5.47144	-0.787363	0	0	0	0	5.3294	-0.714785	5.47144	-0.787363	0	0	0	0	5.3294	-0.714785	
4.94801	5.46731	-0.761049	0	0	0	0	5.32688	-0.693572	5.46731	-0.761049	0	0	0	0	5.32688	-0.693572	
5.10509	5.46255	-0.734512	0	0	0	0	5.32477	-0.67239	5.46255	-0.734512	0	0	0	0	5.32477	-0.67239	
5.26217	5.45749	-0.707626	0	0	0	0	5.32299	-0.651306	5.45749	-0.707626	0	0	0	0	5.32299	-0.651306	
5.41925	5.4524	-0.68042	0	0	0	0	5.32147	-0.630371	5.4524	-0.68042	0	0	0	0	5.32147	-0.630371	
5.57633	5.44746	-0.653015	0	0	0	0	5.32016	-0.609741	5.44746	-0.653015	0	0	0	0	5.32016	-0.609741	
5.73341	5.44279	-0.625507	0	0	0	0	5.31903	-0.589452	5.44279	-0.625507	0	0	0	0	5.31903	-0.589452	
5.89049	5.43848	-0.598045	0	0	0	0	5.31802	-0.569554	5.43848	-0.598045	0	0	0	0	5.31802	-0.569554	
6.04757	5.43456	-0.570781	0	0	0	0	5.31712	-0.550147	5.43456	-0.570781	0	0	0	0	5.31712	-0.550147	
6.20465	5.43105	-0.543827	0	0	0	0	5.3163	-0.531249	5.43105	-0.543827	0	0	0	0	5.3163	-0.531249	
6.36173	5.42797	-0.517309	0	0	0	0	5.31555	-0.512925	5.42797	-0.517309	0	0	0	0	5.31555	-0.512925	
6.5188	5.42528	-0.491339	0	0	0	0	5.31484	-0.495189	5.42528	-0.491339	0	0	0	0	5.31484	-0.495189	
6.67588	5.42299	-0.466037	0	0	0	0	5.31417	-0.478072	5.42299	-0.466037	0	0	0	0	5.31417	-0.478072	
6.83296	5.42105	-0.441418	0	0	0	0	5.31353	-0.461545	5.42105	-0.441418	0	0	0	0	5.31353	-0.461545	
6.99004	5.41945	-0.417542	0	0	0	0	5.31291	-0.445641	5.41945	-0.417542	0	0	0	0	5.31291	-0.445641	
7.14712	5.41815	-0.394485	0	0	0	0	5.31231	-0.430355	5.41815	-0.394485	0	0	0	0	5.31231	-0.430355	
7.3042	5.41713	-0.372228	0	0	0	0	5.31173	-0.415662	5.41713	-0.372228	0	0	0	0	5.31173	-0.415662	
7.46128	5.41635	-0.350786	0	0	0	0	5.31116	-0.401579	5.41635	-0.350786	0	0	0	0	5.31116	-0.401579	
7.61836	5.41581	-0.33022	0	0	0	0	5.3106	-0.388069	5.41581	-0.33022	0	0	0	0	5.3106	-0.388069	
7.77544	5.41546	-0.31044	0	0	0	0	5.31005	-0.375103	5.41546	-0.31044	0	0	0	0	5.31005	-0.375103	
7.93252	5.41528	-0.291525	0	0	0	0	5.3095	-0.362729	5.41528	-0.291525	0	0	0	0	5.3095	-0.362729	
8.0896	5.41526	-0.273393	0	0	0	0	5.30897	-0.350833	5.41526	-0.273393	0	0	0	0	5.30897	-0.350833	
8.24668	5.41539	-0.256072	0	0	0	0	5.30844	-0.33948	5.41539	-0.256072	0	0	0	0	5.30844	-0.33948	
8.40376	5.41563	-0.23956	0	0	0	0	5.30793	-0.328642	5.41563	-0.23956	0	0	0	0	5.30793	-0.328642	
8.56084	5.41597	-0.223748	0	0	0	0	5.30741	-0.318216	5.41597	-0.223748	0	0	0	0	5.30741	-0.318216	
8.71792	5.41641	-0.20868	0	0	0	0	5.30691	-0.30826	5.41641	-0.20868	0	0	0	0	5.30691	-0.30826	
8.875	5.41693	-0.194331	0	0	0	0	5.30642	-0.298724	5.41693	-0.194331	0	0	0	0	5.30642	-0.298724	
9.03208	5.41752	-0.180637	0	0	0	0	5.30593	-0.289648	5.41752	-0.180637	0	0	0	0	5.30593	-0.289648	
9.18916	5.41817	-0.167622	0	0	0	0	5.30545	-0.280906	5.41817	-0.167622	0	0	0	0	5.30545	-0.280906	
9.34624	5.41887	-0.155184	0	0	0	0	5.30498	-0.272553	5.41887	-0.155184	0	0	0	0	5.30498	-0.272553	
9.50332	5.41961	-0.143356	0	0	0	0	5.30452	-0.264562	5.41961	-0.143356	0	0	0	0	5.30452	-0.264562	
9.6604	5.42038	-0.132087	0	0	0	0	5.30406	-0.256918	5.42038	-0.132087	0	0	0	0	5.30406	-0.256918	
9.81748	5.42119	-0.121377	0	0	0	0	5.30361	-0.24959	5.42119	-0.121377	0	0	0	0	5.30361	-0.24959	
9.97456	5.42201	-0.111206	0	0	0	0	5.30318	-0.242575	5.42201	-0.111206	0	0	0	0	5.30318	-0.242575	
10.1316	5.42286	-0.101515	0	0	0	0	5.30275	-0.235846	5.42286	-0.101515	0	0	0	0	5.30275	-0.235846	
10.2887	5.42373	-0.0922948	0	0	0	0	5.30233	-0.229395	5.42373	-0.0922948	0	0	0	0	5.30233	-0.229395	
10.4458	5.4246	-0.0835301	0	0	0	0	5.30191	-0.223214	5.4246	-0.0835301	0	0	0	0	5.30191	-0.223214	
10.6029	5.42548	-0.0751915	0	0	0	0	5.30151	-0.217288	5.42548	-0.0751915	0	0	0	0	5.30151	-0.217288	
10.76	5.42637	-0.0672657	0	0	0	0	5.30111	-0.211595	5.42637	-0.0672657	0	0	0	0	5.30111	-0.211595	
10.917	5.42726	-0.0597204	0	0	0	0	5.30073	-0.206133	5.42726	-0.0597204	0	0	0	0	5.30073	-0.206133	
11.0741	5.42815	-0.0525456	0	0	0	0	5.30035	-0.200888	5.42815	-0.0525456	0	0	0	0	5.30035	-0.200888	
11.2312	5.42904	-0.0457304	0	0	0	0	5.29998	-0.195849	5.42904	-0.0457304	0	0	0	0	5.29998	-0.195849	
11.3883	5.42992	-0.0392366	0	0	0	0	5.29961	-0.191014	5.42992	-0.0392366	0	0	0	0	5.29961	-0.191014	
11.5454	5.4308	-0.0330691	0	0	0	0	5.29926	-0.186361	5.4308	-0.0330691	0	0	0	0	5.29926	-0.186361	
11.7024	5.43167	-0.0272118	0	0	0	0	5.29891	-0.181886	5.43167	-0.0272118	0	0	0	0	5.29891	-0.181886	
11.8595	5.43254	-0.0216252	0	0	0	0	5.29857	-0.177587	5.43254	-0.0216252	0	0	0	0	5.29857	-0.177587	
12.0166	5.4334	-0.0163225	0	0	0	0	5.29824	-0.173441	5.4334	-0.0163225	0	0	0	0	5.29824	-0.173441	
12.1737	5.43425	-0.0112725	0	0	0	0	5.29792	-0.169456	5.43425	-0.0112725	0	0	0	0	5.29792	-0.169456	
12.3308	5.43508	-0.00647714	0	0	0	0	5.2976	-0.165622	5.43508	-0.00647714	0	0	0	0	5.2976	-0.165622	
12.4878	5.43591	-0.00191328	0	0	0	0	5.29729	-0.161924	5.43591	-0.00191328	0	0	0	0	5.29729	-0.161924	
12.6449	5.43673	0.0024229	0	0	0	0	5.29699	-0.158363	5.43673	0.0024229	0	0	0	0	5.29699	-0.158363	
12.802	5.43754	0.00655449	0	0	0	0	5.29669	-0.154934	5.43754	0.00655449	0	0	0	0	5.29669	-0.154934	
12.9591	5.43833	0.0104846	0	0	0	0	5.2964	-0.151614	5.43833	0.0104846	0	0	0	0	5.2964	-0.151614	
13.1161	5.43911	0.0142199	0	0	0	0	5.29612	-0.148416	5.43911	0.0142199	0	0	0	0	5.29612	-0.148416	
13.2732	5.43988	0.0177711	0	0	0	0	5.29585	-0.145342	5.43988	0.0177711	0	0	0	0	5.29585	-0.145342	
13.4303	5.44064	0.0211539	0	0	0	0	5.29558	-0.142355	5.44064	0.0211539	0	0	0	0	5.29558	-0.142355	
13.5874	5.44138	0.0243619	0	0	0	0	5.29531	-0.139483	5.44138	0.0243619	0	0	0	0	5.29531	-0.139483	
13.7445	5.44211	0.0274212	0	0	0	0	5.29506	-0.136704	5.44211	0.0274212	0	0	0	0	5.29506	-0.136704	
13.9015	5.44283	0.0303262	0	0	0	0	5.29481	-0.13402	5.44283	0.0303262	0	0	0	0	5.29481	-0.13402	
14.0586	5.44354	0.0330862	0	0	0	0	5.29456	-0.131426	5.44354	0.0330862	0	0	0	0	5.29456	-0.131426	
14.2157	5.44424	0.0357164	0	0	0	0	5.29432	-0.128911	5.44424	0.0357164	0	0	0	0	5.29432	-0.128911	
14.3728	5.44492	0.0382191	0	0	0	0	5.29409	-0.126478	5.44492	0.0382191	0	0	0	0	5.29409	-0.126478	
14.5299	5.44559	0.040592	0	0	0	0	5.29386	-0.124135	5.44559	0.040592	0	0	0	0	5.29386	-0.124135	
14.6869	5.44625	0.0428502	0	0	0	0	5.29363	-0.12185	5.44625	0.0428502	0	0	0	0	5.29363	-0.12185	
14.844	5.44689	0.0450056	0	0	0	0	5.29342	-0.119649	5.44689	0.0450056	0	0	0	0	5.29342	-0.119649	
15.0011	5.44753	0.0470338	0	0	0	0	5.2932	-0.117517	5.44753	0.0470338	0	0	0	0	5.2932	-0.117517	
15.1582	5.44815	0.0489727	0	0	0	0	5.29299	-0.115455	5.44815	0.0489727	0	0	0	0	5.29299	-0.115455	
15.3153	5.44876	0.0508248	0	0	0	0	5.29279	-0.113442	5.44876	0.0508248	0	0	0	0	5.29279	-0.113442	
