0.0785398	4.22444	-0.151204	0	0	0	0	4.22389	-0.065906	4.22444	-0.151204	0	0	0	0	4.22389	-0.065906	
0.235619	4.22466	-0.313311	0	0	0	0	4.22304	-0.162824	4.22466	-0.313311	0	0	0	0	4.22304	-0.162824	
0.392699	4.22376	-0.425087	0	0	0	0	4.22091	-0.247363	4.22376	-0.425087	0	0	0	0	4.22091	-0.247363	
0.549779	4.23244	-0.503933	0	0	0	0	4.22022	-0.321162	4.23244	-0.503933	0	0	0	0	4.22022	-0.321162	
0.706858	4.21875	-0.563247	0	0	0	0	4.2213	-0.373383	4.21875	-0.563247	0	0	0	0	4.2213	-0.373383	
0.863938	4.2136	-0.601883	0	0	0	0	4.22659	-0.412108	4.2136	-0.601883	0	0	0	0	4.22659	-0.412108	
1.02102	4.2223	-0.613734	0	0	0	0	4.229	-0.451148	4.2223	-0.613734	0	0	0	0	4.229	-0.451148	
1.1781	4.2331	-0.650983	0	0	0	0	4.23654	-0.490083	4.2331	-0.650983	0	0	0	0	4.23654	-0.490083	
1.33518	4.21078	-0.678064	0	0	0	0	4.23616	-0.512412	4.21078	-0.678064	0	0	0	0	4.23616	-0.512412	
1.49226	4.23558	-0.641912	0	0	0	0	4.23445	-0.522578	4.23558	-0.641912	0	0	0	0	4.23445	-0.522578	
1.64934	4.23992	-0.667945	0	0	0	0	4.22372	-0.548842	4.23992	-0.667945	0	0	0	0	4.22372	-0.548842	
1.80642	4.19845	-0.688822	0	0	0	0	4.22312	-0.544751	4.19845	-0.688822	0	0	0	0	4.22312	-0.544751	
1.9635	4.25455	-0.691661	0	0	0	0	4.23536	-0.549219	4.25455	-0.691661	0	0	0	0	4.23536	-0.549219	
2.12058	4.27518	-0.695351	0	0	0	0	4.24789	-0.546696	4.27518	-0.695351	0	0	0	0	4.24789	-0.546696	
2.27765	4.25796	-0.669964	0	0	0	0	4.2588	-0.540256	4.25796	-0.669964	0	0	0	0	4.2588	-0.540256	
2.43473	4.26814	-0.677724	0	0	0	0	4.25638	-0.534747	4.26814	-0.677724	0	0	0	0	4.25638	-0.534747	
2.59181	4.2928	-0.711994	0	0	0	0	4.24895	-0.532101	4.2928	-0.711994	0	0	0	0	4.24895	-0.532101	
2.74889	4.30427	-0.736151	0	0	0	0	4.24456	-0.532474	4.30427	-0.736151	0	0	0	0	4.24456	-0.532474	
2.90597	4.29458	-0.728952	0	0	0	0	4.24397	-0.535142	4.29458	-0.728952	0	0	0	0	4.24397	-0.535142	
3.06305	4.2729	-0.692041	0	0	0	0	4.24417	-0.538901	4.2729	-0.692041	0	0	0	0	4.24417	-0.538901	
3.22013	4.25139	-0.638981	0	0	0	0	4.24233	-0.542527	4.25139	-0.638981	0	0	0	0	4.24233	-0.542527	
3.37721	4.23724	-0.583714	0	0	0	0	4.23721	-0.545	4.23724	-0.583714	0	0	0	0	4.23721	-0.545	
3.53429	4.23224	-0.53526	0	0	0	0	4.22903	-0.545601	4.23224	-0.53526	0	0	0	0	4.22903	-0.545601	
3.69137	4.23511	-0.497555	0	0	0	0	4.21883	-0.543966	4.23511	-0.497555	0	0	0	0	4.21883	-0.543966	
3.84845	4.24345	-0.471013	0	0	0	0	4.20789	-0.540005	4.24345	-0.471013	0	0	0	0	4.20789	-0.540005	
4.00553	4.25481	-0.45416	0	0	0	0	4.19731	-0.533849	4.25481	-0.45416	0	0	0	0	4.19731	-0.533849	
4.16261	4.26707	-0.444772	0	0	0	0	4.18789	-0.525746	4.26707	-0.444772	0	0	0	0	4.18789	-0.525746	
4.31969	4.27867	-0.440496	0	0	0	0	4.18011	-0.516042	4.27867	-0.440496	0	0	0	0	4.18011	-0.516042	
4.47677	4.28853	-0.439255	0	0	0	0	4.17415	-0.505039	4.28853	-0.439255	0	0	0	0	4.17415	-0.505039	
4.63385	4.29601	-0.439284	0	0	0	0	4.17	-0.49309	4.29601	-0.439284	0	0	0	0	4.17	-0.49309	
4.79093	4.30083	-0.439285	0	0	0	0	4.16752	-0.480453	4.30083	-0.439285	0	0	0	0	4.16752	-0.480453	
4.94801	4.30297	-0.438299	0	0	0	0	4.1665	-0.467405	4.30297	-0.438299	0	0	0	0	4.1665	-0.467405	
5.10509	4.30263	-0.435764	0	0	0	0	4.16667	-0.454094	4.30263	-0.435764	0	0	0	0	4.16667	-0.454094	
5.26217	4.30006	-0.431289	0	0	0	0	4.16781	-0.440716	4.30006	-0.431289	0	0	0	0	4.16781	-0.440716	
5.41925	4.29564	-0.424811	0	0	0	0	4.16967	-0.427394	4.29564	-0.424811	0	0	0	0	4.16967	-0.427394	
5.57633	4.28971	-0.416307	0	0	0	0	4.17206	-0.414227	4.28971	-0.416307	0	0	0	0	4.17206	-0.414227	
5.73341	4.28262	-0.405951	0	0	0	0	4.17479	-0.401326	4.28262	-0.405951	0	0	0	0	4.17479	-0.401326	
5.89049	4.27469	-0.393921	0	0	0	0	4.17774	-0.388697	4.27469	-0.393921	0	0	0	0	4.17774	-0.388697	
6.04757	4.2662	-0.380418	0	0	0	0	4.18076	-0.376466	4.2662	-0.380418	0	0	0	0	4.18076	-0.376466	
6.20465	4.25739	-0.365721	0	0	0	0	4.18379	-0.364581	4.25739	-0.365721	0	0	0	0	4.18379	-0.364581	
6.36173	4.24845	-0.35009	0	0	0	0	4.18674	-0.353104	4.24845	-0.35009	0	0	0	0	4.18674	-0.353104	
6.5188	4.23954	-0.333723	0	0	0	0	4.18956	-0.342058	4.23954	-0.333723	0	0	0	0	4.18956	-0.342058	
6.67588	4.23079	-0.316848	0	0	0	0	4.19221	-0.331419	4.23079	-0.316848	0	0	0	0	4.19221	-0.331419	
6.83296	4.22228	-0.299672	0	0	0	0	4.19468	-0.321204	4.22228	-0.299672	0	0	0	0	4.19468	-0.321204	
6.99004	4.21408	-0.28228	0	0	0	0	4.19694	-0.311373	4.21408	-0.28228	0	0	0	0	4.19694	-0.311373	
7.14712	4.20624	-0.264912	0	0	0	0	4.19898	-0.301983	4.20624	-0.264912	0	0	0	0	4.19898	-0.301983	
7.3042	4.1988	-0.247697	0	0	0	0	4.20081	-0.292973	4.1988	-0.247697	0	0	0	0	4.20081	-0.292973	
7.46128	4.19176	-0.230626	0	0	0	0	4.20243	-0.284382	4.19176	-0.230626	0	0	0	0	4.20243	-0.284382	
7.61836	4.18513	-0.213864	0	0	0	0	4.20383	-0.276111	4.18513	-0.213864	0	0	0	0	4.20383	-0.276111	
7.77544	4.17892	-0.197487	0	0	0	0	4.20504	-0.268232	4.17892	-0.197487	0	0	0	0	4.20504	-0.268232	
7.93252	4.17311	-0.181499	0	0	0	0	4.20605	-0.260669	4.17311	-0.181499	0	0	0	0	4.20605	-0.260669	
8.0896	4.16769	-0.165988	0	0	0	0	4.20689	-0.253424	4.16769	-0.165988	0	0	0	0	4.20689	-0.253424	
8.24668	4.16266	-0.150922	0	0	0	0	4.20755	-0.246515	4.16266	-0.150922	0	0	0	0	4.20755	-0.246515	
8.40376	4.15799	-0.136392	0	0	0	0	4.20806	-0.239899	4.15799	-0.136392	0	0	0	0	4.20806	-0.239899	
8.56084	4.15367	-0.122358	0	0	0	0	4.20843	-0.233544	4.15367	-0.122358	0	0	0	0	4.20843	-0.233544	
8.71792	4.14967	-0.108825	0	0	0	0	4.20865	-0.227508	4.14967	-0.108825	0	0	0	0	4.20865	-0.227508	
8.875	4.14598	-0.0958505	0	0	0	0	4.20876	-0.221701	4.14598	-0.0958505	0	0	0	0	4.20876	-0.221701	
9.03208	4.14259	-0.0833834	0	0	0	0	4.20875	-0.216123	4.14259	-0.0833834	0	0	0	0	4.20875	-0.216123	
9.18916	4.13946	-0.07142	0	0	0	0	4.20864	-0.210786	4.13946	-0.07142	0	0	0	0	4.20864	-0.210786	
9.34624	4.13659	-0.0600535	0	0	0	0	4.20844	-0.205669	4.13659	-0.0600535	0	0	0	0	4.20844	-0.205669	
9.50332	4.13396	-0.0490776	0	0	0	0	4.20816	-0.20076	4.13396	-0.0490776	0	0	0	0	4.20816	-0.20076	
9.6604	4.13154	-0.0386468	0	0	0	0	4.20779	-0.19611	4.13154	-0.0386468	0	0	0	0	4.20779	-0.19611	
9.81748	4.12934	-0.0287006	0	0	0	0	4.20736	-0.191573	4.12934	-0.0287006	0	0	0	0	4.20736	-0.191573	
9.97456	4.12732	-0.0191842	0	0	0	0	4.20687	-0.187242	4.12732	-0.0191842	0	0	0	0	4.20687	-0.187242	
10.1316	4.12549	-0.0101065	0	0	0	0	4.20633	-0.183073	4.12549	-0.0101065	0	0	0	0	4.20633	-0.183073	
10.2887	4.12381	-0.00145948	0	0	0	0	4.20573	-0.179078	4.12381	-0.00145948	0	0	0	0	4.20573	-0.179078	
10.4458	4.1223	0.00676884	0	0	0	0	4.2051	-0.175229	4.1223	0.00676884	0	0	0	0	4.2051	-0.175229	
10.6029	4.12092	0.0146009	0	0	0	0	4.20442	-0.171527	4.12092	0.0146009	0	0	0	0	4.20442	-0.171527	
10.76	4.11967	0.0220539	0	0	0	0	4.20372	-0.167971	4.11967	0.0220539	0	0	0	0	4.20372	-0.167971	
10.917	4.11855	0.0291455	0	0	0	0	4.20298	-0.164536	4.11855	0.0291455	0	0	0	0	4.20298	-0.164536	
11.0741	4.11754	0.0358817	0	0	0	0	4.20223	-0.161238	4.11754	0.0358817	0	0	0	0	4.20223	-0.161238	
11.2312	4.11664	0.0422808	0	0	0	0	4.20145	-0.158055	4.11664	0.0422808	0	0	0	0	4.20145	-0.158055	
