0.0785398	-0.251672	0.0060235	-0	0	0	0	-0.250194	0.0127897	-0.251672	0.0060235	-0	0	0	0	-0.250194	0.0127897	
0.235619	-0.249361	0.00509594	-0	0	0	0	-0.250681	0.0109387	-0.249361	0.00509594	-0	0	0	0	-0.250681	0.0109387	
0.392699	-0.249948	0.00378185	-0	0	-0	0	-0.251162	0.00959451	-0.249948	0.00378185	-0	0	-0	0	-0.251162	0.00959451	
0.549779	-0.251507	0.00562591	-0	0	-0	0	-0.251247	0.0100226	-0.251507	0.00562591	-0	0	-0	0	-0.251247	0.0100226	
0.706858	-0.251022	0.0047479	-0	0	-0	0	-0.251686	0.00945271	-0.251022	0.0047479	-0	0	-0	0	-0.251686	0.00945271	
0.863938	-0.253016	0.00698498	-0	0	-0	0	-0.253397	0.0119319	-0.253016	0.00698498	-0	0	-0	0	-0.253397	0.0119319	
1.02102	-0.252338	0.00742165	-0	0	-0	0	-0.254345	0.0154083	-0.252338	0.00742165	-0	0	-0	0	-0.254345	0.0154083	
1.1781	-0.247871	0.00612098	-0	0	-0	0	-0.251761	0.0161534	-0.247871	0.00612098	-0	0	-0	0	-0.251761	0.0161534	
1.33518	-0.252075	0.00765676	-0	0	-0	0	-0.251308	0.0160032	-0.252075	0.00765676	-0	0	-0	0	-0.251308	0.0160032	
1.49226	-0.241853	0.00685455	0	0	-0	0	-0.248585	0.0119856	-0.241853	0.00685455	0	0	-0	0	-0.248585	0.0119856	
1.64934	-0.241479	0.0136164	0	0	-0	0	-0.260238	0.0220054	-0.241479	0.0136164	0	0	-0	0	-0.260238	0.0220054	
1.80642	-0.227236	0.0173565	0	0	-0	0	-0.256883	0.0275086	-0.227236	0.0173565	0	0	-0	0	-0.256883	0.0275086	
1.9635	-0.222053	0.0197975	0	0	-0	0	-0.252807	0.0337483	-0.222053	0.0197975	0	0	-0	0	-0.252807	0.0337483	
2.12058	-0.207649	-0.0161421	0	0	0	0	-0.235071	0.0394587	-0.207649	-0.0161421	0	0	0	0	-0.235071	0.0394587	
2.27765	-0.227088	-0.027364	0	0	0	0	-0.238579	0.0405068	-0.227088	-0.027364	0	0	0	0	-0.238579	0.0405068	
2.43473	-0.237712	-0.0151752	0	0	0	0	-0.24544	0.0341579	-0.237712	-0.0151752	0	0	0	0	-0.24544	0.0341579	
2.59181	-0.234863	-0.00330545	0	0	0	0	-0.247705	0.0245787	-0.234863	-0.00330545	0	0	0	0	-0.247705	0.0245787	
2.74889	-0.232529	-0.0019677	0	0	0	0	-0.246765	0.016929	-0.232529	-0.0019677	0	0	0	0	-0.246765	0.016929	
2.90597	-0.237609	-0.00925824	0	0	0	0	-0.244677	0.0138556	-0.237609	-0.00925824	0	0	0	0	-0.244677	0.0138556	
3.06305	-0.248317	-0.0192373	-0	0	0	0	-0.242104	0.0154418	-0.248317	-0.0192373	-0	0	0	0	-0.242104	0.0154418	
3.22013	-0.259602	-0.0268536	-0	0	0	0	-0.239015	0.02041	-0.259602	-0.0268536	-0	0	0	0	-0.239015	0.02041	
3.37721	-0.267253	-0.0294822	-0	0	0	0	-0.235399	0.0272542	-0.267253	-0.0294822	-0	0	0	0	-0.235399	0.0272542	
3.53429	-0.269374	-0.0266072	-0	0	0	0	-0.231475	0.0347315	-0.269374	-0.0266072	-0	0	0	0	-0.231475	0.0347315	
3.69137	-0.266118	-0.0190062	-0	0	0	0	-0.227626	0.0420252	-0.266118	-0.0190062	-0	0	0	0	-0.227626	0.0420252	
3.84845	-0.258811	-0.00795353	-0	0	0	0	-0.224257	0.0487084	-0.258811	-0.00795353	-0	0	0	0	-0.224257	0.0487084	
4.00553	-0.249151	0.00518161	-0	0	0	0	-0.221706	0.0545988	-0.249151	0.00518161	-0	0	0	0	-0.221706	0.0545988	
4.16261	-0.238705	0.019195	0	0	0	0	-0.220194	0.0597082	-0.238705	0.019195	0	0	0	0	-0.220194	0.0597082	
4.31969	-0.228684	0.0331272	0	0	0	0	-0.219829	0.0640923	-0.228684	0.0331272	0	0	0	0	-0.219829	0.0640923	
4.47677	-0.219901	0.046279	0	0	0	0	-0.220619	0.0678903	-0.219901	0.046279	0	0	0	0	-0.220619	0.0678903	
4.63385	-0.212822	0.0582334	0	0	0	0	-0.222501	0.0712223	-0.212822	0.0582334	0	0	0	0	-0.222501	0.0712223	
4.79093	-0.207637	0.0686993	0	0	0	0	-0.225368	0.0741756	-0.207637	0.0686993	0	0	0	0	-0.225368	0.0741756	
4.94801	-0.204349	0.0776042	0	0	0	0	-0.229082	0.0768554	-0.204349	0.0776042	0	0	0	0	-0.229082	0.0768554	
5.10509	-0.202834	0.0849328	0	0	0	0	-0.233502	0.0793125	-0.202834	0.0849328	0	0	0	0	-0.233502	0.0793125	
5.26217	-0.202901	0.0907606	0	0	0	0	-0.238485	0.0816234	-0.202901	0.0907606	0	0	0	0	-0.238485	0.0816234	
5.41925	-0.204322	0.0951956	0	0	0	0	-0.243899	0.0838155	-0.204322	0.0951956	0	0	0	0	-0.243899	0.0838155	
5.57633	-0.206863	0.0983846	0	0	-0	0	-0.249623	0.0859033	-0.206863	0.0983846	0	0	-0	0	-0.249623	0.0859033	
5.73341	-0.210295	0.100458	0	0	-0	0	-0.255555	0.0879239	-0.210295	0.100458	0	0	-0	0	-0.255555	0.0879239	
5.89049	-0.214408	0.101559	0	0	-0	0	-0.261604	0.0898803	-0.214408	0.101559	0	0	-0	0	-0.261604	0.0898803	
6.04757	-0.219014	0.101843	0	0	-0	0	-0.267696	0.0917555	-0.219014	0.101843	0	0	-0	0	-0.267696	0.0917555	
6.20465	-0.223949	0.101412	0	0	-0	0	-0.273771	0.0935522	-0.223949	0.101412	0	0	-0	0	-0.273771	0.0935522	
6.36173	-0.229076	0.100394	0	0	-0	0	-0.279779	0.0953074	-0.229076	0.100394	0	0	-0	0	-0.279779	0.0953074	
6.5188	-0.234277	0.0988719	0	0	-0	0	-0.285682	0.0969524	-0.234277	0.0988719	0	0	-0	0	-0.285682	0.0969524	
6.67588	-0.239458	0.0969387	0	0	-0	0	-0.291449	0.0985404	-0.239458	0.0969387	0	0	-0	0	-0.291449	0.0985404	
6.83296	-0.244542	0.0947027	0	0	-0	0	-0.297061	0.100022	-0.244542	0.0947027	0	0	-0	0	-0.297061	0.100022	
6.99004	-0.249471	0.0921986	-0	0	-0	0	-0.3025	0.101424	-0.249471	0.0921986	-0	0	-0	0	-0.3025	0.101424	
7.14712	-0.254199	0.0894964	-0	0	-0	0	-0.307755	0.102766	-0.254199	0.0894964	-0	0	-0	0	-0.307755	0.102766	
7.3042	-0.258692	0.0866625	-0	0	-0	0	-0.31282	0.104011	-0.258692	0.0866625	-0	0	-0	0	-0.31282	0.104011	
7.46128	-0.262929	0.0837054	-0	0	-0	0	-0.317692	0.105162	-0.262929	0.0837054	-0	0	-0	0	-0.317692	0.105162	
7.61836	-0.266893	0.0806807	-0	0	-0	0	-0.32237	0.106224	-0.266893	0.0806807	-0	0	-0	0	-0.32237	0.106224	
7.77544	-0.270577	0.0776157	-0	0	-0	0	-0.326855	0.107205	-0.270577	0.0776157	-0	0	-0	0	-0.326855	0.107205	
7.93252	-0.273978	0.0745368	-0	0	-0	0	-0.331153	0.108083	-0.273978	0.0745368	-0	0	-0	0	-0.331153	0.108083	
8.0896	-0.277098	0.0714399	-0	0	-0	0	-0.335264	0.108907	-0.277098	0.0714399	-0	0	-0	0	-0.335264	0.108907	
8.24668	-0.279942	0.0683882	-0	0	-0	0	-0.339197	0.10964	-0.279942	0.0683882	-0	0	-0	0	-0.339197	0.10964	
8.40376	-0.282518	0.0654238	-0	0	-0	0	-0.342955	0.110285	-0.282518	0.0654238	-0	0	-0	0	-0.342955	0.110285	
8.56084	-0.284836	0.0624558	-0	0	-0	0	-0.346546	0.110858	-0.284836	0.0624558	-0	0	-0	0	-0.346546	0.110858	
8.71792	-0.286907	0.0595393	-0	0	-0	0	-0.349977	0.111361	-0.286907	0.0595393	-0	0	-0	0	-0.349977	0.111361	
8.875	-0.288741	0.0567107	-0	0	-0	0	-0.353253	0.11177	-0.288741	0.0567107	-0	0	-0	0	-0.353253	0.11177	
9.03208	-0.290353	0.0539868	-0	0	-0	0	-0.356381	0.112162	-0.290353	0.0539868	-0	0	-0	0	-0.356381	0.112162	
9.18916	-0.291755	0.051278	-0	0	-0	0	-0.359369	0.11244	-0.291755	0.051278	-0	0	-0	0	-0.359369	0.11244	
9.34624	-0.29296	0.0486754	-0	0	-0	0	-0.362222	0.11269	-0.29296	0.0486754	-0	0	-0	0	-0.362222	0.11269	
9.50332	-0.29398	0.046172	-0	0	-0	0	-0.364946	0.112902	-0.29398	0.046172	-0	0	-0	0	-0.364946	0.112902	
9.6604	-0.294829	0.0436919	-0	0	-0	0	-0.36755	0.113006	-0.294829	0.0436919	-0	0	-0	0	-0.36755	0.113006	
9.81748	-0.295516	0.0413694	-0	0	-0	0	-0.370038	0.113047	-0.295516	0.0413694	-0	0	-0	0	-0.370038	0.113047	
9.97456	-0.296056	0.0390749	-0	0	-0	0	-0.372415	0.113112	-0.296056	0.0390749	-0	0	-0	0	-0.372415	0.113112	
10.1316	-0.296458	0.0369099	-0	0	-0	0	-0.374688	0.11308	-0.296458	0.0369099	-0	0	-0	0	-0.374688	0.11308	
10.2887	-0.296734	0.0347817	-0	0	-0	0	-0.376861	0.113017	-0.296734	0.0347817	-0	0	-0	0	-0.376861	0.113017	
10.4458	-0.296893	0.0327496	-0	0	-0	0	-0.378941	0.112915	-0.296893	0.0327496	-0	0	-0	0	-0.378941	0.112915	
10.6029	-0.296945	0.0307971	-0	0	-0	0	-0.38093	0.112772	-0.296945	0.0307971	-0	0	-0	0	-0.38093	0.112772	
10.76	-0.296899	0.0289203	-0	0	-0	0	-0.382835	0.112597	-0.296899	0.0289203	-0	0	-0	0	-0.382835	0.112597	
10.917	-0.296764	0.027118	-0	0	-0	0	-0.384658	0.112389	-0.296764	0.027118	-0	0	-0	0	-0.384658	0.112389	
11.0741	-0.296546	0.0253883	-0	0	-0	0	-0.386405	0.112149	-0.296546	0.0253883	-0	0	-0	0	-0.386405	0.112149	
11.2312	-0.296254	0.0237221	-0	0	-0	0	-0.388079	0.111879	-0.296254	0.0237221	-0	0	-0	0	-0.388079	0.111879	
11.3883	-0.295894	0.0221297	-0	0	-0	0	-0.389684	0.111581	-0.295894	0.0221297	-0	0	-0	0	-0.389684	0.111581	
11.5454	-0.295472	0.0205974	-0	0	-0	0	-0.391224	0.111258	-0.295472	0.0205974	-0	0	-0	0	-0.391224	0.111258	
11.7024	-0.294996	0.01914	-0	0	-0	0	-0.392701	0.110916	-0.294996	0.01914	-0	0	-0	0	-0.392701	0.110916	
11.8595	-0.294469	0.0177279	-0	0	-0	0	-0.394118	0.110557	-0.294469	0.0177279	-0	0	-0	0	-0.394118	0.110557	
12.0166	-0.293898	0.0163832	-0	0	-0	0	-0.395479	0.110178	-0.293898	0.0163832	-0	0	-0	0	-0.395479	0.110178	
12.1737	-0.293286	0.0150908	-0	0	-0	0	-0.396787	0.109771	-0.293286	0.0150908	-0	0	-0	0	-0.396787	0.109771	
12.3308	-0.292639	0.0138629	-0	0	-0	0	-0.398044	0.109351	-0.292639	0.0138629	-0	0	-0	0	-0.398044	0.109351	
12.4878	-0.29196	0.0126723	-0	0	-0	0	-0.399252	0.10892	-0.29196	0.0126723	-0	0	-0	0	-0.399252	0.10892	
12.6449	-0.291253	0.0115448	-0	0	-0	0	-0.400414	0.108477	-0.291253	0.0115448	-0	0	-0	0	-0.400414	0.108477	
12.802	-0.290521	0.0104592	-0	0	-0	0	-0.401532	0.108016	-0.290521	0.0104592	-0	0	-0	0	-0.401532	0.108016	
12.9591	-0.289768	0.00941808	-0	0	-0	0	-0.402608	0.107547	-0.289768	0.00941808	-0	0	-0	0	-0.402608	0.107547	
13.1161	-0.288996	0.00842498	-0	0	-0	0	-0.403645	0.107059	-0.288996	0.00842498	-0	0	-0	0	-0.403645	0.107059	
13.2732	-0.288208	0.0074678	-0	0	-0	0	-0.404642	0.106574	-0.288208	0.0074678	-0	0	-0	0	-0.404642	0.106574	
13.4303	-0.287407	0.00656219	-0	0	-0	0	-0.405604	0.106068	-0.287407	0.00656219	-0	0	-0	0	-0.405604	0.106068	
13.5874	-0.286595	0.0056816	-0	0	-0	0	-0.406531	0.105569	-0.286595	0.0056816	-0	0	-0	0	-0.406531	0.105569	
13.7445	-0.285773	0.00485649	-0	0	-0	0	-0.407425	0.105048	-0.285773	0.00485649	-0	0	-0	0	-0.407425	0.105048	
13.9015	-0.284944	0.00405591	-0	0	-0	0	-0.408287	0.104534	-0.284944	0.00405591	-0	0	-0	0	-0.408287	0.104534	
14.0586	-0.28411	0.00328934	-0	0	-0	0	-0.40912	0.104015	-0.28411	0.00328934	-0	0	-0	0	-0.40912	0.104015	
14.2157	-0.283271	0.00256127	-0	0	-0	0	-0.409924	0.103479	-0.283271	0.00256127	-0	0	-0	0	-0.409924	0.103479	
14.3728	-0.28243	0.0018606	-0	0	-0	0	-0.4107	0.102941	-0.28243	0.0018606	-0	0	-0	0	-0.4107	0.102941	
14.5299	-0.281587	0.00119087	-0	0	-0	0	-0.41145	0.102402	-0.281587	0.00119087	-0	0	-0	0	-0.41145	0.102402	
14.6869	-0.280744	0.000539886	-0	0	-0	0	-0.412174	0.101867	-0.280744	0.000539886	-0	0	-0	0	-0.412174	0.101867	
14.844	-0.279903	-7.76408e-05	-0	0	-0	0	-0.412875	0.101317	-0.279903	-7.76408e-05	-0	0	-0	0	-0.412875	0.101317	
15.0011	-0.279063	-0.000650596	-0	0	-0	0	-0.413553	0.10078	-0.279063	-0.000650596	-0	0	-0	0	-0.413553	0.10078	
15.1582	-0.278226	-0.00121781	-0	0	-0	0	-0.414209	0.100239	-0.278226	-0.00121781	-0	0	-0	0	-0.414209	0.100239	
15.3153	-0.277392	-0.00175552	-0	0	-0	0	-0.414842	0.0996921	-0.277392	-0.00175552	-0	0	-0	0	-0.414842	0.0996921	
15.4723	-0.276563	-0.00226641	-0	0	-0	0	-0.415456	0.0991458	-0.276563	-0.00226641	-0	0	-0	0	-0.415456	0.0991458	
15.6294	-0.275738	-0.00276994	-0	0	-0	0	-0.416051	0.098603	-0.275738	-0.00276994	-0	0	-0	0	-0.416051	0.098603	
15.7865	-0.274919	-0.00322889	-0	0	-0	0	-0.416627	0.0980504	-0.274919	-0.00322889	-0	0	-0	0	-0.416627	0.0980504	
15.9436	-0.274107	-0.00368355	-0	0	-0	0	-0.417185	0.0975078	-0.274107	-0.00368355	-0	0	-0	0	-0.417185	0.0975078	
16.1007	-0.2733	-0.00412942	-0	0	-0	0	-0.417727	0.096954	-0.2733	-0.00412942	-0	0	-0	0	-0.417727	0.096954	
16.2577	-0.272501	-0.00453894	-0	0	-0	0	-0.418251	0.0964017	-0.272501	-0.00453894	-0	0	-0	0	-0.418251	0.0964017	
16.4148	-0.271709	-0.00492652	-0	0	-0	0	-0.418759	0.0958613	-0.271709	-0.00492652	-0	0	-0	0	-0.418759	0.0958613	
16.5719	-0.270924	-0.00531141	-0	0	-0	0	-0.419252	0.0953267	-0.270924	-0.00531141	-0	0	-0	0	-0.419252	0.0953267	
16.729	-0.270148	-0.00567571	-0	0	-0	0	-0.419731	0.0947881	-0.270148	-0.00567571	-0	0	-0	0	-0.419731	0.0947881	
16.8861	-0.269379	-0.00601775	-0	0	-0	0	-0.420196	0.0942457	-0.269379	-0.00601775	-0	0	-0	0	-0.420196	0.0942457	
17.0431	-0.268619	-0.00633908	-0	0	-0	0	-0.420648	0.093711	-0.268619	-0.00633908	-0	0	-0	0	-0.420648	0.093711	
17.2002	-0.267867	-0.0066594	-0	0	-0	0	-0.421086	0.0931638	-0.267867	-0.0066594	-0	0	-0	0	-0.421086	0.0931638	
17.3573	-0.267124	-0.00695764	-0	0	-0	0	-0.421511	0.0926395	-0.267124	-0.00695764	-0	0	-0	0	-0.421511	0.0926395	
17.5144	-0.266389	-0.00724491	-0	0	-0	0	-0.421925	0.092112	-0.266389	-0.00724491	-0	0	-0	0	-0.421925	0.092112	
17.6715	-0.265664	-0.00753614	-0	0	-0	0	-0.422327	0.0915813	-0.265664	-0.00753614	-0	0	-0	0	-0.422327	0.0915813	
17.8285	-0.264947	-0.00780228	-0	0	-0	0	-0.422719	0.091061	-0.264947	-0.00780228	-0	0	-0	0	-0.422719	0.091061	
17.9856	-0.26424	-0.00804744	-0	0	-0	0	-0.423098	0.0905461	-0.26424	-0.00804744	-0	0	-0	0	-0.423098	0.0905461	
18.1427	-0.263541	-0.00829518	-0	0	-0	0	-0.423468	0.090013	-0.263541	-0.00829518	-0	0	-0	0	-0.423468	0.090013	
18.2998	-0.262852	-0.00853983	-0	0	-0	0	-0.423828	0.0895166	-0.262852	-0.00853983	-0	0	-0	0	-0.423828	0.0895166	
18.4569	-0.262171	-0.00874368	-0	0	-0	0	-0.424178	0.0889776	-0.262171	-0.00874368	-0	0	-0	0	-0.424178	0.0889776	
18.6139	-0.2615	-0.00895572	-0	0	-0	0	-0.424519	0.0884816	-0.2615	-0.00895572	-0	0	-0	0	-0.424519	0.0884816	
18.771	-0.260838	-0.00916012	-0	0	-0	0	-0.424851	0.0879768	-0.260838	-0.00916012	-0	0	-0	0	-0.424851	0.0879768	
18.9281	-0.260185	-0.00936026	-0	0	-0	0	-0.425174	0.0874775	-0.260185	-0.00936026	-0	0	-0	0	-0.425174	0.0874775	
19.0852	-0.25954	-0.00954379	-0	0	-0	0	-0.425488	0.086978	-0.25954	-0.00954379	-0	0	-0	0	-0.425488	0.086978	
19.2423	-0.258905	-0.0097183	-0	0	-0	0	-0.425795	0.0864703	-0.258905	-0.0097183	-0	0	-0	0	-0.425795	0.0864703	
19.3993	-0.258279	-0.00987523	-0	0	-0	0	-0.426094	0.0859812	-0.258279	-0.00987523	-0	0	-0	0	-0.426094	0.0859812	
19.5564	-0.257662	-0.010046	-0	0	-0	0	-0.426385	0.0854991	-0.257662	-0.010046	-0	0	-0	0	-0.426385	0.0854991	
19.7135	-0.257053	-0.010188	-0	0	-0	0	-0.426669	0.0850093	-0.257053	-0.010188	-0	0	-0	0	-0.426669	0.0850093	
19.8706	-0.256453	-0.0103374	-0	0	-0	0	-0.426946	0.0845337	-0.256453	-0.0103374	-0	0	-0	0	-0.426946	0.0845337	
20.0277	-0.255861	-0.010474	-0	0	-0	0	-0.427216	0.0840538	-0.255861	-0.010474	-0	0	-0	0	-0.427216	0.0840538	
20.1847	-0.255279	-0.0105989	-0	0	-0	0	-0.42748	0.083568	-0.255279	-0.0105989	-0	0	-0	0	-0.42748	0.083568	
20.3418	-0.254704	-0.0107358	-0	0	-0	0	-0.427736	0.0831143	-0.254704	-0.0107358	-0	0	-0	0	-0.427736	0.0831143	
20.4989	-0.254138	-0.0108487	-0	0	-0	0	-0.427987	0.0826471	-0.254138	-0.0108487	-0	0	-0	0	-0.427987	0.0826471	
20.656	-0.253581	-0.0109649	-0	0	-0	0	-0.428232	0.0821803	-0.253581	-0.0109649	-0	0	-0	0	-0.428232	0.0821803	
20.8131	-0.253031	-0.0110721	-0	0	-0	0	-0.428472	0.0817052	-0.253031	-0.0110721	-0	0	-0	0	-0.428472	0.0817052	
20.9701	-0.25249	-0.0111808	-0	0	-0	0	-0.428705	0.0812548	-0.25249	-0.0111808	-0	0	-0	0	-0.428705	0.0812548	
21.1272	-0.251956	-0.0112816	-0	0	-0	0	-0.428933	0.0808177	-0.251956	-0.0112816	-0	0	-0	0	-0.428933	0.0808177	
