0.0785398	-9.1508	-2.42608	0	0	0	0	-4.47411	-2.61992	-9.1508	-2.42608	0	0	0	0	-4.47411	-2.61992	
0.235619	-6.386	-5.68009	0	0	0	0	-2.23919	-4.38629	-6.386	-5.68009	0	0	0	0	-2.23919	-4.38629	
0.392699	-3.38942	-6.59967	0	0	0	0	-0.506769	-4.72659	-3.38942	-6.59967	0	0	0	0	-0.506769	-4.72659	
0.549779	-1.24711	-6.36713	0	0	0	0	0.67745	-4.56437	-1.24711	-6.36713	0	0	0	0	0.67745	-4.56437	
0.706858	0.133066	-5.79976	0	0	0	0	1.39914	-4.29501	0.133066	-5.79976	0	0	0	0	1.39914	-4.29501	
0.863938	1.02083	-5.20452	0	0	0	0	1.91946	-3.93189	1.02083	-5.20452	0	0	0	0	1.91946	-3.93189	
1.02102	1.60936	-4.66906	0	0	0	0	2.27421	-3.55621	1.60936	-4.66906	0	0	0	0	2.27421	-3.55621	
1.1781	2.01454	-4.2083	0	0	0	0	2.52939	-3.25978	2.01454	-4.2083	0	0	0	0	2.52939	-3.25978	
1.33518	2.30425	-3.8166	0	0	0	0	2.73616	-3.0085	2.30425	-3.8166	0	0	0	0	2.73616	-3.0085	
1.49226	2.51842	-3.48398	0	0	0	0	2.88758	-2.78726	2.51842	-3.48398	0	0	0	0	2.88758	-2.78726	
1.64934	2.68182	-3.2027	0	0	0	0	2.97941	-2.63411	2.68182	-3.2027	0	0	0	0	2.97941	-2.63411	
1.80642	2.80553	-2.95092	0	0	0	0	3.04514	-2.49396	2.80553	-2.95092	0	0	0	0	3.04514	-2.49396	
1.9635	2.92493	-2.78404	0	0	0	0	3.12095	-2.36585	2.92493	-2.78404	0	0	0	0	3.12095	-2.36585	
2.12058	2.95851	-2.52552	0	0	0	0	3.1436	-2.20022	2.95851	-2.52552	0	0	0	0	3.1436	-2.20022	
2.27765	3.08646	-2.43247	0	0	0	0	3.23819	-2.12962	3.08646	-2.43247	0	0	0	0	3.23819	-2.12962	
2.43473	3.14379	-2.32694	0	0	0	0	3.28353	-2.06581	3.14379	-2.32694	0	0	0	0	3.28353	-2.06581	
2.59181	3.15449	-2.18319	0	0	0	0	3.28759	-1.97959	3.15449	-2.18319	0	0	0	0	3.28759	-1.97959	
