-6.99 0.2321990411 0.0004442456544
-6.97 0.06269782299 0.0004600235506
-6.95 0.02342182335 0.0004763141832
-6.93 0.01021899442 0.0004931323938
-6.91 0.004909093407 0.0005104933878
-6.89 0.002524280479 0.0005284127412
-6.87 0.001367046458 0.0005469064069
-6.85 0.0007716570879 0.0005659907216
-6.83 0.0004507549369 0.0005856824129
-6.81 0.0002710562056 0.0006059986057
-6.79 0.0001671326029 0.0006269568291
-6.77 0.0001053428594 0.0006485750237
-6.75 6.770496415e-05 0.0006708715481
-6.73 4.428286258e-05 0.000693865186
-6.71 2.942585851e-05 0.0007175751531
-6.69 1.983788501e-05 0.0007420211043
-6.67 1.355252033e-05 0.0007672231403
-6.65 9.372637985e-06 0.0007932018153
-6.63 6.555991703e-06 0.0008199781431
-6.61 4.63463919e-06 0.0008475736051
-6.59 3.309031532e-06 0.0008760101566
-6.57 2.384698737e-06 0.0009053102342
-6.55 1.733734166e-06 0.0009354967627
-6.53 1.270986431e-06 0.0009665931621
-6.51 9.391234302e-07 0.0009986233546
-6.49 6.991329655e-07 0.001031611772
-6.47 5.242034991e-07 0.001065583361
-6.45 3.95735035e-07 0.001100563593
-6.43 3.007094155e-07 0.001136578469
-6.41 2.299384753e-07 0.001173654525
-6.39 1.76885396e-07 0.001211818842
-6.37 1.368642634e-07 0.001251099051
-6.35 1.064916338e-07 0.001291523341
-6.33 8.330759673e-08 0.001333120462
-6.31 6.551184935e-08 0.001375919736
-6.29 5.177846884e-08 0.00141995106
-6.27 4.112496895e-08 0.001465244915
-6.25 3.281908566e-08 0.001511832371
-6.23 2.631197812e-08 0.001559745093
-6.21 2.119005266e-08 0.001609015347
-6.19 1.714000451e-08 0.001659676006
-6.17 1.392330072e-08 0.001711760557
-6.15 1.135744872e-08 0.001765303104
-6.13 9.302170559e-09 0.001820338379
-6.11 7.649144227e-09 0.001876901739
-6.09 6.314352763e-09 0.001935029179
-6.07 5.232350176e-09 0.001994757335
-6.05 4.351943385e-09 0.002056123484
-6.03 3.632925475e-09 0.002119165557
-6.01 3.043593231e-09 0.002183922138
-5.99 2.558852458e-09 0.002250432469
-5.97 2.158765818e-09 0.002318736456
-5.95 1.827435261e-09 0.002388874671
-5.93 1.552138534e-09 0.002460888359
-5.91 1.322659423e-09 0.002534819436
-5.89 1.130766286e-09 0.002610710499
-5.87 9.698045708e-10 0.002688604824
-5.85 8.343772471e-10 0.00276854637
-5.83 7.200933205e-10 0.002850579783
-5.81 6.233692434e-10 0.002934750397
-5.79 5.412715776e-10 0.003021104238
-5.77 4.713919356e-10 0.00310968802
-5.75 4.117472605e-10 0.003200549156
-5.73 3.607000672e-10 0.003293735748
-5.71 3.168944525e-10 0.003389296596
-5.69 2.792046067e-10 0.003487281198
-5.67 2.466932626e-10 0.003587739743
-5.65 2.185780689e-10 0.003690723119
-5.63 1.942043014e-10 0.003796282909
-5.61 1.730226566e-10 0.003904471388
-5.59 1.545711327e-10 0.004015341526
-5.57 1.384602079e-10 0.004128946981
-5.55 1.243606831e-10 0.004245342103
-5.53 1.119936866e-10 0.004364581927
-5.51 1.011224352e-10 0.00448672217
-5.49 9.154542634e-11 0.004611819231
-5.47 8.309079978e-11 0.004739930183
-5.45 7.561165706e-11 0.004871112772
-5.43 6.898216659e-11 0.00500542541
-5.41 6.309431564e-11 0.005142927172
-5.39 5.785519565e-11 0.005283677789
-5.37 5.318472829e-11 0.00542773764
-5.35 4.90137568e-11 0.005575167748
-5.33 4.528244038e-11 0.005726029772
-5.31 4.193890088e-11 0.005880386001
-5.29 3.893807981e-11 0.006038299341
-5.27 3.624077095e-11 0.00619983331
-5.25 3.381280019e-11 0.006365052029
-5.23 3.162432873e-11 0.00653402021
-5.21 2.964925994e-11 0.006706803146
-5.19 2.786473377e-11 0.006883466702
-5.17 2.625069469e-11 0.007064077301
-5.15 2.478952214e-11 0.007248701912
-5.13 2.346571373e-11 0.007437408038
-5.11 2.226561328e-11 0.007630263704
-5.09 2.117717695e-11 0.00782733744
-5.07 2.018977199e-11 0.008028698268
-5.05 1.929400306e-11 0.008234415686
-5.03 1.848156238e-11 0.008444559655
-5.01 1.774510023e-11 0.008659200577
-4.99 1.707811283e-11 0.008878409283
-4.97 1.647484538e-11 0.009102257013
-4.95 1.593020798e-11 0.009330815397
-4.93 1.543970285e-11 0.009564156436
-4.91 1.499936125e-11 0.009802352483
-4.89 1.460568889e-11 0.01004547622
-4.87 1.425561874e-11 0.01029360065
-4.85 1.394647037e-11 0.01054679905
-4.83 1.367591494e-11 0.01080514496
-4.81 1.34419453e-11 0.01106871219
-4.79 1.32428506e-11 0.01133757472
-4.77 1.307719496e-11 0.01161180678
-4.75 1.294379974e-11 0.01189148272
-4.73 1.284172928e-11 0.01217667707
-4.71 1.277027967e-11 0.01246746444
-4.69 1.272897046e-11 0.01276391956
-4.67 1.271753911e-11 0.0130661172
-4.65 1.27359382e-11 0.01337413217
-4.63 1.278433522e-11 0.01368803928
-4.61 1.286311498e-11 0.01400791331
-4.59 1.297288479e-11 0.01433382898
-4.57 1.311448238e-11 0.01466586092
-4.55 1.328898674e-11 0.01500408363
-4.53 1.349773211e-11 0.01534857147
-4.51 1.374232541e-11 0.0156993986
-4.49 1.402466731e-11 0.01605663896
-4.47 1.434697749e-11 0.01642036621
-4.45 1.471182443e-11 0.01679065373
-4.43 1.512216045e-11 0.01716757459
-4.41 1.558136252e-11 0.01755120145
-4.39 1.609327981e-11 0.01794160659
-4.37 1.666228883e-11 0.01833886184
-4.35 1.72933573e-11 0.01874303855
-4.33 1.799211819e-11 0.01915420754
-4.31 1.876495538e-11 0.01957243906
-4.29 1.961910284e-11 0.01999780277
-4.27 2.056275957e-11 0.02043036769
-4.25 2.160522288e-11 0.02087020213
-4.23 2.275704307e-11 0.02131737368
-4.21 2.403020316e-11 0.02177194918
-4.19 2.543832804e-11 0.02223399461
-4.17 2.699692823e-11 0.02270357512
-4.15 2.872368417e-11 0.02318075494
-4.13 3.063877876e-11 0.02366559738
-4.11 3.276528647e-11 0.02415816471
-4.09 3.512962982e-11 0.02465851819
-4.07 3.776211564e-11 0.02516671797
-4.05 4.069756628e-11 0.02568282309
-4.03 4.397606394e-11 0.02620689139
-4.01 4.764382996e-11 0.02673897947
-3.99 5.175426581e-11 0.02727914269
-3.97 5.63691876e-11 0.02782743504
-3.95 6.156029328e-11 0.02838390917
-3.93 6.741090971e-11 0.02894861629
-3.91 7.401807752e-11 0.02952160612
-3.89 8.149504394e-11 0.0301029269
-3.87 8.997424992e-11 0.03069262526
-3.85 9.961091727e-11 0.03129074623
-3.83 1.105873654e-10 0.03189733316
-3.81 1.231182179e-10 0.03251242767
-3.79 1.374566955e-10 0.03313606964
-3.77 1.539022404e-10 0.03376829708
-3.75 1.728097734e-10 0.03440914617
-3.73 1.946009599e-10 0.03505865115
-3.71 2.197779531e-10 0.03571684428
-3.69 2.489401969e-10 0.03638375581
-3.67 2.828050199e-10 0.03705941391
-3.65 3.222329365e-10 0.03774384463
-3.63 3.68258805e-10 0.03843707183
-3.61 4.22130293e-10 0.03913911718
-3.59 4.85355483e-10 0.03985000004
-3.57 5.597619345e-10 0.04056973747
-3.55 6.475701459e-10 0.04129834416
-3.53 7.514851603e-10 0.04203583237
-3.51 8.748110879e-10 0.04278221189
-3.49 1.021594651e-09 0.04353749001
-3.47 1.196805573e-09 0.04430167143
-3.45 1.406563874e-09 0.04507475827
-3.43 1.65842702e-09 0.04585674996
-3.41 1.961753666e-09 0.04664764325
-3.39 2.328165659e-09 0.04744743213
-3.37 2.772136458e-09 0.04825610779
-3.35 3.311742579e-09 0.0490736586
-3.33 3.969625904e-09 0.04990007003
-3.31 4.774229428e-09 0.05073532463
-3.29 5.761388555e-09 0.05157940197
-3.27 6.976385995e-09 0.05243227864
-3.25 8.476612784e-09 0.05329392814
-3.23 1.033502396e-08 0.05416432093
-3.21 1.264463896e-08 0.05504342429
-3.19 1.552441922e-08 0.05593120236
-3.17 1.912696647e-08 0.05682761608
-3.15 2.364863454e-08 0.05773262314
-3.13 2.934284939e-08 0.05864617797
-3.11 3.653770597e-08 0.05956823166
-3.09 4.565928165e-08 0.060498732
-3.07 5.726261242e-08 0.06143762338
-3.05 7.207296877e-08 0.0623848468
-3.03 9.104101363e-08 0.06334033982
-3.01 1.154167224e-07 0.06430403655
-2.99 1.468487296e-07 0.06527586761
-2.97 1.875182277e-07 0.06625576011
-2.95 2.403199444e-07 0.06724363762
-2.93 3.091074386e-07 0.06823942017
-2.91 3.99026498e-07 0.06924302418
-2.89 5.169695314e-07 0.07025436252
-2.87 6.721965554e-07 0.0712733444
-2.85 8.771861394e-07 0.07229987543
-2.83 1.148804557e-06 0.07333385756
-2.81 1.509916326e-06 0.07437518908
-2.79 1.991608452e-06 0.07542376463
-2.77 2.636269902e-06 0.07647947515
-2.75 3.501865555e-06 0.0775422079
-2.73 4.667881984e-06 0.07861184644
-2.71 6.24361797e-06 0.07968827065
