-6.99 0.3343293992 0.0004442456544
-6.97 0.2663284113 0.0004600235506
-6.95 0.2150365223 0.0004763141832
-6.93 0.1756016014 0.0004931323938
-6.91 0.1447865072 0.0005104933878
-6.89 0.1203720202 0.0005284127412
-6.87 0.1007985156 0.0005469064069
-6.85 0.08494519898 0.0005659907216
-6.83 0.071990516 0.0005856824129
-6.81 0.06132163694 0.0006059986057
-6.79 0.05247434032 0.0006269568291
-6.77 0.04509218103 0.0006485750237
-6.75 0.03889817714 0.0006708715481
-6.73 0.03367480263 0.000693865186
-6.71 0.02924960487 0.0007175751531
-6.69 0.02548470417 0.0007420211043
-6.67 0.02226901976 0.0007672231403
-6.65 0.0195124412 0.0007932018153
-6.63 0.01714140854 0.0008199781431
-6.61 0.01509552584 0.0008475736051
-6.59 0.01332494215 0.0008760101566
-6.57 0.01178830867 0.0009053102342
-6.55 0.01045117274 0.0009354967627
-6.53 0.009284706218 0.0009665931621
-6.51 0.008264691896 0.0009986233546
-6.49 0.007370710699 0.001031611772
-6.47 0.006585486078 0.001065583361
-6.45 0.005894352462 0.001100563593
-6.43 0.005284822118 0.001136578469
-6.41 0.004746230583 0.001173654525
-6.39 0.00426944513 0.001211818842
-6.37 0.003846624095 0.001251099051
-6.35 0.003471017412 0.001291523341
-6.33 0.0031368007 0.001333120462
-6.31 0.002838936781 0.001375919736
-6.29 0.002573059707 0.00141995106
-6.27 0.002335377346 0.001465244915
-6.25 0.002122589299 0.001511832371
-6.23 0.001931817553 0.001559745093
-6.21 0.001760547723 0.001609015347
-6.19 0.001606579148 0.001659676006
-6.17 0.00146798239 0.001711760557
-6.15 0.001343062967 0.001765303104
-6.13 0.001230330318 0.001820338379
-6.11 0.001128471196 0.001876901739
-6.09 0.001036326815 0.001935029179
-6.07 0.0009528731674 0.001994757335
-6.05 0.000877204049 0.002056123484
-6.03 0.0008085163874 0.002119165557
-6.01 0.0007460975401 0.002183922138
-5.99 0.0006893142769 0.002250432469
-5.97 0.0006376032075 0.002318736456
-5.95 0.0005904624511 0.002388874671
-5.93 0.0005474443749 0.002460888359
-5.91 0.000508149255 0.002534819436
-5.89 0.0004722197337 0.002610710499
-5.87 0.0004393359659 0.002688604824
-5.85 0.0004092113642 0.00276854637
-5.83 0.0003815888614 0.002850579783
-5.81 0.0003562376253 0.002934750397
-5.79 0.0003329501662 0.003021104238
-5.77 0.0003115397866 0.00310968802
-5.75 0.0002918383306 0.003200549156
-5.73 0.0002736941949 0.003293735748
-5.71 0.0002569705693 0.003389296596
-5.69 0.0002415438777 0.003487281198
-5.67 0.0002273023959 0.003587739743
-5.65 0.0002141450247 0.003690723119
-5.63 0.0002019801992 0.003796282909
-5.61 0.0001907249187 0.003904471388
-5.59 0.0001803038827 0.004015341526
-5.57 0.0001706487207 0.004128946981
-5.55 0.0001616973053 0.004245342103
-5.53 0.0001533931375 0.004364581927
-5.51 0.0001456847991 0.00448672217
-5.49 0.0001385254607 0.004611819231
-5.47 0.0001318724424 0.004739930183
-5.45 0.0001256868195 0.004871112772
-5.43 0.000119933069 0.00500542541
-5.41 0.000114578752 0.005142927172
-5.39 0.0001095942282 0.005283677789
-5.37 0.0001049523999 0.00542773764
-5.35 0.0001006284807 0.005575167748
-5.33 9.659978777e-05 0.005726029772
-5.31 9.284555489e-05 0.005880386001
-5.29 8.934676324e-05 0.006038299341
-5.27 8.608598935e-05 0.00619983331
-5.25 8.304726761e-05 0.006365052029
-5.23 8.021596628e-05 0.00653402021
-5.21 7.757867544e-05 0.006706803146
-5.19 7.512310586e-05 0.006883466702
-5.17 7.283799757e-05 0.007064077301
