0.0785398	5.85396	-0.192686	0	0	0	0	5.86095	-0.111332	5.85396	-0.192686	0	0	0	0	5.86095	-0.111332	
0.235619	5.85047	-0.466175	0	0	0	0	5.85767	-0.310055	5.85047	-0.466175	0	0	0	0	5.85767	-0.310055	
0.392699	5.84368	-0.645809	0	0	0	0	5.85741	-0.45526	5.84368	-0.645809	0	0	0	0	5.85741	-0.45526	
0.549779	5.8745	-0.796747	0	0	0	0	5.86191	-0.592092	5.8745	-0.796747	0	0	0	0	5.86191	-0.592092	
0.706858	5.8719	-0.871247	0	0	0	0	5.86058	-0.692215	5.8719	-0.871247	0	0	0	0	5.86058	-0.692215	
0.863938	5.87849	-0.948838	0	0	0	0	5.85593	-0.79235	5.87849	-0.948838	0	0	0	0	5.85593	-0.79235	
1.02102	5.83986	-1.00345	0	0	0	0	5.85225	-0.852634	5.83986	-1.00345	0	0	0	0	5.85225	-0.852634	
1.1781	5.90832	-1.06856	0	0	0	0	5.86941	-0.895663	5.90832	-1.06856	0	0	0	0	5.86941	-0.895663	
1.33518	5.89121	-1.07709	0	0	0	0	5.85333	-0.953013	5.89121	-1.07709	0	0	0	0	5.85333	-0.953013	
1.49226	5.88868	-1.20519	0	0	0	0	5.84993	-0.959278	5.88868	-1.20519	0	0	0	0	5.84993	-0.959278	
1.64934	5.82897	-1.14169	0	0	0	0	5.85854	-0.996881	5.82897	-1.14169	0	0	0	0	5.85854	-0.996881	
1.80642	5.85116	-1.14046	0	0	0	0	5.85747	-1.00042	5.85116	-1.14046	0	0	0	0	5.85747	-1.00042	
1.9635	5.84177	-1.18556	0	0	0	0	5.8599	-0.981146	5.84177	-1.18556	0	0	0	0	5.8599	-0.981146	
2.12058	5.82391	-1.14364	0	0	0	0	5.84542	-0.974715	5.82391	-1.14364	0	0	0	0	5.84542	-0.974715	
2.27765	5.86499	-1.0703	0	0	0	0	5.82357	-0.962303	5.86499	-1.0703	0	0	0	0	5.82357	-0.962303	
2.43473	5.91752	-1.03972	0	0	0	0	5.82374	-0.959978	5.91752	-1.03972	0	0	0	0	5.82374	-0.959978	
2.59181	5.93247	-1.04353	0	0	0	0	5.83436	-0.965706	5.93247	-1.04353	0	0	0	0	5.83436	-0.965706	
2.74889	5.90493	-1.05081	0	0	0	0	5.8416	-0.968207	5.90493	-1.05081	0	0	0	0	5.8416	-0.968207	
2.90597	5.85803	-1.04311	0	0	0	0	5.84274	-0.960889	5.85803	-1.04311	0	0	0	0	5.84274	-0.960889	
3.06305	5.81702	-1.02011	0	0	0	0	5.84091	-0.943924	5.81702	-1.02011	0	0	0	0	5.84091	-0.943924	
3.22013	5.79552	-0.990153	0	0	0	0	5.83921	-0.92101	5.79552	-0.990153	0	0	0	0	5.83921	-0.92101	
3.37721	5.79568	-0.961049	0	0	0	0	5.83867	-0.896253	5.79568	-0.961049	0	0	0	0	5.83867	-0.896253	
3.53429	5.81332	-0.936906	0	0	0	0	5.83879	-0.872643	5.81332	-0.936906	0	0	0	0	5.83879	-0.872643	
3.69137	5.84232	-0.918633	0	0	0	0	5.83851	-0.851746	5.84232	-0.918633	0	0	0	0	5.83851	-0.851746	
3.84845	5.87681	-0.905374	0	0	0	0	5.8369	-0.834103	5.87681	-0.905374	0	0	0	0	5.8369	-0.834103	
4.00553	5.91214	-0.89557	0	0	0	0	5.83343	-0.819561	5.91214	-0.89557	0	0	0	0	5.83343	-0.819561	
4.16261	5.94499	-0.887663	0	0	0	0	5.82801	-0.807575	5.94499	-0.887663	0	0	0	0	5.82801	-0.807575	
4.31969	5.97332	-0.880303	0	0	0	0	5.82088	-0.797515	5.97332	-0.880303	0	0	0	0	5.82088	-0.797515	
4.47677	5.99607	-0.872427	0	0	0	0	5.81249	-0.788763	5.99607	-0.872427	0	0	0	0	5.81249	-0.788763	
4.63385	6.01293	-0.863317	0	0	0	0	5.80339	-0.780781	6.01293	-0.863317	0	0	0	0	5.80339	-0.780781	
4.79093	6.02411	-0.852512	0	0	0	0	5.79414	-0.77316	6.02411	-0.852512	0	0	0	0	5.79414	-0.77316	
4.94801	6.03014	-0.839818	0	0	0	0	5.78524	-0.765579	6.03014	-0.839818	0	0	0	0	5.78524	-0.765579	
5.10509	6.03171	-0.825117	0	0	0	0	5.77713	-0.757849	6.03171	-0.825117	0	0	0	0	5.77713	-0.757849	
5.26217	6.02959	-0.808556	0	0	0	0	5.77012	-0.749831	6.02959	-0.808556	0	0	0	0	5.77012	-0.749831	
5.41925	6.02452	-0.790294	0	0	0	0	5.76447	-0.741461	6.02452	-0.790294	0	0	0	0	5.76447	-0.741461	
5.57633	6.01717	-0.770542	0	0	0	0	5.76031	-0.732732	6.01717	-0.770542	0	0	0	0	5.76031	-0.732732	
5.73341	6.00816	-0.749577	0	0	0	0	5.75773	-0.723678	6.00816	-0.749577	0	0	0	0	5.75773	-0.723678	
5.89049	5.99799	-0.727646	0	0	0	0	5.75673	-0.714313	5.99799	-0.727646	0	0	0	0	5.75673	-0.714313	
6.04757	5.98709	-0.705039	0	0	0	0	5.75729	-0.704623	5.98709	-0.705039	0	0	0	0	5.75729	-0.704623	
6.20465	5.97581	-0.681954	0	0	0	0	5.75934	-0.694753	5.97581	-0.681954	0	0	0	0	5.75934	-0.694753	
6.36173	5.96441	-0.658616	0	0	0	0	5.76279	-0.684703	5.96441	-0.658616	0	0	0	0	5.76279	-0.684703	
6.5188	5.95311	-0.635269	0	0	0	0	5.76753	-0.67451	5.95311	-0.635269	0	0	0	0	5.76753	-0.67451	
6.67588	5.94206	-0.612008	0	0	0	0	5.77345	-0.664241	5.94206	-0.612008	0	0	0	0	5.77345	-0.664241	
6.83296	5.93137	-0.588992	0	0	0	0	5.78042	-0.653898	5.93137	-0.588992	0	0	0	0	5.78042	-0.653898	
6.99004	5.92113	-0.566394	0	0	0	0	5.78832	-0.643564	5.92113	-0.566394	0	0	0	0	5.78832	-0.643564	
7.14712	5.91137	-0.544218	0	0	0	0	5.79705	-0.633239	5.91137	-0.544218	0	0	0	0	5.79705	-0.633239	
7.3042	5.90215	-0.522573	0	0	0	0	5.80648	-0.622948	5.90215	-0.522573	0	0	0	0	5.80648	-0.622948	
7.46128	5.89346	-0.501533	0	0	0	0	5.81653	-0.612708	5.89346	-0.501533	0	0	0	0	5.81653	-0.612708	
7.61836	5.88531	-0.481091	0	0	0	0	5.82708	-0.602557	5.88531	-0.481091	0	0	0	0	5.82708	-0.602557	
7.77544	5.8777	-0.461349	0	0	0	0	5.83805	-0.592528	5.8777	-0.461349	0	0	0	0	5.83805	-0.592528	
7.93252	5.87061	-0.442256	0	0	0	0	5.84937	-0.582671	5.87061	-0.442256	0	0	0	0	5.84937	-0.582671	
8.0896	5.86401	-0.423836	0	0	0	0	5.86096	-0.572868	5.86401	-0.423836	0	0	0	0	5.86096	-0.572868	
8.24668	5.8579	-0.40616	0	0	0	0	5.87275	-0.563244	5.8579	-0.40616	0	0	0	0	5.87275	-0.563244	
8.40376	5.85223	-0.38912	0	0	0	0	5.88468	-0.553784	5.85223	-0.38912	0	0	0	0	5.88468	-0.553784	
8.56084	5.847	-0.372723	0	0	0	0	5.89672	-0.544534	5.847	-0.372723	0	0	0	0	5.89672	-0.544534	
8.71792	5.84218	-0.357024	0	0	0	0	5.90879	-0.535379	5.84218	-0.357024	0	0	0	0	5.90879	-0.535379	
8.875	5.83773	-0.342009	0	0	0	0	5.92088	-0.526429	5.83773	-0.342009	0	0	0	0	5.92088	-0.526429	
9.03208	5.83364	-0.327535	0	0	0	0	5.93294	-0.517588	5.83364	-0.327535	0	0	0	0	5.93294	-0.517588	
9.18916	5.82988	-0.313721	0	0	0	0	5.94494	-0.508997	5.82988	-0.313721	0	0	0	0	5.94494	-0.508997	
9.34624	5.82642	-0.300428	0	0	0	0	5.95686	-0.500579	5.82642	-0.300428	0	0	0	0	5.95686	-0.500579	
9.50332	5.82326	-0.287795	0	0	0	0	5.96867	-0.492313	5.82326	-0.287795	0	0	0	0	5.96867	-0.492313	
9.6604	5.82036	-0.275692	0	0	0	0	5.98036	-0.484243	5.82036	-0.275692	0	0	0	0	5.98036	-0.484243	
9.81748	5.81771	-0.264068	0	0	0	0	5.9919	-0.476341	5.81771	-0.264068	0	0	0	0	5.9919	-0.476341	
9.97456	5.81529	-0.252972	0	0	0	0	6.00328	-0.468624	5.81529	-0.252972	0	0	0	0	6.00328	-0.468624	
10.1316	5.81309	-0.242357	0	0	0	0	6.0145	-0.461083	5.81309	-0.242357	0	0	0	0	6.0145	-0.461083	
10.2887	5.81108	-0.232202	0	0	0	0	6.02554	-0.453714	5.81108	-0.232202	0	0	0	0	6.02554	-0.453714	
10.4458	5.80925	-0.222487	0	0	0	0	6.0364	-0.446518	5.80925	-0.222487	0	0	0	0	6.0364	-0.446518	
10.6029	5.80759	-0.213199	0	0	0	0	6.04706	-0.439485	5.80759	-0.213199	0	0	0	0	6.04706	-0.439485	
10.76	5.80609	-0.204317	0	0	0	0	6.05753	-0.43262	5.80609	-0.204317	0	0	0	0	6.05753	-0.43262	
10.917	5.80473	-0.195812	0	0	0	0	6.0678	-0.425919	5.80473	-0.195812	0	0	0	0	6.0678	-0.425919	
11.0741	5.8035	-0.187689	0	0	0	0	6.07786	-0.419376	5.8035	-0.187689	0	0	0	0	6.07786	-0.419376	
11.2312	5.8024	-0.179903	0	0	0	0	6.08773	-0.412993	5.8024	-0.179903	0	0	0	0	6.08773	-0.412993	
