-9.32	-2.61582	0.154247	0.287329	0.173928	-2.61582	0.154247	0.287329	0.173928	
-9.3	-2.62065	0.15802	0.289621	0.173989	-2.62065	0.15802	0.289621	0.173989	
-9.28	-2.6255	0.161846	0.291932	0.174039	-2.6255	0.161846	0.291932	0.174039	
-9.26	-2.63036	0.165728	0.294262	0.174077	-2.63036	0.165728	0.294262	0.174077	
-9.24	-2.63522	0.169664	0.296613	0.174102	-2.63522	0.169664	0.296613	0.174102	
-9.22	-2.6401	0.173657	0.298983	0.174115	-2.6401	0.173657	0.298983	0.174115	
-9.2	-2.64498	0.177707	0.301373	0.174115	-2.64498	0.177707	0.301373	0.174115	
-9.18	-2.64987	0.181814	0.303784	0.174101	-2.64987	0.181814	0.303784	0.174101	
-9.16	-2.65477	0.185979	0.306215	0.174074	-2.65477	0.185979	0.306215	0.174074	
-9.14	-2.65968	0.190204	0.308666	0.174033	-2.65968	0.190204	0.308666	0.174033	
-9.12	-2.66459	0.194488	0.311139	0.173978	-2.66459	0.194488	0.311139	0.173978	
-9.1	-2.66951	0.198832	0.313632	0.173908	-2.66951	0.198832	0.313632	0.173908	
-9.08	-2.67444	0.203237	0.316146	0.173822	-2.67444	0.203237	0.316146	0.173822	
-9.06	-2.67937	0.207705	0.318682	0.173722	-2.67937	0.207705	0.318682	0.173722	
-9.04	-2.68431	0.212235	0.321239	0.173606	-2.68431	0.212235	0.321239	0.173606	
-9.02	-2.68925	0.216828	0.323818	0.173473	-2.68925	0.216828	0.323818	0.173473	
-9	-2.6942	0.221486	0.326418	0.173324	-2.6942	0.221486	0.326418	0.173324	
-8.98	-2.69915	0.226209	0.329041	0.173159	-2.69915	0.226209	0.329041	0.173159	
-8.96	-2.7041	0.230997	0.331685	0.172976	-2.7041	0.230997	0.331685	0.172976	
-8.94	-2.70905	0.235852	0.334352	0.172775	-2.70905	0.235852	0.334352	0.172775	
-8.92	-2.71401	0.240774	0.337041	0.172556	-2.71401	0.240774	0.337041	0.172556	
-8.9	-2.71897	0.245764	0.339753	0.172318	-2.71897	0.245764	0.339753	0.172318	
-8.88	-2.72393	0.250823	0.342488	0.172061	-2.72393	0.250823	0.342488	0.172061	
-8.86	-2.72889	0.255952	0.345245	0.171785	-2.72889	0.255952	0.345245	0.171785	
-8.84	-2.73385	0.261151	0.348026	0.171489	-2.73385	0.261151	0.348026	0.171489	
-8.82	-2.73881	0.266422	0.350829	0.171172	-2.73881	0.266422	0.350829	0.171172	
-8.8	-2.74376	0.271765	0.353656	0.170835	-2.74376	0.271765	0.353656	0.170835	
-8.78	-2.74872	0.277181	0.356507	0.170476	-2.74872	0.277181	0.356507	0.170476	
-8.76	-2.75367	0.28267	0.359381	0.170095	-2.75367	0.28267	0.359381	0.170095	
-8.74	-2.75861	0.288234	0.362279	0.169692	-2.75861	0.288234	0.362279	0.169692	
-8.72	-2.76356	0.293874	0.365201	0.169265	-2.76356	0.293874	0.365201	0.169265	
-8.7	-2.76849	0.29959	0.368147	0.168816	-2.76849	0.29959	0.368147	0.168816	
-8.68	-2.77343	0.305383	0.371118	0.168342	-2.77343	0.305383	0.371118	0.168342	
-8.66	-2.77835	0.311254	0.374112	0.167843	-2.77835	0.311254	0.374112	0.167843	
-8.64	-2.78327	0.317204	0.377131	0.16732	-2.78327	0.317204	0.377131	0.16732	
-8.62	-2.78818	0.323233	0.380175	0.16677	-2.78818	0.323233	0.380175	0.16677	
-8.6	-2.79307	0.329344	0.383243	0.166195	-2.79307	0.329344	0.383243	0.166195	
-8.58	-2.79796	0.335535	0.386336	0.165592	-2.79796	0.335535	0.386336	0.165592	
-8.56	-2.80284	0.341809	0.389454	0.164961	-2.80284	0.341809	0.389454	0.164961	
-8.54	-2.80771	0.348166	0.392598	0.164303	-2.80771	0.348166	0.392598	0.164303	
-8.52	-2.81256	0.354607	0.395766	0.163615	-2.81256	0.354607	0.395766	0.163615	
-8.5	-2.81739	0.361133	0.398959	0.162898	-2.81739	0.361133	0.398959	0.162898	
-8.48	-2.82222	0.367744	0.402178	0.162151	-2.82222	0.367744	0.402178	0.162151	
-8.46	-2.82702	0.374442	0.405422	0.161373	-2.82702	0.374442	0.405422	0.161373	
-8.44	-2.83181	0.381228	0.408691	0.160563	-2.83181	0.381228	0.408691	0.160563	
-8.42	-2.83658	0.388101	0.411986	0.159721	-2.83658	0.388101	0.411986	0.159721	
-8.4	-2.84134	0.395064	0.415306	0.158846	-2.84134	0.395064	0.415306	0.158846	
-8.38	-2.84607	0.402117	0.418652	0.157936	-2.84607	0.402117	0.418652	0.157936	
-8.36	-2.85078	0.409261	0.422024	0.156993	-2.85078	0.409261	0.422024	0.156993	
-8.34	-2.85546	0.416497	0.425421	0.156014	-2.85546	0.416497	0.425421	0.156014	
-8.32	-2.86012	0.423825	0.428844	0.154998	-2.86012	0.423825	0.428844	0.154998	
-8.3	-2.86476	0.431247	0.432293	0.153946	-2.86476	0.431247	0.432293	0.153946	
-8.28	-2.86937	0.438762	0.435767	0.152856	-2.86937	0.438762	0.435767	0.152856	
-8.26	-2.87395	0.446373	0.439267	0.151727	-2.87395	0.446373	0.439267	0.151727	
-8.24	-2.8785	0.45408	0.442792	0.150559	-2.8785	0.45408	0.442792	0.150559	
-8.22	-2.88303	0.461884	0.446343	0.14935	-2.88303	0.461884	0.446343	0.14935	
-8.2	-2.88751	0.469786	0.449919	0.148101	-2.88751	0.469786	0.449919	0.148101	
-8.18	-2.89197	0.477785	0.453521	0.146808	-2.89197	0.477785	0.453521	0.146808	
-8.16	-2.89639	0.485884	0.457148	0.145473	-2.89639	0.485884	0.457148	0.145473	
-8.14	-2.90077	0.494084	0.460801	0.144094	-2.90077	0.494084	0.460801	0.144094	
-8.12	-2.90512	0.502383	0.464479	0.14267	-2.90512	0.502383	0.464479	0.14267	
-8.1	-2.90943	0.510785	0.468181	0.141199	-2.90943	0.510785	0.468181	0.141199	
-8.08	-2.91369	0.519289	0.471909	0.139682	-2.91369	0.519289	0.471909	0.139682	
-8.06	-2.91791	0.527896	0.475661	0.138116	-2.91791	0.527896	0.475661	0.138116	
-8.04	-2.92209	0.536607	0.479437	0.136502	-2.92209	0.536607	0.479437	0.136502	
-8.02	-2.92622	0.545422	0.483238	0.134838	-2.92622	0.545422	0.483238	0.134838	
-8	-2.9303	0.554343	0.487063	0.133122	-2.9303	0.554343	0.487063	0.133122	
-7.98	-2.93433	0.56337	0.490912	0.131354	-2.93433	0.56337	0.490912	0.131354	
-7.96	-2.93831	0.572504	0.494785	0.129533	-2.93831	0.572504	0.494785	0.129533	
-7.94	-2.94224	0.581745	0.49868	0.127657	-2.94224	0.581745	0.49868	0.127657	
-7.92	-2.94611	0.591094	0.502599	0.125725	-2.94611	0.591094	0.502599	0.125725	
-7.9	-2.94993	0.600552	0.50654	0.123737	-2.94993	0.600552	0.50654	0.123737	
-7.88	-2.95368	0.610119	0.510504	0.121691	-2.95368	0.610119	0.510504	0.121691	
-7.86	-2.95738	0.619796	0.514489	0.119586	-2.95738	0.619796	0.514489	0.119586	
-7.84	-2.96101	0.629584	0.518496	0.11742	-2.96101	0.629584	0.518496	0.11742	
-7.82	-2.96457	0.639483	0.522523	0.115192	-2.96457	0.639483	0.522523	0.115192	
-7.8	-2.96807	0.649493	0.526572	0.112902	-2.96807	0.649493	0.526572	0.112902	
-7.78	-2.97149	0.659615	0.53064	0.110548	-2.97149	0.659615	0.53064	0.110548	
-7.76	-2.97485	0.66985	0.534727	0.108128	-2.97485	0.66985	0.534727	0.108128	
-7.74	-2.97813	0.680198	0.538834	0.105642	-2.97813	0.680198	0.538834	0.105642	
-7.72	-2.98133	0.69066	0.542959	0.103087	-2.98133	0.69066	0.542959	0.103087	
-7.7	-2.98446	0.701235	0.547101	0.100464	-2.98446	0.701235	0.547101	0.100464	
-7.68	-2.9875	0.711925	0.551261	0.0977691	-2.9875	0.711925	0.551261	0.0977691	
-7.66	-2.99046	0.722729	0.555436	0.0950025	-2.99046	0.722729	0.555436	0.0950025	
-7.64	-2.99333	0.733648	0.559627	0.0921625	-2.99333	0.733648	0.559627	0.0921625	
-7.62	-2.99612	0.744682	0.563832	0.0892477	-2.99612	0.744682	0.563832	0.0892477	
-7.6	-2.99881	0.755832	0.568052	0.0862565	-2.99881	0.755832	0.568052	0.0862565	
-7.58	-3.00142	0.767097	0.572284	0.0831878	-3.00142	0.767097	0.572284	0.0831878	
-7.56	-3.00392	0.778477	0.576528	0.0800399	-3.00392	0.778477	0.576528	0.0800399	
-7.54	-3.00633	0.789974	0.580783	0.0768114	-3.00633	0.789974	0.580783	0.0768114	
-7.52	-3.00863	0.801586	0.585048	0.073501	-3.00863	0.801586	0.585048	0.073501	
-7.5	-3.01083	0.813314	0.589322	0.070107	-3.01083	0.813314	0.589322	0.070107	
-7.48	-3.01292	0.825158	0.593603	0.0666282	-3.01292	0.825158	0.593603	0.0666282	
-7.46	-3.01491	0.837118	0.597891	0.0630629	-3.01491	0.837118	0.597891	0.0630629	
-7.44	-3.01678	0.849194	0.602184	0.0594096	-3.01678	0.849194	0.602184	0.0594096	
-7.42	-3.01853	0.861385	0.606481	0.055667	-3.01853	0.861385	0.606481	0.055667	
-7.4	-3.02017	0.873692	0.610781	0.0518335	-3.02017	0.873692	0.610781	0.0518335	
-7.38	-3.02169	0.886113	0.615081	0.0479075	-3.02169	0.886113	0.615081	0.0479075	
-7.36	-3.02308	0.898649	0.619382	0.0438877	-3.02308	0.898649	0.619382	0.0438877	
-7.34	-3.02434	0.9113	0.62368	0.0397724	-3.02434	0.9113	0.62368	0.0397724	
-7.32	-3.02547	0.924064	0.627975	0.0355602	-3.02547	0.924064	0.627975	0.0355602	
-7.3	-3.02647	0.936942	0.632265	0.0312496	-3.02647	0.936942	0.632265	0.0312496	
-7.28	-3.02734	0.949933	0.636547	0.0268391	-3.02734	0.949933	0.636547	0.0268391	
-7.26	-3.02806	0.963036	0.640821	0.0223273	-3.02806	0.963036	0.640821	0.0223273	
-7.24	-3.02864	0.976251	0.645085	0.0177126	-3.02864	0.976251	0.645085	0.0177126	
-7.22	-3.02908	0.989576	0.649335	0.0129935	-3.02908	0.989576	0.649335	0.0129935	
-7.2	-3.02937	1.00301	0.653571	0.00816879	-3.02937	1.00301	0.653571	0.00816879	
-7.18	-3.0295	1.01656	0.65779	0.00323687	-3.0295	1.01656	0.65779	0.00323687	
-7.16	-3.02948	1.03021	0.661991	-0.00180363	-3.02948	1.03021	0.661991	-0.00180363	
-7.14	-3.02929	1.04397	0.66617	-0.00695408	-3.02929	1.04397	0.66617	-0.00695408	
-7.12	-3.02895	1.05783	0.670325	-0.0122158	-3.02895	1.05783	0.670325	-0.0122158	
-7.1	-3.02844	1.0718	0.674454	-0.0175903	-3.02844	1.0718	0.674454	-0.0175903	
-7.08	-3.02776	1.08588	0.678555	-0.0230786	-3.02776	1.08588	0.678555	-0.0230786	
-7.06	-3.02691	1.10005	0.682625	-0.0286821	-3.02691	1.10005	0.682625	-0.0286821	
-7.04	-3.02588	1.11433	0.686661	-0.0344021	-3.02588	1.11433	0.686661	-0.0344021	
-7.02	-3.02467	1.12871	0.69066	-0.0402396	-3.02467	1.12871	0.69066	-0.0402396	
-7	-3.02328	1.14318	0.69462	-0.0461958	-3.02328	1.14318	0.69462	-0.0461958	
-6.98	-3.0217	1.15775	0.698538	-0.0522719	-3.0217	1.15775	0.698538	-0.0522719	
-6.96	-3.01994	1.17241	0.70241	-0.0584688	-3.01994	1.17241	0.70241	-0.0584688	
-6.94	-3.01798	1.18717	0.706233	-0.0647874	-3.01798	1.18717	0.706233	-0.0647874	
-6.92	-3.01582	1.20202	0.710005	-0.0712288	-3.01582	1.20202	0.710005	-0.0712288	
-6.9	-3.01346	1.21695	0.713722	-0.0777937	-3.01346	1.21695	0.713722	-0.0777937	
-6.88	-3.0109	1.23197	0.71738	-0.0844828	-3.0109	1.23197	0.71738	-0.0844828	
-6.86	-3.00813	1.24708	0.720977	-0.091297	-3.00813	1.24708	0.720977	-0.091297	
-6.84	-3.00515	1.26227	0.724508	-0.0982367	-3.00515	1.26227	0.724508	-0.0982367	
-6.82	-3.00195	1.27753	0.72797	-0.105303	-3.00195	1.27753	0.72797	-0.105303	
-6.8	-2.99853	1.29287	0.73136	-0.112495	-2.99853	1.29287	0.73136	-0.112495	
-6.78	-2.9949	1.30829	0.734672	-0.119814	-2.9949	1.30829	0.734672	-0.119814	
-6.76	-2.99104	1.32378	0.737905	-0.127261	-2.99104	1.32378	0.737905	-0.127261	
-6.74	-2.98695	1.33933	0.741052	-0.134834	-2.98695	1.33933	0.741052	-0.134834	
-6.72	-2.98263	1.35495	0.744112	-0.142535	-2.98263	1.35495	0.744112	-0.142535	
-6.7	-2.97807	1.37064	0.747078	-0.150363	-2.97807	1.37064	0.747078	-0.150363	
-6.68	-2.97327	1.38638	0.749948	-0.158317	-2.97327	1.38638	0.749948	-0.158317	
-6.66	-2.96823	1.40218	0.752717	-0.166398	-2.96823	1.40218	0.752717	-0.166398	
-6.64	-2.96295	1.41803	0.75538	-0.174605	-2.96295	1.41803	0.75538	-0.174605	
-6.62	-2.95741	1.43393	0.757933	-0.182938	-2.95741	1.43393	0.757933	-0.182938	
-6.6	-2.95162	1.44988	0.760372	-0.191395	-2.95162	1.44988	0.760372	-0.191395	
-6.58	-2.94558	1.46586	0.762692	-0.199975	-2.94558	1.46586	0.762692	-0.199975	
-6.56	-2.93928	1.48189	0.764889	-0.208678	-2.93928	1.48189	0.764889	-0.208678	
-6.54	-2.93272	1.49795	0.766957	-0.217502	-2.93272	1.49795	0.766957	-0.217502	
-6.52	-2.92589	1.51404	0.768893	-0.226446	-2.92589	1.51404	0.768893	-0.226446	
-6.5	-2.91879	1.53015	0.770691	-0.235509	-2.91879	1.53015	0.770691	-0.235509	
-6.48	-2.91142	1.54629	0.772347	-0.244687	-2.91142	1.54629	0.772347	-0.244687	
-6.46	-2.90377	1.56244	0.773856	-0.25398	-2.90377	1.56244	0.773856	-0.25398	
-6.44	-2.89585	1.57861	0.775214	-0.263385	-2.89585	1.57861	0.775214	-0.263385	
-6.42	-2.88765	1.59478	0.776415	-0.2729	-2.88765	1.59478	0.776415	-0.2729	
-6.4	-2.87916	1.61096	0.777455	-0.282522	-2.87916	1.61096	0.777455	-0.282522	
-6.38	-2.87039	1.62713	0.778328	-0.292248	-2.87039	1.62713	0.778328	-0.292248	
-6.36	-2.86133	1.6433	0.779031	-0.302076	-2.86133	1.6433	0.779031	-0.302076	
-6.34	-2.85198	1.65945	0.779559	-0.312003	-2.85198	1.65945	0.779559	-0.312003	
-6.32	-2.84234	1.67559	0.779906	-0.322024	-2.84234	1.67559	0.779906	-0.322024	
-6.3	-2.8324	1.69171	0.780069	-0.332137	-2.8324	1.69171	0.780069	-0.332137	
-6.28	-2.82216	1.7078	0.780042	-0.342337	-2.82216	1.7078	0.780042	-0.342337	
-6.26	-2.81162	1.72385	0.779822	-0.352621	-2.81162	1.72385	0.779822	-0.352621	
-6.24	-2.80078	1.73987	0.779403	-0.362984	-2.80078	1.73987	0.779403	-0.362984	
-6.22	-2.78963	1.75584	0.778781	-0.373421	-2.78963	1.75584	0.778781	-0.373421	
-6.2	-2.77818	1.77176	0.777953	-0.383929	-2.77818	1.77176	0.777953	-0.383929	
-6.18	-2.76641	1.78763	0.776914	-0.394502	-2.76641	1.78763	0.776914	-0.394502	
-6.16	-2.75434	1.80343	0.775659	-0.405134	-2.75434	1.80343	0.775659	-0.405134	
-6.14	-2.74196	1.81917	0.774186	-0.415822	-2.74196	1.81917	0.774186	-0.415822	
-6.12	-2.72926	1.83483	0.77249	-0.426558	-2.72926	1.83483	0.77249	-0.426558	
-6.1	-2.71625	1.85041	0.770568	-0.437338	-2.71625	1.85041	0.770568	-0.437338	
-6.08	-2.70293	1.8659	0.768417	-0.448155	-2.70293	1.8659	0.768417	-0.448155	
-6.06	-2.68928	1.88129	0.766033	-0.459003	-2.68928	1.88129	0.766033	-0.459003	
-6.04	-2.67532	1.89659	0.763413	-0.469876	-2.67532	1.89659	0.763413	-0.469876	
-6.02	-2.66104	1.91178	0.760554	-0.480767	-2.66104	1.91178	0.760554	-0.480767	
-6	-2.64645	1.92685	0.757454	-0.49167	-2.64645	1.92685	0.757454	-0.49167	
-5.98	-2.63153	1.94181	0.754111	-0.502577	-2.63153	1.94181	0.754111	-0.502577	
-5.96	-2.61629	1.95664	0.750523	-0.513482	-2.61629	1.95664	0.750523	-0.513482	
-5.94	-2.60074	1.97133	0.746687	-0.524377	-2.60074	1.97133	0.746687	-0.524377	
-5.92	-2.58486	1.98588	0.742601	-0.535256	-2.58486	1.98588	0.742601	-0.535256	
-5.9	-2.56866	2.00028	0.738266	-0.54611	-2.56866	2.00028	0.738266	-0.54611	
-5.88	-2.55215	2.01452	0.733679	-0.556931	-2.55215	2.01452	0.733679	-0.556931	
-5.86	-2.53532	2.0286	0.72884	-0.567713	-2.53532	2.0286	0.72884	-0.567713	
-5.84	-2.51816	2.04251	0.723749	-0.578448	-2.51816	2.04251	0.723749	-0.578448	
-5.82	-2.50069	2.05625	0.718405	-0.589127	-2.50069	2.05625	0.718405	-0.589127	
-5.8	-2.48291	2.06979	0.712808	-0.599742	-2.48291	2.06979	0.712808	-0.599742	
-5.78	-2.46481	2.08315	0.70696	-0.610287	-2.46481	2.08315	0.70696	-0.610287	
-5.76	-2.44639	2.0963	0.70086	-0.620751	-2.44639	2.0963	0.70086	-0.620751	
-5.74	-2.42766	2.10925	0.69451	-0.631129	-2.42766	2.10925	0.69451	-0.631129	
-5.72	-2.40863	2.12198	0.687912	-0.641411	-2.40863	2.12198	0.687912	-0.641411	
-5.7	-2.38928	2.13449	0.681067	-0.65159	-2.38928	2.13449	0.681067	-0.65159	
-5.68	-2.36963	2.14676	0.673977	-0.661657	-2.36963	2.14676	0.673977	-0.661657	
-5.66	-2.34967	2.1588	0.666645	-0.671605	-2.34967	2.1588	0.666645	-0.671605	
-5.64	-2.32941	2.1706	0.659074	-0.681426	-2.32941	2.1706	0.659074	-0.681426	
-5.62	-2.30886	2.18214	0.651267	-0.691112	-2.30886	2.18214	0.651267	-0.691112	
-5.6	-2.288	2.19342	0.643227	-0.700655	-2.288	2.19342	0.643227	-0.700655	
-5.58	-2.26686	2.20443	0.634958	-0.710048	-2.26686	2.20443	0.634958	-0.710048	
-5.56	-2.24543	2.21516	0.626464	-0.719284	-2.24543	2.21516	0.626464	-0.719284	
-5.54	-2.22371	2.22561	0.617751	-0.728355	-2.22371	2.22561	0.617751	-0.728355	
-5.52	-2.2017	2.23577	0.608821	-0.737254	-2.2017	2.23577	0.608821	-0.737254	
-5.5	-2.17942	2.24564	0.599681	-0.745974	-2.17942	2.24564	0.599681	-0.745974	
-5.48	-2.15687	2.25519	0.590336	-0.754509	-2.15687	2.25519	0.590336	-0.754509	
-5.46	-2.13405	2.26443	0.58079	-0.762851	-2.13405	2.26443	0.58079	-0.762851	
-5.44	-2.11096	2.27335	0.571052	-0.770996	-2.11096	2.27335	0.571052	-0.770996	
-5.42	-2.08761	2.28194	0.561125	-0.778936	-2.08761	2.28194	0.561125	-0.778936	
-5.4	-2.06401	2.2902	0.551017	-0.786666	-2.06401	2.2902	0.551017	-0.786666	
-5.38	-2.04016	2.29811	0.540734	-0.794181	-2.04016	2.29811	0.540734	-0.794181	
-5.36	-2.01606	2.30567	0.530283	-0.801475	-2.01606	2.30567	0.530283	-0.801475	
-5.34	-1.99173	2.31288	0.519671	-0.808543	-1.99173	2.31288	0.519671	-0.808543	
-5.32	-1.96716	2.31972	0.508906	-0.815381	-1.96716	2.31972	0.508906	-0.815381	
-5.3	-1.94237	2.32619	0.497993	-0.821985	-1.94237	2.32619	0.497993	-0.821985	
-5.28	-1.91736	2.33228	0.486942	-0.82835	-1.91736	2.33228	0.486942	-0.82835	
-5.26	-1.89214	2.33799	0.475759	-0.834473	-1.89214	2.33799	0.475759	-0.834473	
-5.24	-1.8667	2.3433	0.464453	-0.84035	-1.8667	2.3433	0.464453	-0.84035	
-5.22	-1.84107	2.34822	0.453031	-0.845978	-1.84107	2.34822	0.453031	-0.845978	
-5.2	-1.81525	2.35274	0.441501	-0.851356	-1.81525	2.35274	0.441501	-0.851356	
-5.18	-1.78924	2.35684	0.429871	-0.856479	-1.78924	2.35684	0.429871	-0.856479	
-5.16	-1.76306	2.36052	0.418149	-0.861347	-1.76306	2.36052	0.418149	-0.861347	
-5.14	-1.73671	2.36379	0.406343	-0.865957	-1.73671	2.36379	0.406343	-0.865957	
-5.12	-1.71019	2.36662	0.394462	-0.870309	-1.71019	2.36662	0.394462	-0.870309	
-5.1	-1.68353	2.36902	0.382513	-0.8744	-1.68353	2.36902	0.382513	-0.8744	
-5.08	-1.65672	2.37098	0.370504	-0.878231	-1.65672	2.37098	0.370504	-0.878231	
-5.06	-1.62977	2.3725	0.358444	-0.881801	-1.62977	2.3725	0.358444	-0.881801	
-5.04	-1.6027	2.37356	0.34634	-0.88511	-1.6027	2.37356	0.34634	-0.88511	
-5.02	-1.57551	2.37417	0.3342	-0.888158	-1.57551	2.37417	0.3342	-0.888158	
-5	-1.54821	2.37432	0.322033	-0.890946	-1.54821	2.37432	0.322033	-0.890946	
-4.98	-1.52082	2.37401	0.309845	-0.893474	-1.52082	2.37401	0.309845	-0.893474	
-4.96	-1.49333	2.37322	0.297645	-0.895743	-1.49333	2.37322	0.297645	-0.895743	
-4.94	-1.46577	2.37196	0.285441	-0.897756	-1.46577	2.37196	0.285441	-0.897756	
-4.92	-1.43814	2.37023	0.273238	-0.899513	-1.43814	2.37023	0.273238	-0.899513	
-4.9	-1.41045	2.36801	0.261046	-0.901017	-1.41045	2.36801	0.261046	-0.901017	
-4.88	-1.38272	2.36531	0.24887	-0.90227	-1.38272	2.36531	0.24887	-0.90227	
-4.86	-1.35495	2.36212	0.236718	-0.903274	-1.35495	2.36212	0.236718	-0.903274	
-4.84	-1.32715	2.35844	0.224597	-0.904031	-1.32715	2.35844	0.224597	-0.904031	
-4.82	-1.29934	2.35427	0.212513	-0.904546	-1.29934	2.35427	0.212513	-0.904546	
-4.8	-1.27152	2.3496	0.200473	-0.90482	-1.27152	2.3496	0.200473	-0.90482	
-4.78	-1.24371	2.34444	0.188482	-0.904857	-1.24371	2.34444	0.188482	-0.904857	
-4.76	-1.21592	2.33877	0.176547	-0.90466	-1.21592	2.33877	0.176547	-0.90466	
-4.74	-1.18817	2.33261	0.164675	-0.904234	-1.18817	2.33261	0.164675	-0.904234	
-4.72	-1.16045	2.32594	0.152869	-0.903582	-1.16045	2.32594	0.152869	-0.903582	
-4.7	-1.13279	2.31877	0.141137	-0.902707	-1.13279	2.31877	0.141137	-0.902707	
-4.68	-1.1052	2.31109	0.129482	-0.901614	-1.1052	2.31109	0.129482	-0.901614	
-4.66	-1.07768	2.30291	0.11791	-0.900308	-1.07768	2.30291	0.11791	-0.900308	
-4.64	-1.05026	2.29422	0.106427	-0.898792	-1.05026	2.29422	0.106427	-0.898792	
-4.62	-1.02294	2.28504	0.0950356	-0.89707	-1.02294	2.28504	0.0950356	-0.89707	
-4.6	-0.995735	2.27534	0.0837411	-0.895148	-0.995735	2.27534	0.0837411	-0.895148	
-4.58	-0.96866	2.26515	0.0725476	-0.89303	-0.96866	2.26515	0.0725476	-0.89303	
-4.56	-0.941726	2.25446	0.061459	-0.89072	-0.941726	2.25446	0.061459	-0.89072	
-4.54	-0.914946	2.24326	0.050479	-0.888223	-0.914946	2.24326	0.050479	-0.888223	
-4.52	-0.888333	2.23158	0.039611	-0.885545	-0.888333	2.23158	0.039611	-0.885545	
-4.5	-0.861898	2.21939	0.0288585	-0.882689	-0.861898	2.21939	0.0288585	-0.882689	
-4.48	-0.835656	2.20672	0.0182245	-0.879661	-0.835656	2.20672	0.0182245	-0.879661	
-4.46	-0.809619	2.19356	0.00771197	-0.876466	-0.809619	2.19356	0.00771197	-0.876466	
-4.44	-0.783799	2.17992	-0.00267651	-0.873107	-0.783799	2.17992	-0.00267651	-0.873107	
-4.42	-0.758209	2.1658	-0.0129384	-0.869591	-0.758209	2.1658	-0.0129384	-0.869591	
-4.4	-0.732862	2.1512	-0.0230714	-0.865923	-0.732862	2.1512	-0.0230714	-0.865923	
-4.38	-0.707771	2.13614	-0.0330733	-0.862106	-0.707771	2.13614	-0.0330733	-0.862106	
-4.36	-0.682947	2.12061	-0.0429422	-0.858146	-0.682947	2.12061	-0.0429422	-0.858146	
