-6.99 0.1123668686 0.0004442456544
-6.97 0.07228666719 0.0004600235506
-6.95 0.04856319215 0.0004763141832
-6.93 0.03365552659 0.0004931323938
-6.91 0.02389361013 0.0005104933878
-6.89 0.01729868347 0.0005284127412
-6.87 0.0127309907 0.0005469064069
-6.85 0.009501656485 0.0005659907216
-6.83 0.007178456256 0.0005856824129
-6.81 0.00548186744 0.0006059986057
-6.79 0.004226509744 0.0006269568291
-6.77 0.003286775654 0.0006485750237
-6.75 0.002575965708 0.0006708715481
-6.73 0.00203325622 0.000693865186
-6.71 0.001615357703 0.0007175751531
-6.69 0.001291060736 0.0007420211043
-6.67 0.001037602206 0.0007672231403
-6.65 0.0008382035603 0.0007932018153
-6.63 0.0006803778651 0.0008199781431
-6.61 0.0005547496838 0.0008475736051
-6.59 0.0004542222227 0.0008760101566
-6.57 0.0003733828947 0.0009053102342
-6.55 0.0003080746282 0.0009354967627
-6.53 0.0002550837353 0.0009665931621
-6.51 0.0002119106246 0.0009986233546
-6.49 0.0001765999757 0.001031611772
-6.47 0.0001476139845 0.001065583361
-6.45 0.0001237370724 0.001100563593
-6.43 0.0001040037652 0.001136578469
-6.41 8.764375941e-05 0.001173654525
-6.39 7.403982951e-05 0.001211818842
-6.37 6.269539255e-05 0.001251099051
-6.35 5.320937952e-05 0.001291523341
-6.33 4.525666918e-05 0.001333120462
-6.31 3.857277954e-05 0.001375919736
-6.29 3.294183555e-05 0.00141995106
-6.27 2.818707055e-05 0.001465244915
-6.25 2.416329683e-05 0.001511832371
-6.23 2.075091326e-05 0.001559745093
-6.21 1.78511181e-05 0.001609015347
-6.19 1.538207079e-05 0.001659676006
-6.17 1.327580379e-05 0.001711760557
-6.15 1.147572955e-05 0.001765303104
-6.13 9.934621671e-06 0.001820338379
-6.11 8.612974742e-06 0.001876901739
-6.09 7.477668109e-06 0.001935029179
-6.07 6.500874e-06 0.001994757335
-6.05 5.65916294e-06 0.002056123484
-6.03 4.932768835e-06 0.002119165557
-6.01 4.304983685e-06 0.002183922138
-5.99 3.761657844e-06 0.002250432469
-5.97 3.290786409e-06 0.002318736456
-5.95 2.882166138e-06 0.002388874671
-5.93 2.527110205e-06 0.002460888359
-5.91 2.218210547e-06 0.002534819436
-5.89 1.949139443e-06 0.002610710499
-5.87 1.714483507e-06 0.002688604824
-5.85 1.509604539e-06 0.00276854637
-5.83 1.33052265e-06 0.002850579783
-5.81 1.173817931e-06 0.002934750397
-5.79 1.036547557e-06 0.003021104238
-5.77 9.161758003e-07 0.00310968802
-5.75 8.105148223e-07 0.003200549156
-5.73 7.176745177e-07 0.003293735748
-5.71 6.360199501e-07 0.003389296596
-5.69 5.641351748e-07 0.003487281198
-5.67 5.007924459e-07 0.003587739743
-5.65 4.449259646e-07 0.003690723119
-5.63 3.956094687e-07 0.003796282909
-5.61 3.520370733e-07 0.003904471388
-5.59 3.135068691e-07 0.004015341526
-5.57 2.794068622e-07 0.004128946981
-5.55 2.492029054e-07 0.004245342103
-5.53 2.224283262e-07 0.004364581927
-5.51 1.986750013e-07 0.00448672217
-5.49 1.77585667e-07 0.004611819231
-5.47 1.588472861e-07 0.004739930183
-5.45 1.421853197e-07 0.004871112772
-5.43 1.273587751e-07 0.00500542541
-5.41 1.141559194e-07 0.005142927172
-5.39 1.023905655e-07 0.005283677789
-5.37 9.189885105e-08 0.00542773764
-5.35 8.253644114e-08 0.005575167748
-5.33 7.41760976e-08 0.005726029772
-5.31 6.67055638e-08 0.005880386001
-5.29 6.002572282e-08 0.006038299341
-5.27 5.404899186e-08 0.00619983331
-5.25 4.869792133e-08 0.006365052029
-5.23 4.390397152e-08 0.00653402021
-5.21 3.96064432e-08 0.006706803146
-5.19 3.575154209e-08 0.006883466702
-5.17 3.229155965e-08 0.007064077301
-5.15 2.918415526e-08 0.007248701912
-5.13 2.639172652e-08 0.007437408038
-5.11 2.388085655e-08 0.007630263704
-5.09 2.162182846e-08 0.00782733744
-5.07 1.958819843e-08 0.008028698268
-5.05 1.775642012e-08 0.008234415686
-5.03 1.610551391e-08 0.008444559655
-5.01 1.461677549e-08 0.008659200577
-4.99 1.327351881e-08 0.008878409283
-4.97 1.206084931e-08 0.009102257013
-4.95 1.096546363e-08 0.009330815397
-4.93 9.975472599e-09 0.009564156436
-4.91 9.080244731e-09 0.009802352483
-4.89 8.270267713e-09 0.01004547622
-4.87 7.537025761e-09 0.01029360065
-4.85 6.872890944e-09 0.01054679905
-4.83 6.271026836e-09 0.01080514496
-4.81 5.725303024e-09 0.01106871219
-4.79 5.230219222e-09 0.01133757472
-4.77 4.780837854e-09 0.01161180678
-4.75 4.372724142e-09 0.01189148272
-4.73 4.001892809e-09 0.01217667707
-4.71 3.664760659e-09 0.01246746444
-4.69 3.358104354e-09 0.01276391956
-4.67 3.079022796e-09 0.0130661172
-4.65 2.82490359e-09 0.01337413217
-4.63 2.593393137e-09 0.01368803928
-4.61 2.382369945e-09 0.01400791331
-4.59 2.189920793e-09 0.01433382898
-4.57 2.014319447e-09 0.01466586092
