-6.99 0.1283606349 0.0004442456544
-6.97 0.08466509679 0.0004600235506
-6.95 0.05577952545 0.0004763141832
-6.93 0.03670661724 0.0004931323938
-6.91 0.02412761555 0.0005104933878
-6.89 0.01584113705 0.0005284127412
-6.87 0.01038871143 0.0005469064069
-6.85 0.006805216449 0.0005659907216
-6.83 0.004452754418 0.0005856824129
-6.81 0.002910206218 0.0006059986057
-6.79 0.001899891316 0.0006269568291
-6.77 0.001238926514 0.0006485750237
-6.75 0.0008070046392 0.0006708715481
-6.73 0.0005250760185 0.000693865186
-6.71 0.0003412605253 0.0007175751531
-6.69 0.0002215489911 0.0007420211043
-6.67 0.0001436731324 0.0007672231403
-6.65 9.306914008e-05 0.0007932018153
-6.63 6.022302675e-05 0.0008199781431
-6.61 3.892679612e-05 0.0008475736051
-6.59 2.513428305e-05 0.0008760101566
-6.57 1.621133382e-05 0.0009053102342
-6.55 1.044499272e-05 0.0009354967627
-6.53 6.722603777e-06 0.0009665931621
-6.51 4.322249187e-06 0.0009986233546
-6.49 2.776054777e-06 0.001031611772
-6.47 1.781128853e-06 0.001065583361
-6.45 1.141602631e-06 0.001100563593
-6.43 7.309543264e-07 0.001136578469
-6.41 4.675463076e-07 0.001173654525
-6.39 2.987594809e-07 0.001211818842
-6.37 1.90715114e-07 0.001251099051
-6.35 1.216238291e-07 0.001291523341
-6.33 7.748654369e-08 0.001333120462
-6.31 4.931874278e-08 0.001375919736
-6.29 3.136028154e-08 0.00141995106
-6.27 1.992206909e-08 0.001465244915
-6.25 1.264386581e-08 0.001511832371
-6.23 8.017164746e-09 0.001559745093
-6.21 5.078809402e-09 0.001609015347
-6.19 3.21445995e-09 0.001659676006
-6.17 2.032656921e-09 0.001711760557
-6.15 1.284207535e-09 0.001765303104
-6.13 8.106374541e-10 0.001820338379
-6.11 5.112623883e-10 0.001876901739
-6.09 3.221753507e-10 0.001935029179
-6.07 2.028512927e-10 0.001994757335
-6.05 1.27616295e-10 0.002056123484
-6.03 8.02201389e-11 0.002119165557
-6.01 5.038668932e-11 0.002183922138
-5.99 3.162348705e-11 0.002250432469
-5.97 1.983223988e-11 0.002318736456
-5.95 1.242821022e-11 0.002388874671
-5.93 7.782643703e-12 0.002460888359
-5.91 4.870062633e-12 0.002534819436
-5.89 3.045356099e-12 0.002610710499
-5.87 1.903028312e-12 0.002688604824
-5.85 1.188402995e-12 0.00276854637
-5.83 7.416541684e-13 0.002850579783
-5.81 4.625582854e-13 0.002934750397
-5.79 2.883149211e-13 0.003021104238
-5.77 1.796023171e-13 0.00310968802
-5.75 1.118174707e-13 0.003200549156
-5.73 6.957757411e-14 0.003293735748
-5.71 4.32713053e-14 0.003389296596
-5.69 2.689745851e-14 0.003487281198
-5.67 1.671139537e-14 0.003587739743
-5.65 1.037801575e-14 0.003690723119
-5.63 6.442082102e-15 0.003796282909
-5.61 3.997228127e-15 0.003904471388
-5.59 2.479265595e-15 0.004015341526
-5.57 1.537197142e-15 0.004128946981
-5.55 9.527735785e-16 0.004245342103
-5.53 5.903573406e-16 0.004364581927
-5.51 3.656934157e-16 0.00448672217
-5.49 2.264687576e-16 0.004611819231
-5.47 1.402170429e-16 0.004739930183
-5.45 8.679752183e-17 0.004871112772
-5.43 5.372059743e-17 0.00500542541
-5.41 3.324410236e-17 0.005142927172
-5.39 2.057037726e-17 0.005283677789
-5.37 1.272734145e-17 0.00542773764
-5.35 7.874358475e-18 0.005575167748
-5.33 4.871798384e-18 0.005726029772
-5.31 3.014220407e-18 0.005880386001
-5.29 1.865037477e-18 0.006038299341
-5.27 1.154097822e-18 0.00619983331
-5.25 7.142597652e-19 0.006365052029
-5.23 4.421245551e-19 0.00653402021
-5.21 2.737314666e-19 0.006706803146
-5.19 1.695171307e-19 0.006883466702
-5.17 1.050095445e-19 0.007064077301
-5.15 6.507110833e-20 0.007248701912
-5.13 4.033761553e-20 0.007437408038
-5.11 2.501575339e-20 0.007630263704
-5.09 1.552092064e-20 0.00782733744
-5.07 9.634773479e-21 0.008028698268
-5.05 5.984194888e-21 0.008234415686
-5.03 3.719038188e-21 0.008444559655
-5.01 2.312795268e-21 0.008659200577
-4.99 1.439285015e-21 0.008878409283
-4.97 8.963577342e-22 0.009102257013
-4.95 5.586801758e-22 0.009330815397
-4.93 3.485100759e-22 0.009564156436
-4.91 2.176010382e-22 0.009802352483
-4.89 1.359953323e-22 0.01004547622
-4.87 8.508026634e-23 0.01029360065
-4.85 5.328443781e-23 0.01054679905
-4.83 3.340904709e-23 0.01080514496
-4.81 2.097229372e-23 0.01106871219
-4.79 1.318173141e-23 0.01133757472
-4.77 8.296038782e-24 0.01161180678
-4.75 5.228396982e-24 0.01189148272
-4.73 3.299848965e-24 0.01217667707
-4.71 2.085816731e-24 0.01246746444
-4.69 1.320517804e-24 0.01276391956
-4.67 8.373913489e-25 0.0130661172
-4.65 5.319360936e-25 0.01337413217
-4.63 3.38507697e-25 0.01368803928
-4.61 2.158180157e-25 0.01400791331
