0.0785398163397	0.827502	-1.34397	0.0	0.0	0.0	0.0	0.36064	-0.801995	0.828863	-1.34576	0.0	0.0	0.0	0.0	0.359001	-0.803443	
0.235619449019	0.650537	-1.23057	0.0	0.0	0.0	0.0	0.312912	-0.756844	0.650502	-1.22855	0.0	0.0	0.0	0.0	0.312182	-0.758371	
0.392699081699	0.506211	-1.10825	0.0	0.0	0.0	0.0	0.271785	-0.711811	0.511351	-1.10829	0.0	0.0	0.0	0.0	0.269247	-0.711968	
0.549778714378	0.396649	-0.997707	0.0	0.0	0.0	0.0	0.236767	-0.669839	0.399003	-0.996262	0.0	0.0	0.0	0.0	0.233847	-0.668645	
0.706858347058	0.319514	-0.899897	0.0	0.0	0.0	0.0	0.206095	-0.630362	0.317335	-0.896493	0.0	0.0	0.0	0.0	0.204582	-0.628286	
0.863937979737	0.254262	-0.813482	0.0	0.0	0.0	0.0	0.179913	-0.592867	0.257302	-0.808336	0.0	0.0	0.0	0.0	0.178578	-0.590602	
1.02101761242	0.210037	-0.733885	0.0	0.0	0.0	0.0	0.157916	-0.557261	0.213252	-0.73412	0.0	0.0	0.0	0.0	0.15656	-0.554741	
1.1780972451	0.173246	-0.670814	0.0	0.0	0.0	0.0	0.139946	-0.523831	0.176404	-0.668966	0.0	0.0	0.0	0.0	0.139166	-0.52276	
1.33517687778	0.144323	-0.616729	0.0	0.0	0.0	0.0	0.12321	-0.494628	0.147222	-0.613132	0.0	0.0	0.0	0.0	0.124599	-0.492462	
1.49225651046	0.123703	-0.566483	0.0	0.0	0.0	0.0	0.109358	-0.466951	0.121213	-0.568926	0.0	0.0	0.0	0.0	0.109597	-0.465031	
1.64933614313	0.109269	-0.525	0.0	0.0	0.0	0.0	0.0977272	-0.442276	0.101428	-0.524645	0.0	0.0	0.0	0.0	0.0982098	-0.440751	
1.80641577581	0.0924609	-0.488156	0.0	0.0	0.0	0.0	0.0893532	-0.41998	0.0909892	-0.486083	0.0	0.0	0.0	0.0	0.0889771	-0.418206	
1.96349540849	0.0790178	-0.453252	0.0	0.0	0.0	0.0	0.0807003	-0.399817	0.0786559	-0.455999	0.0	0.0	0.0	0.0	0.0800321	-0.396964	
2.12057504117	0.0745899	-0.432005	0.0	0.0	0.0	0.0	0.0713462	-0.381228	0.0700715	-0.428397	0.0	0.0	0.0	0.0	0.0729192	-0.37876	
2.27765467385	0.0592908	-0.404418	0.0	0.0	0.0	0.0	0.065664	-0.363097	0.0568673	-0.400867	0.0	0.0	0.0	0.0	0.066456	-0.361319	
2.43473430653	0.0522365	-0.377913	0.0	0.0	0.0	0.0	0.0600093	-0.346281	0.0511771	-0.376427	0.0	0.0	0.0	0.0	0.0605896	-0.345174	
2.59181393921	0.0518052	-0.356979	0.0	0.0	0.0	0.0	0.053993	-0.330897	0.0503977	-0.356348	0.0	0.0	0.0	0.0	0.055124	-0.33036	
2.74889357189	0.0510831	-0.34052	0.0	0.0	0.0	0.0	0.048538	-0.316622	0.0492523	-0.339826	0.0	0.0	0.0	0.0	0.050059	-0.316588	
2.90597320457	0.0475674	-0.326368	0.0	0.0	0.0	0.0	0.0440866	-0.303218	0.0459942	-0.325534	0.0	0.0	0.0	0.0	0.0455181	-0.303676	
3.06305283725	0.0421116	-0.313207	0.0	0.0	0.0	0.0	0.040549	-0.29061	0.0412865	-0.312473	0.0	0.0	0.0	0.0	0.0415719	-0.291573	
3.22013246993	0.0362968	-0.300585	0.0	0.0	0.0	0.0	0.0376567	-0.278802	0.0362756	-0.300112	0.0	0.0	0.0	0.0	0.0381933	-0.28026	
3.37721210261	0.0311903	-0.288478	0.0	0.0	0.0	0.0	0.0351745	-0.267805	0.0317314	-0.288255	0.0	0.0	0.0	0.0	0.0352942	-0.269701	
3.53429173529	0.0271873	-0.276982	0.0	0.0	0.0	0.0	0.032955	-0.257603	0.027952	-0.27688	0.0	0.0	0.0	0.0	0.0327724	-0.259837	
3.69137136797	0.0242412	-0.266173	0.0	0.0	0.0	0.0	0.0309233	-0.248155	0.0249298	-0.266027	0.0	0.0	0.0	0.0	0.0305394	-0.250599	
3.84845100065	0.0221151	-0.256074	0.0	0.0	0.0	0.0	0.0290467	-0.239401	0.0225238	-0.255744	0.0	0.0	0.0	0.0	0.0285299	-0.241918	
4.00553063333	0.0205417	-0.246665	0.0	0.0	0.0	0.0	0.0273121	-0.231275	0.0205689	-0.246059	0.0	0.0	0.0	0.0	0.0267	-0.233736	
4.16261026601	0.019299	-0.237897	0.0	0.0	0.0	0.0	0.0257125	-0.22371	0.0189252	-0.236978	0.0	0.0	0.0	0.0	0.025022	-0.226004	
4.31968989869	0.0182309	-0.229713	0.0	0.0	0.0	0.0	0.0242416	-0.216645	0.0174928	-0.228487	0.0	0.0	0.0	0.0	0.0234787	-0.218684	
4.47676953137	0.0172417	-0.222053	0.0	0.0	0.0	0.0	0.0228911	-0.210024	0.0162077	-0.220559	0.0	0.0	0.0	0.0	0.0220586	-0.211745	
4.63384916404	0.0162817	-0.214865	0.0	0.0	0.0	0.0	0.0216517	-0.203801	0.0150332	-0.213158	0.0	0.0	0.0	0.0	0.0207535	-0.205162	
4.79092879672	0.0153313	-0.2081	0.0	0.0	0.0	0.0	0.020513	-0.197936	0.0139503	-0.206245	0.0	0.0	0.0	0.0	0.019556	-0.198915	
4.9480084294	0.014389	-0.20172	0.0	0.0	0.0	0.0	0.0194648	-0.192392	0.0129505	-0.199779	0.0	0.0	0.0	0.0	0.0184592	-0.192984	
5.10508806208	0.0134623	-0.19569	0.0	0.0	0.0	0.0	0.0184973	-0.187141	0.0120303	-0.193722	0.0	0.0	0.0	0.0	0.017456	-0.187354	
5.26216769476	0.0125618	-0.18998	0.0	0.0	0.0	0.0	0.0176016	-0.182158	0.0111881	-0.188037	0.0	0.0	0.0	0.0	0.0165394	-0.182008	
5.41924732744	0.0116982	-0.184568	0.0	0.0	0.0	0.0	0.0167697	-0.177421	0.0104225	-0.182691	0.0	0.0	0.0	0.0	0.0157022	-0.17693	
