0.0785398	0.257414	-0.0225138	0	0	0	0	0.244056	-0.0605775	0.257414	-0.0225138	0	0	0	0	0.244056	-0.0605775	
0.235619	0.25667	-0.0275483	0	0	0	0	0.243191	-0.0623475	0.25667	-0.0275483	0	0	0	0	0.243191	-0.0623475	
0.392699	0.254496	-0.0363678	0	0	0	0	0.241119	-0.0662241	0.254496	-0.0363678	0	0	0	0	0.241119	-0.0662241	
0.549779	0.25146	-0.0451979	0	0	0	0	0.238108	-0.0711993	0.25146	-0.0451979	0	0	0	0	0.238108	-0.0711993	
0.706858	0.247892	-0.0541557	0	0	0	0	0.234417	-0.0765298	0.247892	-0.0541557	0	0	0	0	0.234417	-0.0765298	
0.863938	0.243591	-0.0624648	0	0	0	0	0.230251	-0.082092	0.243591	-0.0624648	0	0	0	0	0.230251	-0.082092	
1.02102	0.238773	-0.0706579	0	0	0	0	0.225422	-0.0875661	0.238773	-0.0706579	0	0	0	0	0.225422	-0.0875661	
1.1781	0.233559	-0.0781455	0	0	0	0	0.220413	-0.092864	0.233559	-0.0781455	0	0	0	0	0.220413	-0.092864	
1.33518	0.227916	-0.0852673	0	0	0	0	0.215077	-0.097777	0.227916	-0.0852673	0	0	0	0	0.215077	-0.097777	
1.49226	0.221777	-0.0917223	0	0	0	0	0.209265	-0.102566	0.221777	-0.0917223	0	0	0	0	0.209265	-0.102566	
1.64934	0.21552	-0.0976727	0	0	0	0	0.203449	-0.106755	0.21552	-0.0976727	0	0	0	0	0.203449	-0.106755	
1.80642	0.208983	-0.102936	0	0	0	0	0.197264	-0.110733	0.208983	-0.102936	0	0	0	0	0.197264	-0.110733	
1.9635	0.202392	-0.107753	0	0	0	0	0.191135	-0.114255	0.202392	-0.107753	0	0	0	0	0.191135	-0.114255	
2.12058	0.195668	-0.111949	0	0	0	0	0.184886	-0.117456	0.195668	-0.111949	0	0	0	0	0.184886	-0.117456	
2.27765	0.188941	-0.115657	0	0	0	0	0.178718	-0.120141	0.188941	-0.115657	0	0	0	0	0.178718	-0.120141	
2.43473	0.182245	-0.118847	0	0	0	0	0.172598	-0.122515	0.182245	-0.118847	0	0	0	0	0.172598	-0.122515	
2.59181	0.175619	-0.121539	0	0	0	0	0.166499	-0.124551	0.175619	-0.121539	0	0	0	0	0.166499	-0.124551	
2.74889	0.169097	-0.123785	0	0	0	0	0.160469	-0.126202	0.169097	-0.123785	0	0	0	0	0.160469	-0.126202	
2.90597	0.162705	-0.125627	0	0	0	0	0.154569	-0.127486	0.162705	-0.125627	0	0	0	0	0.154569	-0.127486	
3.06305	0.156467	-0.127098	0	0	0	0	0.148827	-0.128451	0.156467	-0.127098	0	0	0	0	0.148827	-0.128451	
3.22013	0.150399	-0.128225	0	0	0	0	0.143255	-0.129141	0.150399	-0.128225	0	0	0	0	0.143255	-0.129141	
3.37721	0.144518	-0.129037	0	0	0	0	0.137855	-0.129588	0.144518	-0.129037	0	0	0	0	0.137855	-0.129588	
3.53429	0.138832	-0.129562	0	0	0	0	0.132629	-0.129814	0.138832	-0.129562	0	0	0	0	0.132629	-0.129814	
3.69137	0.13335	-0.129828	0	0	0	0	0.127578	-0.129836	0.13335	-0.129828	0	0	0	0	0.127578	-0.129836	
3.84845	0.128075	-0.129863	0	0	0	0	0.122706	-0.129672	0.128075	-0.129863	0	0	0	0	0.122706	-0.129672	
4.00553	0.123009	-0.129694	0	0	0	0	0.118014	-0.129337	0.123009	-0.129694	0	0	0	0	0.118014	-0.129337	
4.16261	0.118151	-0.129344	0	0	0	0	0.113503	-0.128851	0.118151	-0.129344	0	0	0	0	0.113503	-0.128851	
4.31969	0.113497	-0.128836	0	0	0	0	0.109174	-0.12823	0.113497	-0.128836	0	0	0	0	0.109174	-0.12823	
4.47677	0.109045	-0.128189	0	0	0	0	0.105023	-0.127491	0.109045	-0.128189	0	0	0	0	0.105023	-0.127491	
4.63385	0.104789	-0.127423	0	0	0	0	0.101048	-0.126649	0.104789	-0.127423	0	0	0	0	0.101048	-0.126649	
4.79093	0.100723	-0.126554	0	0	0	0	0.0972443	-0.125719	0.100723	-0.126554	0	0	0	0	0.0972443	-0.125719	
4.94801	0.0968403	-0.125595	0	0	0	0	0.0936062	-0.124713	0.0968403	-0.125595	0	0	0	0	0.0936062	-0.124713	
5.10509	0.0931353	-0.124561	0	0	0	0	0.0901283	-0.123644	0.0931353	-0.124561	0	0	0	0	0.0901283	-0.123644	
5.26217	0.0896007	-0.123463	0	0	0	0	0.0868048	-0.12252	0.0896007	-0.123463	0	0	0	0	0.0868048	-0.12252	
5.41925	0.0862294	-0.122312	0	0	0	0	0.0836294	-0.121353	0.0862294	-0.122312	0	0	0	0	0.0836294	-0.121353	
5.57633	0.0830144	-0.121117	0	0	0	0	0.0805962	-0.120149	0.0830144	-0.121117	0	0	0	0	0.0805962	-0.120149	
5.73341	0.0799487	-0.119886	0	0	0	0	0.0776988	-0.118916	0.0799487	-0.119886	0	0	0	0	0.0776988	-0.118916	
5.89049	0.0770253	-0.118627	0	0	0	0	0.0749313	-0.11766	0.0770253	-0.118627	0	0	0	0	0.0749313	-0.11766	
6.04757	0.0742376	-0.117346	0	0	0	0	0.0722878	-0.116387	0.0742376	-0.117346	0	0	0	0	0.0722878	-0.116387	
6.20465	0.071579	-0.116049	0	0	0	0	0.0697625	-0.115102	0.071579	-0.116049	0	0	0	0	0.0697625	-0.115102	
6.36173	0.0690432	-0.11474	0	0	0	0	0.0673499	-0.113808	0.0690432	-0.11474	0	0	0	0	0.0673499	-0.113808	
6.5188	0.066624	-0.113425	0	0	0	0	0.0650446	-0.11251	0.066624	-0.113425	0	0	0	0	0.0650446	-0.11251	
6.67588	0.0643156	-0.112108	0	0	0	0	0.0628414	-0.111212	0.0643156	-0.112108	0	0	0	0	0.0628414	-0.111212	
6.83296	0.0621123	-0.11079	0	0	0	0	0.0607355	-0.109915	0.0621123	-0.11079	0	0	0	0	0.0607355	-0.109915	
6.99004	0.0600089	-0.109477	0	0	0	0	0.058722	-0.108623	0.0600089	-0.109477	0	0	0	0	0.058722	-0.108623	
7.14712	0.0580002	-0.108169	0	0	0	0	0.0567964	-0.107338	0.0580002	-0.108169	0	0	0	0	0.0567964	-0.107338	
7.3042	0.0560812	-0.10687	0	0	0	0	0.0549544	-0.106061	0.0560812	-0.10687	0	0	0	0	0.0549544	-0.106061	
7.46128	0.0542475	-0.105581	0	0	0	0	0.0531919	-0.104795	0.0542475	-0.105581	0	0	0	0	0.0531919	-0.104795	
7.61836	0.0524946	-0.104303	0	0	0	0	0.0515049	-0.103541	0.0524946	-0.104303	0	0	0	0	0.0515049	-0.103541	
7.77544	0.0508183	-0.103039	0	0	0	0	0.0498898	-0.102299	0.0508183	-0.103039	0	0	0	0	0.0498898	-0.102299	
7.93252	0.0492147	-0.101789	0	0	0	0	0.0483429	-0.101072	0.0492147	-0.101789	0	0	0	0	0.0483429	-0.101072	
8.0896	0.0476801	-0.100554	0	0	0	0	0.0468609	-0.0998597	0.0476801	-0.100554	0	0	0	0	0.0468609	-0.0998597	
8.24668	0.046211	-0.0993355	0	0	0	0	0.0454405	-0.098663	0.046211	-0.0993355	0	0	0	0	0.0454405	-0.098663	
8.40376	0.0448039	-0.0981335	0	0	0	0	0.0440788	-0.0974825	0.0448039	-0.0981335	0	0	0	0	0.0440788	-0.0974825	
8.56084	0.0434558	-0.0969487	0	0	0	0	0.0427729	-0.0963188	0.0434558	-0.0969487	0	0	0	0	0.0427729	-0.0963188	
8.71792	0.0421637	-0.0957815	0	0	0	0	0.0415201	-0.095172	0.0421637	-0.0957815	0	0	0	0	0.0415201	-0.095172	
8.875	0.0409247	-0.0946322	0	0	0	0	0.0403177	-0.0940426	0.0409247	-0.0946322	0	0	0	0	0.0403177	-0.0940426	
9.03208	0.0397362	-0.0935011	0	0	0	0	0.0391633	-0.0929308	0.0397362	-0.0935011	0	0	0	0	0.0391633	-0.0929308	
9.18916	0.0385957	-0.0923882	0	0	0	0	0.0380546	-0.0918366	0.0385957	-0.0923882	0	0	0	0	0.0380546	-0.0918366	
9.34624	0.0375009	-0.0912936	0	0	0	0	0.0369894	-0.0907602	0.0375009	-0.0912936	0	0	0	0	0.0369894	-0.0907602	
9.50332	0.0364494	-0.0902174	0	0	0	0	0.0359656	-0.0897015	0.0364494	-0.0902174	0	0	0	0	0.0359656	-0.0897015	
9.6604	0.0354391	-0.0891595	0	0	0	0	0.0349813	-0.0886605	0.0354391	-0.0891595	0	0	0	0	0.0349813	-0.0886605	
9.81748	0.0344682	-0.0881198	0	0	0	0	0.0340345	-0.0876371	0.0344682	-0.0881198	0	0	0	0	0.0340345	-0.0876371	
9.97456	0.0335346	-0.0870983	0	0	0	0	0.0331236	-0.0866313	0.0335346	-0.0870983	0	0	0	0	0.0331236	-0.0866313	
10.1316	0.0326366	-0.0860946	0	0	0	0	0.0322469	-0.0856428	0.0326366	-0.0860946	0	0	0	0	0.0322469	-0.0856428	
10.2887	0.0317724	-0.0851088	0	0	0	0	0.0314027	-0.0846716	0.0317724	-0.0851088	0	0	0	0	0.0314027	-0.0846716	
10.4458	0.0309406	-0.0841404	0	0	0	0	0.0305896	-0.0837174	0.0309406	-0.0841404	0	0	0	0	0.0305896	-0.0837174	
10.6029	0.0301396	-0.0831895	0	0	0	0	0.0298062	-0.08278	0.0301396	-0.0831895	0	0	0	0	0.0298062	-0.08278	
