-10	-0.108289	-0.000737174	-0.114709	0.00430544	-0.108289	-0.000737174	-0.114709	0.00430544	
-9.98	-0.108539	-0.000746134	-0.115023	0.00437693	-0.108539	-0.000746134	-0.115023	0.00437693	
-9.96	-0.10879	-0.000755207	-0.115339	0.00444974	-0.10879	-0.000755207	-0.115339	0.00444974	
-9.94	-0.109042	-0.000764394	-0.115657	0.00452391	-0.109042	-0.000764394	-0.115657	0.00452391	
-9.92	-0.109296	-0.000773698	-0.115977	0.00459946	-0.109296	-0.000773698	-0.115977	0.00459946	
-9.9	-0.109551	-0.000783119	-0.116299	0.00467643	-0.109551	-0.000783119	-0.116299	0.00467643	
-9.88	-0.109807	-0.000792659	-0.116623	0.00475484	-0.109807	-0.000792659	-0.116623	0.00475484	
-9.86	-0.110064	-0.000802321	-0.116949	0.00483473	-0.110064	-0.000802321	-0.116949	0.00483473	
-9.84	-0.110322	-0.000812104	-0.117276	0.00491613	-0.110322	-0.000812104	-0.117276	0.00491613	
-9.82	-0.110582	-0.000822012	-0.117606	0.00499906	-0.110582	-0.000822012	-0.117606	0.00499906	
-9.8	-0.110843	-0.000832046	-0.117938	0.00508356	-0.110843	-0.000832046	-0.117938	0.00508356	
-9.78	-0.111105	-0.000842208	-0.118272	0.00516967	-0.111105	-0.000842208	-0.118272	0.00516967	
-9.76	-0.111369	-0.000852499	-0.118608	0.00525741	-0.111369	-0.000852499	-0.118608	0.00525741	
-9.74	-0.111634	-0.000862921	-0.118946	0.00534683	-0.111634	-0.000862921	-0.118946	0.00534683	
-9.72	-0.1119	-0.000873477	-0.119285	0.00543795	-0.1119	-0.000873477	-0.119285	0.00543795	
-9.7	-0.112167	-0.000884167	-0.119628	0.00553082	-0.112167	-0.000884167	-0.119628	0.00553082	
-9.68	-0.112436	-0.000894994	-0.119972	0.00562547	-0.112436	-0.000894994	-0.119972	0.00562547	
-9.66	-0.112706	-0.000905959	-0.120318	0.00572194	-0.112706	-0.000905959	-0.120318	0.00572194	
-9.64	-0.112978	-0.000917065	-0.120666	0.00582027	-0.112978	-0.000917065	-0.120666	0.00582027	
-9.62	-0.113251	-0.000928313	-0.121017	0.0059205	-0.113251	-0.000928313	-0.121017	0.0059205	
-9.6	-0.113525	-0.000939706	-0.121369	0.00602267	-0.113525	-0.000939706	-0.121369	0.00602267	
-9.58	-0.113801	-0.000951245	-0.121724	0.00612682	-0.113801	-0.000951245	-0.121724	0.00612682	
-9.56	-0.114078	-0.000962933	-0.122081	0.00623299	-0.114078	-0.000962933	-0.122081	0.00623299	
-9.54	-0.114357	-0.000974771	-0.12244	0.00634123	-0.114357	-0.000974771	-0.12244	0.00634123	
-9.52	-0.114637	-0.000986762	-0.122801	0.00645158	-0.114637	-0.000986762	-0.122801	0.00645158	
-9.5	-0.114918	-0.000998908	-0.123165	0.00656409	-0.114918	-0.000998908	-0.123165	0.00656409	
-9.48	-0.115201	-0.00101121	-0.123531	0.0066788	-0.115201	-0.00101121	-0.123531	0.0066788	
-9.46	-0.115485	-0.00102367	-0.123899	0.00679577	-0.115485	-0.00102367	-0.123899	0.00679577	
-9.44	-0.115771	-0.0010363	-0.124269	0.00691504	-0.115771	-0.0010363	-0.124269	0.00691504	
-9.42	-0.116058	-0.00104908	-0.124641	0.00703665	-0.116058	-0.00104908	-0.124641	0.00703665	
-9.4	-0.116347	-0.00106204	-0.125016	0.00716067	-0.116347	-0.00106204	-0.125016	0.00716067	
-9.38	-0.116637	-0.00107516	-0.125393	0.00728715	-0.116637	-0.00107516	-0.125393	0.00728715	
-9.36	-0.116928	-0.00108845	-0.125772	0.00741612	-0.116928	-0.00108845	-0.125772	0.00741612	
-9.34	-0.117222	-0.00110191	-0.126154	0.00754767	-0.117222	-0.00110191	-0.126154	0.00754767	
-9.32	-0.117516	-0.00111555	-0.126537	0.00768182	-0.117516	-0.00111555	-0.126537	0.00768182	
-9.3	-0.117813	-0.00112937	-0.126923	0.00781865	-0.117813	-0.00112937	-0.126923	0.00781865	
-9.28	-0.118111	-0.00114337	-0.127312	0.00795822	-0.118111	-0.00114337	-0.127312	0.00795822	
-9.26	-0.11841	-0.00115755	-0.127703	0.00810057	-0.11841	-0.00115755	-0.127703	0.00810057	
-9.24	-0.118711	-0.00117192	-0.128096	0.00824578	-0.118711	-0.00117192	-0.128096	0.00824578	
-9.22	-0.119014	-0.00118647	-0.128491	0.0083939	-0.119014	-0.00118647	-0.128491	0.0083939	
-9.2	-0.119318	-0.00120122	-0.128889	0.008545	-0.119318	-0.00120122	-0.128889	0.008545	
-9.18	-0.119624	-0.00121616	-0.129288	0.00869915	-0.119624	-0.00121616	-0.129288	0.00869915	
-9.16	-0.119931	-0.00123129	-0.129691	0.0088564	-0.119931	-0.00123129	-0.129691	0.0088564	
-9.14	-0.12024	-0.00124663	-0.130095	0.00901683	-0.12024	-0.00124663	-0.130095	0.00901683	
-9.12	-0.120551	-0.00126217	-0.130502	0.0091805	-0.120551	-0.00126217	-0.130502	0.0091805	
-9.1	-0.120864	-0.00127791	-0.130912	0.00934749	-0.120864	-0.00127791	-0.130912	0.00934749	
-9.08	-0.121178	-0.00129386	-0.131323	0.00951787	-0.121178	-0.00129386	-0.131323	0.00951787	
-9.06	-0.121494	-0.00131002	-0.131737	0.00969171	-0.121494	-0.00131002	-0.131737	0.00969171	
-9.04	-0.121811	-0.00132639	-0.132153	0.00986909	-0.121811	-0.00132639	-0.132153	0.00986909	
-9.02	-0.122131	-0.00134298	-0.132572	0.0100501	-0.122131	-0.00134298	-0.132572	0.0100501	
-9	-0.122452	-0.0013598	-0.132993	0.0102348	-0.122452	-0.0013598	-0.132993	0.0102348	
-8.98	-0.122774	-0.00137683	-0.133416	0.0104232	-0.122774	-0.00137683	-0.133416	0.0104232	
-8.96	-0.123099	-0.00139409	-0.133841	0.0106155	-0.123099	-0.00139409	-0.133841	0.0106155	
-8.94	-0.123425	-0.00141158	-0.134269	0.0108118	-0.123425	-0.00141158	-0.134269	0.0108118	
-8.92	-0.123753	-0.0014293	-0.134699	0.011012	-0.123753	-0.0014293	-0.134699	0.011012	
-8.9	-0.124083	-0.00144726	-0.135131	0.0112164	-0.124083	-0.00144726	-0.135131	0.0112164	
-8.88	-0.124415	-0.00146546	-0.135566	0.011425	-0.124415	-0.00146546	-0.135566	0.011425	
-8.86	-0.124749	-0.0014839	-0.136003	0.0116378	-0.124749	-0.0014839	-0.136003	0.0116378	
