-6.99 0.2164066615 0.0004442456544
-6.97 0.1646992174 0.0004600235506
-6.95 0.1258527584 0.0004763141832
-6.93 0.09655789816 0.0004931323938
-6.91 0.07438239326 0.0005104933878
-6.89 0.05753247177 0.0005284127412
-6.87 0.04468065835 0.0005469064069
-6.85 0.03484116617 0.0005659907216
-6.83 0.02727942235 0.0005856824129
-6.81 0.0214461647 0.0006059986057
-6.79 0.01692928151 0.0006269568291
-6.77 0.01341850427 0.0006485750237
-6.75 0.01067943991 0.0006708715481
-6.73 0.008534410813 0.000693865186
-6.71 0.006848272673 0.0007175751531
-6.69 0.005517883445 0.0007420211043
-6.67 0.004464258539 0.0007672231403
-6.65 0.003626708555 0.0007932018153
-6.63 0.002958444662 0.0008199781431
-6.61 0.002423273826 0.0008475736051
-6.59 0.001993105798 0.0008760101566
-6.57 0.00164606659 0.0009053102342
-6.55 0.001365066452 0.0009354967627
-6.53 0.001136709476 0.0009665931621
-6.51 0.0009504607643 0.0009986233546
-6.49 0.0007980083735 0.001031611772
-6.47 0.0006727729761 0.001065583361
-6.45 0.0005695299044 0.001100563593
-6.43 0.0004841169312 0.001136578469
-6.41 0.0004132076611 0.001173654525
-6.39 0.0003541352736 0.001211818842
-6.37 0.0003047550233 0.001251099051
-6.35 0.0002633366567 0.001291523341
-6.33 0.000228479989 0.001333120462
-6.31 0.0001990484629 0.001375919736
-6.29 0.0001741167059 0.00141995106
-6.27 0.0001529290192 0.001465244915
-6.25 0.0001348664247 0.001511832371
-6.23 0.0001194204314 0.001559745093
-6.21 0.0001061720937 0.001609015347
-6.19 9.477524507e-05 0.001659676006
-6.17 8.494304023e-05 0.001711760557
-6.15 7.643712096e-05 0.001765303104
-6.13 6.905887199e-05 0.001820338379
-6.11 6.264234408e-05 0.001876901739
-6.09 5.704851132e-05 0.001935029179
-6.07 5.2160599e-05 0.001994757335
-6.05 4.78802724e-05 0.002056123484
-6.03 4.412452019e-05 0.002119165557
-6.01 4.082309915e-05 0.002183922138
-5.99 3.791643418e-05 0.002250432469
-5.97 3.535388817e-05 0.002318736456
-5.95 3.309233325e-05 0.002388874671
-5.93 3.109496832e-05 0.002460888359
-5.91 2.933033813e-05 0.002534819436
-5.89 2.777151799e-05 0.002610710499
-5.87 2.639543472e-05 0.002688604824
-5.85 2.518230011e-05 0.00276854637
-5.83 2.411513751e-05 0.002850579783
-5.81 2.317938574e-05 0.002934750397
-5.79 2.236256729e-05 0.003021104238
-5.77 2.165401038e-05 0.00310968802
-5.75 2.104461603e-05 0.003200549156
-5.73 2.052666308e-05 0.003293735748
-5.71 2.009364534e-05 0.003389296596
-5.69 1.974013595e-05 0.003487281198
-5.67 1.946167508e-05 0.003587739743
-5.65 1.925467772e-05 0.003690723119
-5.63 1.911635889e-05 0.003796282909
-5.61 1.904467421e-05 0.003904471388
-5.59 1.903827396e-05 0.004015341526
-5.57 1.909646946e-05 0.004128946981
-5.55 1.921921057e-05 0.004245342103
-5.53 1.940707363e-05 0.004364581927
-5.51 1.966125924e-05 0.00448672217
-5.49 1.998359956e-05 0.004611819231
-5.47 2.037657508e-05 0.004739930183
-5.45 2.084334087e-05 0.004871112772
-5.43 2.138776254e-05 0.00500542541
-5.41 2.201446238e-05 0.005142927172
-5.39 2.272887631e-05 0.005283677789
-5.37 2.353732242e-05 0.00542773764
-5.35 2.444708206e-05 0.005575167748
-5.33 2.546649478e-05 0.005726029772
-5.31 2.660506848e-05 0.005880386001
-5.29 2.787360657e-05 0.006038299341
-5.27 2.928435391e-05 0.00619983331
-5.25 3.085116409e-05 0.006365052029
-5.23 3.258969034e-05 0.00653402021
-5.21 3.451760334e-05 0.006706803146
-5.19 3.665483914e-05 0.006883466702
-5.17 3.902388117e-05 0.007064077301
-5.15 4.165008067e-05 0.007248701912
-5.13 4.456202061e-05 0.007437408038
-5.11 4.779192866e-05 0.007630263704
-5.09 5.137614553e-05 0.00782733744
-5.07 5.535565604e-05 0.008028698268
-5.05 5.977669073e-05 0.008234415686
-5.03 6.469140722e-05 0.008444559655
-5.01 7.015866138e-05 0.008659200577
-4.99 7.624487967e-05 0.008878409283
-4.97 8.302504524e-05 0.009102257013
-4.95 9.05838119e-05 0.009330815397
-4.93 9.901676142e-05 0.009564156436
-4.91 0.0001084318215 0.009802352483
-4.89 0.0001189508635 0.01004547622
-4.87 0.0001307115001 0.01029360065
-4.85 0.0001438691073 0.01054679905
-4.83 0.0001585990933 0.01080514496
-4.81 0.000175099443 0.01106871219
-4.79 0.0001935935668 0.01133757472
-4.77 0.0002143334834 0.01161180678
-4.75 0.000237603371 0.01189148272
-4.73 0.0002637235212 0.01217667707
-4.71 0.0002930547305 0.01246746444
-4.69 0.0003260031687 0.01276391956
-4.67 0.0003630257591 0.0130661172
-4.65 0.000404636111 0.01337413217
-4.63 0.000451411038 0.01368803928
-4.61 0.0005039976992 0.01400791331
-4.59 0.0005631213915 0.01433382898
-4.57 0.0006295940201 0.01466586092
-4.55 0.0007043232656 0.01500408363
-4.53 0.0007883224568 0.01534857147
-4.51 0.0008827211456 0.0156993986
-4.49 0.0009887763673 0.01605663896
-4.47 0.00110788455 0.01642036621
-4.45 0.001241594014 0.01679065373
-4.43 0.001391617976 0.01716757459
-4.41 0.001559847948 0.01755120145
-4.39 0.001748367367 0.01794160659
-4.37 0.001959465286 0.01833886184
-4.35 0.002195649862 0.01874303855
-4.33 0.002459661381 0.01915420754
-4.31 0.002754484466 0.01957243906
-4.29 0.003083359063 0.01999780277
-4.27 0.003449789754 0.02043036769
-4.25 0.003857552881 0.02087020213
-4.23 0.00431070086 0.02131737368
-4.21 0.004813563079 0.02177194918
-4.19 0.005370742636 0.02223399461
-4.17 0.005987108182 0.02270357512
-4.15 0.006667780059 0.02318075494
-4.13 0.007418109912 0.02366559738
-4.11 0.008243652942 0.02415816471
-4.09 0.009150131987 0.02465851819
-4.07 0.01014339265 0.02516671797
-4.05 0.01122934875 0.02568282309
-4.03 0.01241391761 0.02620689139
-4.01 0.0137029445 0.02673897947
-3.99 0.01510211632 0.02727914269
-3.97 0.01661686421 0.02782743504
-3.95 0.01825225548 0.02838390917
-3.93 0.02001287553 0.02894861629
-3.91 0.02190270051 0.02952160612
-3.89 0.02392496233 0.0301029269
-3.87 0.02608200761 0.03069262526
-3.85 0.02837515292 0.03129074623
-3.83 0.03080453896 0.03189733316
-3.81 0.03336898673 0.03251242767
-3.79 0.0360658594 0.03313606964
-3.77 0.03889093348 0.03376829708
-3.75 0.04183828366 0.03440914617
-3.73 0.0449001855 0.03505865115
-3.71 0.04806704041 0.03571684428
-3.69 0.05132732726 0.03638375581
-3.67 0.05466758459 0.03705941391
-3.65 0.05807242728 0.03774384463
-3.63 0.06152460065 0.03843707183
-3.61 0.06500507456 0.03913911718
-3.59 0.06849317894 0.03985000004
-3.57 0.07196678123 0.04056973747
-3.55 0.0754025052 0.04129834416
-3.53 0.07877598913 0.04203583237
-3.51 0.08206218027 0.04278221189
-3.49 0.08523566102 0.04353749001
-3.47 0.08827100129 0.04430167143
-3.45 0.09114313011 0.04507475827
-3.43 0.09382771869 0.04585674996
-3.41 0.09630156643 0.04664764325
-3.39 0.09854298078 0.04744743213
-3.37 0.1005321415 0.04825610779
-3.35 0.1022514404 0.0490736586
-3.33 0.1036857869 0.04990007003
-3.31 0.1048228727 0.05073532463
-3.29 0.1056533864 0.05157940197
-3.27 0.1061711739 0.05243227864
-3.25 0.1063733395 0.05329392814
-3.23 0.1062602848 0.05416432093
-3.21 0.105835685 0.05504342429
-3.19 0.1051064024 0.05593120236
-3.17 0.1040823415 0.05682761608
-3.15 0.1027762484 0.05773262314
-3.13 0.1012034607 0.05864617797
-3.11 0.09938161629 0.05956823166
-3.09 0.09733032675 0.060498732
-3.07 0.09507082676 0.06143762338
-3.05 0.09262560679 0.0623848468
-3.03 0.09001803936 0.06334033982
-3.01 0.08727200754 0.06430403655
-2.99 0.08441154419 0.06527586761
-2.97 0.08146048975 0.06625576011
-2.95 0.0784421751 0.06724363762
-2.93 0.07537913513 0.06823942017
-2.91 0.07229285739 0.06924302418
-2.89 0.06920356867 0.07025436252
-2.87 0.06613006132 0.0712733444
-2.85 0.06308955987 0.07229987543
-2.83 0.0600976272 0.07333385756
-2.81 0.0571681087 0.07437518908
-2.79 0.05431311199 0.07542376463
-2.77 0.05154301895 0.07647947515
-2.75 0.04886652642 0.0775422079
-2.73 0.04629071171 0.07861184644
-2.71 0.04382111858 0.07968827065
-2.69 0.04146185968 0.08077135668
-2.67 0.03921573126 0.08186097701
-2.65 0.03708433642 0.08295700041
-2.63 0.03506821333 0.08405929193
-2.61 0.03316696529 0.08516771296
-2.59 0.03137938981 0.08628212119
-2.57 0.02970360456 0.08740237063
-2.55 0.02813716821 0.08852831162
-2.53 0.02667719478 0.08965979086
-2.51 0.0253204605 0.09079665141
-2.49 0.02406350249 0.09193873269
-2.47 0.02290270899 0.09308587053
-2.45 0.02183440116 0.09423789718
-2.43 0.02085490665 0.09539464132
-2.41 0.01996062545 0.09655592809
-2.39 0.01914808859 0.09772157915
-2.37 0.01841401069 0.09889141264
-2.35 0.01775533698 0.1000652433
-2.33 0.01716928606 0.1012428824
-2.31 0.0166533893 0.1024241379
-2.29 0.01620552814 0.1036088143
-2.27 0.01582397044 0.1047967129
-2.25 0.0155074072 0.1059876318
-2.23 0.01525499096 0.1071813657
-2.21 0.0150663773 0.1083777063
-2.19 0.01494177101 0.109576442
-2.17 0.01488197859 0.1107773583
-2.15 0.01488846887 0.1119802377
-2.13 0.01496344374 0.1131848594
-2.11 0.01510992141 0.1143910002
-2.09 0.01533183443 0.1155984336
-2.07 0.01563414567 0.1168069306
-2.05 0.01602298527 0.1180162594
-2.03 0.01650581221 0.1192261853
-2.01 0.0170916048 0.1204364715
-1.99 0.01779108451 0.1216468781
-1.97 0.01861697827 0.1228571632
-1.95 0.01958432477 0.1240670824
-1.93 0.02071083072 0.1252763887
-1.91 0.02201728288 0.1264848333
-1.89 0.02352802212 0.127692165
-1.87 0.02527148444 0.1288981305
