0.0785398	3.8752	-0.627744	0	0	0	0	3.87209	-0.177701	3.8752	-0.627744	0	0	0	0	3.87209	-0.177701	
0.235619	3.86515	-0.990927	0	0	0	0	3.87318	-0.336253	3.86515	-0.990927	0	0	0	0	3.87318	-0.336253	
0.392699	3.85804	-1.03425	0	0	0	0	3.87089	-0.439494	3.85804	-1.03425	0	0	0	0	3.87089	-0.439494	
0.549779	3.88098	-1.05752	0	0	0	0	3.86909	-0.50379	3.88098	-1.05752	0	0	0	0	3.86909	-0.50379	
0.706858	3.85416	-1.01815	0	0	0	0	3.87157	-0.551977	3.85416	-1.01815	0	0	0	0	3.87157	-0.551977	
0.863938	3.88405	-1.02804	0	0	0	0	3.86595	-0.585214	3.88405	-1.02804	0	0	0	0	3.86595	-0.585214	
1.02102	3.86665	-0.96672	0	0	0	0	3.8744	-0.599838	3.86665	-0.96672	0	0	0	0	3.8744	-0.599838	
1.1781	3.8616	-0.97672	0	0	0	0	3.86821	-0.620082	3.8616	-0.97672	0	0	0	0	3.86821	-0.620082	
1.33518	3.82389	-0.943263	0	0	0	0	3.87142	-0.646404	3.82389	-0.943263	0	0	0	0	3.87142	-0.646404	
1.49226	3.86161	-0.899365	0	0	0	0	3.87247	-0.632505	3.86161	-0.899365	0	0	0	0	3.87247	-0.632505	
1.64934	3.83181	-0.878899	0	0	0	0	3.88337	-0.655454	3.83181	-0.878899	0	0	0	0	3.88337	-0.655454	
1.80642	3.87665	-0.867208	0	0	0	0	3.89171	-0.630667	3.87665	-0.867208	0	0	0	0	3.89171	-0.630667	
1.9635	3.84075	-0.850706	0	0	0	0	3.89403	-0.627779	3.84075	-0.850706	0	0	0	0	3.89403	-0.627779	
2.12058	3.86289	-0.829325	0	0	0	0	3.88632	-0.601504	3.86289	-0.829325	0	0	0	0	3.88632	-0.601504	
2.27765	3.85207	-0.800596	0	0	0	0	3.89319	-0.599838	3.85207	-0.800596	0	0	0	0	3.89319	-0.599838	
2.43473	3.84588	-0.780466	0	0	0	0	3.8821	-0.595022	3.84588	-0.780466	0	0	0	0	3.8821	-0.595022	
2.59181	3.85732	-0.769505	0	0	0	0	3.86362	-0.57557	3.85732	-0.769505	0	0	0	0	3.86362	-0.57557	
2.74889	3.87338	-0.760453	0	0	0	0	3.85403	-0.549983	3.87338	-0.760453	0	0	0	0	3.85403	-0.549983	
2.90597	3.88204	-0.748248	0	0	0	0	3.85542	-0.52759	3.88204	-0.748248	0	0	0	0	3.85542	-0.52759	
3.06305	3.88034	-0.731699	0	0	0	0	3.86186	-0.511568	3.88034	-0.731699	0	0	0	0	3.86186	-0.511568	
3.22013	3.87133	-0.711789	0	0	0	0	3.86732	-0.500863	3.87133	-0.711789	0	0	0	0	3.86732	-0.500863	
3.37721	3.85964	-0.690069	0	0	0	0	3.86864	-0.493059	3.85964	-0.690069	0	0	0	0	3.86864	-0.493059	
3.53429	3.84899	-0.667912	0	0	0	0	3.86544	-0.485957	3.84899	-0.667912	0	0	0	0	3.86544	-0.485957	
3.69137	3.84149	-0.646277	0	0	0	0	3.85898	-0.478179	3.84149	-0.646277	0	0	0	0	3.85898	-0.478179	
3.84845	3.83785	-0.625619	0	0	0	0	3.85106	-0.469118	3.83785	-0.625619	0	0	0	0	3.85106	-0.469118	
4.00553	3.83788	-0.606076	0	0	0	0	3.84336	-0.458768	3.83788	-0.606076	0	0	0	0	3.84336	-0.458768	
4.16261	3.84092	-0.587617	0	0	0	0	3.83713	-0.447479	3.84092	-0.587617	0	0	0	0	3.83713	-0.447479	
4.31969	3.84612	-0.570046	0	0	0	0	3.83306	-0.435703	3.84612	-0.570046	0	0	0	0	3.83306	-0.435703	
4.47677	3.85267	-0.553241	0	0	0	0	3.83144	-0.423857	3.85267	-0.553241	0	0	0	0	3.83144	-0.423857	
4.63385	3.85982	-0.537023	0	0	0	0	3.83221	-0.412347	3.85982	-0.537023	0	0	0	0	3.83221	-0.412347	
4.79093	3.86701	-0.521322	0	0	0	0	3.83512	-0.401419	3.86701	-0.521322	0	0	0	0	3.83512	-0.401419	
4.94801	3.8738	-0.506032	0	0	0	0	3.83981	-0.391253	3.8738	-0.506032	0	0	0	0	3.83981	-0.391253	
5.10509	3.87988	-0.491147	0	0	0	0	3.84588	-0.381937	3.87988	-0.491147	0	0	0	0	3.84588	-0.381937	
5.26217	3.88507	-0.476622	0	0	0	0	3.85294	-0.373518	3.88507	-0.476622	0	0	0	0	3.85294	-0.373518	
5.41925	3.88926	-0.462445	0	0	0	0	3.86064	-0.365949	3.88926	-0.462445	0	0	0	0	3.86064	-0.365949	
5.57633	3.89242	-0.448629	0	0	0	0	3.86865	-0.359247	3.89242	-0.448629	0	0	0	0	3.86865	-0.359247	
5.73341	3.89454	-0.435187	0	0	0	0	3.87671	-0.353308	3.89454	-0.435187	0	0	0	0	3.87671	-0.353308	
5.89049	3.89568	-0.422112	0	0	0	0	3.88463	-0.348098	3.89568	-0.422112	0	0	0	0	3.88463	-0.348098	
