0.0785398	-4.422	-48.9917	0	0	0	0	6.36539	-13.7264	-4.422	-48.9917	0	0	0	0	6.36539	-13.7264	
0.235619	5.49253	-17.7966	0	0	0	0	6.54452	-10.7938	5.49253	-17.7966	0	0	0	0	6.54452	-10.7938	
0.392699	6.40134	-11.187	0	0	0	0	6.82344	-7.28766	6.40134	-11.187	0	0	0	0	6.82344	-7.28766	
0.549779	6.68699	-8.22901	0	0	0	0	6.83635	-5.99875	6.68699	-8.22901	0	0	0	0	6.83635	-5.99875	
0.706858	6.78538	-6.58104	0	0	0	0	6.838	-5.00309	6.78538	-6.58104	0	0	0	0	6.838	-5.00309	
0.863938	6.83092	-5.56893	0	0	0	0	6.92701	-4.28552	6.83092	-5.56893	0	0	0	0	6.92701	-4.28552	
1.02102	6.87777	-4.86227	0	0	0	0	6.93174	-3.9044	6.87777	-4.86227	0	0	0	0	6.93174	-3.9044	
1.1781	6.91039	-4.32057	0	0	0	0	6.92274	-3.48519	6.91039	-4.32057	0	0	0	0	6.92274	-3.48519	
1.33518	6.9253	-3.90254	0	0	0	0	6.93641	-3.25785	6.9253	-3.90254	0	0	0	0	6.93641	-3.25785	
1.49226	6.93911	-3.58113	0	0	0	0	6.93967	-3.03148	6.93911	-3.58113	0	0	0	0	6.93967	-3.03148	
1.64934	6.95216	-3.31534	0	0	0	0	6.9358	-2.86674	6.95216	-3.31534	0	0	0	0	6.9358	-2.86674	
1.80642	6.96591	-3.07514	0	0	0	0	6.94408	-2.65195	6.96591	-3.07514	0	0	0	0	6.94408	-2.65195	
1.9635	6.98375	-2.87343	0	0	0	0	6.93867	-2.52785	6.98375	-2.87343	0	0	0	0	6.93867	-2.52785	
2.12058	6.99248	-2.6924	0	0	0	0	6.95493	-2.3656	6.99248	-2.6924	0	0	0	0	6.95493	-2.3656	
2.27765	7.0143	-2.53568	0	0	0	0	6.94319	-2.25171	7.0143	-2.53568	0	0	0	0	6.94319	-2.25171	
2.43473	7.01707	-2.39253	0	0	0	0	6.93593	-2.17528	7.01707	-2.39253	0	0	0	0	6.93593	-2.17528	
2.59181	7.01279	-2.26348	0	0	0	0	6.94226	-2.10373	7.01279	-2.26348	0	0	0	0	6.94226	-2.10373	
2.74889	7.01269	-2.15029	0	0	0	0	6.95388	-2.02379	7.01269	-2.15029	0	0	0	0	6.95388	-2.02379	
2.90597	7.01607	-2.05118	0	0	0	0	6.96321	-1.93792	7.01607	-2.05118	0	0	0	0	6.96321	-1.93792	
3.06305	7.01849	-1.96265	0	0	0	0	6.96818	-1.85297	7.01849	-1.96265	0	0	0	0	6.96818	-1.85297	
3.22013	7.01742	-1.88147	0	0	0	0	6.97003	-1.77407	7.01742	-1.88147	0	0	0	0	6.97003	-1.77407	
3.37721	7.01307	-1.80553	0	0	0	0	6.97075	-1.70345	7.01307	-1.80553	0	0	0	0	6.97075	-1.70345	
3.53429	7.00719	-1.73378	0	0	0	0	6.97187	-1.64129	7.00719	-1.73378	0	0	0	0	6.97187	-1.64129	
3.69137	7.00178	-1.66582	0	0	0	0	6.97423	-1.58655	7.00178	-1.66582	0	0	0	0	6.97423	-1.58655	
3.84845	6.99845	-1.60168	0	0	0	0	6.97803	-1.53788	6.99845	-1.60168	0	0	0	0	6.97803	-1.53788	
4.00553	6.99809	-1.54148	0	0	0	0	6.98315	-1.49394	6.99809	-1.54148	0	0	0	0	6.98315	-1.49394	
4.16261	7.00102	-1.48522	0	0	0	0	6.98927	-1.45354	7.00102	-1.48522	0	0	0	0	6.98927	-1.45354	
4.31969	7.00709	-1.43289	0	0	0	0	6.99602	-1.41579	7.00709	-1.43289	0	0	0	0	6.99602	-1.41579	
4.47677	7.01589	-1.38434	0	0	0	0	7.00305	-1.38006	7.01589	-1.38434	0	0	0	0	7.00305	-1.38006	
4.63385	7.02688	-1.33938	0	0	0	0	7.01006	-1.34583	7.02688	-1.33938	0	0	0	0	7.01006	-1.34583	
4.79093	7.03949	-1.29773	0	0	0	0	7.01682	-1.31283	7.03949	-1.29773	0	0	0	0	7.01682	-1.31283	
