0	-4.06793	-4.05875	0.0	0.0	0.0	0.0	-2.55574	-2.55789	
1	-0.00345468	0.00784149	0.0	0.0	0.0	0.0	-0.0123536	-0.0114296	
2	-2.78099	-2.77028	0.0	0.0	0.0	0.0	-2.29609	-2.29744	
3	-0.00678015	0.00203427	0.0	0.0	0.0	0.0	-0.0105259	-0.00868204	
4	-1.30294	-1.29093	0.0	0.0	0.0	0.0	-1.41908	-1.4204	
5	-0.00290518	0.00847446	0.0	0.0	0.0	0.0	-0.0078731	-0.00490752	
6	-0.60806	-0.603943	0.0	0.0	0.0	0.0	-0.825101	-0.824461	
7	-0.00858513	-0.00257135	0.0	0.0	0.0	0.0	-0.00133124	-0.00170966	
8	-0.308926	-0.311488	0.0	0.0	0.0	0.0	-0.471263	-0.470269	
9	-0.00586463	0.00173643	0.0	0.0	0.0	0.0	-0.000720551	-0.000634608	
10	-0.17554	-0.182201	0.0	0.0	0.0	0.0	-0.265828	-0.272961	
11	-0.00878586	-0.00219616	0.0	0.0	0.0	0.0	-0.00167496	0.000618369	
12	-0.106409	-0.110077	0.0	0.0	0.0	0.0	-0.15634	-0.159117	
13	0.00137035	0.000617972	0.0	0.0	0.0	0.0	-0.00686076	-0.0011702	
14	-0.0744937	-0.0706409	0.0	0.0	0.0	0.0	-0.0896194	-0.0912486	
15	0.00638573	0.000662884	0.0	0.0	0.0	0.0	-0.00515744	-0.00242555	
16	-0.0536382	-0.0458293	0.0	0.0	0.0	0.0	-0.0491454	-0.0479598	
17	0.010809	0.00609652	0.0	0.0	0.0	0.0	-0.000730946	-0.000228499	
18	-0.0360421	-0.0258263	0.0	0.0	0.0	0.0	-0.0254705	-0.0218508	
19	0.00525688	0.00602854	0.0	0.0	0.0	0.0	-0.00152858	-0.000680702	
20	-0.0141267	-0.00299472	0.0	0.0	0.0	0.0	-0.0151009	-0.0110969	
21	0.00458341	-0.000772764	0.0	0.0	0.0	0.0	-0.00215572	-0.00259997	
22	-0.011658	-0.000193168	0.0	0.0	0.0	0.0	-0.00837872	-0.00781205	
23	-0.00171417	-0.00433679	0.0	0.0	0.0	0.0	0.000533719	-2.37156e-05	
24	0.00499413	0.00241864	0.0	0.0	0.0	0.0	-0.00413881	-0.00382909	
25	0.00490959	0.0138524	0.0	0.0	0.0	0.0	-0.00143115	0.00180319	
26	0.00828308	-0.00434634	0.0	0.0	0.0	0.0	0.000205048	-0.000423033	
27	0.00201298	0.00866264	0.0	0.0	0.0	0.0	-0.00070156	0.00280439	
28	-0.000350869	0.00554233	0.0	0.0	0.0	0.0	0.00205544	0.00123094	
29	0.0153434	0.0167732	0.0	0.0	0.0	0.0	-0.00111611	-0.000879239	
30	0.00319972	-0.00708369	0.0	0.0	0.0	0.0	0.0021357	-0.000587981	
31	0.00464925	0.00881177	0.0	0.0	0.0	0.0	-0.00132718	0.00096467	
32	0.00083735	-0.0094272	0.0	0.0	0.0	0.0	0.00124585	-0.000712528	
33	-0.00201091	-0.00135307	0.0	0.0	0.0	0.0	-0.0019173	-0.00189035	
34	-0.00196784	-0.00114136	0.0	0.0	0.0	0.0	-0.000353388	-0.000849831	
35	0.00175278	-0.000592664	0.0	0.0	0.0	0.0	-0.000699721	-0.00116682	
36	0.000378556	-0.00083339	0.0	0.0	0.0	0.0	-0.00413767	-0.00155044	
37	0.00759506	0.00584033	0.0	0.0	0.0	0.0	-0.00157127	0.00388373	
38	-0.00184918	-0.00965341	0.0	0.0	0.0	0.0	-0.00440136	-0.00126568	
39	0.00110813	0.0138495	0.0	0.0	0.0	0.0	-0.001186	0.00417579	
