0.0785398	-0.705215	-1.51162	0	-0	0	-0	-0.218343	-0.903565	-0.705215	-1.51162	0	-0	0	-0	-0.218343	-0.903565	
0.235619	-0.54391	-1.36218	0	-0	0	-0	-0.189044	-0.843335	-0.54391	-1.36218	0	-0	0	-0	-0.189044	-0.843335	
0.392699	-0.419808	-1.21675	0	-0	0	-0	-0.163546	-0.786471	-0.419808	-1.21675	0	-0	0	-0	-0.163546	-0.786471	
0.549779	-0.325181	-1.08352	0	-0	0	-0	-0.141374	-0.733102	-0.325181	-1.08352	0	-0	0	-0	-0.141374	-0.733102	
0.706858	-0.254498	-0.967755	0	-0	0	-0	-0.122566	-0.6839	-0.254498	-0.967755	0	-0	0	-0	-0.122566	-0.6839	
0.863938	-0.201947	-0.867304	0	-0	0	-0	-0.106558	-0.638206	-0.201947	-0.867304	0	-0	0	-0	-0.106558	-0.638206	
1.02102	-0.162417	-0.781974	0	-0	0	-0	-0.092841	-0.596414	-0.162417	-0.781974	0	-0	0	-0	-0.092841	-0.596414	
1.1781	-0.132358	-0.709404	0	-0	0	-0	-0.0810019	-0.55865	-0.132358	-0.709404	0	-0	0	-0	-0.0810019	-0.55865	
1.33518	-0.109716	-0.647071	0	-0	0	-0	-0.0711386	-0.524228	-0.109716	-0.647071	0	-0	0	-0	-0.0711386	-0.524228	
1.49226	-0.0916743	-0.593864	0	-0	0	-0	-0.0626825	-0.493087	-0.0916743	-0.593864	0	-0	0	-0	-0.0626825	-0.493087	
1.64934	-0.0777232	-0.547662	0	-0	0	-0	-0.0559039	-0.463974	-0.0777232	-0.547662	0	-0	0	-0	-0.0559039	-0.463974	
1.80642	-0.0663971	-0.507714	0	-0	0	-0	-0.0495805	-0.437867	-0.0663971	-0.507714	0	-0	0	-0	-0.0495805	-0.437867	
1.9635	-0.0574273	-0.472778	0	-0	0	-0	-0.0441639	-0.414081	-0.0574273	-0.472778	0	-0	0	-0	-0.0441639	-0.414081	
2.12058	-0.0501154	-0.44243	0	-0	0	-0	-0.0392386	-0.392462	-0.0501154	-0.44243	0	-0	0	-0	-0.0392386	-0.392462	
2.27765	-0.0442645	-0.41522	0	-0	0	-0	-0.0354488	-0.372694	-0.0442645	-0.41522	0	-0	0	-0	-0.0354488	-0.372694	
2.43473	-0.0392583	-0.390889	0	-0	0	-0	-0.0322043	-0.354683	-0.0392583	-0.390889	0	-0	0	-0	-0.0322043	-0.354683	
2.59181	-0.0349736	-0.369168	0	-0	0	-0	-0.0292936	-0.338175	-0.0349736	-0.369168	0	-0	0	-0	-0.0292936	-0.338175	
2.74889	-0.0313516	-0.349694	0	-0	0	-0	-0.0266942	-0.322945	-0.0313516	-0.349694	0	-0	0	-0	-0.0266942	-0.322945	
2.90597	-0.0282812	-0.332125	0	-0	0	-0	-0.0243888	-0.30885	-0.0282812	-0.332125	0	-0	0	-0	-0.0243888	-0.30885	
3.06305	-0.0256455	-0.316185	0	-0	0	-0	-0.0223459	-0.295792	-0.0256455	-0.316185	0	-0	0	-0	-0.0223459	-0.295792	
3.22013	-0.0233534	-0.301656	0	-0	0	-0	-0.0205319	-0.283686	-0.0233534	-0.301656	0	-0	0	-0	-0.0205319	-0.283686	
3.37721	-0.0213414	-0.28836	0	-0	0	-0	-0.0189177	-0.272454	-0.0213414	-0.28836	0	-0	0	-0	-0.0189177	-0.272454	
3.53429	-0.0195655	-0.276154	0	-0	0	-0	-0.0174786	-0.262019	-0.0195655	-0.276154	0	-0	0	-0	-0.0174786	-0.262019	
3.69137	-0.0179925	-0.264913	0	-0	0	-0	-0.0161931	-0.252308	-0.0179925	-0.264913	0	-0	0	-0	-0.0161931	-0.252308	
3.84845	-0.0165955	-0.254532	0	-0	0	-0	-0.0150422	-0.243253	-0.0165955	-0.254532	0	-0	0	-0	-0.0150422	-0.243253	
4.00553	-0.0153518	-0.244919	0	-0	0	-0	-0.014009	-0.234793	-0.0153518	-0.244919	0	-0	0	-0	-0.014009	-0.234793	
4.16261	-0.0142414	-0.235994	0	-0	0	-0	-0.0130788	-0.226875	-0.0142414	-0.235994	0	-0	0	-0	-0.0130788	-0.226875	
4.31969	-0.0132471	-0.227688	0	-0	0	-0	-0.0122385	-0.21945	-0.0132471	-0.227688	0	-0	0	-0	-0.0122385	-0.21945	
4.47677	-0.0123537	-0.219939	0	-0	0	-0	-0.0114767	-0.212475	-0.0123537	-0.219939	0	-0	0	-0	-0.0114767	-0.212475	
4.63385	-0.0115483	-0.212694	0	-0	0	-0	-0.0107839	-0.205912	-0.0115483	-0.212694	0	-0	0	-0	-0.0107839	-0.205912	
4.79093	-0.0108198	-0.205906	0	-0	0	-0	-0.0101518	-0.199726	-0.0108198	-0.205906	0	-0	0	-0	-0.0101518	-0.199726	
4.94801	-0.0101586	-0.199533	0	-0	0	-0	-0.00957323	-0.193887	-0.0101586	-0.199533	0	-0	0	-0	-0.00957323	-0.193887	
5.10509	-0.00955652	-0.19354	0	-0	0	-0	-0.00904221	-0.188368	-0.00955652	-0.19354	0	-0	0	-0	-0.00904221	-0.188368	
5.26217	-0.0090067	-0.187892	0	-0	0	-0	-0.00855355	-0.183144	-0.0090067	-0.187892	0	-0	0	-0	-0.00855355	-0.183144	
5.41925	-0.00850313	-0.182562	0	-0	0	-0	-0.00810277	-0.178193	-0.00850313	-0.182562	0	-0	0	-0	-0.00810277	-0.178193	
5.57633	-0.00804069	-0.177523	0	-0	0	-0	-0.00768602	-0.173494	-0.00804069	-0.177523	0	-0	0	-0	-0.00768602	-0.173494	
5.73341	-0.00761495	-0.172753	0	-0	0	-0	-0.00729992	-0.169029	-0.00761495	-0.172753	0	-0	0	-0	-0.00729992	-0.169029	
5.89049	-0.00722208	-0.16823	0	-0	0	-0	-0.00694154	-0.164782	-0.00722208	-0.16823	0	-0	0	-0	-0.00694154	-0.164782	
6.04757	-0.00685875	-0.163936	0	-0	0	-0	-0.0066083	-0.160738	-0.00685875	-0.163936	0	-0	0	-0	-0.0066083	-0.160738	
6.20465	-0.00652205	-0.159855	0	-0	0	-0	-0.00629791	-0.156882	-0.00652205	-0.159855	0	-0	0	-0	-0.00629791	-0.156882	
6.36173	-0.00620943	-0.15597	0	-0	0	-0	-0.00600836	-0.153203	-0.00620943	-0.15597	0	-0	0	-0	-0.00600836	-0.153203	
6.5188	-0.00591863	-0.152268	0	-0	0	-0	-0.00573785	-0.149688	-0.00591863	-0.152268	0	-0	0	-0	-0.00573785	-0.149688	
6.67588	-0.00564767	-0.148737	0	-0	0	-0	-0.00548477	-0.146328	-0.00564767	-0.148737	0	-0	0	-0	-0.00548477	-0.146328	
6.83296	-0.00539478	-0.145364	0	-0	0	-0	-0.00524769	-0.143111	-0.00539478	-0.145364	0	-0	0	-0	-0.00524769	-0.143111	
6.99004	-0.0051584	-0.14214	0	-0	0	-0	-0.0050253	-0.140031	-0.0051584	-0.14214	0	-0	0	-0	-0.0050253	-0.140031	
