0.07853981634 -0.00619243035 -1.861249001
0.235619449 -0.008936334205 -1.592026824
0.3926990817 -0.006132175101 -1.368519999
0.5497787144 -0.003191039551 -1.189278462
0.7068583471 -0.002701184153 -1.041482542
0.8639379797 -0.0030869313 -0.9198221543
1.021017612 -0.00353806211 -0.8196617171
1.178097245 -0.003822945183 -0.7367837629
1.335176878 -0.003926891516 -0.6676497554
1.49225651 -0.003892858577 -0.6094369964
1.649336143 -0.003767819958 -0.5599455696
1.806415776 -0.003588856741 -0.5174737459
1.963495408 -0.003382043243 -0.4807037891
2.120575041 -0.00316463604 -0.4486096217
2.277654674 -0.002947564325 -0.4203859852
2.434734307 -0.002737443135 -0.3953952922
2.591813939 -0.002538030071 -0.3731280538
2.748893572 -0.002351228981 -0.3531734141
2.905973205 -0.002177764553 -0.3351971155
3.063052837 -0.002017629355 -0.3189249146
3.22013247 -0.001870377225 -0.3041300017
3.377212103 -0.001735314148 -0.2906233795
3.534291735 -0.001611621174 -0.2782464415
3.691371368 -0.001498432436 -0.2668651995
3.848451001 -0.001394883611 -0.2563657559
4.005530633 -0.001300140984 -0.2466507257
4.162610266 -0.001213417871 -0.2376363853
4.319689899 -0.001133982859 -0.229250386
4.476769531 -0.001061162834 -0.2214299061
4.633849164 -0.0009943427603 -0.2141201481
4.790928797 -0.0009329635111 -0.2072731091
4.948008429 -0.0008765185849 -0.2008465686
5.105088062 -0.0008245502785 -0.19480325
5.262167695 -0.000776645659 -0.1891101236
5.419247327 -0.0007324325609 -0.1837378222
5.57632696 -0.0006915757404 -0.1786601515
5.733406593 -0.000653773263 -0.1738536748
5.890486225 -0.0006187531613 -0.1692973621
6.047565858 -0.0005862703769 -0.1649722907
6.204645491 -0.0005561039831 -0.160861389
6.361725124 -0.0005280546772 -0.1569492166
6.518804756 -0.0005019425264 -0.1532217756
6.675884389 -0.0004776049463 -0.149666346
6.832964022 -0.0004548948929 -0.1462713443
6.990043654 -0.0004336792481 -0.1430262
7.147123287 -0.0004138373786 -0.139921247
7.30420292 -0.000395259851 -0.1369476303
7.461282552 -0.0003778472863 -0.1340972219
7.618362185 -0.0003615093388 -0.131362549
7.775441818 -0.0003461637856 -0.1287367287
7.93252145 -0.0003317357141 -0.1262134115
8.089601083 -0.0003181567975 -0.1237867309
8.246680716 -0.0003053646478 -0.1214512581
8.403760348 -0.0002933022369 -0.1192019622
8.560839981 -0.0002819173804 -0.1170341747
8.717919614 -0.0002711622743 -0.1149435574
8.874999246 -0.0002609930806 -0.1129260736
9.032078879 -0.0002513695562 -0.1109779626
9.189158512 -0.0002422547194 -0.1090957167
9.346238144 -0.0002336145502 -0.1072760601
9.503317777 -0.0002254177218 -0.10551593
9.66039741 -0.0002176353577 -0.10381246
9.817477042 -0.0002102408145 -0.1021629642
9.974556675 -0.0002032094844 -0.1005649237
10.13163631 -0.0001965186184 -0.09901597339
10.28871594 -0.0001901471655 -0.09751389068
10.44579557 -0.0001840756282 -0.09605658489
10.60287521 -0.000178285931 -0.09464208763
10.75995484 -0.0001727613015 -0.09326854398
10.91703447 -0.0001674861628 -0.09193420445
11.0741141 -0.0001624460357 -0.09063741763
11.23119374 -0.0001576274495 -0.0893766234
11.38827337 -0.0001530178612 -0.08815034674
11.545353 -0.0001486055823 -0.08695719198
11.70243263 -0.0001443797112 -0.08579583758
11.85951227 -0.0001403300723 -0.08466503127
12.0165919 -0.0001364471601 -0.08356358556
12.17367153 -0.0001327220882 -0.08249037362
12.33075117 -0.0001291465425 -0.08144432549
12.4878308 -0.0001257127389 -0.08042442448
12.64491043 -0.0001224133838 -0.07942970397
12.80199006 -0.0001192416382 -0.07845924431
12.9590697 -0.0001161910851 -0.07751217005
13.11614933 -0.0001132556992 -0.07658764729
13.27322896 -0.0001104298188 -0.07568488126
13.43030859 -0.0001077081207 -0.07480311405
13.58738823 -0.0001050855962 -0.0739416225
13.74446786 -0.0001025575298 -0.07309971624
13.90154749 -0.0001001194793 -0.07227673586
14.05862712 -9.776725667e-05 -0.07147205116
14.21570676 -9.549691191e-05 -0.0706850596
14.37278639 -9.330471664e-05 -0.06991518476
14.52986602 -9.118714985e-05 -0.06916187499
14.68694566 -8.914088434e-05 -0.06842460202
14.84402529 -8.716277425e-05 -0.06770285983
15.00110492 -8.524984349e-05 -0.0669961634
15.15818455 -8.339927501e-05 -0.0663040477
15.31526419 -8.160840084e-05 -0.06562606664
15.47234382 -7.987469286e-05 -0.06496179212
15.62942345 -7.819575417e-05 -0.06431081315
15.78650308 -7.65693111e-05 -0.06367273498
15.94358272 -7.499320581e-05 -0.06304717831
16.10066235 -7.346538932e-05 -0.06243377857
16.25774198 -7.198391505e-05 -0.06183218517
16.41482162 -7.054693284e-05 -0.06124206089
16.57190125 -6.915268332e-05 -0.06066308118
16.72898088 -6.779949265e-05 -0.06009493363
16.88606051 -6.648576763e-05 -0.0595373174
17.04314015 -6.520999114e-05 -0.05898994265
17.20021978 -6.397071785e-05 -0.05845253009
17.35729941 -6.276657021e-05 -0.05792481048
