0.0785398	0.00200869	-0.461786	0	0	0	0	0.00464375	-0.960932	0.00200869	-0.461786	0	0	0	0	0.00464375	-0.960932	
0.235619	0.00112703	-0.394667	0	0	0	0	0.00438031	-0.886841	0.00112703	-0.394667	0	0	0	0	0.00438031	-0.886841	
0.392699	-0.000126352	-0.338985	0	0	0	0	0.00415343	-0.820503	-0.000126352	-0.338985	0	0	0	0	0.00415343	-0.820503	
0.549779	-0.000615759	-0.294403	0	0	0	0	0.00310352	-0.760749	-0.000615759	-0.294403	0	0	0	0	0.00310352	-0.760749	
0.706858	-0.000582769	-0.257352	0	0	0	0	0.00229436	-0.705897	-0.000582769	-0.257352	0	0	0	0	0.00229436	-0.705897	
0.863938	-0.000414692	-0.227438	0	0	0	0	0.002941	-0.656007	-0.000414692	-0.227438	0	0	0	0	0.002941	-0.656007	
1.02102	-0.000551765	-0.203316	0	0	0	0	0.00245428	-0.610805	-0.000551765	-0.203316	0	0	0	0	0.00245428	-0.610805	
1.1781	-0.000109195	-0.181812	0	0	0	0	0.00269467	-0.571772	-0.000109195	-0.181812	0	0	0	0	0.00269467	-0.571772	
1.33518	0.00056692	-0.165544	0	0	0	0	0.00141435	-0.535944	0.00056692	-0.165544	0	0	0	0	0.00141435	-0.535944	
1.49226	-0.000244719	-0.150443	0	0	0	0	0.000216481	-0.503605	-0.000244719	-0.150443	0	0	0	0	0.000216481	-0.503605	
1.64934	-0.000348035	-0.137982	0	0	0	0	-3.78902e-05	-0.473784	-0.000348035	-0.137982	0	0	0	0	-3.78902e-05	-0.473784	
1.80642	2.36138e-06	-0.126971	0	0	0	0	-0.000325557	-0.447396	2.36138e-06	-0.126971	0	0	0	0	-0.000325557	-0.447396	
1.9635	0.00183134	-0.118331	0	0	0	0	0.00024717	-0.421761	0.00183134	-0.118331	0	0	0	0	0.00024717	-0.421761	
2.12058	0.00156951	-0.11073	0	0	0	0	0.000133184	-0.400256	0.00156951	-0.11073	0	0	0	0	0.000133184	-0.400256	
2.27765	0.00111791	-0.103657	0	0	0	0	0.00294165	-0.378941	0.00111791	-0.103657	0	0	0	0	0.00294165	-0.378941	
2.43473	0.000800287	-0.0977636	0	0	0	0	0.00348649	-0.359315	0.000800287	-0.0977636	0	0	0	0	0.00348649	-0.359315	
2.59181	0.000644101	-0.0927399	0	0	0	0	0.00243255	-0.342003	0.000644101	-0.0927399	0	0	0	0	0.00243255	-0.342003	
2.74889	0.000654278	-0.0881011	0	0	0	0	0.00163151	-0.326475	0.000654278	-0.0881011	0	0	0	0	0.00163151	-0.326475	
2.90597	0.00078346	-0.0836536	0	0	0	0	0.00160785	-0.312138	0.00078346	-0.0836536	0	0	0	0	0.00160785	-0.312138	
