-10	-0.024934	-0.000260955	-0.0982621	0.000935951	-0.024934	-0.000260955	-0.0982621	0.000935951	
-9.98	-0.0249861	-0.000262931	-0.0984499	0.000940696	-0.0249861	-0.000262931	-0.0984499	0.000940696	
-9.96	-0.0250384	-0.000264921	-0.0986383	0.000945452	-0.0250384	-0.000264921	-0.0986383	0.000945452	
-9.94	-0.025091	-0.000266926	-0.0988273	0.000950217	-0.025091	-0.000266926	-0.0988273	0.000950217	
-9.92	-0.0251438	-0.000268947	-0.0990171	0.000954993	-0.0251438	-0.000268947	-0.0990171	0.000954993	
-9.9	-0.0251968	-0.000270982	-0.0992076	0.000959777	-0.0251968	-0.000270982	-0.0992076	0.000959777	
-9.88	-0.0252501	-0.000273033	-0.0993987	0.000964571	-0.0252501	-0.000273033	-0.0993987	0.000964571	
-9.86	-0.0253036	-0.000275098	-0.0995906	0.000969372	-0.0253036	-0.000275098	-0.0995906	0.000969372	
-9.84	-0.0253574	-0.000277179	-0.0997831	0.000974182	-0.0253574	-0.000277179	-0.0997831	0.000974182	
-9.82	-0.0254114	-0.000279276	-0.0999763	0.000978999	-0.0254114	-0.000279276	-0.0999763	0.000978999	
-9.8	-0.0254657	-0.000281388	-0.10017	0.000983823	-0.0254657	-0.000281388	-0.10017	0.000983823	
-9.78	-0.0255202	-0.000283515	-0.100365	0.000988653	-0.0255202	-0.000283515	-0.100365	0.000988653	
-9.76	-0.0255749	-0.000285658	-0.10056	0.000993489	-0.0255749	-0.000285658	-0.10056	0.000993489	
-9.74	-0.02563	-0.000287816	-0.100756	0.000998331	-0.02563	-0.000287816	-0.100756	0.000998331	
-9.72	-0.0256852	-0.00028999	-0.100953	0.00100318	-0.0256852	-0.00028999	-0.100953	0.00100318	
-9.7	-0.0257408	-0.00029218	-0.101151	0.00100803	-0.0257408	-0.00029218	-0.101151	0.00100803	
-9.68	-0.0257965	-0.000294385	-0.101349	0.00101288	-0.0257965	-0.000294385	-0.101349	0.00101288	
-9.66	-0.0258526	-0.000296606	-0.101548	0.00101774	-0.0258526	-0.000296606	-0.101548	0.00101774	
-9.64	-0.0259089	-0.000298843	-0.101748	0.0010226	-0.0259089	-0.000298843	-0.101748	0.0010226	
-9.62	-0.0259655	-0.000301096	-0.101948	0.00102746	-0.0259655	-0.000301096	-0.101948	0.00102746	
-9.6	-0.0260223	-0.000303365	-0.102149	0.00103232	-0.0260223	-0.000303365	-0.102149	0.00103232	
-9.58	-0.0260795	-0.00030565	-0.102351	0.00103718	-0.0260795	-0.00030565	-0.102351	0.00103718	
-9.56	-0.0261369	-0.000307951	-0.102554	0.00104204	-0.0261369	-0.000307951	-0.102554	0.00104204	
-9.54	-0.0261945	-0.000310267	-0.102758	0.0010469	-0.0261945	-0.000310267	-0.102758	0.0010469	
-9.52	-0.0262525	-0.0003126	-0.102962	0.00105176	-0.0262525	-0.0003126	-0.102962	0.00105176	
-9.5	-0.0263107	-0.000314949	-0.103167	0.00105661	-0.0263107	-0.000314949	-0.103167	0.00105661	
-9.48	-0.0263692	-0.000317314	-0.103372	0.00106146	-0.0263692	-0.000317314	-0.103372	0.00106146	
-9.46	-0.026428	-0.000319695	-0.103579	0.00106631	-0.026428	-0.000319695	-0.103579	0.00106631	
-9.44	-0.0264871	-0.000322092	-0.103786	0.00107115	-0.0264871	-0.000322092	-0.103786	0.00107115	
-9.42	-0.0265464	-0.000324506	-0.103994	0.00107598	-0.0265464	-0.000324506	-0.103994	0.00107598	
-9.4	-0.0266061	-0.000326935	-0.104203	0.00108081	-0.0266061	-0.000326935	-0.104203	0.00108081	
-9.38	-0.026666	-0.000329381	-0.104413	0.00108563	-0.026666	-0.000329381	-0.104413	0.00108563	
-9.36	-0.0267262	-0.000331842	-0.104623	0.00109044	-0.0267262	-0.000331842	-0.104623	0.00109044	
-9.34	-0.0267868	-0.00033432	-0.104834	0.00109524	-0.0267868	-0.00033432	-0.104834	0.00109524	
-9.32	-0.0268476	-0.000336814	-0.105046	0.00110002	-0.0268476	-0.000336814	-0.105046	0.00110002	
-9.3	-0.0269087	-0.000339325	-0.105259	0.0011048	-0.0269087	-0.000339325	-0.105259	0.0011048	
-9.28	-0.0269702	-0.000341851	-0.105473	0.00110956	-0.0269702	-0.000341851	-0.105473	0.00110956	
-9.26	-0.0270319	-0.000344393	-0.105687	0.00111431	-0.0270319	-0.000344393	-0.105687	0.00111431	
-9.24	-0.027094	-0.000346952	-0.105903	0.00111904	-0.027094	-0.000346952	-0.105903	0.00111904	
-9.22	-0.0271563	-0.000349526	-0.106119	0.00112376	-0.0271563	-0.000349526	-0.106119	0.00112376	
-9.2	-0.027219	-0.000352116	-0.106335	0.00112845	-0.027219	-0.000352116	-0.106335	0.00112845	
-9.18	-0.027282	-0.000354723	-0.106553	0.00113313	-0.027282	-0.000354723	-0.106553	0.00113313	
-9.16	-0.0273453	-0.000357345	-0.106772	0.00113779	-0.0273453	-0.000357345	-0.106772	0.00113779	
-9.14	-0.027409	-0.000359983	-0.106991	0.00114242	-0.027409	-0.000359983	-0.106991	0.00114242	
-9.12	-0.0274729	-0.000362637	-0.107211	0.00114704	-0.0274729	-0.000362637	-0.107211	0.00114704	
-9.1	-0.0275372	-0.000365307	-0.107432	0.00115162	-0.0275372	-0.000365307	-0.107432	0.00115162	
-9.08	-0.0276018	-0.000367992	-0.107654	0.00115618	-0.0276018	-0.000367992	-0.107654	0.00115618	
-9.06	-0.0276668	-0.000370692	-0.107877	0.00116072	-0.0276668	-0.000370692	-0.107877	0.00116072	
-9.04	-0.0277321	-0.000373409	-0.108101	0.00116522	-0.0277321	-0.000373409	-0.108101	0.00116522	
-9.02	-0.0277977	-0.00037614	-0.108325	0.0011697	-0.0277977	-0.00037614	-0.108325	0.0011697	
-9	-0.0278637	-0.000378887	-0.108551	0.00117414	-0.0278637	-0.000378887	-0.108551	0.00117414	
-8.98	-0.02793	-0.000381649	-0.108777	0.00117855	-0.02793	-0.000381649	-0.108777	0.00117855	
-8.96	-0.0279966	-0.000384426	-0.109004	0.00118292	-0.0279966	-0.000384426	-0.109004	0.00118292	
-8.94	-0.0280636	-0.000387217	-0.109232	0.00118725	-0.0280636	-0.000387217	-0.109232	0.00118725	
-8.92	-0.028131	-0.000390024	-0.109461	0.00119155	-0.028131	-0.000390024	-0.109461	0.00119155	
-8.9	-0.0281987	-0.000392845	-0.109691	0.0011958	-0.0281987	-0.000392845	-0.109691	0.0011958	
-8.88	-0.0282668	-0.000395681	-0.109921	0.00120001	-0.0282668	-0.000395681	-0.109921	0.00120001	
-8.86	-0.0283352	-0.000398531	-0.110153	0.00120418	-0.0283352	-0.000398531	-0.110153	0.00120418	
