-10	-0.0980605	0.000218901	-0.100636	0.000235266	-0.0980605	0.000218901	-0.100636	0.000235266	
-9.98	-0.0982451	0.000217802	-0.100834	0.000235282	-0.0982451	0.000217802	-0.100834	0.000235282	
-9.96	-0.0984303	0.000216647	-0.101033	0.000235267	-0.0984303	0.000216647	-0.101033	0.000235267	
-9.94	-0.0986161	0.000215433	-0.101233	0.000235222	-0.0986161	0.000215433	-0.101233	0.000235222	
-9.92	-0.0988025	0.000214159	-0.101434	0.000235145	-0.0988025	0.000214159	-0.101434	0.000235145	
-9.9	-0.0989897	0.000212824	-0.101636	0.000235036	-0.0989897	0.000212824	-0.101636	0.000235036	
-9.88	-0.0991774	0.000211425	-0.101838	0.000234892	-0.0991774	0.000211425	-0.101838	0.000234892	
-9.86	-0.0993658	0.000209961	-0.102041	0.000234715	-0.0993658	0.000209961	-0.102041	0.000234715	
-9.84	-0.0995549	0.000208431	-0.102245	0.000234501	-0.0995549	0.000208431	-0.102245	0.000234501	
-9.82	-0.0997447	0.000206833	-0.10245	0.000234251	-0.0997447	0.000206833	-0.10245	0.000234251	
-9.8	-0.0999351	0.000205165	-0.102655	0.000233964	-0.0999351	0.000205165	-0.102655	0.000233964	
-9.78	-0.100126	0.000203425	-0.102862	0.000233638	-0.100126	0.000203425	-0.102862	0.000233638	
-9.76	-0.100318	0.000201611	-0.103069	0.000233272	-0.100318	0.000201611	-0.103069	0.000233272	
-9.74	-0.10051	0.000199723	-0.103277	0.000232865	-0.10051	0.000199723	-0.103277	0.000232865	
-9.72	-0.100703	0.000197757	-0.103485	0.000232417	-0.100703	0.000197757	-0.103485	0.000232417	
-9.7	-0.100897	0.000195711	-0.103695	0.000231925	-0.100897	0.000195711	-0.103695	0.000231925	
-9.68	-0.101092	0.000193585	-0.103905	0.000231389	-0.101092	0.000193585	-0.103905	0.000231389	
-9.66	-0.101287	0.000191375	-0.104116	0.000230808	-0.101287	0.000191375	-0.104116	0.000230808	
-9.64	-0.101482	0.000189081	-0.104328	0.00023018	-0.101482	0.000189081	-0.104328	0.00023018	
-9.62	-0.101679	0.000186698	-0.104541	0.000229504	-0.101679	0.000186698	-0.104541	0.000229504	
