0.07853981634 -0.009422487759 -1.791936325
0.235619449 -0.009111050524 -1.478574908
0.3926990817 -0.007649399003 -1.247340168
0.5497787144 -0.004762876416 -1.069679505
0.7068583471 -0.00464336197 -0.933985658
0.8639379797 -0.004540993727 -0.828273163
1.021017612 -0.004050703876 -0.7436380337
1.178097245 -0.00337638651 -0.6741890719
1.335176878 -0.002702575422 -0.6160694603
1.49225651 -0.002116394774 -0.566679444
1.649336143 -0.001641227696 -0.5241947196
1.806415776 -0.001270648985 -0.487285032
1.963495408 -0.0009878471723 -0.4549487732
2.120575041 -0.0007746436746 -0.4264124393
2.277654674 -0.0006149703213 -0.4010667629
2.434734307 -0.0004957854417 -0.3784242962
2.591813939 -0.0004069484454 -0.3580900936
2.748893572 -0.0003407534215 -0.3397407625
2.905973205 -0.0002914160049 -0.3231090869
3.063052837 -0.0002546208008 -0.3079724967
3.22013247 -0.000227156394 -0.2941442719
3.377212103 -0.0002066337607 -0.2814667388
3.534291735 -0.0001912740989 -0.2698059453
3.691371368 -0.0001797509649 -0.2590474514
3.848451001 -0.0001710735439 -0.2490929736
4.005530633 -0.0001645005345 -0.2398576875
4.162610266 -0.0001594766105 -0.2312680446
4.319689899 -0.0001555854597 -0.2232599947
4.476769531 -0.0001525149843 -0.2157775275
4.633849164 -0.0001500314285 -0.2087714722
4.790928797 -0.000147960076 -0.2021985013
4.948008429 -0.000146170796 -0.1960203015
5.105088062 -0.0001445671814 -0.1902028801
5.262167695 -0.0001430783571 -0.1847159814
5.419247327 -0.0001416527831 -0.1795325936
5.57632696 -0.0001402535524 -0.1746285319
5.733406593 -0.000138854814 -0.1699820823
5.890486225 -0.0001374390458 -0.1655736977
6.047565858 -0.0001359949728 -0.1613857378
6.204645491 -0.0001345159748 -0.157402244
6.361725124 -0.0001329988698 -0.1536087465
6.518804756 -0.0001314429826 -0.1499920957
6.675884389 -0.0001298494347 -0.1465403171
6.832964022 -0.0001282206019 -0.1432424836
6.990043654 -0.0001265597032 -0.1400886047
7.147123287 -0.0001248704898 -0.1370695292
7.30420292 -0.0001231570113 -0.1341768592
7.461282552 -0.0001214234422 -0.1314028753
7.618362185 -0.0001196739537 -0.1287404695
7.775441818 -0.0001179126224 -0.1261830863
7.93252145 -0.0001161433645 -0.1237246709
8.089601083 -0.0001143698925 -0.1213596219
8.246680716 -0.0001125956867 -0.1190827504
8.403760348 -0.0001108239795 -0.1168892429
8.560839981 -0.0001090577481 -0.1147746278
8.717919614 -0.0001072997147 -0.1127347463
8.874999246 -0.0001055523504 -0.1107657251
9.032078879 -0.0001038178842 -0.108863953
9.189158512 -0.0001020983129 -0.1070260585
9.346238144 -0.0001003954135 -0.1052488912
9.503317777 -9.871075581e-05 -0.1035295032
9.66039741 -9.704571671e-05 -0.1018651339
9.817477042 -9.540149314e-05 -0.1002531949
9.974556675 -9.377911575e-05 -0.09869125698
10.13163631 -9.217946201e-05 -0.09717703824
10.28871594 -9.060326875e-05 -0.09570839298
10.44579557 -8.905114422e-05 -0.09428330179
10.60287521 -8.752357943e-05 -0.09289986242
10.75995484 -8.602095886e-05 -0.09155628144
10.91703447 -8.454357045e-05 -0.09025086656
11.0741141 -8.309161496e-05 -0.08898201968
11.23119374 -8.166521463e-05 -0.0877482304
11.38827337 -8.026442119e-05 -0.08654807012
11.545353 -7.888922325e-05 -0.0853801866
11.70243263 -7.753955313e-05 -0.08424329894
11.85951227 -7.621529308e-05 -0.08313619293
12.0165919 -7.491628105e-05 -0.0820577168
12.17367153 -7.364231586e-05 -0.08100677724
12.33075117 -7.239316207e-05 -0.0799823358
12.4878308 -7.116855423e-05 -0.07898340544
12.64491043 -6.996820092e-05 -0.07800904742
12.80199006 -6.87917883e-05 -0.0770583684
12.9590697 -6.763898339e-05 -0.07613051773
13.11614933 -6.650943702e-05 -0.07522468492
13.27322896 -6.540278646e-05 -0.0743400973
13.43030859 -6.431865787e-05 -0.07347601788
13.58738823 -6.325666843e-05 -0.07263174329
13.74446786 -6.221642832e-05 -0.07180660188
13.90154749 -6.119754242e-05 -0.07099995199
14.05862712 -6.019961192e-05 -0.07021118025
14.21570676 -5.922223567e-05 -0.06943970009
14.37278639 -5.826501147e-05 -0.06868495027
14.52986602 -5.732753715e-05 -0.06794639351
14.68694566 -5.640941155e-05 -0.06722351529
14.84402529 -5.551023539e-05 -0.06651582258
15.00110492 -5.462961207e-05 -0.06582284279
15.15818455 -5.376714827e-05 -0.0651441227
15.31526419 -5.292245459e-05 -0.06447922748
15.47234382 -5.209514606e-05 -0.06382773979
15.62942345 -5.128484253e-05 -0.06318925886
15.78650308 -5.049116909e-05 -0.06256339973
15.94358272 -4.97137564e-05 -0.06194979246
16.10066235 -4.89522409e-05 -0.0613480814
16.25774198 -4.820626511e-05 -0.06075792451
16.41482162 -4.747547773e-05 -0.06017899272
16.57190125 -4.675953387e-05 -0.0596109693
16.72898088 -4.605809509e-05 -0.05905354935
16.88606051 -4.537082952e-05 -0.05850643917
17.04314015 -4.469741192e-05 -0.05796935582
17.20021978 -4.403752368e-05 -0.05744202659
17.35729941 -4.339085288e-05 -0.05692418855
17.51437904 -4.275709422e-05 -0.05641558813
17.67145868 -4.213594908e-05 -0.05591598072
17.82853831 -4.15271254e-05 -0.05542513024
17.98561794 -4.093033767e-05 -0.05494280878
18.14269757 -4.034530687e-05 -0.05446879627
18.29977721 -3.977176039e-05 -0.05400288016
18.45685684 -3.920943197e-05 -0.05354485504
18.61393647 -3.865806157e-05 -0.05309452241
18.77101611 -3.811739532e-05 -0.05265169035
18.92809574 -3.758718541e-05 -0.05221617328
19.08517537 -3.706718998e-05 -0.05178779165
19.242255 -3.655717302e-05 -0.05136637177
19.39933464 -3.605690427e-05 -0.05095174552
19.55641427 -3.556615908e-05 -0.05054375014
19.7134939 -3.508471835e-05 -0.05014222802
19.87057353 -3.461236836e-05 -0.04974702652
