-9.14	-0.109734	-6.35633e-13	-0.110745	1.44796e-11	-0.109734	-6.35633e-13	-0.110745	1.44796e-11	
-9.12	-0.109976	-6.47223e-13	-0.110994	1.46182e-11	-0.109976	-6.47223e-13	-0.110994	1.46182e-11	
-9.1	-0.110219	-6.58985e-13	-0.111244	1.47551e-11	-0.110219	-6.58985e-13	-0.111244	1.47551e-11	
-9.08	-0.110463	-6.70877e-13	-0.111495	1.489e-11	-0.110463	-6.70877e-13	-0.111495	1.489e-11	
-9.06	-0.110708	-6.82934e-13	-0.111747	1.50228e-11	-0.110708	-6.82934e-13	-0.111747	1.50228e-11	
-9.04	-0.110955	-6.95134e-13	-0.112001	1.51532e-11	-0.110955	-6.95134e-13	-0.112001	1.51532e-11	
-9.02	-0.111202	-7.07504e-13	-0.112256	1.52812e-11	-0.111202	-7.07504e-13	-0.112256	1.52812e-11	
-9	-0.111451	-7.2003e-13	-0.112511	1.54065e-11	-0.111451	-7.2003e-13	-0.112511	1.54065e-11	
-8.98	-0.111701	-7.32714e-13	-0.112768	1.5529e-11	-0.111701	-7.32714e-13	-0.112768	1.5529e-11	
-8.96	-0.111952	-7.45548e-13	-0.113027	1.56484e-11	-0.111952	-7.45548e-13	-0.113027	1.56484e-11	
-8.94	-0.112204	-7.58549e-13	-0.113286	1.57646e-11	-0.112204	-7.58549e-13	-0.113286	1.57646e-11	
-8.92	-0.112457	-7.71707e-13	-0.113547	1.58773e-11	-0.112457	-7.71707e-13	-0.113547	1.58773e-11	
-8.9	-0.112711	-7.85046e-13	-0.113808	1.59864e-11	-0.112711	-7.85046e-13	-0.113808	1.59864e-11	
-8.88	-0.112967	-7.98534e-13	-0.114072	1.60916e-11	-0.112967	-7.98534e-13	-0.114072	1.60916e-11	
-8.86	-0.113223	-8.12184e-13	-0.114336	1.61926e-11	-0.113223	-8.12184e-13	-0.114336	1.61926e-11	
-8.84	-0.113481	-8.26013e-13	-0.114601	1.62892e-11	-0.113481	-8.26013e-13	-0.114601	1.62892e-11	
-8.82	-0.11374	-8.40009e-13	-0.114868	1.63813e-11	-0.11374	-8.40009e-13	-0.114868	1.63813e-11	
-8.8	-0.114	-8.54175e-13	-0.115136	1.64684e-11	-0.114	-8.54175e-13	-0.115136	1.64684e-11	
-8.78	-0.114262	-8.68515e-13	-0.115406	1.65503e-11	-0.114262	-8.68515e-13	-0.115406	1.65503e-11	
-8.76	-0.114524	-8.8302e-13	-0.115676	1.66268e-11	-0.114524	-8.8302e-13	-0.115676	1.66268e-11	
-8.74	-0.114788	-8.97711e-13	-0.115948	1.66976e-11	-0.114788	-8.97711e-13	-0.115948	1.66976e-11	
-8.72	-0.115053	-9.12562e-13	-0.116221	1.67623e-11	-0.115053	-9.12562e-13	-0.116221	1.67623e-11	
-8.7	-0.115319	-9.27595e-13	-0.116496	1.68207e-11	-0.115319	-9.27595e-13	-0.116496	1.68207e-11	
-8.68	-0.115587	-9.42789e-13	-0.116771	1.68724e-11	-0.115587	-9.42789e-13	-0.116771	1.68724e-11	
-8.66	-0.115855	-9.58184e-13	-0.117049	1.69172e-11	-0.115855	-9.58184e-13	-0.117049	1.69172e-11	
-8.64	-0.116125	-9.73745e-13	-0.117327	1.69545e-11	-0.116125	-9.73745e-13	-0.117327	1.69545e-11	
-8.62	-0.116397	-9.89497e-13	-0.117607	1.69842e-11	-0.116397	-9.89497e-13	-0.117607	1.69842e-11	
-8.6	-0.116669	-1.00541e-12	-0.117888	1.70058e-11	-0.116669	-1.00541e-12	-0.117888	1.70058e-11	
-8.58	-0.116943	-1.02151e-12	-0.118171	1.70189e-11	-0.116943	-1.02151e-12	-0.118171	1.70189e-11	
-8.56	-0.117218	-1.03781e-12	-0.118455	1.70231e-11	-0.117218	-1.03781e-12	-0.118455	1.70231e-11	
