-8.96	-0.130979	0.00628374	-0.130475	0.00181302	-0.130979	0.00628374	-0.130475	0.00181302	
-8.94	-0.131347	0.00640721	-0.130893	0.0018469	-0.131347	0.00640721	-0.130893	0.0018469	
-8.92	-0.131716	0.00653281	-0.131314	0.00188155	-0.131716	0.00653281	-0.131314	0.00188155	
-8.9	-0.132087	0.00666057	-0.131738	0.00191698	-0.132087	0.00666057	-0.131738	0.00191698	
-8.88	-0.132459	0.00679052	-0.132166	0.00195322	-0.132459	0.00679052	-0.132166	0.00195322	
-8.86	-0.132832	0.00692269	-0.132597	0.00199028	-0.132832	0.00692269	-0.132597	0.00199028	
-8.84	-0.133206	0.00705711	-0.133032	0.00202819	-0.133206	0.00705711	-0.133032	0.00202819	
-8.82	-0.133582	0.0071938	-0.133471	0.00206697	-0.133582	0.0071938	-0.133471	0.00206697	
-8.8	-0.133958	0.00733279	-0.133913	0.00210664	-0.133958	0.00733279	-0.133913	0.00210664	
-8.78	-0.134336	0.00747413	-0.134358	0.00214724	-0.134336	0.00747413	-0.134358	0.00214724	
-8.76	-0.134715	0.00761782	-0.134808	0.00218878	-0.134715	0.00761782	-0.134808	0.00218878	
-8.74	-0.135095	0.0077639	-0.135261	0.00223129	-0.135095	0.0077639	-0.135261	0.00223129	
-8.72	-0.135476	0.0079124	-0.135718	0.0022748	-0.135476	0.0079124	-0.135718	0.0022748	
-8.7	-0.135858	0.00806335	-0.136179	0.00231934	-0.135858	0.00806335	-0.136179	0.00231934	
-8.68	-0.136241	0.00821677	-0.136644	0.00236493	-0.136241	0.00821677	-0.136644	0.00236493	
-8.66	-0.136625	0.00837269	-0.137112	0.00241161	-0.136625	0.00837269	-0.137112	0.00241161	
-8.64	-0.13701	0.00853115	-0.137585	0.0024594	-0.13701	0.00853115	-0.137585	0.0024594	
-8.62	-0.137396	0.00869215	-0.138062	0.00250834	-0.137396	0.00869215	-0.138062	0.00250834	
-8.6	-0.137783	0.00885574	-0.138543	0.00255846	-0.137783	0.00885574	-0.138543	0.00255846	
-8.58	-0.13817	0.00902193	-0.139028	0.0026098	-0.13817	0.00902193	-0.139028	0.0026098	
-8.56	-0.138558	0.00919076	-0.139518	0.00266238	-0.138558	0.00919076	-0.139518	0.00266238	
-8.54	-0.138948	0.00936224	-0.140011	0.00271624	-0.138948	0.00936224	-0.140011	0.00271624	
-8.52	-0.139337	0.00953641	-0.14051	0.00277143	-0.139337	0.00953641	-0.14051	0.00277143	
-8.5	-0.139728	0.00971327	-0.141012	0.00282798	-0.139728	0.00971327	-0.141012	0.00282798	
-8.48	-0.140119	0.00989286	-0.14152	0.00288594	-0.140119	0.00989286	-0.14152	0.00288594	
-8.46	-0.140511	0.0100752	-0.142032	0.00294533	-0.140511	0.0100752	-0.142032	0.00294533	
-8.44	-0.140903	0.0102603	-0.142548	0.00300621	-0.140903	0.0102603	-0.142548	0.00300621	
-8.42	-0.141296	0.0104482	-0.14307	0.00306862	-0.141296	0.0104482	-0.14307	0.00306862	
-8.4	-0.14169	0.0106389	-0.143596	0.0031326	-0.14169	0.0106389	-0.143596	0.0031326	
-8.38	-0.142083	0.0108325	-0.144127	0.00319821	-0.142083	0.0108325	-0.144127	0.00319821	
-8.36	-0.142477	0.0110288	-0.144663	0.00326549	-0.142477	0.0110288	-0.144663	0.00326549	
-8.34	-0.142872	0.0112281	-0.145204	0.00333449	-0.142872	0.0112281	-0.145204	0.00333449	
-8.32	-0.143266	0.0114302	-0.14575	0.00340527	-0.143266	0.0114302	-0.14575	0.00340527	
-8.3	-0.143661	0.0116352	-0.146302	0.00347788	-0.143661	0.0116352	-0.146302	0.00347788	
-8.28	-0.144056	0.0118431	-0.146859	0.00355237	-0.144056	0.0118431	-0.146859	0.00355237	
-8.26	-0.144452	0.0120539	-0.147421	0.00362881	-0.144452	0.0120539	-0.147421	0.00362881	
-8.24	-0.144847	0.0122676	-0.147989	0.00370726	-0.144847	0.0122676	-0.147989	0.00370726	
-8.22	-0.145242	0.0124843	-0.148562	0.00378778	-0.145242	0.0124843	-0.148562	0.00378778	
-8.2	-0.145637	0.0127039	-0.149141	0.00387042	-0.145637	0.0127039	-0.149141	0.00387042	
-8.18	-0.146032	0.0129265	-0.149726	0.00395528	-0.146032	0.0129265	-0.149726	0.00395528	
-8.16	-0.146427	0.013152	-0.150317	0.0040424	-0.146427	0.013152	-0.150317	0.0040424	
-8.14	-0.146822	0.0133804	-0.150913	0.00413187	-0.146822	0.0133804	-0.150913	0.00413187	
-8.12	-0.147216	0.0136118	-0.151516	0.00422376	-0.147216	0.0136118	-0.151516	0.00422376	
-8.1	-0.14761	0.0138461	-0.152125	0.00431814	-0.14761	0.0138461	-0.152125	0.00431814	
-8.08	-0.148003	0.0140834	-0.15274	0.00441511	-0.148003	0.0140834	-0.15274	0.00441511	
-8.06	-0.148396	0.0143236	-0.153361	0.00451474	-0.148396	0.0143236	-0.153361	0.00451474	
-8.04	-0.148789	0.0145668	-0.153989	0.00461713	-0.148789	0.0145668	-0.153989	0.00461713	
-8.02	-0.14918	0.0148128	-0.154624	0.00472236	-0.14918	0.0148128	-0.154624	0.00472236	
-8	-0.149571	0.0150618	-0.155265	0.00483052	-0.149571	0.0150618	-0.155265	0.00483052	
-7.98	-0.149962	0.0153137	-0.155913	0.00494172	-0.149962	0.0153137	-0.155913	0.00494172	
-7.96	-0.150351	0.0155684	-0.156568	0.00505606	-0.150351	0.0155684	-0.156568	0.00505606	
-7.94	-0.150739	0.015826	-0.157231	0.00517365	-0.150739	0.015826	-0.157231	0.00517365	
-7.92	-0.151127	0.0160864	-0.1579	0.00529459	-0.151127	0.0160864	-0.1579	0.00529459	
-7.9	-0.151513	0.0163496	-0.158576	0.005419	-0.151513	0.0163496	-0.158576	0.005419	
-7.88	-0.151899	0.0166156	-0.159261	0.005547	-0.151899	0.0166156	-0.159261	0.005547	
-7.86	-0.152283	0.0168844	-0.159952	0.00567871	-0.152283	0.0168844	-0.159952	0.00567871	
-7.84	-0.152666	0.0171559	-0.160652	0.00581427	-0.152666	0.0171559	-0.160652	0.00581427	
-7.82	-0.153047	0.01743	-0.161359	0.0059538	-0.153047	0.01743	-0.161359	0.0059538	
-7.8	-0.153427	0.0177068	-0.162074	0.00609745	-0.153427	0.0177068	-0.162074	0.00609745	
-7.78	-0.153806	0.0179862	-0.162798	0.00624537	-0.153806	0.0179862	-0.162798	0.00624537	
-7.76	-0.154183	0.0182682	-0.163529	0.0063977	-0.154183	0.0182682	-0.163529	0.0063977	
-7.74	-0.154558	0.0185527	-0.16427	0.0065546	-0.154558	0.0185527	-0.16427	0.0065546	
-7.72	-0.154932	0.0188396	-0.165018	0.00671624	-0.154932	0.0188396	-0.165018	0.00671624	
-7.7	-0.155304	0.0191289	-0.165776	0.00688279	-0.155304	0.0191289	-0.165776	0.00688279	
-7.68	-0.155674	0.0194206	-0.166542	0.00705443	-0.155674	0.0194206	-0.166542	0.00705443	
-7.66	-0.156043	0.0197146	-0.167318	0.00723135	-0.156043	0.0197146	-0.167318	0.00723135	
-7.64	-0.156409	0.0200109	-0.168103	0.00741374	-0.156409	0.0200109	-0.168103	0.00741374	
-7.62	-0.156773	0.0203093	-0.168897	0.0076018	-0.156773	0.0203093	-0.168897	0.0076018	
-7.6	-0.157135	0.0206097	-0.169701	0.00779575	-0.157135	0.0206097	-0.169701	0.00779575	
-7.58	-0.157495	0.0209123	-0.170515	0.00799581	-0.157495	0.0209123	-0.170515	0.00799581	
-7.56	-0.157853	0.0212167	-0.171338	0.0082022	-0.157853	0.0212167	-0.171338	0.0082022	
-7.54	-0.158208	0.021523	-0.172172	0.00841518	-0.158208	0.021523	-0.172172	0.00841518	
-7.52	-0.158561	0.0218312	-0.173016	0.00863499	-0.158561	0.0218312	-0.173016	0.00863499	
-7.5	-0.158912	0.022141	-0.173871	0.00886189	-0.158912	0.022141	-0.173871	0.00886189	
-7.48	-0.15926	0.0224524	-0.174736	0.00909617	-0.15926	0.0224524	-0.174736	0.00909617	
-7.46	-0.159605	0.0227654	-0.175613	0.0093381	-0.159605	0.0227654	-0.175613	0.0093381	
-7.44	-0.159948	0.0230798	-0.1765	0.00958799	-0.159948	0.0230798	-0.1765	0.00958799	
-7.42	-0.160289	0.0233955	-0.177399	0.00984615	-0.160289	0.0233955	-0.177399	0.00984615	
-7.4	-0.160627	0.0237124	-0.17831	0.0101129	-0.160627	0.0237124	-0.17831	0.0101129	
-7.38	-0.160962	0.0240305	-0.179232	0.0103886	-0.160962	0.0240305	-0.179232	0.0103886	
-7.36	-0.161294	0.0243496	-0.180166	0.0106736	-0.161294	0.0243496	-0.180166	0.0106736	
-7.34	-0.161623	0.0246697	-0.181113	0.0109684	-0.161623	0.0246697	-0.181113	0.0109684	
-7.32	-0.16195	0.0249905	-0.182072	0.0112731	-0.16195	0.0249905	-0.182072	0.0112731	
-7.3	-0.162274	0.025312	-0.183043	0.0115884	-0.162274	0.025312	-0.183043	0.0115884	
-7.28	-0.162594	0.0256341	-0.184028	0.0119146	-0.162594	0.0256341	-0.184028	0.0119146	
-7.26	-0.162912	0.0259567	-0.185025	0.0122522	-0.162912	0.0259567	-0.185025	0.0122522	
-7.24	-0.163227	0.0262795	-0.186036	0.0126016	-0.163227	0.0262795	-0.186036	0.0126016	
-7.22	-0.163539	0.0266026	-0.187061	0.0129634	-0.163539	0.0266026	-0.187061	0.0129634	
-7.2	-0.163849	0.0269258	-0.1881	0.013338	-0.163849	0.0269258	-0.1881	0.013338	
-7.18	-0.164155	0.0272489	-0.189152	0.0137261	-0.164155	0.0272489	-0.189152	0.0137261	
-7.16	-0.164458	0.0275719	-0.190219	0.0141281	-0.164458	0.0275719	-0.190219	0.0141281	
-7.14	-0.164758	0.0278945	-0.191301	0.0145448	-0.164758	0.0278945	-0.191301	0.0145448	
-7.12	-0.165055	0.0282167	-0.192397	0.0149767	-0.165055	0.0282167	-0.192397	0.0149767	
-7.1	-0.165349	0.0285384	-0.193509	0.0154245	-0.165349	0.0285384	-0.193509	0.0154245	
-7.08	-0.16564	0.0288593	-0.194636	0.0158889	-0.16564	0.0288593	-0.194636	0.0158889	
-7.06	-0.165929	0.0291794	-0.195778	0.0163706	-0.165929	0.0291794	-0.195778	0.0163706	
-7.04	-0.166214	0.0294985	-0.196936	0.0168704	-0.166214	0.0294985	-0.196936	0.0168704	
-7.02	-0.166496	0.0298165	-0.19811	0.0173891	-0.166496	0.0298165	-0.19811	0.0173891	
-7	-0.166776	0.0301332	-0.199301	0.0179276	-0.166776	0.0301332	-0.199301	0.0179276	
-6.98	-0.167053	0.0304486	-0.200507	0.0184867	-0.167053	0.0304486	-0.200507	0.0184867	
-6.96	-0.167327	0.0307624	-0.201731	0.0190674	-0.167327	0.0307624	-0.201731	0.0190674	
-6.94	-0.167598	0.0310745	-0.202971	0.0196706	-0.167598	0.0310745	-0.202971	0.0196706	
-6.92	-0.167866	0.0313849	-0.204229	0.0202975	-0.167866	0.0313849	-0.204229	0.0202975	
-6.9	-0.168132	0.0316932	-0.205503	0.020949	-0.168132	0.0316932	-0.205503	0.020949	
-6.88	-0.168395	0.0319995	-0.206795	0.0216264	-0.168395	0.0319995	-0.206795	0.0216264	
-6.86	-0.168656	0.0323036	-0.208105	0.0223308	-0.168656	0.0323036	-0.208105	0.0223308	
-6.84	-0.168914	0.0326053	-0.209432	0.0230636	-0.168914	0.0326053	-0.209432	0.0230636	
-6.82	-0.16917	0.0329045	-0.210776	0.0238259	-0.16917	0.0329045	-0.210776	0.0238259	
-6.8	-0.169424	0.0332011	-0.212139	0.0246193	-0.169424	0.0332011	-0.212139	0.0246193	
-6.78	-0.169675	0.033495	-0.213519	0.0254452	-0.169675	0.033495	-0.213519	0.0254452	
-6.76	-0.169924	0.0337859	-0.214917	0.0263052	-0.169924	0.0337859	-0.214917	0.0263052	
-6.74	-0.170171	0.0340738	-0.216333	0.0272008	-0.170171	0.0340738	-0.216333	0.0272008	
-6.72	-0.170417	0.0343586	-0.217767	0.0281338	-0.170417	0.0343586	-0.217767	0.0281338	
-6.7	-0.17066	0.0346402	-0.219218	0.029106	-0.17066	0.0346402	-0.219218	0.029106	
-6.68	-0.170902	0.0349183	-0.220686	0.0301192	-0.170902	0.0349183	-0.220686	0.0301192	
-6.66	-0.171142	0.0351929	-0.222171	0.0311755	-0.171142	0.0351929	-0.222171	0.0311755	
-6.64	-0.17138	0.0354639	-0.223672	0.0322769	-0.17138	0.0354639	-0.223672	0.0322769	
-6.62	-0.171617	0.0357311	-0.22519	0.0334255	-0.171617	0.0357311	-0.22519	0.0334255	
-6.6	-0.171853	0.0359946	-0.226724	0.0346238	-0.171853	0.0359946	-0.226724	0.0346238	
-6.58	-0.172088	0.036254	-0.228272	0.0358739	-0.172088	0.036254	-0.228272	0.0358739	
-6.56	-0.172322	0.0365094	-0.229835	0.0371786	-0.172322	0.0365094	-0.229835	0.0371786	
-6.54	-0.172554	0.0367606	-0.231411	0.0385403	-0.172554	0.0367606	-0.231411	0.0385403	
-6.52	-0.172787	0.0370076	-0.232999	0.0399619	-0.172787	0.0370076	-0.232999	0.0399619	
-6.5	-0.173018	0.0372502	-0.234598	0.0414461	-0.173018	0.0372502	-0.234598	0.0414461	
-6.48	-0.173249	0.0374884	-0.236207	0.042996	-0.173249	0.0374884	-0.236207	0.042996	
-6.46	-0.17348	0.037722	-0.237825	0.0446146	-0.17348	0.037722	-0.237825	0.0446146	
-6.44	-0.17371	0.0379511	-0.239448	0.0463051	-0.17371	0.0379511	-0.239448	0.0463051	
-6.42	-0.173941	0.0381754	-0.241076	0.0480709	-0.173941	0.0381754	-0.241076	0.0480709	
-6.4	-0.174171	0.038395	-0.242706	0.0499155	-0.174171	0.038395	-0.242706	0.0499155	
-6.38	-0.174402	0.0386098	-0.244335	0.0518423	-0.174402	0.0386098	-0.244335	0.0518423	
-6.36	-0.174634	0.0388196	-0.245961	0.053855	-0.174634	0.0388196	-0.245961	0.053855	
-6.34	-0.174866	0.0390245	-0.24758	0.0559574	-0.174866	0.0390245	-0.24758	0.0559574	
-6.32	-0.175098	0.0392243	-0.249189	0.0581533	-0.175098	0.0392243	-0.249189	0.0581533	
-6.3	-0.175332	0.0394191	-0.250783	0.0604464	-0.175332	0.0394191	-0.250783	0.0604464	
-6.28	-0.175567	0.0396088	-0.252358	0.0628409	-0.175567	0.0396088	-0.252358	0.0628409	
-6.26	-0.175803	0.0397932	-0.25391	0.0653405	-0.175803	0.0397932	-0.25391	0.0653405	
-6.24	-0.17604	0.0399725	-0.255432	0.0679491	-0.17604	0.0399725	-0.255432	0.0679491	
-6.22	-0.176279	0.0401465	-0.256918	0.0706705	-0.176279	0.0401465	-0.256918	0.0706705	
-6.2	-0.17652	0.0403152	-0.258363	0.0735086	-0.17652	0.0403152	-0.258363	0.0735086	
-6.18	-0.176763	0.0404787	-0.259758	0.0764668	-0.176763	0.0404787	-0.259758	0.0764668	
-6.16	-0.177008	0.0406367	-0.261095	0.0795484	-0.177008	0.0406367	-0.261095	0.0795484	
-6.14	-0.177255	0.0407894	-0.262366	0.0827565	-0.177255	0.0407894	-0.262366	0.0827565	
-6.12	-0.177504	0.0409367	-0.26356	0.0860937	-0.177504	0.0409367	-0.26356	0.0860937	
-6.1	-0.177756	0.0410787	-0.264669	0.0895622	-0.177756	0.0410787	-0.264669	0.0895622	
-6.08	-0.178011	0.0412152	-0.265681	0.0931635	-0.178011	0.0412152	-0.265681	0.0931635	
-6.06	-0.178269	0.0413463	-0.266583	0.0968987	-0.178269	0.0413463	-0.266583	0.0968987	
-6.04	-0.17853	0.0414719	-0.267363	0.100768	-0.17853	0.0414719	-0.267363	0.100768	
-6.02	-0.178794	0.0415922	-0.268008	0.104769	-0.178794	0.0415922	-0.268008	0.104769	
-6	-0.179062	0.0417071	-0.268503	0.108902	-0.179062	0.0417071	-0.268503	0.108902	
-5.98	-0.179333	0.0418165	-0.268833	0.113162	-0.179333	0.0418165	-0.268833	0.113162	
-5.96	-0.179608	0.0419205	-0.268982	0.117545	-0.179608	0.0419205	-0.268982	0.117545	
-5.94	-0.179887	0.0420192	-0.268934	0.122044	-0.179887	0.0420192	-0.268934	0.122044	
-5.92	-0.18017	0.0421125	-0.268673	0.12665	-0.18017	0.0421125	-0.268673	0.12665	
-5.9	-0.180457	0.0422004	-0.268182	0.131354	-0.180457	0.0422004	-0.268182	0.131354	
-5.88	-0.180749	0.042283	-0.267444	0.136144	-0.180749	0.042283	-0.267444	0.136144	
-5.86	-0.181045	0.0423603	-0.266443	0.141003	-0.181045	0.0423603	-0.266443	0.141003	
-5.84	-0.181346	0.0424323	-0.265162	0.145916	-0.181346	0.0424323	-0.265162	0.145916	
-5.82	-0.181652	0.0424991	-0.263587	0.150861	-0.181652	0.0424991	-0.263587	0.150861	
-5.8	-0.181963	0.0425607	-0.261705	0.155818	-0.181963	0.0425607	-0.261705	0.155818	
-5.78	-0.182279	0.042617	-0.259503	0.160761	-0.182279	0.042617	-0.259503	0.160761	
-5.76	-0.182601	0.0426682	-0.256972	0.165664	-0.182601	0.0426682	-0.256972	0.165664	
-5.74	-0.182928	0.0427143	-0.254105	0.170496	-0.182928	0.0427143	-0.254105	0.170496	
-5.72	-0.18326	0.0427554	-0.250898	0.175227	-0.18326	0.0427554	-0.250898	0.175227	
-5.7	-0.183599	0.0427913	-0.247351	0.179823	-0.183599	0.0427913	-0.247351	0.179823	
-5.68	-0.183943	0.0428223	-0.243468	0.18425	-0.183943	0.0428223	-0.243468	0.18425	
-5.66	-0.184294	0.0428484	-0.239255	0.188475	-0.184294	0.0428484	-0.239255	0.188475	
-5.64	-0.184651	0.0428695	-0.234726	0.192462	-0.184651	0.0428695	-0.234726	0.192462	
-5.62	-0.185014	0.0428858	-0.229896	0.196178	-0.185014	0.0428858	-0.229896	0.196178	
-5.6	-0.185383	0.0428973	-0.224788	0.19959	-0.185383	0.0428973	-0.224788	0.19959	
-5.58	-0.18576	0.042904	-0.219427	0.202668	-0.18576	0.042904	-0.219427	0.202668	
-5.56	-0.186143	0.042906	-0.213842	0.205385	-0.186143	0.042906	-0.213842	0.205385	
-5.54	-0.186533	0.0429033	-0.208068	0.207718	-0.186533	0.0429033	-0.208068	0.207718	
-5.52	-0.18693	0.0428961	-0.202139	0.209646	-0.18693	0.0428961	-0.202139	0.209646	
-5.5	-0.187334	0.0428842	-0.196097	0.211155	-0.187334	0.0428842	-0.196097	0.211155	
-5.48	-0.187746	0.0428679	-0.18998	0.212236	-0.187746	0.0428679	-0.18998	0.212236	
-5.46	-0.188165	0.0428471	-0.183831	0.212883	-0.188165	0.0428471	-0.183831	0.212883	
-5.44	-0.188592	0.0428218	-0.17769	0.213099	-0.188592	0.0428218	-0.17769	0.213099	
-5.42	-0.189026	0.0427922	-0.171599	0.212888	-0.189026	0.0427922	-0.171599	0.212888	
-5.4	-0.189469	0.0427584	-0.165596	0.212262	-0.189469	0.0427584	-0.165596	0.212262	
-5.38	-0.189919	0.0427202	-0.159718	0.211235	-0.189919	0.0427202	-0.159718	0.211235	
-5.36	-0.190378	0.0426779	-0.153999	0.209828	-0.190378	0.0426779	-0.153999	0.209828	
-5.34	-0.190844	0.0426314	-0.14847	0.208063	-0.190844	0.0426314	-0.14847	0.208063	
-5.32	-0.191319	0.0425808	-0.143156	0.205965	-0.191319	0.0425808	-0.143156	0.205965	
-5.3	-0.191803	0.0425262	-0.13808	0.203563	-0.191803	0.0425262	-0.13808	0.203563	
-5.28	-0.192295	0.0424675	-0.133262	0.200884	-0.192295	0.0424675	-0.133262	0.200884	
-5.26	-0.192796	0.042405	-0.128716	0.197959	-0.192796	0.042405	-0.128716	0.197959	
-5.24	-0.193306	0.0423385	-0.124453	0.194818	-0.193306	0.0423385	-0.124453	0.194818	
-5.22	-0.193824	0.0422682	-0.120479	0.19149	-0.193824	0.0422682	-0.120479	0.19149	
-5.2	-0.194352	0.0421941	-0.116799	0.188005	-0.194352	0.0421941	-0.116799	0.188005	
-5.18	-0.194889	0.0421162	-0.113413	0.184389	-0.194889	0.0421162	-0.113413	0.184389	
-5.16	-0.195436	0.0420346	-0.110319	0.18067	-0.195436	0.0420346	-0.110319	0.18067	
-5.14	-0.195992	0.0419494	-0.107512	0.176872	-0.195992	0.0419494	-0.107512	0.176872	
-5.12	-0.196557	0.0418606	-0.104987	0.173017	-0.196557	0.0418606	-0.104987	0.173017	
-5.1	-0.197132	0.0417682	-0.102734	0.169126	-0.197132	0.0417682	-0.102734	0.169126	
-5.08	-0.197717	0.0416723	-0.100745	0.165219	-0.197717	0.0416723	-0.100745	0.165219	
-5.06	-0.198312	0.0415729	-0.0990093	0.161311	-0.198312	0.0415729	-0.0990093	0.161311	
-5.04	-0.198917	0.04147	-0.0975151	0.157419	-0.198917	0.04147	-0.0975151	0.157419	
-5.02	-0.199532	0.0413638	-0.0962509	0.153555	-0.199532	0.0413638	-0.0962509	0.153555	
-5	-0.200157	0.0412542	-0.0952049	0.149731	-0.200157	0.0412542	-0.0952049	0.149731	
-4.98	-0.200793	0.0411413	-0.094365	0.145956	-0.200793	0.0411413	-0.094365	0.145956	
-4.96	-0.20144	0.0410252	-0.0937191	0.142239	-0.20144	0.0410252	-0.0937191	0.142239	
-4.94	-0.202097	0.0409057	-0.0932556	0.138587	-0.202097	0.0409057	-0.0932556	0.138587	
-4.92	-0.202765	0.0407831	-0.0929627	0.135006	-0.202765	0.0407831	-0.0929627	0.135006	
-4.9	-0.203443	0.0406573	-0.0928295	0.131499	-0.203443	0.0406573	-0.0928295	0.131499	
-4.88	-0.204133	0.0405284	-0.0928452	0.128071	-0.204133	0.0405284	-0.0928452	0.128071	
-4.86	-0.204834	0.0403963	-0.0929996	0.124724	-0.204834	0.0403963	-0.0929996	0.124724	
-4.84	-0.205547	0.0402612	-0.0932829	0.12146	-0.205547	0.0402612	-0.0932829	0.12146	
-4.82	-0.20627	0.040123	-0.0936859	0.118281	-0.20627	0.040123	-0.0936859	0.118281	
-4.8	-0.207006	0.0399818	-0.0942001	0.115186	-0.207006	0.0399818	-0.0942001	0.115186	
-4.78	-0.207753	0.0398376	-0.0948171	0.112176	-0.207753	0.0398376	-0.0948171	0.112176	
