0.0785398	11.8555	-22.0851	0	0	0	0	7.23606	-3.62755	11.8555	-22.0851	0	0	0	0	7.23606	-3.62755	
0.235619	8.03106	-9.476	0	0	0	0	7.27675	-4.1157	8.03106	-9.476	0	0	0	0	7.27675	-4.1157	
0.392699	7.71598	-7.04099	0	0	0	0	7.23672	-4.16676	7.71598	-7.04099	0	0	0	0	7.23672	-4.16676	
0.549779	7.45225	-5.71876	0	0	0	0	7.26623	-4.17486	7.45225	-5.71876	0	0	0	0	7.26623	-4.17486	
0.706858	7.31661	-4.95631	0	0	0	0	7.21272	-3.73467	7.31661	-4.95631	0	0	0	0	7.21272	-3.73467	
0.863938	7.24807	-4.45285	0	0	0	0	7.18858	-3.59277	7.24807	-4.45285	0	0	0	0	7.18858	-3.59277	
1.02102	7.2168	-4.01561	0	0	0	0	7.17026	-3.38166	7.2168	-4.01561	0	0	0	0	7.17026	-3.38166	
1.1781	7.1935	-3.64302	0	0	0	0	7.15899	-3.07398	7.1935	-3.64302	0	0	0	0	7.15899	-3.07398	
1.33518	7.17055	-3.38842	0	0	0	0	7.14753	-2.84458	7.17055	-3.38842	0	0	0	0	7.14753	-2.84458	
1.49226	7.17122	-3.12805	0	0	0	0	7.18472	-2.73433	7.17122	-3.12805	0	0	0	0	7.18472	-2.73433	
1.64934	7.15353	-2.90286	0	0	0	0	7.14716	-2.57964	7.15353	-2.90286	0	0	0	0	7.14716	-2.57964	
1.80642	7.13526	-2.73953	0	0	0	0	7.15361	-2.42658	7.13526	-2.73953	0	0	0	0	7.15361	-2.42658	
1.9635	7.12643	-2.59475	0	0	0	0	7.15183	-2.33268	7.12643	-2.59475	0	0	0	0	7.15183	-2.33268	
2.12058	7.05867	-2.40171	0	0	0	0	7.11428	-2.20248	7.05867	-2.40171	0	0	0	0	7.11428	-2.20248	
2.27765	7.12741	-2.32022	0	0	0	0	7.10395	-2.07231	7.12741	-2.32022	0	0	0	0	7.10395	-2.07231	
2.43473	7.15252	-2.22437	0	0	0	0	7.10564	-1.98907	7.15252	-2.22437	0	0	0	0	7.10564	-1.98907	
2.59181	7.12811	-2.09787	0	0	0	0	7.1106	-1.93204	7.12811	-2.09787	0	0	0	0	7.1106	-1.93204	
2.74889	7.1037	-1.97901	0	0	0	0	7.11556	-1.87389	7.1037	-1.97901	0	0	0	0	7.11556	-1.87389	
2.90597	7.09638	-1.89001	0	0	0	0	7.11737	-1.8057	7.09638	-1.89001	0	0	0	0	7.11737	-1.8057	
3.06305	7.09971	-1.82935	0	0	0	0	7.11399	-1.73186	7.09971	-1.82935	0	0	0	0	7.11399	-1.73186	
3.22013	7.1037	-1.78532	0	0	0	0	7.10537	-1.65975	7.1037	-1.78532	0	0	0	0	7.10537	-1.65975	
3.37721	7.10269	-1.74642	0	0	0	0	7.09291	-1.59444	7.10269	-1.74642	0	0	0	0	7.09291	-1.59444	
3.53429	7.09592	-1.70516	0	0	0	0	7.07852	-1.53783	7.09592	-1.70516	0	0	0	0	7.07852	-1.53783	
3.69137	7.08554	-1.65827	0	0	0	0	7.06398	-1.48949	7.08554	-1.65827	0	0	0	0	7.06398	-1.48949	
3.84845	7.07453	-1.60567	0	0	0	0	7.05067	-1.4479	7.07453	-1.60567	0	0	0	0	7.05067	-1.4479	
4.00553	7.06538	-1.54896	0	0	0	0	7.03949	-1.41108	7.06538	-1.54896	0	0	0	0	7.03949	-1.41108	
4.16261	7.05963	-1.49036	0	0	0	0	7.03089	-1.37732	7.05963	-1.49036	0	0	0	0	7.03089	-1.37732	
4.31969	7.05786	-1.4319	0	0	0	0	7.02502	-1.34515	7.05786	-1.4319	0	0	0	0	7.02502	-1.34515	
4.47677	7.05995	-1.37527	0	0	0	0	7.02174	-1.31356	7.05995	-1.37527	0	0	0	0	7.02174	-1.31356	
4.63385	7.06536	-1.32159	0	0	0	0	7.0208	-1.28187	7.06536	-1.32159	0	0	0	0	7.0208	-1.28187	
4.79093	7.07336	-1.27154	0	0	0	0	7.02183	-1.24972	7.07336	-1.27154	0	0	0	0	7.02183	-1.24972	
4.94801	7.08319	-1.22547	0	0	0	0	7.02445	-1.21698	7.08319	-1.22547	0	0	0	0	7.02445	-1.21698	
5.10509	7.09412	-1.18343	0	0	0	0	7.02829	-1.18368	7.09412	-1.18343	0	0	0	0	7.02829	-1.18368	
5.26217	7.10553	-1.14536	0	0	0	0	7.03303	-1.14992	7.10553	-1.14536	0	0	0	0	7.03303	-1.14992	
5.41925	7.1169	-1.111	0	0	0	0	7.03836	-1.11593	7.1169	-1.111	0	0	0	0	7.03836	-1.11593	
5.57633	7.12782	-1.08005	0	0	0	0	7.04406	-1.08183	7.12782	-1.08005	0	0	0	0	7.04406	-1.08183	
5.73341	7.13799	-1.05228	0	0	0	0	7.04991	-1.04791	7.13799	-1.05228	0	0	0	0	7.04991	-1.04791	
5.89049	7.14718	-1.02732	0	0	0	0	7.05579	-1.01427	7.14718	-1.02732	0	0	0	0	7.05579	-1.01427	
6.04757	7.15524	-1.00486	0	0	0	0	7.06155	-0.981138	7.15524	-1.00486	0	0	0	0	7.06155	-0.981138	
6.20465	7.16209	-0.984684	0	0	0	0	7.06714	-0.948639	7.16209	-0.984684	0	0	0	0	7.06714	-0.948639	
6.36173	7.16769	-0.966452	0	0	0	0	7.07248	-0.916857	7.16769	-0.966452	0	0	0	0	7.07248	-0.916857	
6.5188	7.17203	-0.949923	0	0	0	0	7.07753	-0.885951	7.17203	-0.949923	0	0	0	0	7.07753	-0.885951	
6.67588	7.17514	-0.934879	0	0	0	0	7.08228	-0.855901	7.17514	-0.934879	0	0	0	0	7.08228	-0.855901	
6.83296	7.17706	-0.921159	0	0	0	0	7.08671	-0.826841	7.17706	-0.921159	0	0	0	0	7.08671	-0.826841	
6.99004	7.17785	-0.908517	0	0	0	0	7.09082	-0.798739	7.17785	-0.908517	0	0	0	0	7.09082	-0.798739	
7.14712	7.17759	-0.896875	0	0	0	0	7.09462	-0.771663	7.17759	-0.896875	0	0	0	0	7.09462	-0.771663	
7.3042	7.17635	-0.886048	0	0	0	0	7.09811	-0.745587	7.17635	-0.886048	0	0	0	0	7.09811	-0.745587	
7.46128	7.17421	-0.87594	0	0	0	0	7.10131	-0.720491	7.17421	-0.87594	0	0	0	0	7.10131	-0.720491	
7.61836	7.17125	-0.866416	0	0	0	0	7.10423	-0.696386	7.17125	-0.866416	0	0	0	0	7.10423	-0.696386	
7.77544	7.16756	-0.857447	0	0	0	0	7.10688	-0.673253	7.16756	-0.857447	0	0	0	0	7.10688	-0.673253	
7.93252	7.16319	-0.848855	0	0	0	0	7.10929	-0.651074	7.16319	-0.848855	0	0	0	0	7.10929	-0.651074	
8.0896	7.15824	-0.840656	0	0	0	0	7.11147	-0.629791	7.15824	-0.840656	0	0	0	0	7.11147	-0.629791	
8.24668	7.15277	-0.832796	0	0	0	0	7.11343	-0.609423	7.15277	-0.832796	0	0	0	0	7.11343	-0.609423	
8.40376	7.14684	-0.825187	0	0	0	0	7.1152	-0.589914	7.14684	-0.825187	0	0	0	0	7.1152	-0.589914	
8.56084	7.14052	-0.817827	0	0	0	0	7.11678	-0.571245	7.14052	-0.817827	0	0	0	0	7.11678	-0.571245	
8.71792	7.13386	-0.810596	0	0	0	0	7.11819	-0.553357	7.13386	-0.810596	0	0	0	0	7.11819	-0.553357	
8.875	7.12692	-0.803603	0	0	0	0	7.11945	-0.53623	7.12692	-0.803603	0	0	0	0	7.11945	-0.53623	
9.03208	7.11974	-0.796695	0	0	0	0	7.12056	-0.519848	7.11974	-0.796695	0	0	0	0	7.12056	-0.519848	
9.18916	7.11237	-0.789966	0	0	0	0	7.12154	-0.50415	7.11237	-0.789966	0	0	0	0	7.12154	-0.50415	
9.34624	7.10484	-0.783325	0	0	0	0	7.12241	-0.48912	7.10484	-0.783325	0	0	0	0	7.12241	-0.48912	
9.50332	7.09719	-0.776779	0	0	0	0	7.12316	-0.474707	7.09719	-0.776779	0	0	0	0	7.12316	-0.474707	
9.6604	7.08945	-0.770318	0	0	0	0	7.12381	-0.460923	7.08945	-0.770318	0	0	0	0	7.12381	-0.460923	
9.81748	7.08165	-0.763926	0	0	0	0	7.12437	-0.447715	7.08165	-0.763926	0	0	0	0	7.12437	-0.447715	
9.97456	7.07382	-0.757607	0	0	0	0	7.12485	-0.435065	7.07382	-0.757607	0	0	0	0	7.12485	-0.435065	
10.1316	7.06598	-0.751348	0	0	0	0	7.12525	-0.422937	7.06598	-0.751348	0	0	0	0	7.12525	-0.422937	
10.2887	7.05815	-0.745152	0	0	0	0	7.12558	-0.411305	7.05815	-0.745152	0	0	0	0	7.12558	-0.411305	
10.4458	7.05034	-0.739011	0	0	0	0	7.12584	-0.400149	7.05034	-0.739011	0	0	0	0	7.12584	-0.400149	
10.6029	7.04258	-0.732923	0	0	0	0	7.12605	-0.389455	7.04258	-0.732923	0	0	0	0	7.12605	-0.389455	
10.76	7.03487	-0.726882	0	0	0	0	7.12621	-0.37919	7.03487	-0.726882	0	0	0	0	7.12621	-0.37919	
10.917	7.02723	-0.720895	0	0	0	0	7.12632	-0.369334	7.02723	-0.720895	0	0	0	0	7.12632	-0.369334	
11.0741	7.01966	-0.714961	0	0	0	0	7.12638	-0.359869	7.01966	-0.714961	0	0	0	0	7.12638	-0.359869	
11.2312	7.01219	-0.70908	0	0	0	0	7.12641	-0.350783	7.01219	-0.70908	0	0	0	0	7.12641	-0.350783	
11.3883	7.0048	-0.703238	0	0	0	0	7.1264	-0.342045	7.0048	-0.703238	0	0	0	0	7.1264	-0.342045	
11.5454	6.99752	-0.697449	0	0	0	0	7.12636	-0.333655	6.99752	-0.697449	0	0	0	0	7.12636	-0.333655	
11.7024	6.99034	-0.691712	0	0	0	0	7.12629	-0.325588	6.99034	-0.691712	0	0	0	0	7.12629	-0.325588	
11.8595	6.98327	-0.686026	0	0	0	0	7.1262	-0.317822	6.98327	-0.686026	0	0	0	0	7.1262	-0.317822	
12.0166	6.97632	-0.680386	0	0	0	0	7.12608	-0.310346	6.97632	-0.680386	0	0	0	0	7.12608	-0.310346	
12.1737	6.96948	-0.674802	0	0	0	0	7.12594	-0.303152	6.96948	-0.674802	0	0	0	0	7.12594	-0.303152	
12.3308	6.96276	-0.669268	0	0	0	0	7.12579	-0.296218	6.96276	-0.669268	0	0	0	0	7.12579	-0.296218	
12.4878	6.95616	-0.663788	0	0	0	0	7.12561	-0.289546	6.95616	-0.663788	0	0	0	0	7.12561	-0.289546	
12.6449	6.94968	-0.658357	0	0	0	0	7.12542	-0.28312	6.94968	-0.658357	0	0	0	0	7.12542	-0.28312	
12.802	6.94332	-0.652982	0	0	0	0	7.12522	-0.276923	6.94332	-0.652982	0	0	0	0	7.12522	-0.276923	
12.9591	6.93708	-0.647659	0	0	0	0	7.125	-0.270938	6.93708	-0.647659	0	0	0	0	7.125	-0.270938	
13.1161	6.93096	-0.642388	0	0	0	0	7.12478	-0.265179	6.93096	-0.642388	0	0	0	0	7.12478	-0.265179	
13.2732	6.92497	-0.637175	0	0	0	0	7.12455	-0.25961	6.92497	-0.637175	0	0	0	0	7.12455	-0.25961	
13.4303	6.91909	-0.631999	0	0	0	0	7.1243	-0.254235	6.91909	-0.631999	0	0	0	0	7.1243	-0.254235	
13.5874	6.91334	-0.626896	0	0	0	0	7.12406	-0.24905	6.91334	-0.626896	0	0	0	0	7.12406	-0.24905	
13.7445	6.90769	-0.621844	0	0	0	0	7.1238	-0.244026	6.90769	-0.621844	0	0	0	0	7.1238	-0.244026	
13.9015	6.90217	-0.616846	0	0	0	0	7.12354	-0.239189	6.90217	-0.616846	0	0	0	0	7.12354	-0.239189	
14.0586	6.89676	-0.611912	0	0	0	0	7.12328	-0.234504	6.89676	-0.611912	0	0	0	0	7.12328	-0.234504	
14.2157	6.89147	-0.607019	0	0	0	0	7.12301	-0.229973	6.89147	-0.607019	0	0	0	0	7.12301	-0.229973	
14.3728	6.88629	-0.602183	0	0	0	0	7.12274	-0.225589	6.88629	-0.602183	0	0	0	0	7.12274	-0.225589	
14.5299	6.88121	-0.597402	0	0	0	0	7.12247	-0.221358	6.88121	-0.597402	0	0	0	0	7.12247	-0.221358	
14.6869	6.87624	-0.592677	0	0	0	0	7.12219	-0.217249	6.87624	-0.592677	0	0	0	0	7.12219	-0.217249	
14.844	6.87138	-0.588012	0	0	0	0	7.12192	-0.213272	6.87138	-0.588012	0	0	0	0	7.12192	-0.213272	
15.0011	6.86663	-0.583393	0	0	0	0	7.12164	-0.209424	6.86663	-0.583393	0	0	0	0	7.12164	-0.209424	
15.1582	6.86197	-0.57883	0	0	0	0	7.12137	-0.205689	6.86197	-0.57883	0	0	0	0	7.12137	-0.205689	
15.3153	6.85742	-0.574326	0	0	0	0	7.12109	-0.202078	6.85742	-0.574326	0	0	0	0	7.12109	-0.202078	
15.4723	6.85296	-0.569863	0	0	0	0	7.12082	-0.198559	6.85296	-0.569863	0	0	0	0	7.12082	-0.198559	
15.6294	6.8486	-0.565462	0	0	0	0	7.12054	-0.19516	6.8486	-0.565462	0	0	0	0	7.12054	-0.19516	
15.7865	6.84433	-0.561109	0	0	0	0	7.12027	-0.191865	6.84433	-0.561109	0	0	0	0	7.12027	-0.191865	
15.9436	6.84015	-0.556805	0	0	0	0	7.11999	-0.188661	6.84015	-0.556805	0	0	0	0	7.11999	-0.188661	
16.1007	6.83607	-0.552557	0	0	0	0	7.11972	-0.185546	6.83607	-0.552557	0	0	0	0	7.11972	-0.185546	
16.2577	6.83207	-0.548373	0	0	0	0	7.11945	-0.18254	6.83207	-0.548373	0	0	0	0	7.11945	-0.18254	
16.4148	6.82816	-0.54422	0	0	0	0	7.11919	-0.179607	6.82816	-0.54422	0	0	0	0	7.11919	-0.179607	
16.5719	6.82433	-0.540126	0	0	0	0	7.11892	-0.176755	6.82433	-0.540126	0	0	0	0	7.11892	-0.176755	
16.729	6.82058	-0.536093	0	0	0	0	7.11866	-0.173983	6.82058	-0.536093	0	0	0	0	7.11866	-0.173983	
16.8861	6.81691	-0.53208	0	0	0	0	7.11839	-0.171303	6.81691	-0.53208	0	0	0	0	7.11839	-0.171303	
17.0431	6.81332	-0.528139	0	0	0	0	7.11814	-0.168675	6.81332	-0.528139	0	0	0	0	7.11814	-0.168675	
17.2002	6.80981	-0.524234	0	0	0	0	7.11788	-0.166133	6.80981	-0.524234	0	0	0	0	7.11788	-0.166133	
17.3573	6.80637	-0.520375	0	0	0	0	7.11763	-0.163652	6.80637	-0.520375	0	0	0	0	7.11763	-0.163652	
17.5144	6.803	-0.516576	0	0	0	0	7.11737	-0.161258	6.803	-0.516576	0	0	0	0	7.11737	-0.161258	
17.6715	6.7997	-0.512806	0	0	0	0	7.11713	-0.158899	6.7997	-0.512806	0	0	0	0	7.11713	-0.158899	
17.8285	6.79647	-0.509098	0	0	0	0	7.11688	-0.156621	6.79647	-0.509098	0	0	0	0	7.11688	-0.156621	
17.9856	6.79331	-0.505426	0	0	0	0	7.11664	-0.15439	6.79331	-0.505426	0	0	0	0	7.11664	-0.15439	
18.1427	6.79022	-0.501811	0	0	0	0	7.1164	-0.152226	6.79022	-0.501811	0	0	0	0	7.1164	-0.152226	
18.2998	6.78719	-0.498228	0	0	0	0	7.11616	-0.150116	6.78719	-0.498228	0	0	0	0	7.11616	-0.150116	
18.4569	6.78422	-0.494688	0	0	0	0	7.11593	-0.148066	6.78422	-0.494688	0	0	0	0	7.11593	-0.148066	
18.6139	6.78132	-0.491203	0	0	0	0	7.11569	-0.146066	6.78132	-0.491203	0	0	0	0	7.11569	-0.146066	
18.771	6.77847	-0.487751	0	0	0	0	7.11547	-0.144109	6.77847	-0.487751	0	0	0	0	7.11547	-0.144109	
18.9281	6.77568	-0.484351	0	0	0	0	7.11524	-0.142188	6.77568	-0.484351	0	0	0	0	7.11524	-0.142188	
19.0852	6.77295	-0.480962	0	0	0	0	7.11502	-0.140335	6.77295	-0.480962	0	0	0	0	7.11502	-0.140335	
19.2423	6.77027	-0.477626	0	0	0	0	7.1148	-0.138513	6.77027	-0.477626	0	0	0	0	7.1148	-0.138513	
19.3993	6.76765	-0.474347	0	0	0	0	7.11458	-0.136718	6.76765	-0.474347	0	0	0	0	7.11458	-0.136718	
19.5564	6.76508	-0.471109	0	0	0	0	7.11437	-0.13501	6.76508	-0.471109	0	0	0	0	7.11437	-0.13501	
19.7135	6.76256	-0.467901	0	0	0	0	7.11415	-0.133314	6.76256	-0.467901	0	0	0	0	7.11415	-0.133314	
19.8706	6.76009	-0.46473	0	0	0	0	7.11395	-0.131654	6.76009	-0.46473	0	0	0	0	7.11395	-0.131654	
20.0277	6.75767	-0.461607	0	0	0	0	7.11374	-0.130056	6.75767	-0.461607	0	0	0	0	7.11374	-0.130056	
20.1847	6.7553	-0.458501	0	0	0	0	7.11354	-0.128466	6.7553	-0.458501	0	0	0	0	7.11354	-0.128466	
20.3418	6.75298	-0.455427	0	0	0	0	7.11334	-0.126914	6.75298	-0.455427	0	0	0	0	7.11334	-0.126914	
20.4989	6.7507	-0.45242	0	0	0	0	7.11314	-0.125432	6.7507	-0.45242	0	0	0	0	7.11314	-0.125432	
20.656	6.74846	-0.449433	0	0	0	0	7.11295	-0.123948	6.74846	-0.449433	0	0	0	0	7.11295	-0.123948	
20.8131	6.74627	-0.446484	0	0	0	0	7.11276	-0.12252	6.74627	-0.446484	0	0	0	0	7.11276	-0.12252	
20.9701	6.74412	-0.443547	0	0	0	0	7.11257	-0.121097	6.74412	-0.443547	0	0	0	0	7.11257	-0.121097	
21.1272	6.74201	-0.440668	0	0	0	0	7.11238	-0.119719	6.74201	-0.440668	0	0	0	0	7.11238	-0.119719	
21.2843	6.73995	-0.437823	0	0	0	0	7.1122	-0.118383	6.73995	-0.437823	0	0	0	0	7.1122	-0.118383	
21.4414	6.73792	-0.435015	0	0	0	0	7.11202	-0.117064	6.73792	-0.435015	0	0	0	0	7.11202	-0.117064	
21.5984	6.73593	-0.432246	0	0	0	0	7.11184	-0.115761	6.73593	-0.432246	0	0	0	0	7.11184	-0.115761	
21.7555	6.73398	-0.429471	0	0	0	0	7.11166	-0.114498	6.73398	-0.429471	0	0	0	0	7.11166	-0.114498	
21.9126	6.73206	-0.42677	0	0	0	0	7.11149	-0.113277	6.73206	-0.42677	0	0	0	0	7.11149	-0.113277	
22.0697	6.73018	-0.424074	0	0	0	0	7.11132	-0.112053	6.73018	-0.424074	0	0	0	0	7.11132	-0.112053	
22.2268	6.72833	-0.421416	0	0	0	0	7.11115	-0.110878	6.72833	-0.421416	0	0	0	0	7.11115	-0.110878	
22.3838	6.72652	-0.41878	0	0	0	0	7.11099	-0.10971	6.72652	-0.41878	0	0	0	0	7.11099	-0.10971	
22.5409	6.72475	-0.416175	0	0	0	0	7.11082	-0.108553	6.72475	-0.416175	0	0	0	0	7.11082	-0.108553	
22.698	6.723	-0.413615	0	0	0	0	7.11066	-0.107443	6.723	-0.413615	0	0	0	0	7.11066	-0.107443	
22.8551	6.72129	-0.411084	0	0	0	0	7.1105	-0.106363	6.72129	-0.411084	0	0	0	0	7.1105	-0.106363	
23.0122	6.7196	-0.408569	0	0	0	0	7.11035	-0.105297	6.7196	-0.408569	0	0	0	0	7.11035	-0.105297	
23.1692	6.71795	-0.406087	0	0	0	0	7.11019	-0.10423	6.71795	-0.406087	0	0	0	0	7.11019	-0.10423	
23.3263	6.71633	-0.403653	0	0	0	0	7.11004	-0.103202	6.71633	-0.403653	0	0	0	0	7.11004	-0.103202	
23.4834	6.71474	-0.401201	0	0	0	0	7.10989	-0.102201	6.71474	-0.401201	0	0	0	0	7.10989	-0.102201	
23.6405	6.71317	-0.398805	0	0	0	0	7.10975	-0.101214	6.71317	-0.398805	0	0	0	0	7.10975	-0.101214	
23.7976	6.71163	-0.396459	0	0	0	0	7.1096	-0.100257	6.71163	-0.396459	0	0	0	0	7.1096	-0.100257	
23.9546	6.71012	-0.394095	0	0	0	0	7.10946	-0.099293	6.71012	-0.394095	0	0	0	0	7.10946	-0.099293	
24.1117	6.70864	-0.391794	0	0	0	0	7.10932	-0.098339	6.70864	-0.391794	0	0	0	0	7.10932	-0.098339	
24.2688	6.70718	-0.389461	0	0	0	0	7.10918	-0.0974159	6.70718	-0.389461	0	0	0	0	7.10918	-0.0974159	
24.4259	6.70575	-0.38721	0	0	0	0	7.10904	-0.0965161	6.70575	-0.38721	0	0	0	0	7.10904	-0.0965161	
24.583	6.70434	-0.384978	0	0	0	0	7.10891	-0.0956325	6.70434	-0.384978	0	0	0	0	7.10891	-0.0956325	
24.74	6.70296	-0.382758	0	0	0	0	7.10877	-0.0947586	6.70296	-0.382758	0	0	0	0	7.10877	-0.0947586	
24.8971	6.7016	-0.380549	0	0	0	0	7.10864	-0.09392	6.7016	-0.380549	0	0	0	0	7.10864	-0.09392	
25.0542	6.70026	-0.378379	0	0	0	0	7.10851	-0.0930491	6.70026	-0.378379	0	0	0	0	7.10851	-0.0930491	
25.2113	6.69895	-0.376214	0	0	0	0	7.10838	-0.0922366	6.69895	-0.376214	0	0	0	0	7.10838	-0.0922366	
25.3684	6.69766	-0.374087	0	0	0	0	7.10826	-0.0914484	6.69766	-0.374087	0	0	0	0	7.10826	-0.0914484	
25.5254	6.69639	-0.371998	0	0	0	0	7.10813	-0.0906497	6.69639	-0.371998	0	0	0	0	7.10813	-0.0906497	
25.6825	6.69514	-0.369914	0	0	0	0	7.10801	-0.0898379	6.69514	-0.369914	0	0	0	0	7.10801	-0.0898379	
25.8396	6.69391	-0.367836	0	0	0	0	7.10789	-0.0890789	6.69391	-0.367836	0	0	0	0	7.10789	-0.0890789	
25.9967	6.6927	-0.365801	0	0	0	0	7.10777	-0.088306	6.6927	-0.365801	0	0	0	0	7.10777	-0.088306	
26.1538	6.69151	-0.363778	0	0	0	0	7.10766	-0.0875881	6.69151	-0.363778	0	0	0	0	7.10766	-0.0875881	
26.3108	6.69034	-0.361805	0	0	0	0	7.10754	-0.0868585	6.69034	-0.361805	0	0	0	0	7.10754	-0.0868585	
26.4679	6.6892	-0.359816	0	0	0	0	7.10743	-0.0861189	6.6892	-0.359816	0	0	0	0	7.10743	-0.0861189	
26.625	6.68806	-0.357852	0	0	0	0	7.10732	-0.0854075	6.68806	-0.357852	0	0	0	0	7.10732	-0.0854075	
26.7821	6.68695	-0.355919	0	0	0	0	7.1072	-0.0847289	6.68695	-0.355919	0	0	0	0	7.1072	-0.0847289	
26.9392	6.68586	-0.353988	0	0	0	0	7.1071	-0.0840522	6.68586	-0.353988	0	0	0	0	7.1071	-0.0840522	
