0.0785398	1.50963	-1.65891	0	0	0	0	1.84767	-0.221657	1.50963	-1.65891	0	0	0	0	1.84767	-0.221657	
0.235619	1.53085	-1.81811	0	0	0	0	1.84135	-0.399314	1.53085	-1.81811	0	0	0	0	1.84135	-0.399314	
0.392699	1.69677	-1.46725	0	0	0	0	1.84065	-0.459799	1.69677	-1.46725	0	0	0	0	1.84065	-0.459799	
0.549779	1.78174	-1.33912	0	0	0	0	1.84307	-0.478616	1.78174	-1.33912	0	0	0	0	1.84307	-0.478616	
0.706858	1.78823	-1.17854	0	0	0	0	1.84913	-0.531558	1.78823	-1.17854	0	0	0	0	1.84913	-0.531558	
0.863938	1.82039	-1.10851	0	0	0	0	1.83963	-0.529603	1.82039	-1.10851	0	0	0	0	1.83963	-0.529603	
1.02102	1.80556	-0.95827	0	0	0	0	1.8424	-0.523161	1.80556	-0.95827	0	0	0	0	1.8424	-0.523161	
1.1781	1.85217	-0.941918	0	0	0	0	1.83975	-0.545308	1.85217	-0.941918	0	0	0	0	1.83975	-0.545308	
1.33518	1.851	-0.833833	0	0	0	0	1.83253	-0.560567	1.851	-0.833833	0	0	0	0	1.83253	-0.560567	
1.49226	1.85427	-0.767556	0	0	0	0	1.84318	-0.532899	1.85427	-0.767556	0	0	0	0	1.84318	-0.532899	
1.64934	1.82368	-0.790364	0	0	0	0	1.85615	-0.553762	1.82368	-0.790364	0	0	0	0	1.85615	-0.553762	
1.80642	1.82221	-0.716998	0	0	0	0	1.84428	-0.505344	1.82221	-0.716998	0	0	0	0	1.84428	-0.505344	
1.9635	1.81423	-0.626308	0	0	0	0	1.86727	-0.486799	1.81423	-0.626308	0	0	0	0	1.86727	-0.486799	
2.12058	1.89104	-0.699023	0	0	0	0	1.90608	-0.485843	1.89104	-0.699023	0	0	0	0	1.90608	-0.485843	
2.27765	1.87056	-0.703787	0	0	0	0	1.86014	-0.455215	1.87056	-0.703787	0	0	0	0	1.86014	-0.455215	
2.43473	1.83234	-0.650469	0	0	0	0	1.83769	-0.439331	1.83234	-0.650469	0	0	0	0	1.83769	-0.439331	
2.59181	1.8327	-0.588848	0	0	0	0	1.8525	-0.448686	1.8327	-0.588848	0	0	0	0	1.8525	-0.448686	
2.74889	1.86132	-0.533759	0	0	0	0	1.87675	-0.46555	1.86132	-0.533759	0	0	0	0	1.87675	-0.46555	
2.90597	1.89515	-0.484316	0	0	0	0	1.8928	-0.474656	1.89515	-0.484316	0	0	0	0	1.8928	-0.474656	
3.06305	1.92099	-0.440237	0	0	0	0	1.89897	-0.471373	1.92099	-0.440237	0	0	0	0	1.89897	-0.471373	
3.22013	1.93598	-0.403141	0	0	0	0	1.90044	-0.45826	1.93598	-0.403141	0	0	0	0	1.90044	-0.45826	
3.37721	1.94253	-0.374551	0	0	0	0	1.902	-0.440063	1.94253	-0.374551	0	0	0	0	1.902	-0.440063	
3.53429	1.9443	-0.354844	0	0	0	0	1.90572	-0.420881	1.9443	-0.354844	0	0	0	0	1.90572	-0.420881	
3.69137	1.94435	-0.343353	0	0	0	0	1.91148	-0.403164	1.94435	-0.343353	0	0	0	0	1.91148	-0.403164	
3.84845	1.94466	-0.338614	0	0	0	0	1.91809	-0.387888	1.94466	-0.338614	0	0	0	0	1.91809	-0.387888	
4.00553	1.94623	-0.338872	0	0	0	0	1.92418	-0.375083	1.94623	-0.338872	0	0	0	0	1.92418	-0.375083	
4.16261	1.94932	-0.342345	0	0	0	0	1.92864	-0.364266	1.94932	-0.342345	0	0	0	0	1.92864	-0.364266	
4.31969	1.9538	-0.347402	0	0	0	0	1.93082	-0.354736	1.9538	-0.347402	0	0	0	0	1.93082	-0.354736	
4.47677	1.95928	-0.352741	0	0	0	0	1.93046	-0.345834	1.95928	-0.352741	0	0	0	0	1.93046	-0.345834	
4.63385	1.96529	-0.357345	0	0	0	0	1.92765	-0.336978	1.96529	-0.357345	0	0	0	0	1.92765	-0.336978	
4.79093	1.97138	-0.360542	0	0	0	0	1.92271	-0.327763	1.97138	-0.360542	0	0	0	0	1.92271	-0.327763	
4.94801	1.97717	-0.361913	0	0	0	0	1.91606	-0.317921	1.97717	-0.361913	0	0	0	0	1.91606	-0.317921	
5.10509	1.98234	-0.361253	0	0	0	0	1.90818	-0.307257	1.98234	-0.361253	0	0	0	0	1.90818	-0.307257	
5.26217	1.98668	-0.358521	0	0	0	0	1.89957	-0.29578	1.98668	-0.358521	0	0	0	0	1.89957	-0.29578	
5.41925	1.99006	-0.353818	0	0	0	0	1.89063	-0.283478	1.99006	-0.353818	0	0	0	0	1.89063	-0.283478	
5.57633	1.9924	-0.34729	0	0	0	0	1.88175	-0.270469	1.9924	-0.34729	0	0	0	0	1.88175	-0.270469	
5.73341	1.9937	-0.339199	0	0	0	0	1.87323	-0.256897	1.9937	-0.339199	0	0	0	0	1.87323	-0.256897	
5.89049	1.99398	-0.329705	0	0	0	0	1.86528	-0.242854	1.99398	-0.329705	0	0	0	0	1.86528	-0.242854	
6.04757	1.99329	-0.31905	0	0	0	0	1.85809	-0.228474	1.99329	-0.31905	0	0	0	0	1.85809	-0.228474	
6.20465	1.99171	-0.30749	0	0	0	0	1.85176	-0.213956	1.99171	-0.30749	0	0	0	0	1.85176	-0.213956	
6.36173	1.98933	-0.295215	0	0	0	0	1.84637	-0.199343	1.98933	-0.295215	0	0	0	0	1.84637	-0.199343	
6.5188	1.98622	-0.282415	0	0	0	0	1.84194	-0.184787	1.98622	-0.282415	0	0	0	0	1.84194	-0.184787	
6.67588	1.98249	-0.269239	0	0	0	0	1.83848	-0.170393	1.98249	-0.269239	0	0	0	0	1.83848	-0.170393	
6.83296	1.9782	-0.255856	0	0	0	0	1.83597	-0.156231	1.9782	-0.255856	0	0	0	0	1.83597	-0.156231	
6.99004	1.97345	-0.242368	0	0	0	0	1.83438	-0.142348	1.97345	-0.242368	0	0	0	0	1.83438	-0.142348	
7.14712	1.96831	-0.228927	0	0	0	0	1.83365	-0.128848	1.96831	-0.228927	0	0	0	0	1.83365	-0.128848	
7.3042	1.96284	-0.215568	0	0	0	0	1.83373	-0.115698	1.96284	-0.215568	0	0	0	0	1.83373	-0.115698	
7.46128	1.9571	-0.202388	0	0	0	0	1.83458	-0.102934	1.9571	-0.202388	0	0	0	0	1.83458	-0.102934	
7.61836	1.95115	-0.18946	0	0	0	0	1.83611	-0.0906462	1.95115	-0.18946	0	0	0	0	1.83611	-0.0906462	
7.77544	1.94503	-0.176762	0	0	0	0	1.83829	-0.0787928	1.94503	-0.176762	0	0	0	0	1.83829	-0.0787928	
7.93252	1.9388	-0.164423	0	0	0	0	1.84104	-0.0674059	1.9388	-0.164423	0	0	0	0	1.84104	-0.0674059	
8.0896	1.93247	-0.152436	0	0	0	0	1.84432	-0.0564687	1.93247	-0.152436	0	0	0	0	1.84432	-0.0564687	
8.24668	1.9261	-0.14081	0	0	0	0	1.84806	-0.046047	1.9261	-0.14081	0	0	0	0	1.84806	-0.046047	
8.40376	1.9197	-0.12957	0	0	0	0	1.85221	-0.0360062	1.9197	-0.12957	0	0	0	0	1.85221	-0.0360062	
8.56084	1.91329	-0.118722	0	0	0	0	1.85673	-0.0264725	1.91329	-0.118722	0	0	0	0	1.85673	-0.0264725	
8.71792	1.90691	-0.108247	0	0	0	0	1.86157	-0.0173281	1.90691	-0.108247	0	0	0	0	1.86157	-0.0173281	
8.875	1.90056	-0.0982185	0	0	0	0	1.8667	-0.00865156	1.90056	-0.0982185	0	0	0	0	1.8667	-0.00865156	
9.03208	1.89426	-0.0885639	0	0	0	0	1.87206	-0.000376567	1.89426	-0.0885639	0	0	0	0	1.87206	-0.000376567	
9.18916	1.88802	-0.0792562	0	0	0	0	1.87763	0.00751721	1.88802	-0.0792562	0	0	0	0	1.87763	0.00751721	
