0.0785398	39.2507	-8.68383	0	0	0	0	32.6911	-7.21442	39.2507	-8.68383	0	0	0	0	32.6911	-7.21442	
0.235619	28.6176	-15.1175	0	0	0	0	25.8053	-11.9922	28.6176	-15.1175	0	0	0	0	25.8053	-11.9922	
0.392699	21.6005	-14.7775	0	0	0	0	20.6757	-12.2458	21.6005	-14.7775	0	0	0	0	20.6757	-12.2458	
0.549779	17.65	-13.2233	0	0	0	0	17.7443	-11.4306	17.65	-13.2233	0	0	0	0	17.7443	-11.4306	
0.706858	15.3175	-11.5898	0	0	0	0	15.3727	-10.0846	15.3175	-11.5898	0	0	0	0	15.3727	-10.0846	
0.863938	13.9055	-10.1924	0	0	0	0	13.9296	-8.88209	13.9055	-10.1924	0	0	0	0	13.9296	-8.88209	
1.02102	13.0373	-9.07582	0	0	0	0	13.0994	-7.95641	13.0373	-9.07582	0	0	0	0	13.0994	-7.95641	
1.1781	12.4022	-8.14464	0	0	0	0	12.5825	-7.28019	12.4022	-8.14464	0	0	0	0	12.5825	-7.28019	
1.33518	11.9926	-7.33619	0	0	0	0	12.1865	-6.66975	11.9926	-7.33619	0	0	0	0	12.1865	-6.66975	
1.49226	11.7063	-6.69808	0	0	0	0	11.8723	-6.15177	11.7063	-6.69808	0	0	0	0	11.8723	-6.15177	
1.64934	11.4613	-6.16469	0	0	0	0	11.6247	-5.6818	11.4613	-6.16469	0	0	0	0	11.6247	-5.6818	
1.80642	11.2758	-5.69608	0	0	0	0	11.4441	-5.29419	11.2758	-5.69608	0	0	0	0	11.4441	-5.29419	
1.9635	11.145	-5.29893	0	0	0	0	11.3039	-4.95906	11.145	-5.29893	0	0	0	0	11.3039	-4.95906	
2.12058	11.0268	-4.95809	0	0	0	0	11.1692	-4.63032	11.0268	-4.95809	0	0	0	0	11.1692	-4.63032	
2.27765	10.9596	-4.66833	0	0	0	0	11.0922	-4.4185	10.9596	-4.66833	0	0	0	0	11.0922	-4.4185	
2.43473	10.8929	-4.41852	0	0	0	0	11.0183	-4.20021	10.8929	-4.41852	0	0	0	0	11.0183	-4.20021	
2.59181	10.8246	-4.19786	0	0	0	0	10.9487	-3.96967	10.8246	-4.19786	0	0	0	0	10.9487	-3.96967	
2.74889	10.765	-3.99871	0	0	0	0	10.8951	-3.76292	10.765	-3.99871	0	0	0	0	10.8951	-3.76292	
2.90597	10.7168	-3.81634	0	0	0	0	10.8578	-3.59336	10.7168	-3.81634	0	0	0	0	10.8578	-3.59336	
3.06305	10.6776	-3.64773	0	0	0	0	10.831	-3.45359	10.6776	-3.64773	0	0	0	0	10.831	-3.45359	
3.22013	10.6438	-3.49111	0	0	0	0	10.8091	-3.33066	10.6438	-3.49111	0	0	0	0	10.8091	-3.33066	
3.37721	10.6134	-3.34549	0	0	0	0	10.7885	-3.2147	10.6134	-3.34549	0	0	0	0	10.7885	-3.2147	
3.53429	10.5852	-3.21023	0	0	0	0	10.7676	-3.10071	10.5852	-3.21023	0	0	0	0	10.7676	-3.10071	
3.69137	10.559	-3.08477	0	0	0	0	10.7463	-2.98758	10.559	-3.08477	0	0	0	0	10.7463	-2.98758	
3.84845	10.5348	-2.96855	0	0	0	0	10.7251	-2.87614	10.5348	-2.96855	0	0	0	0	10.7251	-2.87614	
4.00553	10.5127	-2.86098	0	0	0	0	10.7044	-2.76813	10.5127	-2.86098	0	0	0	0	10.7044	-2.76813	
4.16261	10.4927	-2.7613	0	0	0	0	10.6847	-2.66506	10.4927	-2.7613	0	0	0	0	10.6847	-2.66506	
4.31969	10.4747	-2.66885	0	0	0	0	10.6664	-2.56807	10.4747	-2.66885	0	0	0	0	10.6664	-2.56807	
4.47677	10.4586	-2.58298	0	0	0	0	10.6497	-2.47779	10.4586	-2.58298	0	0	0	0	10.6497	-2.47779	
4.63385	10.4443	-2.50303	0	0	0	0	10.6345	-2.39441	10.4443	-2.50303	0	0	0	0	10.6345	-2.39441	
4.79093	10.4315	-2.42837	0	0	0	0	10.6209	-2.31776	10.4315	-2.42837	0	0	0	0	10.6209	-2.31776	
4.94801	10.4201	-2.35851	0	0	0	0	10.6087	-2.24754	10.4201	-2.35851	0	0	0	0	10.6087	-2.24754	
5.10509	10.4099	-2.29293	0	0	0	0	10.5978	-2.18324	10.4099	-2.29293	0	0	0	0	10.5978	-2.18324	
5.26217	10.4007	-2.23127	0	0	0	0	10.5881	-2.12435	10.4007	-2.23127	0	0	0	0	10.5881	-2.12435	
5.41925	10.3924	-2.17311	0	0	0	0	10.5795	-2.07031	10.3924	-2.17311	0	0	0	0	10.5795	-2.07031	
5.57633	10.3849	-2.1181	0	0	0	0	10.5719	-2.02058	10.3849	-2.1181	0	0	0	0	10.5719	-2.02058	
5.73341	10.378	-2.06597	0	0	0	0	10.5652	-1.97468	10.378	-2.06597	0	0	0	0	10.5652	-1.97468	
5.89049	10.3717	-2.01653	0	0	0	0	10.5592	-1.9321	10.3717	-2.01653	0	0	0	0	10.5592	-1.9321	
6.04757	10.3659	-1.96944	0	0	0	0	10.5539	-1.89253	10.3659	-1.96944	0	0	0	0	10.5539	-1.89253	
6.20465	10.3606	-1.92463	0	0	0	0	10.5492	-1.85551	10.3606	-1.92463	0	0	0	0	10.5492	-1.85551	
6.36173	10.3556	-1.88181	0	0	0	0	10.5451	-1.82077	10.3556	-1.88181	0	0	0	0	10.5451	-1.82077	
6.5188	10.351	-1.84091	0	0	0	0	10.5414	-1.78806	10.351	-1.84091	0	0	0	0	10.5414	-1.78806	
6.67588	10.3466	-1.80176	0	0	0	0	10.5382	-1.75711	10.3466	-1.80176	0	0	0	0	10.5382	-1.75711	
6.83296	10.3425	-1.76425	0	0	0	0	10.5353	-1.72775	10.3425	-1.76425	0	0	0	0	10.5353	-1.72775	
6.99004	10.3387	-1.72826	0	0	0	0	10.5327	-1.69972	10.3387	-1.72826	0	0	0	0	10.5327	-1.69972	
7.14712	10.3351	-1.6937	0	0	0	0	10.5305	-1.67294	10.3351	-1.6937	0	0	0	0	10.5305	-1.67294	
7.3042	10.3316	-1.6605	0	0	0	0	10.5285	-1.64725	10.3316	-1.6605	0	0	0	0	10.5285	-1.64725	
7.46128	10.3284	-1.62854	0	0	0	0	10.5268	-1.6226	10.3284	-1.62854	0	0	0	0	10.5268	-1.6226	
7.61836	10.3253	-1.59778	0	0	0	0	10.5252	-1.5988	10.3253	-1.59778	0	0	0	0	10.5252	-1.5988	
7.77544	10.3224	-1.56813	0	0	0	0	10.5238	-1.57587	10.3224	-1.56813	0	0	0	0	10.5238	-1.57587	
7.93252	10.3196	-1.53957	0	0	0	0	10.5226	-1.55367	10.3196	-1.53957	0	0	0	0	10.5226	-1.55367	
8.0896	10.3169	-1.51196	0	0	0	0	10.5216	-1.53213	10.3169	-1.51196	0	0	0	0	10.5216	-1.53213	
8.24668	10.3144	-1.48532	0	0	0	0	10.5207	-1.51122	10.3144	-1.48532	0	0	0	0	10.5207	-1.51122	
8.40376	10.3119	-1.45959	0	0	0	0	10.5199	-1.49094	10.3119	-1.45959	0	0	0	0	10.5199	-1.49094	
8.56084	10.3096	-1.43469	0	0	0	0	10.5192	-1.47118	10.3096	-1.43469	0	0	0	0	10.5192	-1.47118	
8.71792	10.3074	-1.41064	0	0	0	0	10.5185	-1.45195	10.3074	-1.41064	0	0	0	0	10.5185	-1.45195	
8.875	10.3053	-1.38734	0	0	0	0	10.518	-1.4332	10.3053	-1.38734	0	0	0	0	10.518	-1.4332	
9.03208	10.3032	-1.36478	0	0	0	0	10.5176	-1.41491	10.3032	-1.36478	0	0	0	0	10.5176	-1.41491	
