0.0785398	0.0158431	-1.80038	0	0	0	0	0.00146119	-0.95838	0.0158431	-1.80038	0	0	0	0	0.00146119	-0.95838	
0.235619	0.0116382	-1.48534	0	0	0	0	0.000981197	-0.877407	0.0116382	-1.48534	0	0	0	0	0.000981197	-0.877407	
0.392699	0.0123772	-1.2568	0	0	0	0	0.000278682	-0.806172	0.0123772	-1.2568	0	0	0	0	0.000278682	-0.806172	
0.549779	0.00873594	-1.08065	0	0	0	0	0.000538507	-0.743469	0.00873594	-1.08065	0	0	0	0	0.000538507	-0.743469	
0.706858	0.00448279	-0.945262	0	0	0	0	0.000195626	-0.687587	0.00448279	-0.945262	0	0	0	0	0.000195626	-0.687587	
0.863938	0.00681147	-0.840163	0	0	0	0	0.000842463	-0.638254	0.00681147	-0.840163	0	0	0	0	0.000842463	-0.638254	
1.02102	0.00430741	-0.754738	0	0	0	0	7.19994e-05	-0.594138	0.00430741	-0.754738	0	0	0	0	7.19994e-05	-0.594138	
1.1781	0.00360558	-0.683363	0	0	0	0	-0.000446701	-0.554705	0.00360558	-0.683363	0	0	0	0	-0.000446701	-0.554705	
1.33518	0.0024057	-0.620997	0	0	0	0	-8.25983e-05	-0.519223	0.0024057	-0.620997	0	0	0	0	-8.25983e-05	-0.519223	
1.49226	0.000468638	-0.569144	0	0	0	0	0.000676658	-0.487681	0.000468638	-0.569144	0	0	0	0	0.000676658	-0.487681	
1.64934	0.0031204	-0.526104	0	0	0	0	0.000584032	-0.459343	0.0031204	-0.526104	0	0	0	0	0.000584032	-0.459343	
1.80642	0.000964514	-0.487862	0	0	0	0	0.000357609	-0.432501	0.000964514	-0.487862	0	0	0	0	0.000357609	-0.432501	
1.9635	0.00173607	-0.462851	0	0	0	0	-0.000743111	-0.408961	0.00173607	-0.462851	0	0	0	0	-0.000743111	-0.408961	
2.12058	0.000736659	-0.430982	0	0	0	0	-0.000363427	-0.386376	0.000736659	-0.430982	0	0	0	0	-0.000363427	-0.386376	
2.27765	0.00164402	-0.40491	0	0	0	0	-0.000942501	-0.367825	0.00164402	-0.40491	0	0	0	0	-0.000942501	-0.367825	
2.43473	0.00265395	-0.381418	0	0	0	0	-0.00122973	-0.350737	0.00265395	-0.381418	0	0	0	0	-0.00122973	-0.350737	
2.59181	0.00327671	-0.359154	0	0	0	0	-0.00111931	-0.334149	0.00327671	-0.359154	0	0	0	0	-0.00111931	-0.334149	
2.74889	0.00359198	-0.339083	0	0	0	0	-0.00101105	-0.318498	0.00359198	-0.339083	0	0	0	0	-0.00101105	-0.318498	
2.90597	0.00357563	-0.32181	0	0	0	0	-0.00108811	-0.304234	0.00357563	-0.32181	0	0	0	0	-0.00108811	-0.304234	
3.06305	0.00318985	-0.307077	0	0	0	0	-0.00130797	-0.291434	0.00318985	-0.307077	0	0	0	0	-0.00130797	-0.291434	
3.22013	0.00249746	-0.29424	0	0	0	0	-0.00156351	-0.279919	0.00249746	-0.29424	0	0	0	0	-0.00156351	-0.279919	
3.37721	0.00164242	-0.282684	0	0	0	0	-0.00177586	-0.26944	0.00164242	-0.282684	0	0	0	0	-0.00177586	-0.26944	
3.53429	0.000782194	-0.271983	0	0	0	0	-0.00191278	-0.259775	0.000782194	-0.271983	0	0	0	0	-0.00191278	-0.259775	
3.69137	3.86905e-05	-0.261901	0	0	0	0	-0.00197522	-0.250761	3.86905e-05	-0.261901	0	0	0	0	-0.00197522	-0.250761	
3.84845	-0.000518516	-0.252333	0	0	0	0	-0.00197961	-0.242289	-0.000518516	-0.252333	0	0	0	0	-0.00197961	-0.242289	
4.00553	-0.000867276	-0.243244	0	0	0	0	-0.0019458	-0.23429	-0.000867276	-0.243244	0	0	0	0	-0.0019458	-0.23429	
4.16261	-0.00101914	-0.234632	0	0	0	0	-0.00189092	-0.22672	-0.00101914	-0.234632	0	0	0	0	-0.00189092	-0.22672	
4.31969	-0.00100496	-0.226496	0	0	0	0	-0.00182745	-0.219549	-0.00100496	-0.226496	0	0	0	0	-0.00182745	-0.219549	
4.47677	-0.000863444	-0.218836	0	0	0	0	-0.0017633	-0.212754	-0.000863444	-0.218836	0	0	0	0	-0.0017633	-0.212754	
4.63385	-0.000633525	-0.21164	0	0	0	0	-0.00170282	-0.206314	-0.000633525	-0.21164	0	0	0	0	-0.00170282	-0.206314	
4.79093	-0.000349976	-0.204891	0	0	0	0	-0.00164784	-0.200209	-0.000349976	-0.204891	0	0	0	0	-0.00164784	-0.200209	
4.94801	-4.14465e-05	-0.198562	0	0	0	0	-0.00159867	-0.194422	-4.14465e-05	-0.198562	0	0	0	0	-0.00159867	-0.194422	
5.10509	0.000270004	-0.192628	0	0	0	0	-0.00155474	-0.188934	0.000270004	-0.192628	0	0	0	0	-0.00155474	-0.188934	
5.26217	0.000568383	-0.187057	0	0	0	0	-0.00151511	-0.183726	0.000568383	-0.187057	0	0	0	0	-0.00151511	-0.183726	
5.41925	0.000842925	-0.18182	0	0	0	0	-0.00147876	-0.178782	0.000842925	-0.18182	0	0	0	0	-0.00147876	-0.178782	
5.57633	0.00108711	-0.17689	0	0	0	0	-0.00144472	-0.174084	0.00108711	-0.17689	0	0	0	0	-0.00144472	-0.174084	
5.73341	0.00129763	-0.17224	0	0	0	0	-0.00141217	-0.169617	0.00129763	-0.17224	0	0	0	0	-0.00141217	-0.169617	
5.89049	0.00147361	-0.167844	0	0	0	0	-0.0013805	-0.165365	0.00147361	-0.167844	0	0	0	0	-0.0013805	-0.165365	
6.04757	0.00161581	-0.163682	0	0	0	0	-0.00134925	-0.161313	0.00161581	-0.163682	0	0	0	0	-0.00134925	-0.161313	
6.20465	0.00172613	-0.159732	0	0	0	0	-0.0013181	-0.15745	0.00172613	-0.159732	0	0	0	0	-0.0013181	-0.15745	
6.36173	0.00180716	-0.155978	0	0	0	0	-0.00128687	-0.153763	0.00180716	-0.155978	0	0	0	0	-0.00128687	-0.153763	
6.5188	0.00186183	-0.152402	0	0	0	0	-0.00125546	-0.15024	0.00186183	-0.152402	0	0	0	0	-0.00125546	-0.15024	
6.67588	0.00189321	-0.14899	0	0	0	0	-0.00122387	-0.146872	0.00189321	-0.14899	0	0	0	0	-0.00122387	-0.146872	
6.83296	0.00190435	-0.145732	0	0	0	0	-0.00119212	-0.143647	0.00190435	-0.145732	0	0	0	0	-0.00119212	-0.143647	
6.99004	0.00189815	-0.142613	0	0	0	0	-0.00116027	-0.140559	0.00189815	-0.142613	0	0	0	0	-0.00116027	-0.140559	
7.14712	0.00187731	-0.139626	0	0	0	0	-0.00112843	-0.137597	0.00187731	-0.139626	0	0	0	0	-0.00112843	-0.137597	
7.3042	0.00184431	-0.13676	0	0	0	0	-0.00109668	-0.134755	0.00184431	-0.13676	0	0	0	0	-0.00109668	-0.134755	
7.46128	0.00180136	-0.134008	0	0	0	0	-0.00106512	-0.132026	0.00180136	-0.134008	0	0	0	0	-0.00106512	-0.132026	
7.61836	0.00175045	-0.131364	0	0	0	0	-0.00103387	-0.129402	0.00175045	-0.131364	0	0	0	0	-0.00103387	-0.129402	
7.77544	0.00169329	-0.128818	0	0	0	0	-0.00100298	-0.12688	0.00169329	-0.128818	0	0	0	0	-0.00100298	-0.12688	
7.93252	0.00163138	-0.126367	0	0	0	0	-0.000972557	-0.124451	0.00163138	-0.126367	0	0	0	0	-0.000972557	-0.124451	
8.0896	0.00156602	-0.124004	0	0	0	0	-0.000942675	-0.122112	0.00156602	-0.124004	0	0	0	0	-0.000942675	-0.122112	
8.24668	0.00149831	-0.121726	0	0	0	0	-0.000913386	-0.119858	0.00149831	-0.121726	0	0	0	0	-0.000913386	-0.119858	
8.40376	0.00142919	-0.119526	0	0	0	0	-0.000884746	-0.117683	0.00142919	-0.119526	0	0	0	0	-0.000884746	-0.117683	
8.56084	0.00135944	-0.117401	0	0	0	0	-0.000856804	-0.115585	0.00135944	-0.117401	0	0	0	0	-0.000856804	-0.115585	
8.71792	0.0012897	-0.115348	0	0	0	0	-0.000829583	-0.113559	0.0012897	-0.115348	0	0	0	0	-0.000829583	-0.113559	
