-10	-0.0310463	-0.00136318	-0.107792	-0.0004323	-0.0310463	-0.00136318	-0.107792	-0.0004323	
-9.98	-0.0311373	-0.00137433	-0.10806	-0.00044155	-0.0311373	-0.00137433	-0.10806	-0.00044155	
-9.96	-0.0312289	-0.00138558	-0.10833	-0.000451002	-0.0312289	-0.00138558	-0.10833	-0.000451002	
-9.94	-0.031321	-0.00139692	-0.108601	-0.000460662	-0.031321	-0.00139692	-0.108601	-0.000460662	
-9.92	-0.0314138	-0.00140837	-0.108873	-0.000470535	-0.0314138	-0.00140837	-0.108873	-0.000470535	
-9.9	-0.0315072	-0.00141992	-0.109148	-0.000480626	-0.0315072	-0.00141992	-0.109148	-0.000480626	
-9.88	-0.0316012	-0.00143157	-0.109424	-0.00049094	-0.0316012	-0.00143157	-0.109424	-0.00049094	
-9.86	-0.0316958	-0.00144332	-0.109702	-0.000501484	-0.0316958	-0.00144332	-0.109702	-0.000501484	
-9.84	-0.031791	-0.00145517	-0.109981	-0.000512261	-0.031791	-0.00145517	-0.109981	-0.000512261	
-9.82	-0.0318869	-0.00146713	-0.110262	-0.00052328	-0.0318869	-0.00146713	-0.110262	-0.00052328	
-9.8	-0.0319834	-0.0014792	-0.110545	-0.000534544	-0.0319834	-0.0014792	-0.110545	-0.000534544	
-9.78	-0.0320805	-0.00149137	-0.11083	-0.000546062	-0.0320805	-0.00149137	-0.11083	-0.000546062	
-9.76	-0.0321782	-0.00150365	-0.111116	-0.000557838	-0.0321782	-0.00150365	-0.111116	-0.000557838	
-9.74	-0.0322767	-0.00151603	-0.111405	-0.000569881	-0.0322767	-0.00151603	-0.111405	-0.000569881	
-9.72	-0.0323757	-0.00152852	-0.111695	-0.000582195	-0.0323757	-0.00152852	-0.111695	-0.000582195	
-9.7	-0.0324755	-0.00154112	-0.111987	-0.000594789	-0.0324755	-0.00154112	-0.111987	-0.000594789	
-9.68	-0.0325759	-0.00155384	-0.112281	-0.000607669	-0.0325759	-0.00155384	-0.112281	-0.000607669	
-9.66	-0.0326769	-0.00156666	-0.112577	-0.000620843	-0.0326769	-0.00156666	-0.112577	-0.000620843	
-9.64	-0.0327787	-0.00157959	-0.112874	-0.000634319	-0.0327787	-0.00157959	-0.112874	-0.000634319	
-9.62	-0.0328811	-0.00159263	-0.113174	-0.000648103	-0.0328811	-0.00159263	-0.113174	-0.000648103	
-9.6	-0.0329843	-0.00160579	-0.113476	-0.000662205	-0.0329843	-0.00160579	-0.113476	-0.000662205	
-9.58	-0.0330881	-0.00161906	-0.113779	-0.000676632	-0.0330881	-0.00161906	-0.113779	-0.000676632	
-9.56	-0.0331927	-0.00163245	-0.114085	-0.000691392	-0.0331927	-0.00163245	-0.114085	-0.000691392	
-9.54	-0.033298	-0.00164595	-0.114392	-0.000706495	-0.033298	-0.00164595	-0.114392	-0.000706495	
-9.52	-0.033404	-0.00165957	-0.114702	-0.00072195	-0.033404	-0.00165957	-0.114702	-0.00072195	
-9.5	-0.0335107	-0.0016733	-0.115014	-0.000737765	-0.0335107	-0.0016733	-0.115014	-0.000737765	
-9.48	-0.0336182	-0.00168716	-0.115328	-0.000753951	-0.0336182	-0.00168716	-0.115328	-0.000753951	
-9.46	-0.0337264	-0.00170113	-0.115644	-0.000770516	-0.0337264	-0.00170113	-0.115644	-0.000770516	
-9.44	-0.0338353	-0.00171522	-0.115962	-0.000787471	-0.0338353	-0.00171522	-0.115962	-0.000787471	
-9.42	-0.0339451	-0.00172942	-0.116282	-0.000804827	-0.0339451	-0.00172942	-0.116282	-0.000804827	
-9.4	-0.0340556	-0.00174375	-0.116604	-0.000822594	-0.0340556	-0.00174375	-0.116604	-0.000822594	
-9.38	-0.0341668	-0.00175821	-0.116929	-0.000840783	-0.0341668	-0.00175821	-0.116929	-0.000840783	
-9.36	-0.0342789	-0.00177278	-0.117256	-0.000859405	-0.0342789	-0.00177278	-0.117256	-0.000859405	
-9.34	-0.0343918	-0.00178747	-0.117585	-0.000878473	-0.0343918	-0.00178747	-0.117585	-0.000878473	
-9.32	-0.0345054	-0.00180229	-0.117917	-0.000897997	-0.0345054	-0.00180229	-0.117917	-0.000897997	
-9.3	-0.0346199	-0.00181724	-0.118251	-0.000917992	-0.0346199	-0.00181724	-0.118251	-0.000917992	
-9.28	-0.0347352	-0.00183231	-0.118587	-0.000938468	-0.0347352	-0.00183231	-0.118587	-0.000938468	
-9.26	-0.0348513	-0.0018475	-0.118926	-0.00095944	-0.0348513	-0.0018475	-0.118926	-0.00095944	
-9.24	-0.0349682	-0.00186282	-0.119267	-0.000980921	-0.0349682	-0.00186282	-0.119267	-0.000980921	
-9.22	-0.035086	-0.00187827	-0.11961	-0.00100293	-0.035086	-0.00187827	-0.11961	-0.00100293	
-9.2	-0.0352046	-0.00189384	-0.119956	-0.00102547	-0.0352046	-0.00189384	-0.119956	-0.00102547	
-9.18	-0.0353241	-0.00190954	-0.120305	-0.00104856	-0.0353241	-0.00190954	-0.120305	-0.00104856	
-9.16	-0.0354445	-0.00192538	-0.120656	-0.00107222	-0.0354445	-0.00192538	-0.120656	-0.00107222	
-9.14	-0.0355657	-0.00194134	-0.121009	-0.00109647	-0.0355657	-0.00194134	-0.121009	-0.00109647	
-9.12	-0.0356878	-0.00195743	-0.121366	-0.00112131	-0.0356878	-0.00195743	-0.121366	-0.00112131	
-9.1	-0.0358109	-0.00197365	-0.121724	-0.00114677	-0.0358109	-0.00197365	-0.121724	-0.00114677	
-9.08	-0.0359348	-0.00199	-0.122086	-0.00117287	-0.0359348	-0.00199	-0.122086	-0.00117287	
-9.06	-0.0360596	-0.00200648	-0.12245	-0.00119962	-0.0360596	-0.00200648	-0.12245	-0.00119962	
-9.04	-0.0361854	-0.0020231	-0.122817	-0.00122703	-0.0361854	-0.0020231	-0.122817	-0.00122703	
-9.02	-0.0363121	-0.00203985	-0.123187	-0.00125514	-0.0363121	-0.00203985	-0.123187	-0.00125514	
-9	-0.0364397	-0.00205673	-0.123559	-0.00128396	-0.0364397	-0.00205673	-0.123559	-0.00128396	
-8.98	-0.0365683	-0.00207375	-0.123935	-0.0013135	-0.0365683	-0.00207375	-0.123935	-0.0013135	
-8.96	-0.0366979	-0.00209089	-0.124313	-0.00134379	-0.0366979	-0.00209089	-0.124313	-0.00134379	
-8.94	-0.0368284	-0.00210818	-0.124694	-0.00137486	-0.0368284	-0.00210818	-0.124694	-0.00137486	
-8.92	-0.0369599	-0.0021256	-0.125079	-0.00140672	-0.0369599	-0.0021256	-0.125079	-0.00140672	
-8.9	-0.0370924	-0.00214315	-0.125466	-0.0014394	-0.0370924	-0.00214315	-0.125466	-0.0014394	
-8.88	-0.037226	-0.00216084	-0.125856	-0.00147292	-0.037226	-0.00216084	-0.125856	-0.00147292	
-8.86	-0.0373605	-0.00217866	-0.126249	-0.0015073	-0.0373605	-0.00217866	-0.126249	-0.0015073	
-8.84	-0.037496	-0.00219662	-0.126646	-0.00154257	-0.037496	-0.00219662	-0.126646	-0.00154257	
